date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,21.14,21.18,20.74,21.05,18707.0,393782.35000000003,0.0,,2.1215043394407007
2023-09-18,20.8,21.19,20.78,20.94,14550.0,304677.0,0.0,-0.5225653206650804,1.9730510105871033
2023-09-19,20.95,20.95,20.41,20.49,20187.0,413631.62999999995,0.0,-2.148997134670505,2.645761881430667
2023-09-20,20.4,20.63,20.26,20.27,13693.0,277557.11,0.0,-1.0736944851146846,1.82625863770976
2023-09-21,20.28,20.55,20.19,20.27,13509.0,273827.43,0.0,0.0,1.7830609212481399
2023-09-22,20.25,20.65,20.15,20.65,15928.0,328913.19999999995,0.0,1.8746916625554944,2.481389578163772
2023-09-25,20.65,20.74,20.28,20.35,15214.0,309604.9,0.0,-1.4527845036319431,2.2682445759368703
2023-09-26,20.36,20.38,20.07,20.21,11995.0,242418.95,0.0,-0.687960687960687,1.5445939212755293
2023-09-27,20.33,20.6,20.18,20.36,15748.0,320629.27999999997,0.0,0.742206828302816,2.0812685827552118
2023-09-28,20.5,20.79,20.46,20.64,16487.0,340291.68,0.0,1.3752455795677854,1.6129032258064433
2023-10-09,20.68,20.9,20.58,20.72,18234.0,377808.48,0.0,0.3875968992248069,1.5549076773566584
2023-10-10,21.11,21.23,20.76,20.93,27716.0,580095.88,0.0,1.0135135135135087,2.2639691714836165
2023-10-11,20.9,21.01,20.32,20.48,30972.0,634306.56,0.0,-2.1500238891543177,3.395669291338589
2023-10-12,20.49,20.64,20.29,20.32,25395.0,516026.4,0.0,-0.78125,1.7249876786594454
2023-10-13,20.31,20.32,19.67,19.83,32448.0,643443.84,0.0,-2.4114173228346525,3.3045246568378164
2023-10-16,19.9,20.3,19.61,19.75,24110.0,476172.5,0.0,-0.4034291477559182,3.5186129525752237
2023-10-17,19.7,19.73,19.36,19.64,26790.0,526155.6,0.0,-0.5569620253164542,1.9111570247933936
2023-10-18,19.5,19.58,18.56,18.68,46674.0,871870.32,0.0,-4.887983706720977,5.495689655172412
2023-10-19,18.7,19.09,18.6,18.7,31453.0,588171.1,0.0,0.10706638115631772,2.634408602150529
2023-10-20,18.65,18.88,18.18,18.27,26767.0,489033.08999999997,0.0,-2.299465240641707,3.8503850385038465
2023-10-23,18.2,18.38,17.82,17.88,25253.0,451523.63999999996,0.0,-2.1346469622331776,3.142536475869802
2023-10-24,18.0,18.35,17.78,18.25,26881.0,490578.25,0.0,2.069351230425065,3.2058492688413964
2023-10-25,18.25,18.73,18.25,18.4,21314.0,392177.6,0.0,0.8219178082191636,2.630136986301372
2023-10-26,18.25,18.78,18.09,18.76,26321.0,493781.96,0.0,1.9565217391304568,3.814262023217254
2023-10-27,18.05,18.69,17.86,18.58,42114.0,782478.1199999999,0.0,-0.9594882729211274,4.647256438969776
2023-10-30,18.46,18.65,18.15,18.55,33683.0,624819.65,0.0,-0.16146393972011897,2.7548209366391188
2023-10-31,18.56,18.81,18.41,18.56,24879.0,461754.24,0.0,0.053908355795129204,2.172732210755017
2023-11-01,18.64,18.88,18.46,18.68,19679.0,367603.72,0.0,0.6465517241379448,2.275189599133251
2023-11-02,18.68,18.81,18.2,18.23,22814.0,415899.22000000003,0.0,-2.4089935760171266,3.3516483516483486
2023-11-03,18.43,18.95,18.12,18.76,33194.0,622719.4400000001,0.0,2.9072956664838223,4.580573951434869
2023-11-06,18.78,19.24,18.7,19.19,29215.0,560635.8500000001,0.0,2.292110874200426,2.887700534759354
2023-11-07,19.23,19.25,18.94,19.19,19061.0,365780.59,0.0,0.0,1.6367476240760226
2023-11-08,19.2,19.28,18.85,19.05,23982.0,456857.10000000003,0.0,-0.7295466388744121,2.281167108753314
2023-11-09,19.05,19.09,18.75,18.85,19331.0,364389.35000000003,0.0,-1.049868766404194,1.8133333333333324
2023-11-10,18.89,18.93,18.6,18.8,24489.0,460393.2,0.0,-0.2652519893899252,1.7741935483870874
2023-11-13,18.78,19.47,18.7,19.45,59745.0,1162040.25,0.0,3.4574468085106336,4.117647058823527
2023-11-14,19.65,19.75,19.32,19.53,44683.0,872658.9900000001,0.0,0.41131105398457546,2.2256728778467894
2023-11-15,19.7,19.86,19.31,19.43,32249.0,626598.07,0.0,-0.5120327700972926,2.8482651475919254
2023-11-16,19.43,19.55,19.25,19.28,31055.0,598740.4,0.0,-0.7720020586721499,1.558441558441562
2023-11-17,19.2,19.35,19.09,19.28,20392.0,393157.76,0.0,0.0,1.3619696176008464
2023-11-20,19.29,19.67,19.18,19.65,33332.0,654973.7999999999,0.0,1.9190871369294538,2.5547445255474557
2023-11-21,19.62,19.62,19.15,19.25,30549.0,588068.25,0.0,-2.035623409669207,2.4543080939947908
2023-11-22,19.24,19.34,18.88,18.9,19347.0,365658.3,0.0,-1.81818181818183,2.4364406779661065
2023-11-23,18.85,19.11,18.73,19.09,14943.0,285261.87,0.0,1.0052910052910091,2.0288307528029845
2023-11-24,19.02,19.1,18.46,18.56,26259.0,487367.04,0.0,-2.776322682032484,3.4669555796316387
2023-11-27,18.54,18.71,18.41,18.64,16319.0,304186.16000000003,0.0,0.4310344827586299,1.6295491580662722
2023-11-28,18.59,18.82,18.5,18.73,17386.0,325639.78,0.0,0.4828326180257525,1.7297297297297312
2023-11-29,18.65,18.78,18.43,18.45,21240.0,391878.0,0.0,-1.4949279231179946,1.8990775908844353
2023-11-30,18.45,18.53,17.78,17.92,36876.0,660817.92,0.0,-2.872628726287252,4.21822272215973
2023-12-01,17.93,17.93,17.53,17.78,24894.0,442615.32,0.0,-0.78125,2.281802624073009
2023-12-04,17.8,18.06,17.68,17.91,27128.0,485862.48,0.0,0.7311586051743424,2.1493212669683204
2023-12-05,17.88,17.88,17.35,17.38,20905.0,363328.89999999997,0.0,-2.9592406476828703,3.054755043227652
2023-12-06,17.36,17.63,17.3,17.41,19511.0,339686.51,0.0,0.17261219792865656,1.907514450867042
2023-12-07,17.45,17.49,17.02,17.21,23158.0,398549.18,0.0,-1.1487650775416358,2.7614571092831897
2023-12-08,17.17,17.3,17.04,17.1,34282.0,586222.2000000001,0.0,-0.639163277164434,1.5258215962441406
2023-12-11,17.05,17.35,16.82,17.32,29502.0,510974.64,0.0,1.2865497076023358,3.1510107015457853
2023-12-12,17.3,17.62,17.24,17.44,21336.0,372099.84,0.0,0.6928406466512715,2.2041763341067435
2023-12-13,17.41,17.66,17.25,17.25,22574.0,389401.5,0.0,-1.0894495412844152,2.3768115942028993
2023-12-14,17.27,17.5,17.15,17.18,12735.0,218787.3,0.0,-0.40579710144927894,2.0408163265306207
2023-12-15,17.17,17.37,16.92,16.96,17233.0,292271.68,0.0,-1.280558789289865,2.659574468085102
2023-12-18,16.91,16.96,16.51,16.61,21766.0,361533.26,0.0,-2.0636792452830233,2.7256208358570517
2023-12-19,16.54,16.7,16.45,16.57,14037.0,232593.09,0.0,-0.24081878386513766,1.5197568389057752
2023-12-20,16.61,16.7,16.24,16.25,17339.0,281758.75,0.0,-1.931200965600488,2.8325123152709417
2023-12-21,16.2,16.43,15.94,16.37,22855.0,374136.35000000003,0.0,0.7384615384615545,3.074027603513176
2023-12-22,16.43,17.06,16.4,16.74,37152.0,621924.48,0.0,2.2602321319486807,4.024390243902441
2023-12-25,16.69,17.2,16.69,16.93,32214.0,545383.02,0.0,1.1350059737156526,3.055721989215087
2023-12-26,16.9,16.9,16.32,16.53,32037.0,529571.61,0.0,-2.3626698168930815,3.5539215686274406
2023-12-27,16.53,16.57,16.3,16.44,18800.0,309072.0,0.0,-0.5444646098003658,1.6564417177914084
