date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,36.862,36.985,34.954,35.49,144383.0,5124152.67,0.0,,5.810493791840702
2023-09-18,35.02,35.893,34.117,34.26,131273.0,4497412.9799999995,0.0,-3.465765004226551,5.205615968578725
2023-09-19,34.505,36.888,34.0,35.653,186495.0,6649106.234999999,0.0,4.0659661412726145,8.494117647058818
2023-09-20,35.485,37.561,35.26,35.291,165793.0,5851000.762999999,0.0,-1.0153423274338769,6.525808281338633
2023-09-21,35.148,37.408,34.872,35.852,153492.0,5502995.183999999,0.0,1.5896404182369483,7.272310162881398
2023-09-22,36.082,43.367,36.082,43.367,346604.0,15031175.668,0.0,20.9611737141582,20.19012249875283
2023-09-25,43.847,45.056,43.23,43.719,303743.0,13279340.217,0.0,0.8116770816519514,4.223918575063615
2023-09-26,44.281,46.153,43.464,43.99,230955.0,10159710.450000001,0.0,0.6198677920355111,6.18672924719308
2023-09-27,43.179,46.796,43.179,45.668,234843.0,10724810.124,0.0,3.814503296203675,8.376757219944873
2023-09-28,46.77,47.765,45.02,46.745,224160.0,10478359.2,0.0,2.3583253043706787,6.097290093291864
2023-10-09,44.704,45.214,42.153,44.128,236654.0,10443067.712,0.0,-5.598459728313188,7.261642113254098
2023-10-10,44.194,44.362,43.056,43.276,150282.0,6503603.832,0.0,-1.9307469180565584,3.0332590115198914
2023-10-11,42.816,44.281,42.408,43.02,169452.0,7289825.040000001,0.0,-0.5915518994361824,4.4166195057536255
2023-10-12,43.684,43.684,41.122,41.321,175833.0,7265595.392999999,0.0,-3.9493258949325982,6.2302417197607065
2023-10-13,41.316,41.837,39.888,40.235,143398.0,5769618.53,0.0,-2.6282035768737444,4.886181307661466
2023-10-16,40.117,41.561,39.541,40.908,195919.0,8014654.4520000005,0.0,1.6726730458556105,5.108621430919813
2023-10-17,41.117,43.832,39.592,42.092,255010.0,10733880.92,0.0,2.8942994035396463,10.709234188725
2023-10-18,39.602,42.663,38.189,42.587,283175.0,12059573.725000001,0.0,1.1759954385631488,11.71541543376364
2023-10-19,42.153,42.367,38.684,40.214,240041.0,9653008.774,0.0,-5.5721229483175705,9.520732085616793
2023-10-20,41.628,42.816,40.255,40.571,288406.0,11700919.826,0.0,0.8877505346396752,6.361942615824121
2023-10-23,40.112,42.485,39.25,42.485,257244.0,10929011.34,0.0,4.717655468191562,8.242038216560509
2023-10-24,43.816,46.633,42.765,42.765,343466.0,14688323.49,0.0,0.6590561374602899,9.04477960949375
2023-10-25,40.622,41.791,38.485,38.735,338354.0,13106142.19,0.0,-9.423594060563545,8.590359880472905
2023-10-26,37.306,38.888,36.046,37.791,238867.0,9027022.796999998,0.0,-2.4370724151284384,7.884369971702821
2023-10-27,37.199,37.52,35.872,36.107,199677.0,7209737.439,0.0,-4.456087428223643,4.594112399643184
2023-10-30,36.367,36.709,35.495,35.878,173158.0,6212562.724,0.0,-0.6342260503503505,3.4202000281729985
2023-10-31,35.725,36.005,34.194,34.607,157929.0,5465448.903,0.0,-3.5425609008305936,5.296250804234661
2023-11-01,34.25,35.158,33.27,33.276,152038.0,5059216.488000001,0.0,-3.846042708122621,5.674782085963324
2023-11-02,33.816,34.821,33.281,33.49,158933.0,5322666.17,0.0,0.6431061425651974,4.627264805745018
2023-11-03,33.49,35.148,33.347,34.653,211137.0,7316530.461,0.0,3.4726784114661013,5.400785677872078
2023-11-06,35.383,35.77,34.837,35.622,169817.0,6049221.174,0.0,2.7962946931001653,2.678186985102046
2023-11-07,35.209,40.725,34.704,38.434,330395.0,12698401.43,0.0,7.8939980910673,17.349585062240667
2023-11-08,37.036,37.755,36.592,37.158,205218.0,7625490.444,0.0,-3.3199771036061754,3.1782903366856248
2023-11-09,38.327,40.265,37.5,38.418,243932.0,9371379.576,0.0,3.3909252381721267,7.373333333333335
2023-11-10,37.867,39.867,37.816,38.179,172289.0,6577821.731000001,0.0,-0.6221042219792694,5.423630209435146
2023-11-13,39.602,41.52,39.602,39.939,245214.0,9793601.946,0.0,4.609864061395008,4.843189737892042
2023-11-14,39.959,40.867,39.403,40.087,176629.0,7080526.723,0.0,0.37056511179549556,3.7154531380859295
2023-11-15,41.75,42.087,38.531,39.536,172596.0,6823755.456,0.0,-1.3745104397934527,9.228932547818651
2023-11-16,38.837,39.704,38.372,38.372,120740.0,4633035.28,0.0,-2.9441521651153435,3.4712811424997416
2023-11-17,38.429,40.842,37.949,40.071,173526.0,6953360.346,0.0,4.427707703533823,7.623389285620176
2023-11-20,39.092,40.015,38.439,39.475,137162.0,5414469.95,0.0,-1.487359936113386,4.100002601524495
2023-11-21,39.725,40.755,38.985,39.235,128066.0,5024669.51,0.0,-0.6079797340088677,4.540207772220093
2023-11-22,38.327,38.454,37.26,37.26,164607.0,6133256.819999999,0.0,-5.033770867847586,3.2045088566827773
