date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,33.924,34.114,32.944,33.294,29379.0,978144.4259999999,0.0,,3.551481301602703
2023-09-18,33.064,34.094,32.554,33.364,29034.0,968690.3759999999,0.0,0.21024809274945433,4.730601462185904
2023-09-19,33.054,33.674,32.174,32.344,34464.0,1114703.6160000002,0.0,-3.0571873876033884,4.662149561757941
2023-09-20,32.254,32.344,31.824,31.884,17920.0,571361.28,0.0,-1.4222112292851863,1.6339869281045738
2023-09-21,31.694,32.854,31.694,32.554,23581.0,767655.8740000001,0.0,2.1013674570317553,3.6599987379314705
2023-09-22,32.404,34.424,32.324,34.364,51251.0,1761189.3639999998,0.0,5.559992627634069,6.496720702883311
2023-09-25,34.364,34.654,33.554,34.344,39024.0,1340240.256,0.0,-0.05820044232335286,3.278297669428388
2023-09-26,34.154,34.414,33.184,33.844,35510.0,1201800.44,0.0,-1.455858374097363,3.7066055930569073
2023-09-27,33.854,34.364,33.404,33.484,20906.0,700016.5040000001,0.0,-1.063704053894332,2.873907316489024
2023-09-28,33.714,34.924,33.574,34.714,35308.0,1225681.912,0.0,3.673396248954708,4.02096860665992
2023-10-09,36.074,37.474,36.034,36.354,130263.0,4735581.102,0.0,4.724318718672582,3.9962257867569453
2023-10-10,36.394,39.044,36.394,38.374,187193.0,7183344.182,0.0,5.556472465203277,7.2814200142880665
2023-10-11,38.174,38.774,37.674,38.214,88423.0,3378996.522,0.0,-0.4169489758690914,2.9197855284811847
2023-10-12,38.174,38.914,37.834,38.554,70701.0,2725806.3540000003,0.0,0.8897262783273296,2.85457524977533
2023-10-13,38.554,38.944,37.934,38.334,59965.0,2298698.31,0.0,-0.5706282097836746,2.662519112142155
2023-10-16,38.284,38.314,37.194,37.544,61770.0,2319092.88,0.0,-2.060833724630895,3.0112383717803874
2023-10-17,37.664,38.454,37.174,38.024,95354.0,3625740.4960000003,0.0,1.2784998934583625,3.443266799375911
2023-10-18,37.944,38.634,37.544,38.174,57813.0,2206953.462,0.0,0.39448769198400235,2.903260174728328
2023-10-19,38.094,38.564,37.024,37.294,40873.0,1524317.6619999998,0.0,-2.3052339288521018,4.159464131374242
2023-10-20,36.964,37.724,36.964,37.164,62064.0,2306546.4960000003,0.0,-0.3485815412666793,2.056054539551991
2023-10-23,37.474,37.474,36.174,36.624,42593.0,1559926.0320000001,0.0,-1.4530190506942153,3.5937413611986426
2023-10-24,37.074,37.244,36.194,37.144,46802.0,1738413.488,0.0,1.419833988641317,2.901033320439844
2023-10-25,37.204,38.674,36.864,38.374,63507.0,2437017.6180000002,0.0,3.3114365711824467,4.909939236111118
2023-10-26,38.254,39.744,37.624,39.464,88635.0,3497891.6399999997,0.0,2.840464898108075,5.634701254518385
2023-10-27,39.664,40.154,38.944,39.374,57692.0,2271564.808,0.0,-0.2280559497263246,3.107025472473297
2023-10-30,39.174,41.804,39.174,41.194,113261.0,4665673.634000001,0.0,4.622339614974358,6.713636595701238
2023-10-31,40.464,41.344,40.254,40.714,36509.0,1486427.426,0.0,-1.1652182356653995,2.707805435484681
2023-11-01,40.294,41.614,39.774,40.784,37367.0,1523975.728,0.0,0.17193103109496288,4.6261376778800125
2023-11-02,41.174,41.184,39.354,39.554,38379.0,1518042.966,0.0,-3.0158885837583305,4.650099100472628
2023-11-03,39.644,40.444,39.644,39.824,29831.0,1187989.744,0.0,0.6826111139202062,2.0179598425991427
2023-11-06,40.604,41.944,40.594,40.914,75689.0,3096739.7460000003,0.0,2.737042989152272,3.325614622850671
2023-11-07,41.174,41.474,40.004,41.174,48751.0,2007273.6739999999,0.0,0.6354792980397761,3.674632536746323
2023-11-08,40.974,41.384,40.074,40.504,33125.0,1341695.0,0.0,-1.627240491572357,3.268952437989725
2023-11-09,40.534,40.574,39.444,39.564,30881.0,1221775.884,0.0,-2.3207584436105044,2.86482101206773
2023-11-10,39.694,40.164,38.834,39.584,30075.0,1190488.8,0.0,0.05055100596502715,3.4248339084307524
2023-11-13,39.954,40.274,38.474,38.984,49551.0,1931696.1840000001,0.0,-1.5157639450282923,4.678484171128566
2023-11-14,39.034,39.724,38.474,39.044,37599.0,1468015.356,0.0,0.1539092961214683,3.248947341061496
2023-11-15,39.464,39.804,38.774,39.554,26580.0,1051345.32,0.0,1.306218625140887,2.656419250012898
2023-11-16,39.464,39.704,38.904,38.974,23369.0,910783.406,0.0,-1.466349800273059,2.0563438206868114
2023-11-17,38.964,40.094,38.594,39.994,30146.0,1205659.124,0.0,2.617129368296811,3.8866144996631604
2023-11-20,40.164,40.844,37.844,39.044,93012.0,3631560.528,0.0,-2.3753563034455194,7.927280414332523
2023-11-21,38.974,39.064,37.624,37.904,83914.0,3180676.2560000005,0.0,-2.9197828091383937,3.8273442483521096
2023-11-22,37.874,38.044,37.014,37.054,38728.0,1435027.3120000002,0.0,-2.242507387083159,2.782730858594029
2023-11-23,37.234,38.834,36.904,38.644,54118.0,2091335.9919999999,0.0,4.291034706104591,5.229785389117709
2023-11-24,39.174,40.024,37.454,37.754,35971.0,1358049.1339999998,0.0,-2.303074215919676,6.861750413840979
2023-11-27,38.124,39.274,38.124,38.984,58751.0,2290348.984,0.0,3.2579329342586227,3.016472563214769
2023-11-28,38.954,39.354,38.494,39.084,30610.0,1196361.24,0.0,0.2565154935358027,2.234114407440119
2023-11-29,38.874,39.614,38.834,39.524,36433.0,1439977.892,0.0,1.1257803704840752,2.0085492094556163
2023-11-30,39.004,39.794,38.874,39.654,38214.0,1515337.9560000002,0.0,0.3289140775225352,2.3666203632247633
2023-12-01,39.564,39.924,38.894,39.404,21740.0,856642.9600000001,0.0,-0.6304534221011737,2.6482233763562535
2023-12-04,39.404,39.724,38.784,39.274,25478.0,1000622.9720000001,0.0,-0.3299157445944667,2.423679867986793
2023-12-05,39.114,39.244,37.964,38.104,40394.0,1539172.976,0.0,-2.979070122727512,3.371615214413658
2023-12-06,37.844,38.664,37.374,37.414,28394.0,1062333.1160000002,0.0,-1.810833508293086,3.4515973671536337
2023-12-07,37.414,37.824,37.194,37.474,31908.0,1195720.392,0.0,0.16036777676804448,1.6938215841264597
2023-12-08,37.644,38.424,37.174,38.104,41584.0,1584516.736,0.0,1.6811656081549886,3.3625652337655354
2023-12-11,38.264,40.054,37.654,39.664,59120.0,2344935.68,0.0,4.0940583665757035,6.373824826047693
2023-12-12,39.784,40.124,39.224,39.974,27271.0,1090130.954,0.0,0.7815651472367735,2.294513563124632
2023-12-13,40.054,40.224,39.324,39.544,19352.0,765255.4879999999,0.0,-1.0756992044829161,2.2886786695147965
2023-12-14,39.574,39.864,38.844,38.984,15241.0,594155.144,0.0,-1.4161440420796922,2.6258881680568327
2023-12-15,38.844,39.264,38.154,38.254,17168.0,656744.6719999999,0.0,-1.8725631028114198,2.9092624626513586
2023-12-18,38.254,39.024,37.524,38.464,29840.0,1147765.76,0.0,0.5489622000313776,3.997441637352095
2023-12-19,38.074,39.854,38.074,39.454,28353.0,1118639.262,0.0,2.5738352745424242,4.675106371802283
2023-12-20,39.524,39.524,38.274,38.594,19907.0,768290.758,0.0,-2.1797536371470527,3.265924648586508
2023-12-21,38.274,39.604,37.404,38.334,34885.0,1337281.59,0.0,-0.6736798466082772,5.8817238797989395
2023-12-22,38.424,38.674,37.784,37.954,18246.0,692508.684,0.0,-0.9912871080502983,2.355494389159434
2023-12-25,37.724,38.694,37.724,38.534,15193.0,585447.062,0.0,1.5281656742372363,2.5713073905206394
2023-12-26,38.454,38.674,37.254,37.794,18998.0,718010.4119999999,0.0,-1.9203820003114158,3.8116712299350453
2023-12-27,37.804,39.224,37.454,38.994,25330.0,987718.02,0.0,3.1751071598666636,4.725796977625877
2023-12-28,39.164,39.364,38.394,38.874,25659.0,997467.966,0.0,-0.30773965225419087,2.526436422357657
2023-12-29,38.884,40.884,38.884,40.674,45841.0,1864536.834,0.0,4.630344188918034,5.143503754757741
2024-01-02,40.674,41.274,39.914,40.054,36129.0,1447110.966,0.0,-1.5243152874071852,3.4073257503632797
2024-01-03,39.814,40.354,38.184,38.464,31835.0,1224501.44,0.0,-3.969640984670708,5.683008589985339
2024-01-04,38.324,38.664,37.674,38.034,30712.0,1168100.2079999999,0.0,-1.1179284525790312,2.627806975633068
2024-01-05,37.854,38.444,37.234,37.544,24312.0,912769.7279999999,0.0,-1.2883209759688707,3.249717999677716
2024-01-08,37.324,37.964,36.774,36.994,24805.0,917636.17,0.0,-1.4649477945876788,3.23598194376461
2024-01-09,37.004,37.474,35.984,36.164,23032.0,832929.248,0.0,-2.2436070714169865,4.140729212983533
2024-01-10,35.954,36.494,35.114,36.194,14792.0,535381.648,0.0,0.08295542528482525,3.9300563877655708
2024-01-11,35.714,36.514,35.714,36.224,17839.0,646199.936,0.0,0.08288666629825414,2.240017920143373
2024-01-12,36.224,36.284,35.574,35.694,20272.0,723588.768,0.0,-1.463118374558292,1.995839658177323
2024-01-15,36.174,37.414,35.424,36.974,26461.0,978369.014,0.0,3.5860368689415445,5.6176603432701055
2024-01-16,36.774,37.094,35.584,36.694,22581.0,828587.214,0.0,-0.7572889057175125,4.243480215827332
2024-01-17,36.694,36.754,35.174,35.234,18701.0,658911.034,0.0,-3.978852128413368,4.49195428441462
2024-01-18,35.194,35.294,33.924,35.164,32046.0,1126865.544,0.0,-0.198671737526257,4.03843886334158
