date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,8.288,8.337,8.111,8.175,57643.0,471231.525,0.0,,2.786339538897782
2023-09-18,8.121,8.244,8.081,8.096,43548.0,352564.608,0.0,-0.9663608562691217,2.017077094419011
2023-09-19,8.067,8.101,7.87,7.924,45602.0,361350.248,0.0,-2.1245059288537482,2.9351969504447366
2023-09-20,7.889,8.007,7.805,7.805,34008.0,265432.44,0.0,-1.5017667844523075,2.5880845611787313
2023-09-21,7.825,7.904,7.746,7.805,30707.0,239668.13499999998,0.0,0.0,2.039762458042854
2023-09-22,7.781,8.136,7.756,8.126,47778.0,388244.028,0.0,4.112748238308783,4.89943269726662
2023-09-25,8.165,8.392,8.062,8.204,67373.0,552728.0920000001,0.0,0.9598818606940895,4.093277102455968
2023-09-26,8.234,8.599,8.214,8.515,104437.0,889281.055,0.0,3.790833739639199,4.687119551984414
2023-09-27,8.544,8.544,8.411,8.441,65723.0,554767.843,0.0,-0.8690546095126206,1.5812626322672798
2023-09-28,8.608,8.697,8.441,8.5,52203.0,443725.5,0.0,0.6989693164316968,3.0328160170595715
2023-10-09,8.49,8.549,8.347,8.446,46505.0,392781.23,0.0,-0.6352941176470672,2.4200311489157778
2023-10-10,8.5,8.604,8.411,8.446,38332.0,323752.072,0.0,0.0,2.2946141956961075
2023-10-11,8.5,8.549,8.323,8.5,51635.0,438897.5,0.0,0.6393559081221856,2.7153670551483726
2023-10-12,8.475,8.549,8.382,8.466,38502.0,325957.932,0.0,-0.40000000000001146,1.9923645907897853
2023-10-13,8.387,8.416,8.116,8.16,69521.0,567291.36,0.0,-3.6144578313252906,3.696402168555948
2023-10-16,8.224,8.224,7.815,7.899,85355.0,674219.145,0.0,-3.1985294117647056,5.233525271912985
2023-10-17,7.904,7.963,7.756,7.87,48116.0,378672.92,0.0,-0.36713508038992426,2.668901495616295
2023-10-18,7.83,7.86,7.559,7.687,55673.0,427958.351,0.0,-2.325285895806861,3.9820082021431427
2023-10-19,7.254,7.466,7.037,7.16,150323.0,1076312.68,0.0,-6.855730454013276,6.096347875515138
2023-10-20,7.19,7.288,7.003,7.042,72032.0,507249.344,0.0,-1.6480446927374381,4.069684420962447
2023-10-23,6.983,7.101,6.746,6.801,59561.0,405074.36100000003,0.0,-3.4223232036353246,5.262377705306841
2023-10-24,6.815,7.007,6.761,6.938,64616.0,448305.80799999996,0.0,2.014409645640347,3.638515012572098
2023-10-25,6.948,7.175,6.948,7.067,67421.0,476464.207,0.0,1.8593254540213433,3.2671272308577923
2023-10-26,7.012,7.155,6.899,7.145,63882.0,456436.88999999996,0.0,1.1037215225696784,3.7106827076387914
2023-10-27,7.071,7.249,6.963,7.165,71037.0,508980.105,0.0,0.2799160251924393,4.107424960505524
2023-10-30,7.136,7.5,7.121,7.446,86920.0,647206.32,0.0,3.921842288904398,5.322286195759016
2023-10-31,7.402,7.431,7.17,7.249,70306.0,509648.19399999996,0.0,-2.645715820574801,3.640167364016738
2023-11-01,7.283,7.377,7.219,7.293,46683.0,340459.119,0.0,0.6069802731411222,2.1886687906912243
2023-11-02,7.298,7.313,7.121,7.121,48681.0,346657.401,0.0,-2.358425887837645,2.6962505266114207
2023-11-03,7.278,7.421,7.219,7.313,71936.0,526067.968,0.0,2.696250526611421,2.7981714918963836
2023-11-06,7.382,7.5,7.328,7.495,77820.0,583260.9,0.0,2.4887187200875127,2.3471615720523973
2023-11-07,7.451,7.549,7.402,7.47,58186.0,434649.42,0.0,-0.33355570380253496,1.9859497433126216
2023-11-08,7.475,7.544,7.372,7.431,61854.0,459637.074,0.0,-0.5220883534136522,2.333152468800864
2023-11-09,7.436,7.505,7.402,7.441,46975.0,349540.975,0.0,0.134571390122451,1.39151580653877
2023-11-10,7.406,7.431,7.293,7.342,49383.0,362569.986,0.0,-1.3304663351700108,1.892225421637185
2023-11-13,7.362,7.539,7.362,7.505,71186.0,534250.9299999999,0.0,2.2201035140288816,2.4042379788101003
2023-11-14,7.53,7.638,7.461,7.599,66079.0,502134.321,0.0,1.252498334443719,2.3723361479694356
2023-11-15,7.658,7.707,7.574,7.623,51715.0,394223.445,0.0,0.31583103039873883,1.756007393715342
2023-11-16,7.623,7.707,7.584,7.594,54559.0,414321.04600000003,0.0,-0.38042765315492444,1.6218354430379778
2023-11-17,7.594,7.618,7.5,7.589,45110.0,342339.79000000004,0.0,-0.06584145377930284,1.5733333333333377
2023-11-20,7.599,7.756,7.559,7.722,50622.0,390903.08400000003,0.0,1.7525365660824965,2.606164836618601
2023-11-21,7.766,7.771,7.53,7.554,54802.0,413974.308,0.0,-2.175602175602176,3.2005312084993314
2023-11-22,7.53,7.643,7.446,7.446,53383.0,397489.81799999997,0.0,-1.429706115965057,2.6457158205748064
2023-11-23,7.436,7.544,7.328,7.535,43724.0,329460.34,0.0,1.1952726295997973,2.9475982532750993
2023-11-24,7.525,7.554,7.288,7.308,51304.0,374929.632,0.0,-3.0126078301260795,3.649835345773875
2023-11-27,7.278,7.47,7.278,7.347,62897.0,462104.259,0.0,0.5336617405583111,2.6380873866446852
2023-11-28,7.342,7.48,7.298,7.392,45978.0,339869.376,0.0,0.6124948958758702,2.493833927103321
2023-11-29,7.387,7.436,7.288,7.313,35472.0,259406.736,0.0,-1.068722943722955,2.0307354555433546
2023-11-30,7.293,7.333,7.106,7.224,47020.0,339672.48,0.0,-1.2170108026801518,3.194483535040815
2023-12-01,7.224,7.392,7.136,7.352,49247.0,362063.944,0.0,1.7718715393133966,3.587443946188344
2023-12-04,7.357,7.466,7.337,7.347,46801.0,343846.94700000004,0.0,-0.06800870511425305,1.7582118031893208
