date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2024-08-16,35.13,39.92,34.1,37.26,455878.0,16986014.279999997,0.0,,17.06744868035191
2024-08-19,34.8,37.8,31.68,31.85,362521.0,11546293.85,0.0,-14.519592055823926,19.31818181818181
2024-08-20,30.41,34.23,29.76,32.11,293782.0,9433340.02,0.0,0.8163265306122325,15.020161290322564
2024-08-21,31.13,31.8,27.66,28.2,268586.0,7574125.2,0.0,-12.176891933976952,14.967462039045557
2024-08-22,28.21,30.86,27.82,29.65,265589.0,7874713.85,0.0,5.141843971631199,10.927390366642701
2024-08-23,29.31,30.33,27.06,27.48,259756.0,7138094.88,0.0,-7.318718381112976,12.084257206208425
2024-08-26,27.9,29.28,27.6,28.0,202635.0,5673780.0,0.0,1.8922852983988436,6.086956521739129
2024-08-27,27.56,29.29,27.56,28.37,190900.0,5415833.0,0.0,1.3214285714285845,6.277213352685053
2024-08-28,28.56,30.38,28.56,30.05,231992.0,6971359.600000001,0.0,5.921748325696163,6.3725490196078445
2024-08-29,30.88,33.05,30.1,32.69,256045.0,8370111.05,0.0,8.785357737104803,9.800664451827227
2024-08-30,31.89,33.66,31.43,32.35,232932.0,7535350.2,0.0,-1.0400734169470627,7.095132039452742
2024-09-02,31.71,32.71,29.91,29.92,178481.0,5340151.5200000005,0.0,-7.511591962905717,9.36141758609161
2024-09-03,30.08,35.94,30.0,33.0,303686.0,10021638.0,0.0,10.294117647058808,19.799999999999994
2024-09-04,32.1,33.53,30.7,31.23,223532.0,6980904.36,0.0,-5.36363636363636,9.218241042345284
2024-09-05,30.73,31.02,28.89,29.14,176893.0,5154662.0200000005,0.0,-6.692283061159143,7.372793354101762
2024-09-06,29.76,30.19,28.92,29.17,132654.0,3869517.18,0.0,0.10295126973232094,4.391424619640386
2024-09-09,29.3,30.28,28.27,28.88,106714.0,3081900.32,0.0,-0.9941720946177623,7.110010611956143
2024-09-10,28.65,30.2,28.0,29.6,138474.0,4098830.4000000004,0.0,2.4930747922437657,7.857142857142854
2024-09-11,29.31,30.33,28.69,30.09,124939.0,3759414.51,0.0,1.655405405405408,5.716277448588348
2024-09-12,30.1,30.28,28.43,28.68,115774.0,3320398.32,0.0,-4.685942173479562,6.507210692930008
2024-09-13,28.73,29.5,28.43,28.53,90135.0,2571551.5500000003,0.0,-0.5230125523012497,3.7636299683433
2024-09-18,29.82,31.89,29.0,29.29,186188.0,5453446.52,0.0,2.6638626007711164,9.965517241379313
2024-09-19,29.0,29.25,27.8,28.8,159459.0,4592419.2,0.0,-1.672925913280976,5.215827338129494
2024-09-20,28.49,28.91,27.43,27.65,133651.0,3695450.15,0.0,-3.993055555555558,5.395552314983596
2024-09-23,27.23,27.78,26.6,27.32,122520.0,3347246.4,0.0,-1.1934900542495464,4.436090225563909
2024-09-24,27.34,29.05,26.76,28.9,158200.0,4571980.0,0.0,5.783308931185949,8.557548579970101
2024-09-25,28.9,32.47,28.78,30.42,221247.0,6730333.74,0.0,5.25951557093427,12.821403752605967
2024-09-26,30.7,31.95,30.62,31.8,148385.0,4718643.0,0.0,4.536489151873768,4.343566296538205
2024-09-27,32.6,35.0,32.6,34.52,150070.0,5180416.4,0.0,8.553459119496853,7.361963190184044
2024-09-30,36.25,41.46,35.7,41.46,157412.0,6526301.5200000005,0.0,20.104287369640783,16.134453781512597
2024-10-08,49.79,49.79,49.79,49.79,6990.0,348032.1,0.0,20.091654606849964,0.0
2024-10-09,59.79,59.79,59.79,59.79,66590.0,3981416.1,0.0,20.08435428800963,0.0
2024-10-10,64.17,71.72,52.8,53.85,418407.0,22531216.95,0.0,-9.934771700953338,35.83333333333334
2024-10-11,53.33,64.66,51.0,64.66,349249.0,22582440.34,0.0,20.074280408542243,26.78431372549019
2024-10-14,59.69,74.8,53.3,68.22,324344.0,22126747.68,0.0,5.50572223940613,40.33771106941838
2024-10-15,63.82,71.3,61.8,62.4,257175.0,16047720.0,0.0,-8.531222515391379,15.372168284789645
2024-10-16,58.3,65.79,57.82,58.8,183132.0,10768161.6,0.0,-5.769230769230771,13.784157730888976
2024-10-17,61.02,63.46,58.17,60.1,168809.0,10145420.9,0.0,2.2108843537415046,9.094034725803677
2024-10-18,59.18,72.16,58.69,72.16,250629.0,18085388.64,0.0,20.066555740432612,22.95109899471801
2024-10-21,74.6,86.5,72.3,74.76,297184.0,22217475.84,0.0,3.6031042128603197,19.640387275242052
2024-10-22,71.8,79.28,71.8,77.4,210721.0,16309805.4,0.0,3.5313001605136396,10.417827298050145
2024-10-23,73.8,77.79,72.74,74.3,140193.0,10416339.9,0.0,-4.005167958656342,6.942535056365153
2024-10-24,74.3,86.18,72.93,79.98,200736.0,16054865.280000001,0.0,7.644683714670264,18.168106403400518
2024-10-25,76.8,80.4,74.4,79.36,162357.0,12884651.52,0.0,-0.7751937984496138,8.064516129032258
2024-10-28,76.8,77.98,74.9,76.52,130278.0,9968872.559999999,0.0,-3.578629032258074,4.112149532710277
2024-10-29,76.1,82.57,74.66,75.95,163219.0,12396483.05,0.0,-0.7449032932566602,10.594695954995977
2024-10-30,73.52,73.52,67.83,69.82,160367.0,11196823.94,0.0,-8.071099407504946,8.388618605336868
2024-10-31,69.72,75.0,69.38,71.88,155602.0,11184671.76,0.0,2.950443998854202,8.100317094263483
2024-11-01,71.38,74.3,62.48,64.2,139869.0,8979589.8,0.0,-10.684474123539223,18.91805377720871
2024-11-04,64.1,67.26,62.11,65.71,80638.0,5298722.9799999995,0.0,2.3520249221183676,8.291740460473363
2024-11-05,65.06,69.3,64.85,69.18,105203.0,7277943.540000001,0.0,5.280779181250961,6.861989205859681
2024-11-06,69.88,72.24,67.14,68.23,135503.0,9245369.690000001,0.0,-1.3732292570106996,7.596067917783728
2024-11-07,67.79,69.78,65.4,68.6,104396.0,7161565.6,0.0,0.5422834530265153,6.697247706422011
2024-11-08,69.8,77.1,67.83,71.63,163150.0,11686434.5,0.0,4.416909620991261,13.666519239274653
2024-11-11,71.53,76.6,70.85,73.76,134097.0,9890994.72,0.0,2.973614407371228,8.115737473535638
2024-11-12,73.3,73.3,68.02,69.03,115806.0,7994088.18,0.0,-6.412689804772242,7.762422816818584
