date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,17.1,17.53,17.04,17.43,42030.0,732582.9,0.0,,2.8755868544601055
2023-09-18,17.42,17.78,17.29,17.77,42720.0,759134.4,0.0,1.9506597819850757,2.8340080971660035
2023-09-19,18.27,19.04,17.6,17.71,138083.0,2445449.93,0.0,-0.3376477208778761,8.181818181818167
2023-09-20,17.33,17.93,17.32,17.34,73309.0,1271178.06,0.0,-2.0892151326934005,3.5219399538106204
2023-09-21,17.29,17.47,16.98,16.98,50750.0,861735.0,0.0,-2.076124567474047,2.885747938751463
2023-09-22,16.97,17.49,16.85,17.41,56790.0,988713.9,0.0,2.532391048292104,3.798219584569715
2023-09-25,17.26,19.06,17.26,18.7,169314.0,3166171.8,0.0,7.409534750143587,10.428736964078777
2023-09-26,18.46,18.55,18.15,18.19,74571.0,1356446.49,0.0,-2.7272727272727115,2.203856749311307
2023-09-27,18.15,18.47,18.14,18.33,54053.0,990791.4899999999,0.0,0.7696536558548406,1.8191841234840036
2023-09-28,18.33,18.4,17.9,18.01,52782.0,950603.8200000001,0.0,-1.7457719585379006,2.7932960893854752
2023-10-09,17.81,18.12,17.49,17.95,40951.0,735070.45,0.0,-0.3331482509716932,3.602058319039466
2023-10-10,17.96,18.01,17.28,17.44,55273.0,963961.1200000001,0.0,-2.8412256267409397,4.224537037037039
2023-10-11,17.52,18.46,17.46,17.96,66274.0,1190281.04,0.0,2.9816513761467878,5.72737686139748
2023-10-12,18.16,18.46,17.96,18.26,49665.0,906882.9,0.0,1.6703786191536896,2.7839643652561246
2023-10-13,18.32,18.78,18.08,18.57,69578.0,1292063.46,0.0,1.6976998904709717,3.87168141592922
2023-10-16,19.08,19.22,18.13,18.29,67471.0,1234044.5899999999,0.0,-1.5078082929456227,6.012134583563154
2023-10-17,18.23,18.32,17.79,17.96,48187.0,865438.52,0.0,-1.8042646254783912,2.9792017987633566
2023-10-18,17.79,17.93,17.39,17.47,40322.0,704425.34,0.0,-2.7282850779510093,3.10523289246693
2023-10-19,17.47,17.56,16.74,16.79,53656.0,900884.24,0.0,-3.8923869490555263,4.8984468339307075
2023-10-20,16.66,16.82,15.69,15.78,83652.0,1320028.56,0.0,-6.015485407980936,7.202039515615047
2023-10-23,15.73,15.78,15.29,15.41,41487.0,639314.67,0.0,-2.344740177439797,3.204708960104645
2023-10-24,15.49,15.88,15.39,15.72,37086.0,582991.92,0.0,2.0116807268007797,3.1838856400259923
2023-10-25,15.66,15.8,15.46,15.5,47172.0,731166.0,0.0,-1.3994910941475869,2.199223803363518
2023-10-26,15.43,15.61,15.2,15.57,32125.0,500186.25,0.0,0.4516129032258176,2.6973684210526327
2023-10-27,15.46,16.95,15.41,16.81,95711.0,1608901.91,0.0,7.9640333975594,9.993510707332895
2023-10-30,16.72,17.49,16.54,17.38,74497.0,1294757.8599999999,0.0,3.390838786436645,5.743651753325268
