date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,9.79,9.84,9.64,9.67,107801.0,1042435.67,0.0,,2.0746887966804906
2023-09-18,9.65,9.73,9.56,9.58,127834.0,1224649.72,0.0,-0.9307135470527417,1.7782426778242668
2023-09-19,9.55,9.56,9.28,9.29,144945.0,1346539.0499999998,0.0,-3.0271398747390488,3.0172413793103576
2023-09-20,9.26,9.41,9.23,9.23,104605.0,965504.15,0.0,-0.6458557588804981,1.950162513542792
2023-09-21,9.22,9.46,9.21,9.27,127524.0,1182147.48,0.0,0.43336944745393513,2.7144408251900107
2023-09-22,9.25,9.6,9.18,9.6,179127.0,1719619.2,0.0,3.5598705501618033,4.57516339869281
2023-09-25,9.6,9.64,9.27,9.35,223961.0,2094035.3499999999,0.0,-2.604166666666663,3.9913700107874974
2023-09-26,9.33,9.53,9.27,9.4,145031.0,1363291.4000000001,0.0,0.5347593582887722,2.80474649406688
2023-09-27,9.37,9.49,9.33,9.38,106518.0,999138.8400000001,0.0,-0.21276595744680327,1.7148981779206873
2023-09-28,9.41,9.56,9.4,9.52,126748.0,1206640.96,0.0,1.492537313432818,1.7021276595744694
2023-10-09,9.47,9.61,9.38,9.56,136892.0,1308687.52,0.0,0.42016806722691147,2.45202558635393
2023-10-10,9.54,9.73,9.54,9.67,142824.0,1381108.08,0.0,1.1506276150627492,1.9916142557652128
2023-10-11,9.81,10.07,9.64,9.9,252760.0,2502324.0,0.0,2.378490175801451,4.460580912863067
2023-10-12,9.9,9.91,9.7,9.78,150458.0,1471479.24,0.0,-1.21212121212122,2.1649484536082566
2023-10-13,9.68,9.77,9.58,9.59,162707.0,1560360.13,0.0,-1.942740286298561,1.9832985386221242
2023-10-16,9.58,9.58,9.33,9.4,151638.0,1425397.2,0.0,-1.9812304483837306,2.679528403001072
2023-10-17,9.38,9.48,9.21,9.29,144143.0,1339088.47,0.0,-1.1702127659574568,2.931596091205207
2023-10-18,9.23,9.23,8.86,9.04,175951.0,1590597.0399999998,0.0,-2.6910656620021567,4.176072234762991
2023-10-19,8.96,9.34,8.93,8.97,158544.0,1422139.6800000002,0.0,-0.774336283185828,4.591265397536396
2023-10-20,8.91,9.07,8.73,8.76,156798.0,1373550.48,0.0,-2.341137123745829,3.8946162657502845
