date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,8.563,8.603,8.383,8.403,49907.0,419368.521,0.0,,2.624358821424319
2023-09-18,8.383,8.513,8.353,8.463,37814.0,320019.882,0.0,0.7140307033202342,1.9154794684544494
2023-09-19,8.423,8.443,8.233,8.253,43676.0,360458.028,0.0,-2.481389578163762,2.55071055508319
2023-09-20,8.233,8.333,8.163,8.173,42404.0,346567.892,0.0,-0.9693444807948648,2.082567683449711
2023-09-21,8.233,8.273,8.093,8.133,40542.0,329728.08599999995,0.0,-0.48941637097762447,2.224144322253796
2023-09-22,8.103,8.403,8.083,8.393,52678.0,442126.454,0.0,3.1968523300135443,3.9589261412841803
2023-09-25,8.353,8.453,8.173,8.253,46088.0,380364.264,0.0,-1.6680567139282787,3.4259145968432567
2023-09-26,8.233,8.353,8.223,8.303,39018.0,323966.454,0.0,0.605840300496796,1.5809315335035754
2023-09-27,8.273,8.403,8.183,8.263,35310.0,291766.52999999997,0.0,-0.4817535830422881,2.688500549920575
2023-09-28,8.303,8.443,8.303,8.423,36546.0,307826.958,0.0,1.9363427326636762,1.6861375406479437
2023-10-09,8.413,8.483,8.363,8.473,40464.0,342851.472,0.0,0.5936127270568692,1.4348917852445413
2023-10-10,8.483,8.803,8.473,8.783,95104.0,835298.4319999999,0.0,3.658680514575696,3.8947244187418866
2023-10-11,8.773,8.863,8.633,8.833,74832.0,660991.056,0.0,0.5692815666628714,2.6641955287849
2023-10-12,8.883,8.883,8.733,8.813,59418.0,523650.83400000003,0.0,-0.22642363862787063,1.717622810030901
2023-10-13,8.793,8.823,8.723,8.783,38736.0,340218.288,0.0,-0.3404062180869305,1.1463945890175358
2023-10-16,8.783,8.783,8.633,8.703,44453.0,386874.459,0.0,-0.9108505066605987,1.737518823120588
2023-10-17,8.703,8.803,8.653,8.783,45412.0,398853.59599999996,0.0,0.9192232563483893,1.733502831387962
2023-10-18,8.733,8.783,8.533,8.573,47268.0,405228.564,0.0,-2.3909825799840467,2.9298019453884923
2023-10-19,8.503,8.713,8.423,8.433,54989.0,463722.23699999996,0.0,-1.6330339437769847,3.4429538169298253
2023-10-20,8.443,8.603,8.203,8.213,46887.0,385082.931,0.0,-2.608798766749687,4.876264781177623
2023-10-23,8.163,8.253,7.683,7.723,69727.0,538501.621,0.0,-5.96615122366978,7.418976962124174
2023-10-24,7.773,7.993,7.703,7.983,46404.0,370443.132,0.0,3.3665673960896036,3.764766973906271
2023-10-25,7.983,8.353,7.963,8.293,53923.0,447183.43899999995,0.0,3.8832519103094043,4.897651638829583
2023-10-26,8.253,8.403,8.173,8.383,42758.0,358440.31399999995,0.0,1.085252622693833,2.814144133121258
2023-10-27,8.343,8.383,7.963,8.183,89033.0,728557.039,0.0,-2.3857807467493664,5.274394072585697
2023-10-30,8.123,8.433,8.123,8.403,66027.0,554824.881,0.0,2.6885005499205805,3.8163240182198757
2023-10-31,8.383,8.463,8.313,8.343,40839.0,340719.777,0.0,-0.7140307033202453,1.8044027426921516
2023-11-01,8.333,8.483,8.293,8.373,36499.0,305606.127,0.0,0.3595828838547144,2.2910888701314516
2023-11-02,8.393,8.493,8.363,8.363,37227.0,311329.40099999995,0.0,-0.11943150603128672,1.554466100681583
2023-11-03,8.363,8.513,8.323,8.483,37276.0,316212.308,0.0,1.4348917852445409,2.2828307100804937
2023-11-06,8.503,8.733,8.493,8.713,46477.0,404954.10099999997,0.0,2.7113049628668895,2.8258565877781727
2023-11-07,8.723,8.833,8.633,8.813,39239.0,345813.30700000003,0.0,1.1477103179157844,2.316691764160791
2023-11-08,8.823,8.943,8.763,8.833,54302.0,479649.566,0.0,0.22693747872459813,2.0540910647038655
2023-11-09,8.833,8.933,8.733,8.793,45203.0,397469.979,0.0,-0.45284727725575236,2.290163746707881
2023-11-10,8.753,8.773,8.653,8.673,32786.0,284352.978,0.0,-1.3647219379051445,1.3868022651103573
2023-11-13,8.753,8.993,8.693,8.983,81729.0,734171.6070000001,0.0,3.574311080364345,3.4510525710341735
2023-11-14,8.963,9.583,8.913,9.583,202453.0,1940107.099,0.0,6.679283090281629,7.517109839560192
2023-11-15,9.893,10.663,9.513,9.713,571137.0,5547453.681,0.0,1.356568924136492,12.088720697992224
2023-11-16,9.453,10.153,9.413,9.583,338218.0,3241143.094,0.0,-1.3384124369401729,7.861468182301075
2023-11-17,9.513,9.643,9.393,9.483,205324.0,1947087.492,0.0,-1.043514557028069,2.661556478228468
2023-11-20,9.493,9.533,9.343,9.393,132569.0,1245220.617,0.0,-0.9490667510281492,2.0336080488065877
2023-11-21,9.403,9.443,9.283,9.323,104177.0,971242.1710000001,0.0,-0.7452358139039772,1.7235807389852433
2023-11-22,9.253,9.383,9.153,9.173,73133.0,670849.009,0.0,-1.6089241660409814,2.5128373210968933
2023-11-23,9.393,9.503,9.163,9.363,164704.0,1542123.552,0.0,2.0712961953559317,3.710575139146566
2023-11-24,9.363,9.363,9.153,9.203,159906.0,1471614.9179999998,0.0,-1.7088539997863972,2.2943297279580364
2023-11-27,8.663,9.053,8.573,8.943,158866.0,1420738.638,0.0,-2.8251657068347202,5.598973521521059
2023-11-28,8.903,9.133,8.893,9.063,96764.0,876972.1320000001,0.0,1.3418316001341912,2.698751827279865
2023-11-29,9.033,9.123,8.963,8.973,60030.0,538649.1900000001,0.0,-0.9930486593843102,1.785116590427314
2023-11-30,8.953,9.013,8.763,8.883,62203.0,552549.249,0.0,-1.0030090270812586,2.852904256533151
2023-12-01,8.863,9.173,8.813,9.173,68558.0,628882.534,0.0,3.2646628391309385,4.084874617042998
2023-12-04,9.183,9.253,9.093,9.173,72745.0,667289.885,0.0,0.0,1.7595952930825924
2023-12-05,9.163,9.163,8.883,8.903,58282.0,518884.646,0.0,-2.9434209091900088,3.15208825847125
2023-12-06,8.853,9.033,8.763,8.963,45420.0,407099.45999999996,0.0,0.6739301359092398,3.081136597055798
2023-12-07,8.893,9.153,8.893,9.103,68891.0,627114.7729999999,0.0,1.5619770166239055,2.9236478128865375
2023-12-08,9.093,9.203,8.933,8.953,62391.0,558586.6229999999,0.0,-1.647808414808305,3.0225008395835617
2023-12-11,8.903,9.053,8.743,9.053,54241.0,491043.77300000004,0.0,1.1169440411035625,3.545693697815401
2023-12-12,9.053,9.133,9.003,9.043,48247.0,436297.621,0.0,-0.11046062078871044,1.4439631234032988
2023-12-13,9.023,9.023,8.883,8.903,51291.0,456643.77300000004,0.0,-1.5481587968594335,1.576044129235625
2023-12-14,8.953,8.993,8.803,8.833,50439.0,445527.68700000003,0.0,-0.7862518252274575,2.158355106213785
2023-12-15,8.853,8.903,8.723,8.763,48222.0,422569.386,0.0,-0.7924827351975527,2.0635102602315682
2023-12-18,8.793,8.933,8.633,8.693,70298.0,611100.514,0.0,-0.798813191829284,3.475037646241176
2023-12-19,8.673,8.733,8.563,8.653,45987.0,397925.511,0.0,-0.4601403428045492,1.9852855307719248
2023-12-20,8.623,8.713,8.453,8.463,68380.0,578699.94,0.0,-2.1957702530914336,3.075831065893763
2023-12-21,8.433,8.503,8.233,8.393,72036.0,604598.148,0.0,-0.8271298593879095,3.2794849993926825
2023-12-22,8.393,8.393,8.043,8.073,73250.0,591347.25,0.0,-3.8127010604074862,4.35161009573544
2023-12-25,8.103,8.153,7.883,7.913,45376.0,359060.288,0.0,-1.9819150253932882,3.425091970062165
2023-12-26,7.993,7.993,7.683,7.733,64681.0,500178.17299999995,0.0,-2.2747377732844742,4.034882207471046
2023-12-27,7.753,7.833,7.703,7.743,41982.0,325066.626,0.0,0.12931591878961868,1.6876541607166025
