date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,13.592,13.902,13.482,13.742,29439.0,404550.738,0.0,,3.1152647975077876
2023-09-18,13.652,13.852,13.532,13.722,22123.0,303571.806,0.0,-0.14553922282055654,2.36476500147798
2023-09-19,13.862,13.862,13.452,13.592,25528.0,346976.576,0.0,-0.9473837632998028,3.04787392209337
2023-09-20,13.502,13.672,13.302,13.372,23796.0,318200.112,0.0,-1.6185991759858798,2.781536611035942
2023-09-21,13.342,13.502,13.232,13.332,26681.0,355711.092,0.0,-0.29913251570444777,2.0405078597339887
2023-09-22,13.302,13.932,13.252,13.872,49205.0,682571.76,0.0,4.050405040504046,5.131300935707815
2023-09-25,13.832,13.932,13.622,13.762,34318.0,472284.316,0.0,-0.7929642445213325,2.275730436059319
2023-09-26,13.692,13.772,13.362,13.472,32937.0,443727.26399999997,0.0,-2.10725185292836,3.0684029336925622
2023-09-27,13.492,13.572,13.312,13.412,25195.0,337915.34,0.0,-0.4453681710213653,1.9531249999999987
2023-09-28,13.462,14.082,13.462,13.992,72666.0,1016742.672,0.0,4.324485535341482,4.6055563809240905
2023-10-09,14.062,14.522,13.912,14.392,71958.0,1035619.536,0.0,2.8587764436820873,4.384703852788955
2023-10-10,14.582,14.622,14.322,14.512,54745.0,794459.4400000001,0.0,0.8337965536409087,2.094679514034358
2023-10-11,14.492,14.692,14.472,14.562,40731.0,593124.8219999999,0.0,0.3445424476295367,1.5201768933112263
2023-10-12,14.552,14.602,14.252,14.362,48734.0,699917.708,0.0,-1.3734377145996346,2.4557956777996046
2023-10-13,14.542,14.602,14.202,14.492,35930.0,520697.56000000006,0.0,0.905166411363334,2.8165047176454046
2023-10-16,14.482,14.492,14.012,14.172,36335.0,514939.62,0.0,-2.2081148219707414,3.425635169854414
2023-10-17,14.172,14.272,14.022,14.112,25834.0,364569.408,0.0,-0.42337002540220325,1.7829125659677652
2023-10-18,14.062,14.342,13.702,13.722,29003.0,397979.16599999997,0.0,-2.763605442176875,4.670850970661221
2023-10-19,13.762,14.062,13.702,13.732,29677.0,407524.56399999995,0.0,0.07287567409999252,2.6273536709969307
2023-10-20,13.722,13.792,13.212,13.242,28534.0,377847.228,0.0,-3.5683076026798655,4.389948531637906
2023-10-23,13.152,13.392,12.752,12.852,24609.0,316274.868,0.0,-2.9451744449478956,5.018820577164357
2023-10-24,12.882,13.222,12.682,13.062,28407.0,371052.234,0.0,1.6339869281045694,4.258003469484302
