date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-08,6.09,6.12,6.04,6.05,47093.0,284912.64999999997,0.0,,1.3245033112582794
2023-09-11,6.05,6.11,6.0,6.09,43473.0,264750.57,0.0,0.6611570247933907,1.8333333333333386
2023-09-12,6.08,6.14,6.04,6.13,51370.0,314898.1,0.0,0.6568144499178974,1.655629139072842
2023-09-13,6.11,6.18,6.07,6.18,74411.0,459859.98,0.0,0.815660685154973,1.8121911037891174
2023-09-14,6.17,6.17,6.01,6.02,51693.0,311191.86,0.0,-2.588996763754048,2.662229617304495
2023-09-15,6.03,6.09,6.01,6.03,34114.0,205707.42,0.0,0.16611295681063787,1.3311148086522475
2023-09-18,6.0,6.08,5.95,6.08,37262.0,226552.96,0.0,0.8291873963515828,2.18487394957983
2023-09-19,6.06,6.1,6.01,6.02,30543.0,183868.86,0.0,-0.9868421052631637,1.4975041597337746
2023-09-20,6.02,6.06,5.97,5.98,25704.0,153709.92,0.0,-0.6644518272425071,1.5075376884422087
2023-09-21,5.96,6.03,5.94,5.96,31027.0,184920.92,0.0,-0.33444816053512794,1.5151515151515127
2023-09-22,5.95,6.06,5.94,6.06,31401.0,190290.06,0.0,1.6778523489932917,2.020202020202007
2023-09-25,6.05,6.09,6.01,6.08,30583.0,185944.64,0.0,0.33003300330034513,1.3311148086522475
2023-09-26,6.07,6.12,6.04,6.07,28982.0,175920.74000000002,0.0,-0.1644736842105199,1.3245033112582794
2023-09-27,6.05,6.12,6.05,6.07,34165.0,207381.55000000002,0.0,0.0,1.1570247933884346
2023-09-28,6.08,6.15,6.07,6.12,36149.0,221231.88,0.0,0.8237232289950658,1.3179571663920933
2023-10-09,6.13,6.14,6.02,6.03,46830.0,282384.9,0.0,-1.4705882352941124,1.9933554817275767
2023-10-10,6.03,6.06,5.99,6.03,29174.0,175919.22,0.0,0.0,1.1686143572620935
2023-10-11,6.03,6.05,5.96,6.03,32294.0,194732.82,0.0,0.0,1.5100671140939574
2023-10-12,6.05,6.08,5.98,6.08,36029.0,219056.32,0.0,0.8291873963515828,1.6722408026755793
2023-10-13,6.07,6.07,5.95,5.96,53135.0,316684.6,0.0,-1.9736842105263164,2.0168067226890773
2023-10-16,5.96,5.96,5.77,5.79,72559.0,420116.61,0.0,-2.8523489932885893,3.292894280762572
2023-10-17,5.81,5.83,5.76,5.79,29690.0,171905.1,0.0,0.0,1.2152777777777828
2023-10-18,5.77,5.77,5.68,5.7,40031.0,228176.7,0.0,-1.5544041450777146,1.5845070422535186
2023-10-19,5.68,5.8,5.65,5.71,29024.0,165727.04,0.0,0.17543859649122862,2.6548672566371585
2023-10-20,5.74,5.76,5.69,5.7,20788.0,118491.6,0.0,-0.17513134851138146,1.2302284710017468
2023-10-23,5.66,5.7,5.52,5.53,39326.0,217472.78,0.0,-2.9824561403508754,3.2608695652174022
2023-10-24,5.58,5.74,5.58,5.72,43286.0,247595.91999999998,0.0,3.435804701627476,2.8673835125448055
2023-10-25,5.77,5.98,5.76,5.96,82785.0,493398.6,0.0,4.195804195804209,3.8194444444444557
2023-10-26,5.92,5.97,5.84,5.97,48750.0,291037.5,0.0,0.1677852348993314,2.226027397260272
