date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2024-08-01,87.407,106.527,85.037,92.527,138336.0,12799815.072,0.0,,25.271352470101245
2024-08-02,92.527,93.557,81.137,81.827,110582.0,9048593.314,0.0,-11.56419207366499,15.307442966833875
2024-08-05,77.027,80.427,70.037,70.427,91517.0,6445267.759000001,0.0,-13.931831791462468,14.835015777374815
2024-08-06,71.417,73.407,66.057,66.937,76419.0,5115258.603,0.0,-4.955485822198879,11.12675416685589
2024-08-07,66.077,68.687,64.387,64.787,67264.0,4357832.768,0.0,-3.2119754395924405,6.678366751052227
2024-08-08,64.187,64.787,59.707,59.827,69244.0,4142660.7879999997,0.0,-7.655856884868895,8.508215117155451
2024-08-09,60.467,61.267,58.327,58.537,50807.0,2974089.359,0.0,-2.156217092617041,5.040547259416745
2024-08-12,58.117,59.957,56.887,58.597,46128.0,2702962.416,0.0,0.10249927396348557,5.396663561094803
2024-08-13,57.227,58.017,56.037,57.427,44188.0,2537584.276,0.0,-1.9966892503029188,3.5333797312490036
2024-08-14,56.937,60.137,56.797,57.457,49858.0,2864691.106,0.0,0.05224023542933498,5.880592284803781
2024-08-15,56.617,59.427,55.407,58.107,54880.0,3188912.16,0.0,1.1312807838905536,7.255400942119233
2024-08-16,57.487,58.487,54.327,54.327,53543.0,2908830.5609999998,0.0,-6.505240332490059,7.657334290500127
2024-08-19,53.777,55.047,53.067,53.177,38346.0,2039125.242,0.0,-2.116811162037291,3.731132342133523
2024-08-20,53.027,54.077,52.007,53.427,30153.0,1610984.331,0.0,0.47012806288433406,3.9802334301151774
2024-08-21,52.987,53.027,51.277,51.277,31509.0,1615686.993,0.0,-4.024182529432685,3.4128361643621896
2024-08-22,50.807,52.547,50.077,50.077,30823.0,1543523.371,0.0,-2.34023051270551,4.932404097689556
2024-08-23,49.987,51.127,49.537,50.417,27760.0,1399575.9200000002,0.0,0.6789544102082878,3.2097220259604002
2024-08-26,50.027,51.277,49.737,50.677,25183.0,1276198.891,0.0,0.5156990697582131,3.0962864668154477
2024-08-27,50.327,51.677,49.727,49.777,31256.0,1555829.912,0.0,-1.7759535884128819,3.921410903533298
2024-08-28,48.867,51.407,48.867,50.747,32464.0,1647450.608,0.0,1.9486911625851366,5.1977817340945816
2024-08-29,50.107,52.967,50.107,51.417,43085.0,2215301.4450000003,0.0,1.3202750901531113,5.707785339373739
2024-08-30,50.687,52.807,50.307,52.247,45749.0,2390248.003,0.0,1.6142520956103912,4.969487347685213
2024-09-02,53.247,53.537,49.527,49.737,37025.0,1841512.425,0.0,-4.8041035848948255,8.09659377713166
2024-09-03,49.157,50.737,49.147,50.157,22509.0,1128983.913,0.0,0.8444417636769286,3.2351923820375674
2024-09-04,49.527,49.987,48.407,48.487,26917.0,1305124.5790000001,0.0,-3.329545227984121,3.2639907451401773
2024-09-05,49.117,52.527,49.117,51.297,44153.0,2264916.4409999996,0.0,5.7953678305525,6.942606429545786
2024-09-06,50.827,52.527,49.277,49.377,39033.0,1927332.441,0.0,-3.742908942043388,6.595369036264382
2024-09-09,48.587,49.337,47.727,48.307,23829.0,1151107.503,0.0,-2.167000830346111,3.3733526096339737
2024-09-10,48.437,49.227,47.927,49.127,19152.0,940880.304,0.0,1.6974765561926786,2.712458530682073
2024-09-11,49.377,49.377,47.727,47.977,19949.0,957093.173,0.0,-2.3408716184582956,3.4571626123577968
2024-09-12,47.997,48.947,47.247,47.247,19229.0,908512.563,0.0,-1.521562415324007,3.5981120494422987
2024-09-13,47.247,47.397,45.827,45.827,18201.0,834097.227,0.0,-3.005481829534151,3.425927946407141
2024-09-18,46.027,46.187,44.287,45.217,13659.0,617619.003,0.0,-1.3310930237632856,4.290198026508905
2024-09-19,45.777,46.727,45.237,46.057,18050.0,831328.8500000001,0.0,1.8577083840148667,3.2937639542851977
2024-09-20,47.727,51.127,47.727,48.587,53789.0,2613446.143,0.0,5.493193217100556,7.123850231525145
2024-09-23,47.727,50.897,47.027,49.827,46871.0,2335441.317,0.0,2.552122995863071,8.229315074319004
2024-09-24,49.327,50.607,48.037,50.337,40938.0,2060696.1060000001,0.0,1.0235414534288667,5.350042675437685
2024-09-25,50.307,52.277,49.927,50.467,38573.0,1946663.591,0.0,0.258259332101618,4.706872033168429
2024-09-26,50.227,51.077,49.857,51.057,29286.0,1495255.3020000001,0.0,1.169080785463783,2.446998415468237
2024-09-27,52.057,58.047,51.557,57.007,54496.0,3106653.472,0.0,11.653642007951891,12.58800938766801
2024-09-30,59.707,68.577,57.337,68.577,75176.0,5155344.552,0.0,20.295753153121552,19.60339745713936
2024-10-08,81.657,82.457,72.057,82.457,74914.0,6177183.698,0.0,20.240022164865756,14.433018304953011
2024-10-09,77.357,91.857,75.647,78.197,71456.0,5587644.832,0.0,-5.166329116994306,21.42847700503654
2024-10-10,78.847,79.157,69.187,69.467,50311.0,3494954.2369999997,0.0,-11.164111155159407,14.41022157341697
2024-10-11,68.307,71.037,64.057,65.177,35148.0,2290841.1960000005,0.0,-6.175594167014542,10.896545264373923
2024-10-14,65.157,67.787,63.487,67.497,30322.0,2046644.034,0.0,3.55953787378982,6.7730401499519655
2024-10-15,66.157,69.487,65.647,65.807,32159.0,2116287.313,0.0,-2.5038149843696678,5.84946760704981
2024-10-16,64.157,66.617,63.687,65.417,22127.0,1447481.959,0.0,-0.5926421201391974,4.600624931304672
2024-10-17,65.767,67.317,65.157,65.767,24005.0,1578736.835,0.0,0.5350291208707114,3.3150697545927477
2024-10-18,65.157,76.157,64.887,74.057,43288.0,3205779.416,0.0,12.605105904176872,17.36865627937799
2024-10-21,73.157,76.857,72.207,72.757,39160.0,2849164.12,0.0,-1.7554046207650775,6.439818854127724
2024-10-22,71.667,74.157,70.507,72.597,24593.0,1785378.021,0.0,-0.21991011174183894,5.17679095692625
2024-10-23,72.157,72.157,68.667,68.907,36010.0,2481341.07,0.0,-5.082854663415837,5.0824995995165
2024-10-24,68.077,70.907,68.077,69.267,18466.0,1279084.422,0.0,0.5224432931342227,4.157057449652597
2024-10-25,68.767,71.087,68.677,69.007,21933.0,1513530.5310000002,0.0,-0.3753591176173243,3.509180657279724
2024-10-28,69.157,70.127,67.577,70.087,17950.0,1258061.6500000001,0.0,1.5650586172417214,3.7734732231380455
2024-10-29,70.557,70.927,66.517,66.657,23019.0,1534377.483,0.0,-4.8939175596045,6.6298840897815765
2024-10-30,65.667,66.857,63.637,64.627,21454.0,1386507.6579999998,0.0,-3.0454415890304065,5.059949400505993
2024-10-31,64.617,66.227,64.057,65.097,15539.0,1011542.2829999999,0.0,0.7272502204960674,3.387607911703641
2024-11-01,64.157,64.507,60.117,60.427,23547.0,1422874.569,0.0,-7.1739097039802076,7.302426934145097
2024-11-04,60.167,63.027,60.137,62.637,14215.0,890384.955,0.0,3.657305509126707,4.805693666129007
2024-11-05,62.657,65.587,62.037,65.327,18033.0,1178041.791,0.0,4.2945862669029555,5.72239147605462
2024-11-06,65.537,66.517,64.377,64.857,19014.0,1233190.998,0.0,-0.7194574984309643,3.3241685695201717
2024-11-07,64.357,66.657,64.187,65.837,16455.0,1083347.835,0.0,1.5110165440893164,3.8481312415286566
2024-11-08,66.267,69.957,65.907,67.857,30976.0,2101938.432,0.0,3.068183544207659,6.145022531749279
2024-11-11,68.387,69.757,67.917,69.577,27317.0,1900634.909,0.0,2.534742178404592,2.709189157353834
2024-11-12,69.157,69.747,67.117,68.227,28097.0,1916974.019,0.0,-1.9402963623036285,3.9185303276368066
2024-11-13,67.457,69.577,66.557,69.557,28891.0,2009571.287,0.0,1.9493748809122469,4.537464128491362
2024-11-14,69.557,69.957,66.067,66.157,22986.0,1520684.802,0.0,-4.888077404143376,5.887962220170435
2024-11-15,65.487,66.617,63.307,63.307,16607.0,1051339.349,0.0,-4.307934156627413,5.2284897404710415
2024-11-18,63.667,63.907,60.267,61.017,15525.0,947288.925,0.0,-3.617293506247332,6.039789602933602
2024-11-19,61.137,63.547,60.797,63.457,12862.0,816183.934,0.0,3.998885556484244,4.523249502442555
2024-11-20,63.067,63.607,62.147,63.117,17282.0,1090787.994,0.0,-0.535795893282065,2.349268669445027
2024-11-21,63.047,63.337,61.457,62.487,13228.0,826578.0360000001,0.0,-0.9981462997290635,3.059049416665315
2024-11-22,62.317,62.757,58.267,58.567,14804.0,867025.868,0.0,-6.2733048474082675,7.705905572622573
2024-11-25,58.387,59.407,57.457,59.407,11325.0,672784.2749999999,0.0,1.4342547851178944,3.393842351671678
2024-11-26,59.257,59.847,57.677,57.737,9408.0,543189.696,0.0,-2.8111165350884537,3.762331605319281
2024-11-27,57.347,59.137,56.037,59.137,10581.0,625728.597,0.0,2.424788264024791,5.5320591751878245
2024-11-28,58.937,59.327,57.847,57.887,9345.0,540954.015,0.0,-2.1137359013815415,2.5584732138226647
2024-11-29,58.217,60.857,57.657,59.817,13683.0,818476.011,0.0,3.3340819182199777,5.550063305409583
2024-12-02,59.827,62.657,59.827,61.867,15299.0,946503.233,0.0,3.427119380778043,4.730305714811036
2024-12-03,61.867,61.867,60.447,61.357,10367.0,636088.019,0.0,-0.8243490067402659,2.349165384551747
2024-12-04,61.187,61.437,59.837,60.257,9792.0,590036.544,0.0,-1.7927864791303372,2.6739308454634996
2024-12-05,60.037,65.797,59.837,64.137,29722.0,1906279.914,0.0,6.4390859153293345,9.960392399351562
2024-12-06,64.727,66.447,63.767,65.987,32118.0,2119370.466,0.0,2.8844504732057796,4.202800821741652
2024-12-09,66.357,79.357,65.457,72.677,58905.0,4281038.6850000005,0.0,10.138360586176077,21.235314786806615
2024-12-10,74.097,84.367,71.157,76.387,65635.0,5013660.745,0.0,5.104778678261335,18.564582542827843
2024-12-11,73.877,74.007,70.647,72.017,41323.0,2975958.491,0.0,-5.720868734208706,4.756040596203659
2024-12-12,71.357,71.357,68.457,69.857,34478.0,2408529.646,0.0,-2.9992918338725527,4.23623588530027
2024-12-13,69.157,70.797,68.417,68.757,26678.0,1834299.246,0.0,-1.574645346922987,3.4786675826183484
2024-12-16,68.557,69.157,67.457,68.657,16666.0,1144237.562,0.0,-0.14543973704497226,2.520123930800366
2024-12-17,68.257,68.557,64.717,65.427,19959.0,1305857.4930000002,0.0,-4.704545785571746,5.933525966902056
2024-12-18,65.297,69.687,63.657,68.357,26993.0,1845160.501,0.0,4.478273495651641,9.472642443093457
2024-12-19,66.797,71.517,66.307,70.737,33537.0,2372306.769,0.0,3.4817209649340874,7.857390622407881
2024-12-20,70.107,71.757,69.707,71.037,29610.0,2103405.5700000003,0.0,0.42410619619153156,2.940881116674095
2024-12-23,71.057,71.137,67.687,68.557,20182.0,1383617.374,0.0,-3.491138420822959,5.096990559487055
2024-12-24,68.817,74.777,68.167,74.357,43298.0,3219509.386,0.0,8.460113482211874,9.69677409890416
2024-12-25,73.197,73.517,71.007,72.827,25406.0,1850242.7619999999,0.0,-2.057640840808528,3.5348627600095632
2024-12-26,72.357,74.557,72.127,72.947,26654.0,1944329.338,0.0,0.16477405357904207,3.369057357161683
2024-12-27,73.947,77.607,73.057,73.067,36715.0,2682654.905,0.0,0.16450299532535517,6.228013742694056
2024-12-30,72.157,72.307,69.177,70.257,22501.0,1580852.7570000002,0.0,-3.8457853750667015,4.524625236711617
2024-12-31,70.387,71.137,66.947,67.537,21466.0,1449749.242,0.0,-3.871500348719703,6.258682241175852
2025-01-02,67.657,68.097,64.157,65.267,16973.0,1107776.791,0.0,-3.3611205709463077,6.14118490577801
2025-01-03,65.557,65.817,60.937,61.057,16945.0,1034610.865,0.0,-6.450426708750201,8.00827083709404
2025-01-06,61.157,62.457,59.267,60.557,11250.0,681266.25,0.0,-0.818906923039131,5.382421921136547
2025-01-07,61.157,66.357,61.057,65.417,24214.0,1584007.2380000001,0.0,8.025496639529695,8.680413384214745
2025-01-08,64.977,65.747,62.607,65.177,18096.0,1179442.992,0.0,-0.3668771114542002,5.015413611896434
2025-01-09,64.367,67.447,64.257,66.707,19291.0,1286844.737,0.0,2.3474538564217218,4.964439671942353
2025-01-10,66.027,66.727,62.717,62.787,17399.0,1092431.013,0.0,-5.87644475092568,6.393800723886674
2025-01-13,61.837,75.157,60.757,72.657,45822.0,3329289.054,0.0,15.719814611304894,23.700972727422354
2025-01-14,72.477,76.137,72.157,74.447,48856.0,3637182.632,0.0,2.463630482954171,5.515750377648744
2025-01-15,73.377,75.147,71.877,72.157,34310.0,2475706.67,0.0,-3.076013808481215,4.549438624316555
2025-01-16,72.447,86.037,72.237,78.037,66027.0,5152548.999000001,0.0,8.148897542857947,19.103783379708478
2025-01-17,75.917,76.907,71.557,71.677,44835.0,3213638.2950000004,0.0,-8.149980137627022,7.4765571502438535
2025-01-20,72.157,72.947,71.487,71.957,24416.0,1756902.1119999997,0.0,0.39064134938682216,2.0423293745716116
2025-01-21,72.607,72.757,70.457,72.427,22959.0,1662851.4930000002,0.0,0.6531678641411132,3.2644024014647397
2025-01-22,71.757,72.377,69.767,70.257,19396.0,1362704.772,0.0,-2.996120231405419,3.7410236931500562
2025-01-23,71.157,73.737,70.357,70.657,26908.0,1901238.5559999999,0.0,0.5693382865764152,4.804070668163787
2025-01-24,69.977,71.647,69.857,71.297,18075.0,1288693.275,0.0,0.9057842818121387,2.5623774281747087
2025-01-27,71.347,71.607,67.897,67.897,17407.0,1181883.0790000001,0.0,-4.768784100312762,5.4641589466397535
2025-02-05,67.907,69.507,66.937,69.167,18006.0,1245421.002,0.0,1.870480286316023,3.839431106861687
2025-02-06,69.077,74.737,68.377,73.927,35107.0,2595355.1890000002,0.0,6.881894545086542,9.301373268789211
2025-02-07,74.317,77.537,73.367,74.527,43008.0,3205257.216,0.0,0.811611454542982,5.683754276445815
2025-02-10,75.147,75.657,73.507,75.557,27395.0,2069884.0150000001,0.0,1.382049458585488,2.9248915069313006
2025-02-11,75.157,76.237,74.557,75.807,29397.0,2228498.379,0.0,0.33087602737007504,2.2533095483992014
2025-02-12,75.817,75.957,73.877,74.917,25362.0,1900044.9540000001,0.0,-1.174034060179141,2.8154906127752866
2025-02-13,75.007,78.157,73.157,75.657,38462.0,2909919.534,0.0,0.9877597874981658,6.834615962929043
2025-02-14,75.107,79.157,74.167,78.177,43010.0,3362392.7700000005,0.0,3.330821999286271,6.72805964917011
2025-02-17,79.157,81.177,75.207,76.357,41251.0,3149802.607,0.0,-2.3280504496207444,7.938090869201023
2025-02-18,75.357,77.817,73.407,73.647,25324.0,1865036.628,0.0,-3.5491179590607214,6.007601454902116
2025-02-19,73.757,79.057,73.487,78.287,33685.0,2637097.595,0.0,6.3003245210259795,7.579571897070241
2025-02-20,77.777,78.927,75.967,78.067,25038.0,1954641.5459999999,0.0,-0.2810172825628898,3.8964287124672663
2025-02-21,78.137,78.307,76.547,77.527,25082.0,1944532.214,0.0,-0.6917135281232722,2.299240989196187
2025-02-24,76.677,76.677,74.657,76.167,21479.0,1635990.993,0.0,-1.7542275594309098,2.7057074353376245
2025-02-25,75.097,76.437,74.487,75.367,17710.0,1334749.57,0.0,-1.0503236309687858,2.6179064803254297
2025-02-26,75.857,85.817,75.857,83.707,64021.0,5359005.846999999,0.0,11.06585110194116,13.12996822969534
2025-02-27,86.157,90.927,83.657,89.507,74794.0,6694586.558,0.0,6.928930674853961,8.690247080339972
2025-02-28,92.127,97.117,86.877,87.757,66462.0,5832505.734,0.0,-1.9551543454701892,11.78677900940411
2025-03-03,93.267,96.157,88.057,93.557,55671.0,5208411.747,0.0,6.609159383297047,9.198587278694475
2025-03-04,93.557,99.147,90.817,97.687,41425.0,4046683.975,0.0,4.4144211550178,9.172291531321243
2025-03-05,97.157,98.687,91.257,94.167,35748.0,3366281.916,0.0,-3.603345378607181,8.141841173827753
2025-03-06,96.807,113.167,96.757,113.167,36616.0,4143722.872,0.0,20.17691972771778,16.96001322901702
2025-03-07,115.217,118.587,107.287,111.767,44278.0,4948819.226,0.0,-1.2371097581450496,10.532496947440041
2025-03-10,111.817,112.947,101.157,101.397,36158.0,3666312.7260000003,0.0,-9.278230604740212,11.655149915477928
2025-03-11,99.157,105.637,98.467,105.367,31864.0,3357414.088,0.0,3.9153032140990307,7.281627347233085
2025-03-12,105.157,112.657,103.157,103.217,37092.0,3828524.964,0.0,-2.0404870595157942,9.209263549734871
2025-03-13,103.157,105.657,96.857,98.237,38480.0,3780159.76,0.0,-4.824786614608067,9.085559123243542
