date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2022-03-18,12.5,13.1,12.42,12.82,29814151,13.048,50630247,382217415.82,5.44,2.56,4.61
2022-03-21,12.73,12.98,12.47,12.76,28915558,12.888,43008431,368962520.08,4.01,0.24,3.47
2022-03-22,12.73,12.81,12.39,12.5,24069900,12.834,36996319,300873750.0,3.3,-1.81,4.53
2022-03-23,12.66,12.73,12.35,12.61,23701207,12.696,30925188,298872220.27,3.0,-0.39,4.76
2022-03-24,13.51,13.78,13.05,13.35,63527815,12.808,34005726,848096330.25,5.4,-1.18,1.7
2022-03-25,13.4,14.46,13.27,13.76,62391100,12.996,40521116,858501536.0,8.88,2.69,1.27
2022-03-28,12.78,13.04,12.24,12.53,46187102,12.95,43975425,578724388.06,6.26,-1.96,4.49
2022-03-29,12.27,12.6,12.15,12.28,27624536,12.906,44686352,339229302.08,3.67,0.08,2.81
2022-03-30,12.17,12.6,11.93,12.57,23462196,12.898,44638550,294919803.72,5.51,3.29,1.67
2022-03-31,12.4,12.52,12.13,12.17,22097817,12.662,36352550,268930432.89,3.15,-1.85,0.62
2022-04-01,12.1,12.23,11.91,11.95,16156415,12.3,27105613,193069159.25,2.64,-1.24,3.28
2022-04-06,12.08,12.24,12.01,12.13,15166110,12.22,20901415,183964914.3,1.9,0.41,1.96
2022-04-07,12.0,12.02,11.54,11.56,19802000,12.076,19336908,228911120.0,4.0,-3.67,4.51
2022-04-08,11.61,11.65,10.81,11.1,24371026,11.782,19518674,270518388.59999996,7.24,-4.39,0.27
2022-04-11,10.99,10.99,10.51,10.55,16443410,11.458,18387792,173477975.5,4.37,-4.0,3.08
2022-04-12,10.61,10.65,10.34,10.64,13074788,11.196,17771467,139115744.32,2.92,0.28,4.22
2022-04-13,10.6,11.48,10.44,11.11,37018247,10.992,22141894,411272724.16999996,9.81,4.81,4.52
2022-04-14,10.98,11.15,10.85,11.09,21319850,10.898,22445464,236437136.5,2.73,1.0,1.41
2022-04-15,11.34,11.81,10.94,11.1,33968900,10.898,24365039,377054790.0,7.67,-2.12,2.35
2022-04-18,11.08,11.62,10.55,11.42,28378900,11.072,26752137,324087038.0,9.66,3.07,2.44
2022-04-19,11.81,11.89,11.42,11.51,23418704,11.246,28820920,269549283.04,3.98,-2.54,4.51
2022-04-20,11.3,11.42,10.79,10.8,22580600,11.184,25933391,243870480.00000003,5.58,-4.42,3.2
2022-04-21,10.86,10.89,10.12,10.15,20076970,10.996,25684815,203781245.5,7.09,-6.54,0.15
2022-04-22,10.0,10.48,9.9,10.17,16404728,10.81,22171980,166836083.76,5.8,1.7,4.52
2022-04-25,9.82,9.82,9.0,9.0,21716700,10.326,20839540,195450300.0,8.35,-8.35,0.68
2022-04-26,9.0,9.26,8.74,8.77,19121500,9.778,19980100,167695555.0,5.78,-2.56,4.7
2022-04-27,8.7,9.3,8.48,9.3,20780604,9.478,19620100,193259617.20000002,9.43,6.9,1.11
2022-04-28,9.16,9.24,8.92,8.93,14666296,9.234,18537966,130970023.28,3.49,-2.51,2.45
2022-04-29,9.08,9.56,9.06,9.51,15032544,9.102,18263529,142959493.44,5.51,4.74,3.89
2022-05-05,9.5,9.75,9.39,9.59,10734508,9.22,16067090,102943931.72,3.79,0.95,3.54
2022-05-06,9.4,9.94,9.26,9.63,14480925,9.392,15138975,139451307.75,7.23,2.45,3.01
2022-05-09,9.51,9.91,9.51,9.84,8259470,9.5,12634749,81273184.8,4.21,3.47,3.38
2022-05-10,9.64,9.96,9.6,9.95,9520750,9.704,11605639,94731462.5,3.73,3.22,4.19
2022-05-11,9.89,10.39,9.89,10.0,14338250,9.802,11466781,143382500.0,5.06,1.11,0.46
2022-05-12,9.9,10.21,9.79,9.97,11949260,9.878,11709731,119134122.2,4.24,0.71,3.47
2022-05-13,9.97,10.09,9.78,9.89,8632100,9.93,10539966,85371469.0,3.11,-0.8,2.65
2022-05-16,9.98,10.3,9.93,10.01,11309210,9.964,11149914,113205192.1,3.71,0.3,3.1
2022-05-17,9.93,10.13,9.8,10.11,10195300,9.996,11284824,103074483.0,3.32,1.81,3.1
2022-05-18,10.08,10.19,9.97,9.98,9310505,9.992,10279275,92918839.9,2.18,-0.99,3.1
2022-05-19,9.8,10.17,9.77,10.1,10299055,10.018,9949234,104020455.5,4.08,3.06,1.0
2022-05-20,10.7,11.01,10.34,10.8,35294916,10.2,15281797,381185092.8,6.26,0.93,2.56
2022-05-23,10.69,10.73,10.28,10.56,25228168,10.31,18065589,266409454.08,4.21,-1.22,4.72
2022-05-24,10.73,10.99,9.93,9.99,30939285,10.286,22214386,309083457.15000004,9.88,-6.9,1.95
2022-05-25,9.72,10.07,9.62,10.0,16912100,10.29,23734705,169121000.0,4.63,2.88,1.81
2022-05-26,9.98,10.09,9.62,9.97,15359300,10.264,24746754,153132221.0,4.71,-0.1,3.83
2022-05-27,10.09,10.18,9.72,9.88,13104650,10.08,20308701,129473942.00000001,4.56,-2.08,0.97
2022-05-30,10.02,10.24,9.94,10.18,14324697,10.004,18128006,145825415.46,2.99,1.6,2.35
2022-05-31,10.13,10.2,9.83,10.02,12564698,10.01,14453089,125898273.96,3.65,-1.09,0.0
2022-06-01,9.92,10.04,9.8,9.88,10787250,9.986,13228119,106578030.00000001,2.42,-0.4,1.9
2022-06-02,9.88,10.24,9.87,10.05,15505294,10.002,13257318,155828204.70000002,3.74,1.72,3.59
2022-06-06,9.96,10.43,9.91,10.36,19261263,10.098,14488640,199546684.67999998,5.22,4.02,1.46
2022-06-07,10.3,10.68,10.27,10.37,19782425,10.136,15580186,205143747.24999997,3.98,0.68,2.31
2022-06-08,10.47,10.74,10.31,10.56,20895326,10.244,17246312,220654642.56,4.11,0.86,4.58
2022-06-09,10.52,10.52,10.09,10.1,17160850,10.288,18521032,173324585.0,4.09,-3.99,4.31
2022-06-10,9.95,10.44,9.9,10.35,14902602,10.348,18400493,154241930.7,5.43,4.02,3.4
2022-06-13,10.3,10.54,10.2,10.53,15875802,10.382,17723401,167172195.06,3.3,2.23,1.79
2022-06-14,10.42,12.07,10.19,11.41,44706308,10.59,22708178,510098974.28000003,18.04,9.5,3.27
2022-06-15,11.53,12.3,11.21,11.66,39373903,10.81,26403893,459099708.98,9.45,1.13,2.43
2022-06-16,11.65,11.85,11.23,11.38,23835848,11.066,27738893,271251950.24,5.32,-2.32,4.43
2022-06-17,11.35,12.2,11.35,12.0,32032474,11.396,31164867,384389688.0,7.49,5.73,4.76
2022-06-20,11.87,12.86,11.72,12.53,34389158,11.796,34867538,430896149.73999995,9.6,5.56,3.67
2022-06-21,12.45,12.5,11.89,12.13,24817525,11.94,30889782,301036578.25,4.9,-2.57,0.14
2022-06-22,12.32,12.77,12.08,12.12,25813600,12.032,28177721,312860832.0,5.6,-1.62,3.92
2022-06-23,12.0,13.51,11.85,13.34,42795887,12.424,31969729,570897132.58,13.83,11.17,3.34
2022-06-24,13.1,14.0,13.05,13.56,44837215,12.736,34530677,607992635.4,7.25,3.51,4.56
2022-06-27,13.56,14.26,13.15,13.92,37551426,13.014,35163131,522715849.92,8.19,2.65,0.03
2022-06-28,13.8,14.08,13.33,13.49,31433459,13.286,36486317,424037361.91,5.43,-2.25,4.74
2022-06-29,13.3,14.06,13.14,13.5,30862040,13.562,37496005,416637540.0,6.92,1.5,1.19
2022-06-30,13.5,14.5,13.34,14.07,35256900,13.708,35988208,496064583.0,8.59,4.22,1.28
2022-07-01,13.95,13.96,13.41,13.45,22160652,13.686,31452895,298060769.4,3.94,-3.58,3.21
2022-07-04,13.23,13.28,12.73,12.85,26444946,13.472,29231599,339817556.09999996,4.16,-2.87,2.99
2022-07-05,12.9,13.14,12.74,13.13,22171580,13.4,27379224,291112845.40000004,3.1,1.78,4.86
2022-07-06,12.98,13.1,12.53,12.79,17743700,13.258,24755556,226941922.99999997,4.39,-1.46,0.95
2022-07-07,12.78,13.49,12.53,13.49,26912695,13.142,23086715,363052255.55,7.51,5.56,4.96
2022-07-08,13.43,13.5,12.9,12.9,17283800,13.032,22111344,222961020.0,4.47,-3.95,4.98
2022-07-11,12.8,13.62,12.63,13.3,21871374,13.122,21196630,290889274.2,7.73,3.91,4.19
2022-07-12,13.46,13.69,12.98,13.24,18491297,13.144,20460573,244824772.28,5.27,-1.63,0.08
2022-07-13,13.3,13.72,13.25,13.54,18848700,13.294,20681573,255211397.99999997,3.53,1.8,3.65
2022-07-14,13.3,13.58,13.16,13.33,14662701,13.262,18231574,195453804.33,3.16,0.23,3.63
2022-07-15,13.18,14.46,13.18,14.28,33666804,13.538,21508175,480761961.12,9.71,8.35,4.91
2022-07-18,14.06,14.25,13.83,14.0,22196403,13.678,21573181,310749642.0,2.99,-0.43,2.41
2022-07-19,14.1,14.64,13.81,13.81,26066253,13.792,23088172,359974953.93,5.89,-2.06,4.85
2022-07-20,13.7,14.15,13.56,13.98,16207356,13.88,22559903,226578836.88,4.31,2.04,4.93
2022-07-21,13.92,14.58,13.8,14.25,27197456,14.064,25066854,387563748.0,5.6,2.37,4.06
2022-07-22,14.25,15.31,13.9,14.99,40389753,14.206,26411444,605442397.47,9.89,5.19,3.96
2022-07-25,14.77,15.0,13.87,13.87,25970353,14.18,27166234,360208796.10999995,7.65,-6.09,2.95
2022-07-26,13.86,14.18,13.41,13.88,17012850,14.194,25355554,236138358.0,5.56,0.14,0.09
2022-07-27,13.9,14.4,13.8,14.26,17165607,14.25,25547204,244781555.82,4.32,2.59,2.56
2022-07-28,14.1,14.3,13.46,13.48,27115009,14.096,25530714,365510321.32,5.96,-4.4,1.05
2022-07-29,13.43,13.62,12.55,12.6,29761332,13.618,23405030,374992783.2,7.97,-6.18,0.12
2022-08-01,12.6,13.11,12.6,12.73,15776700,13.39,21366300,200837391.0,4.05,1.03,4.76
2022-08-02,12.58,12.58,11.59,11.82,27363479,12.978,23436425,323436321.78000003,7.87,-6.04,0.79
2022-08-03,11.8,12.28,11.58,11.59,17229650,12.444,23449234,199691643.5,5.93,-1.78,0.14
2022-08-04,10.72,11.31,10.19,10.83,44818508,11.914,26989934,485384441.64,10.45,1.03,2.1
2022-08-05,10.76,10.81,10.29,10.47,25803491,11.488,26198366,270162550.77000004,4.83,-2.7,4.08
2022-08-08,10.42,11.14,10.32,11.05,26112868,11.152,28265599,288547191.40000004,7.87,6.05,3.84
2022-08-09,11.02,11.41,10.7,10.75,25145604,10.938,27822024,270315243.0,6.44,-2.45,3.29
2022-08-10,10.66,10.88,10.55,10.67,15659642,10.754,27508023,167088380.14,3.1,0.09,4.53
2022-08-11,10.68,10.98,10.54,10.9,18446927,10.768,22233706,201071504.3,4.12,2.06,2.03
2022-08-12,10.75,10.85,10.46,10.46,19025844,10.766,20878177,199010328.24,3.63,-2.7,3.85
2022-08-15,10.43,10.79,10.38,10.74,16777244,10.704,19011052,180187600.56,3.93,2.97,0.94
2022-08-16,10.75,10.92,10.59,10.69,13366850,10.692,16655301,142891626.5,3.07,-0.56,1.32
2022-08-17,10.62,10.87,10.59,10.74,12755150,10.706,16074403,136990311.0,2.64,1.13,3.57
2022-08-18,10.7,10.82,10.47,10.57,14769017,10.64,15338821,156108509.69,3.27,-1.21,1.31
2022-08-19,10.6,10.65,10.26,10.28,13471420,10.604,14227936,138486197.6,3.68,-3.02,1.13
2022-08-22,10.28,10.56,10.1,10.51,11510024,10.558,13174492,120970352.24,4.47,2.24,3.84
2022-08-23,10.53,10.53,10.32,10.37,7693987,10.494,12039920,79786645.19,1.99,-1.52,0.34
2022-08-24,10.5,10.72,10.23,10.23,15131913,10.392,12515272,154799469.99,4.67,-2.57,1.17
2022-08-25,10.22,10.58,9.85,10.41,18675198,10.36,13296508,194408811.18,7.14,1.86,3.9
2022-08-26,10.35,10.42,10.08,10.09,9207696,10.322,12443764,92905652.64,3.29,-2.51,4.09
2022-08-29,9.91,10.25,9.88,10.21,6624687,10.262,11466696,67638054.27000001,3.73,3.03,2.87
2022-08-30,10.22,10.28,9.97,10.09,6334747,10.206,11194848,63917597.23,3.03,-1.27,1.26
2022-08-31,10.17,10.17,9.8,9.94,8116260,10.148,9791718,80675624.39999999,3.64,-2.26,4.26
2022-09-01,9.98,10.02,9.8,9.8,4774776,10.026,7011633,46792804.800000004,2.2,-1.8,1.2
2022-09-02,9.9,10.23,9.9,10.16,8727476,10.04,6915589,88671156.16,3.33,2.63,0.16
2022-09-05,10.4,10.84,10.3,10.51,15106076,10.1,8611867,158764858.76,5.19,1.06,0.3
2022-09-06,10.59,10.72,10.4,10.59,11264800,10.2,9597878,119294232.0,3.02,0.0,4.21
2022-09-07,10.56,10.66,10.48,10.55,7712738,10.322,9517173,81369385.9,1.7,-0.09,1.78
2022-09-08,10.6,10.95,10.54,10.73,15219085,10.508,11606035,163300782.05,3.87,1.23,1.78
2022-09-09,10.68,11.4,10.65,11.23,22858603,10.722,14432260,256702111.69,7.02,5.15,2.18
2022-09-13,11.5,11.59,10.95,11.03,20245815,10.826,15460208,223311339.45,5.57,-4.09,2.13
2022-09-14,10.75,10.91,10.63,10.68,11962748,10.844,15599798,127762148.64,2.6,-0.65,2.23
2022-09-15,10.85,10.99,10.46,10.61,12571300,10.856,16571510,133381493.0,4.88,-2.21,0.09
2022-09-16,10.51,10.56,10.01,10.05,11916269,10.72,15910947,119758503.45,5.23,-4.38,2.48
2022-09-19,10.15,10.26,10.0,10.03,6535000,10.48,12646226,65546049.99999999,2.56,-1.18,3.68
2022-09-20,10.11,10.43,10.11,10.38,8405547,10.35,10278173,87249577.86,3.17,2.67,2.48
2022-09-21,10.38,10.46,10.19,10.33,7536117,10.28,9392847,77848088.61,2.6,-0.48,3.6
2022-09-22,10.26,10.53,10.2,10.37,8786470,10.232,8635881,91115693.89999999,3.22,1.07,2.51
2022-09-23,10.3,10.35,9.9,9.96,9622200,10.214,8177067,95837112.00000001,4.37,-3.3,1.07
2022-09-26,9.89,9.89,9.38,9.43,12245213,10.094,9319109,115472358.59,5.16,-4.65,3.61
2022-09-27,9.54,9.9,9.5,9.86,11053197,9.99,9848639,108984522.41999999,4.19,3.35,3.19
2022-09-28,9.84,9.84,9.37,9.38,7928500,9.8,9927116,74369330.0,4.78,-4.67,0.91
2022-09-29,9.48,9.65,9.25,9.25,6669924,9.576,9503807,61696797.0,4.22,-2.43,2.21
2022-09-30,9.28,9.36,9.18,9.18,5222400,9.42,8623847,47941632.0,1.94,-1.08,2.18
2022-10-10,9.2,9.38,9.11,9.16,6235227,9.366,7421850,57114679.32,2.93,-0.43,4.28
2022-10-11,9.11,9.25,9.01,9.14,5037050,9.222,6218620,46038637.0,2.63,0.33,2.48
2022-10-12,9.14,9.39,8.92,9.37,6732917,9.22,5979504,63087432.28999999,5.14,2.52,2.02
2022-10-13,9.31,9.48,9.27,9.35,5133500,9.24,5672219,47998225.0,2.26,0.43,1.79
2022-10-14,9.43,9.6,9.39,9.53,6055250,9.31,5838789,57706532.49999999,2.23,1.06,2.76
2022-10-17,9.57,9.67,9.42,9.63,5514928,9.404,5694729,53108756.64,2.61,0.63,0.04
2022-10-18,9.57,9.71,9.51,9.52,5536093,9.48,5794538,52703605.36,2.09,-0.52,0.65
2022-10-19,9.55,9.65,9.41,9.41,5622079,9.488,5572370,52903763.39,2.51,-1.47,4.08
2022-10-20,9.38,9.54,9.22,9.38,6603700,9.494,5866410,61942706.00000001,3.41,0.0,3.9
2022-10-21,9.39,9.95,9.35,9.71,12488610,9.53,7153082,121264403.10000001,6.39,3.41,1.61
2022-10-24,9.65,9.95,9.47,9.85,11904718,9.574,8431040,117261472.3,4.97,2.07,0.7
2022-10-25,9.75,10.55,9.6,10.45,20568263,9.76,11437474,214938348.35,9.74,7.18,0.02
2022-10-26,10.18,10.34,9.95,10.17,13716744,9.912,13056407,139499286.48,3.83,-0.1,4.36
2022-10-27,10.26,10.29,10.09,10.09,8074975,10.054,13350662,81476497.75,1.95,-1.66,0.99
2022-10-28,10.09,10.21,9.72,9.79,8913970,10.07,12635734,87267766.3,4.86,-2.97,2.22
2022-10-31,9.61,9.93,9.59,9.79,7300219,10.058,11714834,71469144.00999999,3.54,1.87,3.29
2022-11-01,9.79,10.21,9.7,10.16,8720370,10.0,9345256,88598959.2,5.21,3.78,3.79
2022-11-02,10.16,10.32,10.0,10.2,11373286,10.006,8876564,116007517.19999999,3.15,0.39,3.47
2022-11-03,10.15,10.24,10.0,10.1,7463803,10.008,8754330,75384410.3,2.36,-0.49,2.87
2022-11-04,10.1,10.38,10.04,10.28,9925453,10.106,8956626,102033656.83999999,3.37,1.78,4.1
2022-11-07,10.39,11.16,10.3,10.99,24151004,10.346,12326783,265419533.96,8.28,5.77,4.21
2022-11-08,10.8,11.98,10.8,11.62,32426112,10.638,17067932,376791421.44,10.93,7.59,2.13
2022-11-09,11.63,11.72,11.4,11.55,18947623,10.908,18582799,218845045.65,2.75,-0.69,1.66
2022-11-10,11.39,11.85,11.37,11.63,17916490,11.214,20673336,208368778.70000002,4.21,2.11,4.81
2022-11-11,12.06,12.19,11.2,11.59,24543684,11.476,23596983,284461297.56,8.21,-3.9,4.04
2022-11-14,11.59,11.72,10.99,11.19,20749534,11.516,22916689,232187285.45999998,6.3,-3.45,2.5
2022-11-15,11.2,11.54,11.2,11.35,16371092,11.462,19705685,185811894.2,3.04,1.34,4.09
2022-11-16,11.28,11.78,11.16,11.72,17717870,11.496,19459734,207653436.4,5.5,3.9,1.53
2022-11-17,11.5,11.5,10.88,11.09,19566062,11.388,19789648,216987627.57999998,5.39,-3.57,4.2
2022-11-18,11.15,11.28,10.97,11.0,11934610,11.27,17267834,131280710.0,2.78,-1.35,1.98
2022-11-21,10.91,11.03,10.77,10.93,7323112,11.218,14582549,80041614.16,2.38,0.18,3.15
2022-11-22,11.08,11.19,10.61,10.66,9657352,11.08,13239801,102947372.32000001,5.23,-3.79,2.68
2022-11-23,10.66,10.82,10.48,10.7,6114900,10.876,10919207,65429429.99999999,3.19,0.38,4.19
2022-11-24,10.78,10.82,10.56,10.56,6501808,10.77,8306356,68659092.48,2.41,-2.04,1.44
2022-11-25,10.51,10.62,10.39,10.42,5691953,10.654,7057825,59310150.26,2.19,-0.86,4.53
2022-11-28,10.3,10.39,10.18,10.3,5537000,10.528,6700603,57031100.00000001,2.04,0.0,1.36
2022-11-29,10.31,10.54,10.29,10.48,6192737,10.492,6007680,64899883.760000005,2.42,1.65,2.63
2022-11-30,10.78,10.85,10.59,10.64,10033644,10.48,6791428,106757972.16000001,2.41,-1.3,2.62
2022-12-01,10.7,10.95,10.63,10.64,8862061,10.496,7263479,94292329.04,2.99,-0.56,3.23
2022-12-02,10.62,10.74,10.53,10.64,5337299,10.54,7192548,56788861.36,1.98,0.19,1.39
2022-12-05,10.7,10.88,10.69,10.76,7185400,10.632,7522228,77314904.0,1.78,0.56,0.45
2022-12-06,10.68,10.76,10.55,10.59,6871202,10.654,7657921,72766029.17999999,1.97,-0.84,3.36
2022-12-07,10.65,10.77,10.55,10.58,7103437,10.642,7071880,75154363.46,2.07,-0.66,2.34
2022-12-08,10.84,11.58,10.8,11.32,26252003,10.778,10549868,297172673.96,7.2,4.43,4.58
2022-12-09,11.19,11.45,10.9,11.0,15430937,10.85,12568596,169740307.0,4.92,-1.7,4.07
2022-12-12,10.96,11.14,10.44,10.45,14542608,10.788,14040037,151970253.6,6.39,-4.65,3.85
2022-12-13,10.4,10.57,10.36,10.43,6959805,10.756,14057758,72590766.14999999,2.02,0.29,0.81
2022-12-14,10.32,10.46,10.18,10.23,6181178,10.686,13873306,63233450.940000005,2.71,-0.87,4.35
2022-12-15,10.2,10.42,10.09,10.32,5711508,10.486,9765207,58942762.56,3.24,1.18,3.0
2022-12-16,10.34,10.37,10.05,10.11,4919123,10.308,7662844,49732333.529999994,3.09,-2.22,1.17
2022-12-19,10.09,10.22,9.86,9.99,4519601,10.216,5658243,45150813.99,3.57,-0.99,4.32
2022-12-20,10.01,10.08,9.9,10.02,3410967,10.134,4948475,34177889.339999996,1.8,0.1,0.17
2022-12-21,10.2,10.24,10.07,10.1,5471729,10.108,4806586,55264462.9,1.67,-0.98,0.3
2022-12-22,10.18,10.35,9.95,9.96,4768600,10.036,4618004,47495256.00000001,3.93,-2.16,1.99
2022-12-23,9.91,9.95,9.72,9.79,5781409,9.972,4790461,56599994.10999999,2.32,-1.21,0.71
2022-12-26,9.84,10.04,9.79,9.98,4050900,9.97,4696721,40427982.0,2.54,1.42,4.85
2022-12-27,10.1,10.69,10.05,10.44,12419803,10.054,6498488,129662743.32,6.34,3.37,4.91
2022-12-28,10.34,10.6,10.28,10.35,7957557,10.104,6995654,82360714.95,3.09,0.1,2.56
2022-12-29,10.3,10.38,10.13,10.13,6574103,10.138,7356754,66595663.39000001,2.43,-1.65,2.09
2022-12-30,10.22,10.3,10.11,10.2,4332015,10.22,7066876,44186553.0,1.86,-0.2,4.89
2023-01-03,10.18,10.32,10.08,10.32,6048000,10.288,7466296,62415360.0,2.36,1.38,4.79
2023-01-04,10.43,10.5,10.19,10.23,6572403,10.246,6296816,67235682.69,2.97,-1.92,4.01
2023-01-05,10.22,10.3,10.15,10.26,5100210,10.228,5725346,52328154.6,1.47,0.39,1.39
2023-01-06,10.18,10.39,10.12,10.15,7656289,10.232,5941783,77711333.35000001,2.65,-0.29,2.08
2023-01-09,10.18,10.36,10.16,10.21,6335106,10.234,6342402,64681432.260000005,1.96,0.29,1.3
2023-01-10,10.22,10.22,9.96,9.99,6792881,10.168,6491378,67860881.19,2.54,-2.25,3.79
2023-01-11,10.01,10.05,9.85,9.86,4885352,10.094,6153968,48169570.72,2.0,-1.5,0.32
2023-01-12,9.9,10.03,9.78,9.79,6187184,10.0,6371362,60572531.35999999,2.53,-1.11,4.73
2023-01-13,9.86,9.92,9.71,9.89,5504716,9.948,5941048,54441641.24,2.13,0.3,2.3
2023-01-16,9.83,10.06,9.83,9.96,5137083,9.898,5701443,51165346.68000001,2.34,1.32,1.58
2023-01-17,9.96,10.38,9.89,10.12,9333774,9.924,6209622,94457792.88,4.92,1.61,1.22
2023-01-18,10.05,10.15,10.03,10.05,4889308,9.962,6210413,49137545.400000006,1.19,0.0,0.43
2023-01-19,10.2,10.46,10.1,10.27,9370872,10.058,6847151,96238855.44,3.53,0.69,2.62
2023-01-20,10.35,10.52,10.28,10.43,7306200,10.166,7207447,76203666.0,2.32,0.77,1.52
2023-01-30,10.56,10.69,10.48,10.53,10190224,10.28,8218076,107303058.72,1.99,-0.28,4.88
2023-01-31,10.5,10.68,10.45,10.62,7704316,10.38,7892184,81819835.91999999,2.19,1.14,3.4
2023-02-01,10.62,11.05,10.62,10.97,13870779,10.564,9688478,152162445.63,4.05,3.3,0.7
2023-02-02,10.83,11.0,10.81,10.84,8829660,10.678,9580236,95713514.4,1.75,0.09,3.61
2023-02-03,10.84,10.87,10.61,10.74,6734799,10.74,9465956,72331741.26,2.4,-0.92,3.72
2023-02-06,10.91,11.04,10.78,10.88,9601552,10.81,9348221,104464885.76,2.38,-0.27,0.96
2023-02-07,10.88,10.9,10.73,10.87,5420250,10.86,8891408,58918117.49999999,1.56,-0.09,4.25
2023-02-08,10.88,11.45,10.82,11.29,18843641,10.924,9885980,212744706.89,5.79,3.77,2.36
2023-02-09,11.29,11.4,11.12,11.17,12145421,10.99,10549133,135664352.57,2.48,-1.06,2.85
2023-02-10,11.3,11.38,11.06,11.18,8194100,11.078,10840993,91610038.0,2.83,-1.06,0.59
2023-02-13,11.17,11.26,11.08,11.17,6958450,11.136,10312372,77725886.5,1.61,0.0,2.95
2023-02-14,11.12,11.3,11.11,11.19,6236957,11.2,10475714,69791548.83,1.71,0.63,4.28
2023-02-15,11.2,11.22,11.07,11.12,6990082,11.166,8105002,77729711.83999999,1.34,-0.71,3.94
2023-02-16,11.11,11.13,10.57,10.71,10859722,11.074,7847862,116307622.62,5.04,-3.6,4.14
2023-02-17,10.77,10.9,10.71,10.72,7099875,10.982,7629017,76110660.0,1.76,-0.46,1.89
2023-02-20,10.68,10.83,10.59,10.79,4801600,10.906,7197647,51809263.99999999,2.25,1.03,1.13
2023-02-21,10.98,11.18,10.95,11.04,9840500,10.876,7918356,108639119.99999999,2.09,0.55,1.36
2023-02-22,11.06,11.06,10.85,10.85,5435662,10.822,7607472,58976932.699999996,1.9,-1.9,3.05
2023-02-23,10.89,10.92,10.71,10.85,5534770,10.85,6542481,60052254.5,1.93,-0.37,3.58
