date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,28.405,29.275,28.235,28.775,53665.0,1544210.375,0.0,,3.6833717017885577
2023-09-18,28.665,29.745,28.655,29.485,59308.0,1748696.38,0.0,2.46741963509991,3.803873669516663
2023-09-19,29.545,29.685,28.965,29.245,33449.0,978216.005,0.0,-0.8139732067152683,2.4857586742620366
2023-09-20,28.985,29.175,28.775,28.895,29157.0,842491.515,0.0,-1.1967857753462208,1.3900955690703811
2023-09-21,28.745,28.865,28.475,28.545,29509.0,842334.405,0.0,-1.2112822287592917,1.3696224758560034
2023-09-22,28.395,28.875,28.285,28.855,34285.0,989293.675,0.0,1.0860045542126384,2.0859112603853625
2023-09-25,28.645,29.245,28.605,29.065,37401.0,1087060.065,0.0,0.7277768151100261,2.2373710889704617
2023-09-26,29.095,29.145,28.595,28.595,26989.0,771750.455,0.0,-1.617065198692591,1.923413184123101
2023-09-27,28.625,29.635,28.505,29.485,50538.0,1490112.93,0.0,3.112432243399188,3.96421680406947
2023-09-28,29.485,29.645,29.195,29.245,32875.0,961429.375,0.0,-0.8139732067152683,1.541359821887307
2023-10-09,29.255,29.355,28.555,28.915,32688.0,945173.52,0.0,-1.1283980167550056,2.801610926282615
2023-10-10,28.945,29.295,28.135,28.285,42072.0,1190006.52,0.0,-2.178799930831743,4.122978496534565
2023-10-11,28.285,30.275,28.285,29.515,83608.0,2467690.12,0.0,4.348594661481342,7.035531200282829
2023-10-12,29.525,30.085,29.165,29.505,39478.0,1164798.39,0.0,-0.03388107741826296,3.1544659694839763
2023-10-13,29.305,29.835,29.125,29.735,43821.0,1303017.435,0.0,0.7795288934078881,2.4377682403433507
2023-10-16,29.735,29.965,28.695,28.855,49483.0,1427831.965,0.0,-2.9594753657306128,4.425858163443107
2023-10-17,28.905,29.045,28.045,28.355,37163.0,1053756.865,0.0,-1.7328019407381712,3.5656979853806376
2023-10-18,28.345,28.345,27.375,27.565,38510.0,1061528.1500000001,0.0,-2.7861047434314945,3.5433789954337858
2023-10-19,27.335,27.655,27.075,27.125,28342.0,768776.75,0.0,-1.5962270995828143,2.1421975992613183
2023-10-20,27.095,27.685,26.665,26.855,36738.0,986598.99,0.0,-0.9953917050691263,3.8252390774423386
2023-10-23,26.815,26.855,26.145,26.415,29000.0,766035.0,0.0,-1.6384285980264424,2.7156244023713936
2023-10-24,26.545,26.905,26.165,26.555,34542.0,917262.8099999999,0.0,0.5300018928638961,2.828205618192249
2023-10-25,26.625,26.985,25.915,26.125,45976.0,1201123.0,0.0,-1.619280738090756,4.128882886359253
2023-10-26,25.645,26.495,25.645,26.475,40449.0,1070887.2750000001,0.0,1.3397129186602852,3.314486254630538
2023-10-27,26.585,27.795,26.255,27.605,61916.0,1709191.18,0.0,4.268177525967887,5.865549419158266
2023-10-30,27.495,28.255,27.355,28.015,51684.0,1447927.26,0.0,1.4852381814888682,3.290074940595864
2023-10-31,27.995,28.565,27.835,28.415,43219.0,1228067.885,0.0,1.4278065322148814,2.622597449254537
2023-11-01,28.465,28.545,27.835,28.205,32315.0,911444.575,0.0,-0.7390462783741003,2.5507454643434553
2023-11-02,28.385,28.415,27.835,27.945,28061.0,784164.645,0.0,-0.921822371919867,2.0837075624214054
2023-11-03,27.865,28.275,27.795,28.145,28323.0,797150.835,0.0,0.7156915369475714,1.726929303831613
2023-11-06,28.435,29.355,28.395,29.055,44699.0,1298729.445,0.0,3.23325635103926,3.380876914949818
2023-11-07,29.055,29.305,28.805,29.075,32248.0,937610.6,0.0,0.06883496816383339,1.7358097552508247
2023-11-08,29.075,29.545,28.865,29.375,43683.0,1283188.125,0.0,1.0318142734307756,2.355794214446573
2023-11-09,29.275,29.595,28.845,28.865,33443.0,965332.195,0.0,-1.736170212765964,2.6001040041601664
2023-11-10,28.875,29.145,28.595,29.015,36644.0,1063225.66,0.0,0.5196604884808664,1.923413184123101
2023-11-13,29.095,29.245,28.725,29.025,31821.0,923604.5249999999,0.0,0.034464931931754705,1.810269799825934
2023-11-14,28.975,29.325,28.945,29.195,28440.0,830305.8,0.0,0.5857019810508346,1.3128346864743445
2023-11-15,29.345,29.575,29.085,29.195,25667.0,749348.0650000001,0.0,0.0,1.684717208182907
2023-11-16,29.195,29.415,28.945,28.945,25410.0,735492.45,0.0,-0.8563110121596162,1.6237692174814264
2023-11-17,28.935,29.015,28.655,28.825,25676.0,740110.7,0.0,-0.41457937467611616,1.2563252486477035
2023-11-20,28.985,29.545,28.805,29.395,32832.0,965096.64,0.0,1.977450130095404,2.5689984377712274
2023-11-21,29.455,29.695,29.035,29.395,41533.0,1220862.535,0.0,0.0,2.273118649905287
