date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,3.02,3.03,2.98,3.0,240111.0,720333.0,0.0,,1.6778523489932826
2023-09-18,2.99,3.02,2.97,2.99,178353.0,533275.4700000001,0.0,-0.33333333333332993,1.6835016835016776
2023-09-19,2.98,2.98,2.92,2.92,279259.0,815436.28,0.0,-2.341137123745829,2.054794520547947
2023-09-20,2.91,2.95,2.89,2.9,177398.0,514454.2,0.0,-0.6849315068493178,2.07612456747405
2023-09-21,2.9,2.97,2.88,2.93,216124.0,633243.3200000001,0.0,1.0344827586207028,3.12500000000001
2023-09-22,2.93,3.0,2.91,2.99,241964.0,723472.3600000001,0.0,2.0477815699658786,3.092783505154634
2023-09-25,3.28,3.59,3.2,3.4,3066982.0,10427738.799999999,0.0,13.712374581939791,12.18749999999999
2023-09-26,3.31,3.35,3.24,3.28,1876020.0,6153345.6,0.0,-3.529411764705881,3.3950617283950573
2023-09-27,3.3,3.32,3.14,3.15,1333408.0,4200235.2,0.0,-3.963414634146334,5.732484076433112
2023-09-28,3.13,3.22,3.13,3.19,785309.0,2505135.71,0.0,1.2698412698412653,2.8753993610223736
2023-10-09,3.31,3.83,3.31,3.81,3856272.0,14692396.32,0.0,19.435736677116,15.709969788519636
2023-10-10,3.74,3.78,3.58,3.7,2391827.0,8849759.9,0.0,-2.887139107611547,5.5865921787709425
2023-10-11,3.71,3.81,3.66,3.68,1738714.0,6398467.5200000005,0.0,-0.5405405405405461,4.098360655737703
2023-10-12,3.68,3.74,3.6,3.63,1271028.0,4613831.64,0.0,-1.3586956521739246,3.8888888888888924
2023-10-13,3.59,3.67,3.53,3.55,1312475.0,4659286.25,0.0,-2.203856749311295,3.966005665722383
2023-10-16,3.56,3.6,3.49,3.58,1095408.0,3921560.64,0.0,0.8450704225352101,3.1518624641833775
2023-10-17,3.58,3.58,3.48,3.52,745170.0,2622998.4,0.0,-1.6759776536312887,2.8735632183908075
2023-10-18,3.65,3.99,3.65,3.7,2440485.0,9029794.5,0.0,5.113636363636376,9.315068493150694
2023-10-19,3.64,4.1,3.64,3.84,2903380.0,11148979.2,0.0,3.7837837837837673,12.637362637362623
2023-10-20,3.77,3.8,3.51,3.53,1964178.0,6933548.34,0.0,-8.072916666666663,8.262108262108264
2023-10-23,3.51,3.64,3.47,3.53,1166906.0,4119178.1799999997,0.0,0.0,4.899135446685877
2023-10-24,3.54,3.67,3.47,3.62,1097378.0,3972508.3600000003,0.0,2.5495750708215414,5.763688760806908
2023-10-25,3.57,3.75,3.52,3.63,1115109.0,4047845.67,0.0,0.2762430939226457,6.534090909090909
2023-10-26,3.61,3.61,3.5,3.58,915147.0,3276226.2600000002,0.0,-1.377410468319551,3.1428571428571397
2023-10-27,3.55,3.55,3.37,3.47,1030431.0,3575595.5700000003,0.0,-3.0726256983240163,5.341246290801179
2023-10-30,3.48,3.55,3.44,3.54,741304.0,2624216.16,0.0,2.0172910662824117,3.197674418604648
2023-10-31,3.55,3.73,3.51,3.59,1046244.0,3756015.96,0.0,1.412429378531077,6.267806267806273
2023-11-01,3.54,3.58,3.48,3.48,688718.0,2396738.64,0.0,-3.064066852367686,2.8735632183908075
2023-11-02,3.48,3.54,3.44,3.45,536592.0,1851242.4000000001,0.0,-0.8620689655172376,2.9069767441860495
2023-11-03,3.45,3.63,3.43,3.55,730098.0,2591847.9,0.0,2.898550724637672,5.830903790087456
2023-11-06,3.54,3.67,3.52,3.64,900357.0,3277299.48,0.0,2.5352112676056526,4.261363636363634
2023-11-07,3.61,3.71,3.61,3.65,757839.0,2766112.35,0.0,0.27472527472527375,2.7700831024930777
2023-11-08,3.68,3.87,3.63,3.76,1374971.0,5169890.96,0.0,3.013698630136985,6.61157024793389
2023-11-09,3.73,3.76,3.61,3.63,858951.0,3117992.13,0.0,-3.4574468085106336,4.15512465373961
2023-11-10,3.64,4.06,3.61,3.89,2187583.0,8509697.870000001,0.0,7.162534435261714,12.46537396121883
2023-11-13,3.9,4.25,3.84,4.03,2160095.0,8705182.85,0.0,3.598971722365052,10.677083333333337
2023-11-14,4.02,4.13,3.94,4.08,1666392.0,6798879.36,0.0,1.2406947890818865,4.822335025380709
2023-11-15,4.07,4.08,3.95,3.96,1244290.0,4927388.4,0.0,-2.941176470588236,3.2911392405063267
2023-11-16,3.91,4.02,3.91,3.91,920455.0,3598979.0500000003,0.0,-1.262626262626254,2.8132992327365582
2023-11-17,3.83,3.87,3.78,3.84,1024611.0,3934506.2399999998,0.0,-1.7902813299232823,2.3809523809523894
2023-11-20,3.84,4.02,3.83,3.99,1226999.0,4895726.010000001,0.0,3.90625,4.960835509138368
2023-11-21,3.96,4.07,3.92,4.0,1134015.0,4536060.0,0.0,0.25062656641603454,3.826530612244907
