date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,40.92,41.15,40.38,40.72,17128.0,697452.16,0.0,,1.9068845963348093
2023-09-18,40.89,42.93,40.5,42.72,31499.0,1345637.28,0.0,4.911591355599221,5.999999999999999
2023-09-19,42.71,43.39,42.13,42.74,24408.0,1043197.92,0.0,0.0468164794007464,2.990742938523612
2023-09-20,42.3,43.08,42.3,42.38,13577.0,575393.26,0.0,-0.8423022929340163,1.8439716312056764
2023-09-21,42.57,44.46,42.37,43.39,40794.0,1770051.66,0.0,2.3831996224634278,4.9327354260089775
2023-09-22,43.08,44.85,42.95,44.57,35589.0,1586201.73,0.0,2.7195206268725514,4.423748544819555
2023-09-25,44.19,44.66,42.68,42.79,28645.0,1225719.55,0.0,-3.993717747363701,4.639175257731951
2023-09-26,42.83,43.58,41.96,43.34,22277.0,965485.18,0.0,1.285347043701801,3.860819828408001
2023-09-27,43.13,43.94,42.68,43.43,19670.0,854268.1,0.0,0.20766035994461696,2.9522024367385145
2023-09-28,43.43,43.87,42.32,42.33,20746.0,878178.1799999999,0.0,-2.5328114206769503,3.662570888468802
2023-10-09,42.64,42.66,41.58,41.74,11921.0,497582.54000000004,0.0,-1.3938105362626851,2.5974025974025934
2023-10-10,41.92,42.78,41.6,41.88,12779.0,535184.52,0.0,0.33540967896501517,2.836538461538461
2023-10-11,41.88,42.71,41.68,42.38,13761.0,583191.18,0.0,1.1938872970391534,2.471209213051826
2023-10-12,42.43,42.57,41.9,41.9,10594.0,443888.6,0.0,-1.1326097215667907,1.5990453460620568
2023-10-13,41.68,41.88,39.89,40.31,22131.0,892100.6100000001,0.0,-3.79474940334128,4.988718977187269
2023-10-16,40.95,41.54,40.19,40.36,16053.0,647899.08,0.0,0.12403870007442475,3.3590445384424026
2023-10-17,40.37,40.93,39.68,40.61,14779.0,600175.19,0.0,0.6194251734390477,3.150201612903226
2023-10-18,40.5,40.6,39.88,40.35,11598.0,467979.3,0.0,-0.640236394976601,1.8054162487462357
2023-10-19,39.93,40.85,39.76,39.8,12400.0,493519.99999999994,0.0,-1.363073110285018,2.741448692152926
2023-10-20,39.7,40.59,39.04,39.26,11933.0,468489.57999999996,0.0,-1.3567839195979925,3.970286885245913
2023-10-23,38.79,39.36,38.08,39.05,11838.0,462273.89999999997,0.0,-0.5348955680081535,3.361344537815129
2023-10-24,39.56,41.48,38.71,41.34,24236.0,1001916.2400000001,0.0,5.864276568501947,7.155773701885808
2023-10-25,41.83,42.59,39.5,40.72,36904.0,1502730.88,0.0,-1.499758103531701,7.822784810126591
2023-10-26,40.08,40.98,39.99,40.76,18245.0,743666.2,0.0,0.09823182711197198,2.4756189047261685
2023-10-27,40.58,44.33,40.58,43.5,43349.0,1885681.5,0.0,6.722276741903843,9.241005421389847
2023-10-30,43.46,44.66,43.09,44.24,27919.0,1235136.56,0.0,1.7011494252873627,3.6435367834764287
2023-10-31,44.14,44.56,43.78,44.18,15006.0,662965.08,0.0,-0.13562386980109364,1.781635449977161
2023-11-01,44.16,44.74,43.51,44.58,15282.0,681271.5599999999,0.0,0.9053870529651453,2.826936336474383
2023-11-02,44.56,44.56,43.22,43.44,14082.0,611722.08,0.0,-2.5572005383580065,3.100416473854705
2023-11-03,43.43,44.02,43.02,43.11,11403.0,491583.33,0.0,-0.7596685082872923,2.324500232450023
2023-11-06,43.11,43.52,42.31,43.23,17704.0,765343.9199999999,0.0,0.27835768963115903,2.8598440085086287
2023-11-07,43.17,43.17,42.41,42.72,17366.0,741875.52,0.0,-1.179736294240108,1.792030181560965
2023-11-08,42.68,42.68,41.8,42.07,16018.0,673877.26,0.0,-1.5215355805243358,2.105263157894743
2023-11-09,42.07,42.25,41.43,41.51,12869.0,534192.19,0.0,-1.3311148086522562,1.9792420951001695
2023-11-10,41.27,42.18,40.7,41.97,16487.0,691959.39,0.0,1.108166706817637,3.6363636363636287
2023-11-13,41.75,42.47,41.69,42.18,9373.0,395353.14,0.0,0.5003573981415377,1.8709522667306338
2023-11-14,42.27,42.78,41.63,42.48,12052.0,511968.95999999996,0.0,0.7112375533428139,2.762430939226516
2023-11-15,42.58,42.78,41.69,42.25,13141.0,555207.25,0.0,-0.5414312617702421,2.614535859918454
2023-11-16,41.93,43.46,41.93,42.51,21220.0,902062.2,0.0,0.6153846153846176,3.6489387073694277
2023-11-17,42.28,42.71,41.96,42.38,11829.0,501313.02,0.0,-0.3058103975535076,1.7874165872259293
2023-11-20,42.29,45.33,42.29,44.99,37465.0,1685550.35,0.0,6.1585653610193525,7.1884606289903035
2023-11-21,45.07,45.07,42.78,43.19,27099.0,1170405.8099999998,0.0,-4.0008890864636655,5.3529686769518445
2023-11-22,43.07,44.68,42.96,44.03,28678.0,1262692.34,0.0,1.944894651539708,4.003724394785844
2023-11-23,43.98,44.63,43.48,43.78,20206.0,884618.68,0.0,-0.567794685441747,2.644894204231844
2023-11-24,43.58,43.83,42.38,42.55,21556.0,917207.7999999999,0.0,-2.809502055733215,3.4214252005662944
2023-11-27,42.41,42.92,41.88,42.63,12989.0,553721.0700000001,0.0,0.18801410105759864,2.4832855778414498
2023-11-28,42.36,44.16,42.14,43.83,17654.0,773774.82,0.0,2.8149190710766936,4.793545325106777
2023-11-29,43.84,44.75,43.48,43.76,16358.0,715826.08,0.0,-0.15970796258271136,2.9208831646734206
2023-11-30,43.76,44.93,43.19,43.58,15514.0,676100.12,0.0,-0.41133455210237146,4.028710349617972
2023-12-01,43.08,43.84,42.92,43.48,12474.0,542369.52,0.0,-0.22946305644792053,2.143522833178009
2023-12-04,43.42,43.45,41.94,42.02,14827.0,623030.54,0.0,-3.357865685372574,3.6003814973772177
2023-12-05,41.86,41.99,41.25,41.27,10103.0,416950.81000000006,0.0,-1.7848643503093786,1.7939393939393988
2023-12-06,41.09,41.83,41.03,41.08,7881.0,323751.48,0.0,-0.4603828446813729,1.9497928345113262
2023-12-07,41.27,41.36,40.68,40.92,8739.0,357599.88,0.0,-0.3894839337877265,1.6715830875122901
2023-12-08,41.26,41.28,40.52,40.88,9346.0,382064.48000000004,0.0,-0.09775171065493637,1.8756169792694917
2023-12-11,41.11,41.82,40.31,41.77,14909.0,622748.93,0.0,2.1771037181996133,3.7459687422475763
2023-12-12,41.74,41.74,40.16,40.49,15966.0,646463.3400000001,0.0,-3.0644002872875276,3.934262948207185
2023-12-13,40.35,40.67,39.62,39.69,9201.0,365187.69,0.0,-1.9757964929612348,2.6501766784452405
2023-12-14,39.94,40.06,39.08,39.33,10271.0,403958.43,0.0,-0.9070294784580435,2.5076765609007268
2023-12-15,39.34,39.89,38.99,39.4,8250.0,325050.0,0.0,0.17798118484617653,2.3082841754295935
2023-12-18,39.56,39.56,38.43,38.89,10405.0,404650.45,0.0,-1.2944162436548168,2.9404111371324553
2023-12-19,38.89,39.26,38.44,38.73,7857.0,304301.61,0.0,-0.41141681666239105,2.133194588969824
2023-12-20,38.76,39.48,38.76,39.09,9907.0,387264.63000000006,0.0,0.9295120061967532,1.8575851393188827
2023-12-21,38.96,39.28,37.79,38.85,9997.0,388383.45,0.0,-0.6139677666922583,3.9428420216988678
2023-12-22,38.98,39.4,38.5,38.72,10283.0,398157.76,0.0,-0.33462033462033913,2.337662337662334
2023-12-25,38.5,39.12,38.5,38.95,5148.0,200514.6,0.0,0.5940082644628308,1.6103896103896038
2023-12-26,39.06,39.06,37.24,37.38,14229.0,531880.02,0.0,-4.030808729139923,4.887218045112783
2023-12-27,37.35,38.48,37.08,38.2,8615.0,329093.0,0.0,2.193686463349387,3.775620280474646
2023-12-28,38.66,39.2,37.72,38.83,10357.0,402162.31,0.0,1.6492146596858603,3.9236479321315056
2023-12-29,39.38,39.43,38.38,38.89,8489.0,330137.21,0.0,0.15451970126192371,2.735799895779044
2024-01-02,39.0,39.33,38.41,39.09,10613.0,414862.17000000004,0.0,0.5142710208279944,2.395209580838328
2024-01-03,38.83,39.73,38.73,39.66,12958.0,513914.27999999997,0.0,1.4581734458940732,2.581977794990963
2024-01-04,39.32,40.96,39.02,39.84,16229.0,646563.3600000001,0.0,0.4538577912254427,4.971809328549456
2024-01-05,39.66,41.37,39.25,40.3,22720.0,915615.9999999999,0.0,1.1546184738955745,5.401273885350312
2024-01-08,40.38,41.3,39.58,40.87,22608.0,923988.96,0.0,1.41439205955336,4.34562910560889
2024-01-09,40.68,41.31,39.66,41.08,18777.0,771359.1599999999,0.0,0.5138243210178528,4.160363086232995
2024-01-10,40.69,40.88,39.58,39.83,13266.0,528384.78,0.0,-3.042843232716652,3.284487114704407
2024-01-11,39.85,41.68,39.61,41.35,15304.0,632820.4,0.0,3.816218930454429,5.225953042161071
2024-01-12,41.39,43.63,41.38,42.96,32991.0,1417293.36,0.0,3.893591293833132,5.437409376510391
2024-01-15,43.42,43.68,42.0,42.16,18752.0,790584.32,0.0,-1.862197392923659,3.9999999999999996
