date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,37.33,37.35,36.57,36.7,4987.0,183022.90000000002,0.0,,2.132895816242825
2023-09-18,36.71,37.84,36.27,37.41,8448.0,316039.68,0.0,1.9346049046321312,4.3286462641301355
2023-09-19,37.06,37.4,36.55,36.59,6165.0,225577.35000000003,0.0,-2.19192729216785,2.3255813953488413
2023-09-20,36.5,37.55,36.41,36.45,5907.0,215310.15000000002,0.0,-0.38261820169445127,3.1310079648448244
2023-09-21,36.45,36.88,36.17,36.25,3444.0,124845.0,0.0,-0.5486968449931462,1.9629527232513155
2023-09-22,36.41,37.44,36.06,37.35,5196.0,194070.6,0.0,3.0344827586207046,3.826955074875195
2023-09-25,36.98,37.73,36.72,36.87,5776.0,212961.12,0.0,-1.2851405622490097,2.750544662309363
2023-09-26,36.88,37.55,36.56,36.83,6676.0,245877.08,0.0,-0.10848928668293345,2.707877461706769
2023-09-27,36.65,37.74,36.63,37.19,10348.0,384842.12,0.0,0.9774640238935595,3.0303030303030285
2023-09-28,37.29,37.4,36.6,36.64,6823.0,249994.72,0.0,-1.4788921753159379,2.185792349726768
2023-10-09,36.63,36.9,36.1,36.67,7510.0,275391.7,0.0,0.08187772925765113,2.216066481994452
2023-10-10,36.78,36.78,35.65,36.04,7411.0,267092.44,0.0,-1.7180256340332711,3.1697054698457294
2023-10-11,36.25,37.08,35.71,36.75,7126.0,261880.5,0.0,1.9700332963374034,3.8364603752450224
2023-10-12,36.72,37.13,36.56,36.91,5784.0,213487.43999999997,0.0,0.43537414965986176,1.559080962800876
2023-10-13,36.8,36.95,36.54,36.56,4256.0,155599.36000000002,0.0,-0.9482525060958924,1.1220580186097528
2023-10-16,36.75,36.75,36.03,36.24,5976.0,216570.24000000002,0.0,-0.8752735229759279,1.9983347210657754
2023-10-17,36.24,36.63,35.96,36.45,4191.0,152761.95,0.0,0.5794701986755024,1.8631813125695265
2023-10-18,36.43,36.43,35.59,35.64,5645.0,201187.80000000002,0.0,-2.2222222222222254,2.360213543130082
2023-10-19,35.93,36.39,35.41,35.68,4196.0,149713.28,0.0,0.11223344556676729,2.7675797797232535
2023-10-20,35.68,35.88,34.79,35.01,5392.0,188773.91999999998,0.0,-1.8778026905829637,3.1330842196033446
2023-10-23,34.76,35.1,33.56,33.74,4534.0,152977.16,0.0,-3.6275349900028453,4.588796185935635
2023-10-24,35.19,36.59,33.85,35.76,16798.0,600696.48,0.0,5.986959098992273,8.094534711964554
2023-10-25,36.23,36.45,35.29,35.71,9709.0,346708.39,0.0,-0.13982102908276506,3.2870501558515266
2023-10-26,35.33,36.12,34.93,35.95,6454.0,232021.30000000002,0.0,0.6720806496779641,3.4068136272545027
2023-10-27,35.65,36.62,35.63,36.41,8308.0,302494.27999999997,0.0,1.2795549374130522,2.778557395453255
2023-10-30,36.52,37.63,36.29,37.44,11584.0,433704.95999999996,0.0,2.828893161219459,3.6924772664646
2023-10-31,37.17,37.72,37.03,37.25,8247.0,307200.75,0.0,-0.5074786324786307,1.8633540372670745
2023-11-01,37.18,37.8,37.02,37.44,7518.0,281473.92,0.0,0.5100671140939594,2.1069692058346674
2023-11-02,37.59,37.72,36.65,36.75,6311.0,231929.25,0.0,-1.8429487179487114,2.919508867667122
2023-11-03,37.0,37.85,36.66,37.57,8516.0,319946.12,0.0,2.2312925170068,3.246044735406451
2023-11-06,37.91,38.65,37.72,38.4,10543.0,404851.2,0.0,2.2092094756454683,2.4655355249204662
2023-11-07,38.36,38.41,37.73,38.14,7170.0,273463.8,0.0,-0.6770833333333282,1.802279353299761
2023-11-08,38.0,38.67,37.96,38.1,6941.0,264452.10000000003,0.0,-0.10487676979549221,1.8703898840885165
2023-11-09,38.1,38.6,37.7,37.85,4781.0,180960.85,0.0,-0.6561679790026198,2.38726790450928
2023-11-10,37.64,38.37,37.64,38.07,5182.0,197278.74,0.0,0.5812417437252249,1.9394261424016919
2023-11-13,37.95,38.39,37.64,37.91,6986.0,264839.25999999995,0.0,-0.42027843446283963,1.9925611052072263
2023-11-14,37.74,38.26,37.64,37.86,4779.0,180932.94,0.0,-0.13189132155103644,1.6471838469713003
2023-11-15,38.07,38.33,37.73,37.9,5806.0,220047.4,0.0,0.10565240359217132,1.590246488205676
2023-11-16,37.75,38.16,37.55,37.62,5713.0,214923.06,0.0,-0.7387862796833788,1.62450066577896
2023-11-17,37.71,37.9,37.48,37.82,6299.0,238228.18,0.0,0.5316321105794941,1.1205976520811145
2023-11-20,37.78,38.65,37.71,38.54,8294.0,319650.76,0.0,1.9037546271813754,2.492707504640673
2023-11-21,38.5,38.76,38.11,38.18,6732.0,257027.76,0.0,-0.9340944473274493,1.705589084229857
2023-11-22,38.18,38.51,37.71,37.75,4942.0,186560.5,0.0,-1.1262441068622286,2.121453195438868
2023-11-23,37.6,38.26,37.6,38.13,4774.0,182032.62000000002,0.0,1.0066225165562992,1.755319148936161
2023-11-24,38.13,38.18,37.4,37.61,4344.0,163377.84,0.0,-1.3637555730396045,2.085561497326206
2023-11-27,37.4,38.04,37.36,37.75,4554.0,171913.5,0.0,0.37224142515288605,1.8201284796573867
2023-11-28,37.75,38.54,37.61,38.47,6919.0,266173.93,0.0,1.9072847682119143,2.472746609944163
2023-11-29,38.31,38.9,38.26,38.41,4210.0,161706.09999999998,0.0,-0.15596568754874252,1.6727652901202317
2023-11-30,38.3,38.54,37.49,37.68,5854.0,220578.72,0.0,-1.9005467326216996,2.8007468658308805
2023-12-01,37.71,38.02,37.08,37.64,7656.0,288171.84,0.0,-0.10615711252653925,2.5350593311758494
2023-12-04,37.75,37.89,37.11,37.27,6002.0,223694.54,0.0,-0.9829968119022259,2.1018593371059042
2023-12-05,37.16,37.27,36.56,36.62,6575.0,240776.49999999997,0.0,-1.7440300509793505,1.9420131291028468
2023-12-06,36.58,37.03,36.4,36.61,5498.0,201281.78,0.0,-0.027307482250127357,1.7307692307692377
2023-12-07,36.4,36.83,36.26,36.46,4628.0,168736.88,0.0,-0.40972411909313555,1.5719801434087157
2023-12-08,36.45,37.06,36.44,36.65,5441.0,199412.65,0.0,0.5211190345584038,1.7014270032930972
2023-12-11,36.62,37.28,36.11,37.25,10638.0,396265.5,0.0,1.6371077762619368,3.2400996953752474
