date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,7.19,7.24,7.02,7.06,137001.0,967227.0599999999,0.0,,3.133903133903143
2023-09-18,7.06,7.19,6.97,7.09,112371.0,796710.39,0.0,0.4249291784702569,3.1563845050215305
2023-09-19,7.05,7.09,6.94,6.98,101136.0,705929.28,0.0,-1.5514809590973067,2.161383285302586
2023-09-20,6.92,7.05,6.88,6.9,92997.0,641679.3,0.0,-1.1461318051575908,2.470930232558138
2023-09-21,6.86,7.02,6.85,6.94,91059.0,631949.4600000001,0.0,0.5797101449275477,2.4817518248175174
2023-09-22,7.06,7.12,6.92,7.11,119734.0,851308.74,0.0,2.449567723342949,2.890173410404627
2023-09-25,7.08,7.13,7.0,7.02,99271.0,696882.4199999999,0.0,-1.2658227848101333,1.8571428571428554
2023-09-26,6.99,7.06,6.93,6.97,79076.0,551159.72,0.0,-0.712250712250706,1.8759018759018746
2023-09-27,6.99,7.09,6.94,6.99,94005.0,657094.9500000001,0.0,0.2869440459110528,2.161383285302586
2023-09-28,7.01,7.28,7.0,7.22,158751.0,1146182.22,0.0,3.290414878397696,4.0000000000000036
2023-10-09,7.2,7.53,7.18,7.41,233830.0,1732680.3,0.0,2.6315789473684292,4.874651810584965
2023-10-10,7.44,7.54,7.4,7.5,204091.0,1530682.5,0.0,1.2145748987854255,1.8918918918918874
2023-10-11,7.5,7.69,7.42,7.59,216318.0,1641853.6199999999,0.0,1.200000000000001,3.638814016172513
2023-10-12,7.52,7.63,7.51,7.57,150551.0,1139671.07,0.0,-0.26350461133068936,1.59786950732357
2023-10-13,7.52,7.75,7.44,7.66,168276.0,1288994.16,0.0,1.1889035667107084,4.166666666666661
2023-10-16,7.64,7.66,7.48,7.53,134191.0,1010458.23,0.0,-1.6971279373368175,2.4064171122994615
2023-10-17,7.58,7.62,7.41,7.55,123607.0,933232.85,0.0,0.26560424966799445,2.834008097165991
2023-10-18,7.55,7.55,7.35,7.38,109556.0,808523.28,0.0,-2.251655629139071,2.7210884353741522
2023-10-19,7.44,7.82,7.38,7.53,254050.0,1912996.5,0.0,2.0325203252032464,5.962059620596212
2023-10-20,7.51,7.63,7.28,7.31,233224.0,1704867.44,0.0,-2.92164674634795,4.807692307692302
2023-10-23,7.33,7.45,7.22,7.29,172688.0,1258895.52,0.0,-0.2735978112175075,3.1855955678670425
2023-10-24,7.14,7.18,6.83,7.1,352142.0,2500208.1999999997,0.0,-2.6063100137174278,5.124450951683743
2023-10-25,7.1,7.4,7.05,7.3,222524.0,1624425.2,0.0,2.8169014084507005,4.964539007092206
2023-10-26,7.31,7.55,7.15,7.54,235371.0,1774697.34,0.0,3.287671232876721,5.594405594405587
2023-10-27,7.55,7.55,7.26,7.45,242651.0,1807749.95,0.0,-1.1936339522546358,3.9944903581267224
2023-10-30,7.39,7.62,7.38,7.54,190482.0,1436234.28,0.0,1.2080536912751683,3.2520325203252063
2023-10-31,7.57,7.58,7.34,7.43,151621.0,1126544.03,0.0,-1.458885941644572,3.2697547683923736
2023-11-01,7.39,7.47,7.34,7.35,116307.0,854856.45,0.0,-1.076716016150736,1.771117166212533
2023-11-02,7.37,7.4,7.12,7.15,128439.0,918338.8500000001,0.0,-2.7210884353741416,3.9325842696629247
2023-11-03,7.18,7.58,7.15,7.52,227307.0,1709348.64,0.0,5.174825174825171,6.01398601398601
2023-11-06,7.5,7.56,7.41,7.55,168728.0,1273896.4,0.0,0.3989361702127603,2.0242914979757014
2023-11-07,7.53,7.73,7.47,7.71,183303.0,1413266.13,0.0,2.119205298013238,3.4805890227577065
2023-11-08,7.71,8.47,7.61,7.98,792784.0,6326416.32,0.0,3.5019455252918386,11.30091984231275
2023-11-09,7.92,8.15,7.74,7.83,538311.0,4214975.13,0.0,-1.8796992481203034,5.29715762273902
2023-11-10,7.74,7.88,7.63,7.77,309955.0,2408350.35,0.0,-0.766283524904221,3.2765399737876804
2023-11-13,7.75,8.03,7.7,7.99,339916.0,2715928.84,0.0,2.8314028314028405,4.285714285714275
2023-11-14,7.98,8.05,7.92,7.99,263834.0,2108033.66,0.0,0.0,1.6414141414141512
2023-11-15,7.99,8.04,7.86,7.9,244717.0,1933264.3,0.0,-1.126408010012514,2.2900763358778478
2023-11-16,7.92,8.03,7.83,7.85,200445.0,1573493.25,0.0,-0.6329113924050778,2.5542784163473726
2023-11-17,7.78,8.15,7.78,8.05,425197.0,3422835.85,0.0,2.5477707006369643,4.75578406169666
2023-11-20,8.13,8.32,8.06,8.29,455763.0,3778275.2699999996,0.0,2.9813664596272993,3.2258064516129004
2023-11-21,8.18,8.21,7.93,7.95,377147.0,2998318.65,0.0,-4.101326899879365,3.530895334174037
2023-11-22,8.0,8.18,7.86,7.93,236101.0,1872280.93,0.0,-0.2515723270440362,4.071246819338414
