date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,18.413,18.513,18.073,18.123,58852.0,1066574.796,0.0,,2.4345709068776697
2023-09-18,18.053,18.453,17.943,18.183,71917.0,1307666.811,0.0,0.33107101473264233,2.842334057849847
2023-09-19,18.213,18.283,17.753,17.873,74874.0,1338223.002,0.0,-1.7048891822031509,2.9854109164648293
2023-09-20,17.813,17.973,17.553,17.573,71221.0,1251566.633,0.0,-1.678509483578583,2.3927533754913584
2023-09-21,17.603,17.773,17.413,17.503,53112.0,929619.336,0.0,-0.39833835998406286,2.0674208924366817
2023-09-22,17.523,17.903,17.463,17.883,44155.0,789623.865,0.0,2.1710563903330815,2.519612895836899
2023-09-25,17.893,17.933,17.553,17.583,71594.0,1258837.302,0.0,-1.6775708773695719,2.1648721016350425
2023-09-26,17.623,17.743,17.433,17.653,52176.0,921062.928,0.0,0.3981118125462091,1.7782366775655294
2023-09-27,17.663,18.013,17.553,17.883,63673.0,1138664.2589999998,0.0,1.3028946921203266,2.6206346493476946
2023-09-28,17.993,18.073,17.833,18.023,39804.0,717387.492,0.0,0.7828664094391424,1.3458195480289463
2023-10-09,18.733,19.123,18.453,18.853,277499.0,5231688.647000001,0.0,4.605226654829941,3.6308459329106473
2023-10-10,18.643,19.233,18.563,18.633,187518.0,3494022.894,0.0,-1.166923036121581,3.609330388407056
2023-10-11,18.633,18.703,18.133,18.223,140138.0,2553734.7739999997,0.0,-2.20039714485053,3.143440136767222
2023-10-12,18.243,18.683,18.243,18.523,100417.0,1860024.091,0.0,1.6462711957416554,2.4118840103053296
2023-10-13,18.453,18.453,18.073,18.293,103211.0,1888038.8229999999,0.0,-1.2416995087188964,2.102583965030703
2023-10-16,18.213,18.303,17.703,17.823,94778.0,1689228.294,0.0,-2.5692887989941404,3.3892560582952127
2023-10-17,17.813,17.883,17.343,17.483,92398.0,1615394.234,0.0,-1.9076474218706174,3.1136481577581683
2023-10-18,17.493,17.503,16.943,17.013,77902.0,1325346.726,0.0,-2.688325802207847,3.3051997875228634
2023-10-19,16.933,17.173,16.853,16.903,66631.0,1126263.7929999998,0.0,-0.6465643919356001,1.8987717320358195
2023-10-20,16.913,17.173,16.713,16.793,68612.0,1152201.3159999999,0.0,-0.6507720522984095,2.752348471249909
2023-10-23,16.723,16.903,16.483,16.553,70040.0,1159372.12,0.0,-1.4291669147859176,2.5480798398349704
2023-10-24,16.733,16.843,16.423,16.763,74713.0,1252414.019,0.0,1.2686522080589624,2.557389027583278
2023-10-25,17.053,17.123,16.843,16.973,83039.0,1409420.947,0.0,1.2527590526755228,1.6624116843792742
2023-10-26,17.253,17.453,17.093,17.423,140195.0,2442617.485,0.0,2.6512696635833333,2.106125314456207
2023-10-27,17.253,17.993,17.243,17.923,137153.0,2458193.2189999996,0.0,2.8697698444584807,4.349591138432988
2023-10-30,17.863,18.073,17.723,18.023,92609.0,1669092.007,0.0,0.5579423087652913,1.9748349602211897
2023-10-31,18.063,18.123,17.663,17.783,79219.0,1408751.4770000002,0.0,-1.3316318038062436,2.6043141029270274
2023-11-01,17.833,17.893,17.613,17.773,53191.0,945363.643,0.0,-0.05623348141484685,1.589734854936701
2023-11-02,17.863,17.933,17.503,17.523,58122.0,1018471.806,0.0,-1.4066280312834079,2.4567217048505956
2023-11-03,17.553,17.983,17.553,17.903,75953.0,1359786.559,0.0,2.168578439764879,2.4497236939554474
