date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-12,7.29,7.37,7.15,7.21,220633.0,1590763.93,0.0,,3.076923076923073
2023-09-13,7.19,7.28,7.02,7.09,173935.0,1233199.15,0.0,-1.664355062413314,3.703703703703713
2023-09-14,7.09,7.15,7.01,7.09,131836.0,934717.24,0.0,0.0,1.9971469329529326
2023-09-15,7.1,7.12,6.85,6.87,162149.0,1113963.6300000001,0.0,-3.1029619181946355,3.941605839416065
2023-09-18,6.92,7.0,6.84,6.97,100865.0,703029.0499999999,0.0,1.455604075691408,2.3391812865497097
2023-09-19,6.95,6.95,6.76,6.78,98772.0,669674.16,0.0,-2.7259684361549463,2.8106508875739706
2023-09-20,6.74,6.86,6.7,6.8,85834.0,583671.2,0.0,0.2949852507374562,2.3880597014925393
2023-09-21,6.8,7.0,6.75,6.9,111615.0,770143.5,0.0,1.4705882352941346,3.7037037037037033
2023-09-22,6.88,7.2,6.83,7.2,181679.0,1308088.8,0.0,4.347826086956519,5.417276720351392
2023-09-25,7.14,7.18,7.01,7.1,133205.0,945755.5,0.0,-1.388888888888895,2.4251069900142643
2023-09-26,7.08,7.12,6.97,7.06,119918.0,846621.08,0.0,-0.5633802816901401,2.15208034433286
2023-09-27,7.05,7.09,6.98,7.02,107559.0,755064.1799999999,0.0,-0.5665722379603388,1.5759312320916823
2023-09-28,7.02,7.16,7.0,7.16,134291.0,961523.56,0.0,1.9943019943019946,2.285714285714288
2023-10-09,7.14,7.19,7.01,7.05,154874.0,1091861.7,0.0,-1.5363128491620137,2.567760342368054
2023-10-10,7.09,7.27,7.08,7.22,235896.0,1703169.1199999999,0.0,2.411347517730489,2.6836158192090327
2023-10-11,7.29,7.39,7.13,7.29,231589.0,1688283.81,0.0,0.969529085872578,3.646563814866757
2023-10-12,7.24,7.3,7.12,7.13,182225.0,1299264.25,0.0,-2.1947873799725626,2.5280898876404456
