date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-01,26.953,28.173,26.933,27.463,24104.0,661968.152,0.0,,4.604017376452673
2023-09-04,27.483,28.003,27.243,27.713,18552.0,514131.576,0.0,0.9103156974838766,2.7897074477847577
2023-09-05,27.643,27.863,26.773,27.343,14100.0,385536.3,0.0,-1.3351134846461998,4.071265827512792
2023-09-06,27.143,27.923,27.143,27.623,12290.0,339486.67000000004,0.0,1.0240280876275598,2.8736690859521703
2023-09-07,27.733,27.803,26.773,26.893,14745.0,396537.28500000003,0.0,-2.64272526517757,3.847159451686405
2023-09-08,26.833,27.363,26.463,26.903,9287.0,249848.161,0.0,0.0371843974268371,3.400974946151224
2023-09-11,26.833,27.543,26.603,27.363,14160.0,387460.08,0.0,1.7098464855220596,3.533436078637739
2023-09-12,27.703,27.893,27.143,27.623,10988.0,303521.52400000003,0.0,0.9501882103570614,2.7631433518770954
2023-09-13,27.573,27.613,26.353,26.743,12648.0,338245.464,0.0,-3.1857510045976256,4.781239327590779
2023-09-14,26.753,26.773,25.723,25.933,9917.0,257177.561,0.0,-3.0288299741988545,4.08195000583136
2023-09-15,26.123,26.383,25.483,25.633,10332.0,264840.156,0.0,-1.1568272085759501,3.5317662755562473
2023-09-18,26.203,27.313,25.293,26.723,17099.0,456936.577,0.0,4.252330979596608,7.986399399043212
2023-09-19,26.873,27.233,25.953,26.153,8575.0,224261.97499999998,0.0,-2.1329940500692257,4.931992447886568
2023-09-20,26.133,26.533,25.763,25.863,7279.0,188256.777,0.0,-1.1088594042748423,2.988782362302525
2023-09-21,26.293,26.293,25.593,25.723,7020.0,180575.46,0.0,-0.5413138460348743,2.735122885163909
2023-09-22,25.443,26.313,25.443,26.273,8193.0,215254.68899999998,0.0,2.138164288768807,3.4194080886687788
2023-09-25,26.303,27.043,26.143,26.813,12044.0,322935.772,0.0,2.0553419860693367,3.4426041387751924
2023-09-26,26.693,27.103,26.163,26.643,14610.0,389254.23,0.0,-0.6340208108007284,3.592860146007726
2023-09-27,26.403,26.443,25.643,25.723,14145.0,363851.83499999996,0.0,-3.453064594827915,3.1197597784970585
2023-09-28,25.643,26.663,25.533,26.243,12561.0,329638.323,0.0,2.021537145745045,4.425645243410484
2023-10-09,26.673,27.433,26.563,27.193,23384.0,635881.1120000001,0.0,3.6200129558358496,3.275232466212405
2023-10-10,28.583,28.833,27.523,27.853,44607.0,1242438.7710000002,0.0,2.427095208325669,4.759655560803687
2023-10-11,27.593,27.873,26.833,27.493,29370.0,807469.4099999999,0.0,-1.2924999102430723,3.875824544404289
2023-10-12,27.513,28.743,27.043,27.803,32758.0,910770.674,0.0,1.127559742479911,6.286284805679841
2023-10-13,27.503,28.393,27.353,28.133,29440.0,828235.52,0.0,1.1869222745746866,3.802142360984167
2023-10-16,28.033,28.963,27.943,28.343,37457.0,1061643.751,0.0,0.7464543418761016,3.650288086461724
2023-10-17,28.243,28.243,26.723,27.213,29118.0,792388.1340000001,0.0,-3.9868750661538943,5.687984133517942
2023-10-18,27.013,29.983,26.703,28.833,79974.0,2305890.3419999997,0.0,5.953037151361462,12.283264052728162
2023-10-19,27.353,27.943,26.443,26.533,58518.0,1552658.094,0.0,-7.976970832032726,5.672578754301705
2023-10-20,25.833,31.933,25.833,28.313,75952.0,2150428.976,0.0,6.708626992801414,23.613207912360163
2023-10-23,28.223,28.523,26.753,27.343,51732.0,1414508.076,0.0,-3.4259880620209793,6.616080439576868
2023-10-24,27.343,28.143,26.553,27.483,42084.0,1156594.572,0.0,0.5120140438137799,5.988023952095808
2023-10-25,27.293,28.733,27.093,28.523,49336.0,1407210.728,0.0,3.784157479168937,6.053224080020671
2023-10-26,28.443,30.543,28.183,29.943,77935.0,2333607.705,0.0,4.978438453178136,8.373842387254726
2023-10-27,29.023,31.913,28.753,30.643,96759.0,2964986.037,0.0,2.3377751060347896,10.99015754877752
