date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,9.51,9.58,9.45,9.49,15114.0,143431.86000000002,0.0,,1.375661375661384
2023-09-18,9.54,9.64,9.41,9.55,14544.0,138895.2,0.0,0.6322444678609207,2.444208289054202
2023-09-19,9.51,9.64,9.45,9.56,19839.0,189660.84,0.0,0.10471204188482464,2.010582010582024
2023-09-20,9.67,9.89,9.42,9.71,73168.0,710461.28,0.0,1.5690376569037712,4.9893842887473525
2023-09-21,9.6,9.63,9.44,9.48,46318.0,439094.64,0.0,-2.3686920700308978,2.012711864406793
2023-09-22,9.38,9.42,9.21,9.36,40671.0,380680.56,0.0,-1.2658227848101333,2.280130293159599
2023-09-25,9.37,9.46,9.24,9.26,22187.0,205451.62,0.0,-1.0683760683760646,2.3809523809523876
2023-09-26,9.28,9.28,9.06,9.07,20913.0,189680.91,0.0,-2.051835853131745,2.428256070640164
2023-09-27,9.13,9.31,9.06,9.24,24430.0,225733.2,0.0,1.8743109151047488,2.759381898454746
2023-09-28,9.26,9.37,9.26,9.33,14910.0,139110.3,0.0,0.9740259740259827,1.1879049676025857
2023-10-09,9.33,9.39,9.2,9.21,21605.0,198982.05000000002,0.0,-1.2861736334405016,2.065217391304362
2023-10-10,9.21,9.4,9.21,9.28,17805.0,165230.4,0.0,0.7600434310531812,2.0629750271444025
2023-10-11,9.28,9.39,9.22,9.32,15138.0,141086.16,0.0,0.4310344827586299,1.8438177874186543
2023-10-12,9.27,9.44,9.21,9.43,16991.0,160225.13,0.0,1.1802575107296098,2.497285559174795
2023-10-13,9.42,9.44,9.3,9.38,14044.0,131732.72,0.0,-0.5302226935312682,1.5053763440860084
2023-10-16,9.42,9.42,9.24,9.27,16242.0,150563.34,0.0,-1.1727078891258125,1.948051948051945
2023-10-17,9.33,9.35,9.19,9.33,14987.0,139828.71,0.0,0.6472491909385258,1.7410228509249202
2023-10-18,9.33,9.33,9.1,9.11,16114.0,146798.53999999998,0.0,-2.3579849946409492,2.5274725274725323
2023-10-19,9.15,9.27,9.0,9.06,17107.0,154989.42,0.0,-0.548847420417109,2.9999999999999956
2023-10-20,9.07,9.18,8.99,9.02,14326.0,129220.51999999999,0.0,-0.44150110375277274,2.1134593993325863
2023-10-23,9.03,9.11,8.72,8.76,15883.0,139135.08,0.0,-2.882483370288247,4.472477064220169
2023-10-24,8.94,9.11,8.7,9.09,22783.0,207097.47,0.0,3.767123287671237,4.712643678160921
2023-10-25,9.19,9.65,9.09,9.57,63610.0,608747.7000000001,0.0,5.280528052805278,6.160616061606166
2023-10-26,9.66,9.68,9.44,9.56,28602.0,273435.12,0.0,-0.10449320794148065,2.5423728813559343
2023-10-27,9.57,9.75,9.52,9.74,31121.0,303118.54,0.0,1.882845188284521,2.4159663865546266
2023-10-30,9.63,9.88,9.63,9.8,27929.0,273704.2,0.0,0.6160164271047375,2.5960539979231565
