date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-14,4.45,4.45,4.32,4.35,56161.0,244300.34999999998,0.0,,3.009259259259257
2023-09-15,4.38,4.46,4.34,4.42,57656.0,254839.52,0.0,1.6091954022988464,2.7649769585253483
2023-09-18,4.49,4.58,4.37,4.48,78961.0,353745.28,0.0,1.3574660633484337,4.805491990846681
2023-09-19,4.48,4.48,4.35,4.38,53922.0,236178.36,0.0,-2.2321428571428714,2.9885057471264553
2023-09-20,4.43,4.44,4.34,4.34,44464.0,192973.75999999998,0.0,-0.91324200913242,2.3041474654378002
2023-09-21,4.33,4.49,4.33,4.36,91252.0,397858.72000000003,0.0,0.4608294930875667,3.6951501154734445
2023-09-22,4.37,4.52,4.36,4.5,83432.0,375444.0,0.0,3.2110091743119185,3.6697247706421847
2023-09-25,4.5,4.5,4.32,4.33,92856.0,402066.48,0.0,-3.77777777777778,4.16666666666666
2023-09-26,4.37,4.37,4.29,4.3,49202.0,211568.59999999998,0.0,-0.6928406466512715,1.8648018648018665
2023-09-27,4.3,4.34,4.26,4.3,58280.0,250604.0,0.0,0.0,1.8779342723004713
2023-09-28,4.34,4.4,4.31,4.34,47402.0,205724.68,0.0,0.9302325581395321,2.0881670533642867
2023-10-09,4.38,4.38,4.3,4.35,61817.0,268903.94999999995,0.0,0.23041474654377225,1.8604651162790715
2023-10-10,4.32,4.97,4.32,4.58,288849.0,1322928.42,0.0,5.287356321839098,15.046296296296283
2023-10-11,4.47,4.52,4.28,4.48,235029.0,1052929.9200000002,0.0,-2.183406113537112,5.607476635514002
2023-10-12,4.43,4.48,4.24,4.26,171136.0,729039.36,0.0,-4.910714285714302,5.660377358490571
2023-10-13,4.21,4.3,4.21,4.26,109863.0,468016.38,0.0,0.0,2.1377672209026097
2023-10-16,4.24,4.35,4.2,4.28,81544.0,349008.32,0.0,0.46948356807512415,3.5714285714285587
2023-10-17,4.28,4.41,4.26,4.31,83018.0,357807.57999999996,0.0,0.7009345794392274,3.521126760563389
2023-10-18,4.31,4.35,4.22,4.24,65966.0,279695.84,0.0,-1.6241299303944134,3.0805687203791448
2023-10-19,4.28,4.28,4.14,4.22,76516.0,322897.51999999996,0.0,-0.4716981132075526,3.381642512077309
2023-10-20,4.19,4.23,4.14,4.15,56026.0,232507.90000000002,0.0,-1.6587677725118377,2.1739130434782794
2023-10-23,4.18,4.18,4.03,4.05,86649.0,350928.45,0.0,-2.4096385542168752,3.7220843672456443
2023-10-24,4.11,4.25,4.08,4.24,99255.0,420841.2,0.0,4.691358024691361,4.166666666666665
