date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,5.38,5.48,5.32,5.36,771096.0,4133074.56,0.0,,3.0075187969924837
2023-09-18,5.35,5.39,5.25,5.3,763116.0,4044514.8,0.0,-1.1194029850746356,2.6666666666666607
2023-09-19,5.3,5.35,5.22,5.23,672629.0,3517849.6700000004,0.0,-1.3207547169811207,2.4904214559386952
2023-09-20,5.29,5.48,5.27,5.36,1178808.0,6318410.880000001,0.0,2.48565965583174,3.9848197343453675
2023-09-21,5.29,5.35,5.19,5.19,847908.0,4400642.5200000005,0.0,-3.171641791044777,3.082851637764918
2023-09-22,5.17,5.29,5.15,5.28,752530.0,3973358.4000000004,0.0,1.7341040462427681,2.7184466019417415
2023-09-25,5.28,5.36,5.2,5.24,688249.0,3606424.7600000002,0.0,-0.7575757575757569,3.0769230769230793
2023-09-26,5.24,5.31,5.18,5.19,707678.0,3672848.8200000003,0.0,-0.9541984732824416,2.5096525096525077
2023-09-27,5.19,5.26,5.14,5.15,655169.0,3374120.35,0.0,-0.770712909441229,2.3346303501945544
2023-09-28,5.17,5.26,5.16,5.18,645499.0,3343684.82,0.0,0.5825242718446422,1.937984496124024
2023-10-09,5.18,5.18,4.96,4.98,884225.0,4403440.5,0.0,-3.861003861003842,4.435483870967737
2023-10-10,4.99,5.04,4.93,4.96,530388.0,2630724.48,0.0,-0.40160642570281624,2.2312373225152196
2023-10-11,4.95,4.99,4.88,4.89,621229.0,3037809.8099999996,0.0,-1.4112903225806495,2.2540983606557443
2023-10-12,4.91,4.93,4.88,4.9,410739.0,2012621.1,0.0,0.2044989775051187,1.0245901639344226
2023-10-13,4.81,4.87,4.7,4.73,772097.0,3652018.8100000005,0.0,-3.469387755102038,3.617021276595743
2023-10-16,4.79,4.79,4.63,4.67,494301.0,2308385.67,0.0,-1.268498942917562,3.4557235421166337
2023-10-17,4.67,4.68,4.57,4.58,416135.0,1905898.3,0.0,-1.9271948608136968,2.4070021881837946
2023-10-18,4.58,4.64,4.51,4.52,591220.0,2672314.4,0.0,-1.310043668122285,2.882483370288246
2023-10-19,4.48,4.56,4.46,4.47,420780.0,1880886.5999999999,0.0,-1.106194690265483,2.242152466367705
2023-10-20,4.45,4.49,4.41,4.42,389673.0,1722354.66,0.0,-1.118568232662187,1.8140589569161012
2023-10-23,4.42,4.42,4.24,4.27,516940.0,2207333.8,0.0,-3.393665158371051,4.245283018867918
2023-10-24,4.28,4.36,4.28,4.36,465750.0,2030670.0000000002,0.0,2.1077283372365585,1.8691588785046744
2023-10-25,4.36,4.43,4.33,4.39,440032.0,1931740.4799999997,0.0,0.6880733944953921,2.3094688221708926
2023-10-26,4.37,4.4,4.31,4.37,345448.0,1509607.76,0.0,-0.4555808656036331,2.0881670533642867
2023-10-27,4.36,4.47,4.32,4.44,475544.0,2111415.3600000003,0.0,1.6018306636155666,3.47222222222221
2023-10-30,4.38,4.5,4.36,4.46,476763.0,2126362.98,0.0,0.45045045045044585,3.2110091743119193
2023-10-31,4.44,4.52,4.38,4.42,472322.0,2087663.24,0.0,-0.8968609865470878,3.1963470319634633
2023-11-01,4.42,4.54,4.42,4.47,536313.0,2397319.11,0.0,1.1312217194570096,2.714932126696835
2023-11-02,4.43,4.56,4.38,4.43,885752.0,3923881.36,0.0,-0.8948545861297563,4.109589041095884
2023-11-03,4.37,4.48,4.37,4.46,561317.0,2503473.82,0.0,0.6772009029345494,2.517162471395888
2023-11-06,4.46,4.58,4.45,4.57,674262.0,3081377.3400000003,0.0,2.4663677130045025,2.921348314606739
2023-11-07,4.57,4.58,4.48,4.56,535758.0,2443056.48,0.0,-0.2188183807440014,2.2321428571428488
2023-11-08,4.55,4.55,4.49,4.53,381030.0,1726065.9000000001,0.0,-0.6578947368420907,1.336302895322931
2023-11-09,4.53,4.58,4.48,4.49,396685.0,1781115.6500000001,0.0,-0.8830022075055233,2.2321428571428488
2023-11-10,4.47,4.49,4.42,4.46,266309.0,1187738.14,0.0,-0.6681514476614803,1.5837104072398256
2023-11-13,4.48,4.52,4.44,4.51,310498.0,1400345.98,0.0,1.1210762331838486,1.8018018018017834
2023-11-14,4.5,4.53,4.48,4.51,279828.0,1262024.28,0.0,0.0,1.1160714285714244
2023-11-15,4.53,4.56,4.51,4.53,420578.0,1905218.34,0.0,0.44345898004436446,1.1086474501108607
2023-11-16,4.52,4.55,4.48,4.49,275500.0,1236995.0,0.0,-0.8830022075055233,1.5624999999999862
2023-11-17,4.48,4.5,4.45,4.49,261082.0,1172258.1800000002,0.0,0.0,1.1235955056179736
2023-11-20,4.49,4.64,4.48,4.63,734155.0,3399137.65,0.0,3.1180400890868487,3.5714285714285547
2023-11-21,4.63,4.86,4.63,4.71,1254401.0,5908228.71,0.0,1.7278617710583255,4.967602591792666
2023-11-22,4.7,4.84,4.69,4.78,989472.0,4729676.16,0.0,1.4861995753715496,3.1982942430703507
2023-11-23,4.91,4.97,4.71,4.74,1010005.0,4787423.7,0.0,-0.8368200836820106,5.520169851380038
2023-11-24,4.84,5.64,4.81,5.42,3047050.0,16515011.0,0.0,14.345991561181437,17.255717255717258
2023-11-27,5.14,5.88,5.1,5.53,3057618.0,16908627.54,0.0,2.029520295202958,15.29411764705883
2023-11-28,5.4,5.48,5.23,5.38,1651756.0,8886447.28,0.0,-2.7124773960217063,4.780114722753346
2023-11-29,5.31,5.83,5.16,5.58,2328555.0,12993336.9,0.0,3.7174721189591198,12.984496124031006
2023-11-30,5.35,6.1,5.32,5.73,2716664.0,15566484.72,0.0,2.6881720430107503,14.661654135338335
2023-12-01,5.66,5.91,5.35,5.36,2320416.0,12437429.760000002,0.0,-6.457242582897038,10.467289719626178
2023-12-04,5.25,5.5,5.16,5.33,1833288.0,9771425.040000001,0.0,-0.5597014925373234,6.589147286821702
2023-12-05,5.26,5.62,5.26,5.39,2036185.0,10975037.149999999,0.0,1.1257035647279423,6.844106463878333
2023-12-06,5.28,5.6,5.13,5.32,1929426.0,10264546.32,0.0,-1.298701298701288,9.161793372319684
2023-12-07,5.26,5.3,5.13,5.17,1256968.0,6498524.56,0.0,-2.819548872180455,3.3138401559454174
2023-12-08,5.16,5.22,4.96,4.96,1332260.0,6608009.6,0.0,-4.061895551257255,5.2419354838709635
2023-12-11,4.92,4.94,4.82,4.89,823714.0,4027961.46,0.0,-1.4112903225806495,2.4896265560165993
2023-12-12,4.91,5.06,4.87,5.04,951335.0,4794728.4,0.0,3.0674846625766916,3.901437371663234
2023-12-13,5.01,5.07,4.93,4.95,680431.0,3368133.45,0.0,-1.7857142857142794,2.839756592292101
2023-12-14,4.94,4.99,4.79,4.81,771574.0,3711270.9399999995,0.0,-2.8282828282828354,4.175365344467644
2023-12-15,4.81,4.85,4.69,4.72,643487.0,3037258.6399999997,0.0,-1.8711018711018657,3.411513859275037
2023-12-18,4.73,4.82,4.61,4.64,482198.0,2237398.7199999997,0.0,-1.6949152542372947,4.555314533622559
2023-12-19,4.71,4.79,4.64,4.71,599661.0,2824403.31,0.0,1.5086206896551824,3.232758620689663
2023-12-20,4.69,4.75,4.59,4.6,505277.0,2324274.1999999997,0.0,-2.3354564755838747,3.4858387799564303
2023-12-21,4.56,4.63,4.49,4.62,458129.0,2116555.98,0.0,0.43478260869567187,3.1180400890868527
2023-12-22,4.61,4.64,4.49,4.52,386165.0,1745465.7999999998,0.0,-2.16450216450218,3.3407572383073374
2023-12-25,4.51,4.57,4.48,4.5,274816.0,1236672.0,0.0,-0.4424778761061843,2.008928571428568
2023-12-26,4.49,4.64,4.49,4.53,570325.0,2583572.25,0.0,0.6666666666666821,3.3407572383073374
2023-12-27,4.55,4.69,4.49,4.68,836567.0,3915133.5599999996,0.0,3.31125827814569,4.454342984409803
2023-12-28,4.67,4.75,4.59,4.7,830708.0,3904327.6,0.0,0.42735042735044804,3.4858387799564303
2023-12-29,4.69,4.79,4.66,4.7,633112.0,2975626.4,0.0,0.0,2.7896995708154484
2024-01-02,4.85,5.06,4.77,4.99,1604284.0,8005377.16,0.0,6.170212765957439,6.07966457023061
2024-01-03,4.86,4.9,4.76,4.78,997262.0,4766912.36,0.0,-4.208416833667339,2.9411764705882475
2024-01-04,4.8,4.83,4.67,4.7,556944.0,2617636.8000000003,0.0,-1.673640167364021,3.426124197002144
2024-01-05,4.68,4.73,4.54,4.57,513391.0,2346196.87,0.0,-2.765957446808509,4.185022026431726
2024-01-08,4.55,4.6,4.5,4.5,326603.0,1469713.5,0.0,-1.5317286652078876,2.2222222222222143
2024-01-09,4.51,4.61,4.5,4.57,374434.0,1711163.3800000001,0.0,1.5555555555555545,2.4444444444444513
2024-01-10,4.55,4.72,4.41,4.65,737580.0,3429747.0000000005,0.0,1.7505470459518557,7.029478458049877
2024-01-11,4.61,4.79,4.6,4.73,713193.0,3373402.89,0.0,1.7204301075268935,4.130434782608704
2024-01-12,4.71,4.81,4.6,4.6,577881.0,2658252.5999999996,0.0,-2.748414376321373,4.565217391304347
2024-01-15,4.58,4.67,4.54,4.57,368853.0,1685658.2100000002,0.0,-0.6521739130434634,2.8634361233480154
2024-01-16,4.53,4.61,4.46,4.55,394598.0,1795420.9,0.0,-0.4376367614879806,3.363228699551578
2024-01-17,4.52,4.54,4.34,4.34,464527.0,2016047.18,0.0,-4.61538461538461,4.60829493087558
2024-01-18,4.3,4.33,4.15,4.28,470085.0,2011963.8,0.0,-1.3824884792626668,4.337349397590354
2024-01-19,4.26,4.4,4.23,4.31,463700.0,1998546.9999999998,0.0,0.7009345794392274,4.018912529550826
2024-01-22,4.26,4.27,3.96,4.0,522220.0,2088880.0,0.0,-7.192575406032475,7.828282828282819
2024-01-23,4.02,4.08,3.97,4.05,330334.0,1337852.7,0.0,1.2499999999999956,2.770780856423171
2024-01-24,4.06,4.37,4.06,4.26,710239.0,3025618.1399999997,0.0,5.185185185185182,7.635467980295579
2024-01-25,4.21,4.39,4.18,4.33,666759.0,2887066.47,0.0,1.6431924882629234,5.0239234449760755
2024-01-26,4.3,4.38,4.25,4.28,465431.0,1992044.6800000002,0.0,-1.1547344110854452,3.0588235294117623
2024-01-29,4.29,4.33,4.13,4.15,410765.0,1704674.7500000002,0.0,-3.0373831775700855,4.842615012106542
2024-01-30,4.1,4.14,3.99,4.0,339102.0,1356408.0,0.0,-3.614457831325313,3.759398496240588
2024-01-31,3.81,3.96,3.59,3.6,753801.0,2713683.6,0.0,-9.999999999999998,10.306406685236773
2024-02-01,3.59,3.7,3.5,3.61,473582.0,1709631.02,0.0,0.2777777777777768,5.71428571428572
2024-02-02,3.62,3.71,3.32,3.46,529361.0,1831589.06,0.0,-4.155124653739605,11.746987951807233
2024-02-05,3.46,3.48,3.0,3.05,650395.0,1983704.75,0.0,-11.849710982658967,16.0
2024-02-06,3.0,3.31,2.85,3.19,582485.0,1858127.15,0.0,4.590163934426239,16.14035087719298
2024-02-07,3.21,3.29,3.07,3.12,530863.0,1656292.56,0.0,-2.1943573667711602,7.166123778501636
2024-02-08,3.2,3.41,3.19,3.37,551302.0,1857887.74,0.0,8.012820512820507,6.896551724137938
2024-02-19,3.39,3.49,3.39,3.45,455589.0,1571782.05,0.0,2.3738872403560762,2.949852507374634
2024-02-20,3.49,3.49,3.37,3.45,331381.0,1143264.45,0.0,0.0,3.5608308605341277
2024-02-21,3.45,3.6,3.41,3.52,543809.0,1914207.68,0.0,2.0289855072463725,5.571847507331377
2024-02-22,3.52,3.65,3.49,3.61,510442.0,1842695.6199999999,0.0,2.556818181818188,4.584527220630363
2024-02-23,3.58,3.68,3.55,3.67,560154.0,2055765.18,0.0,1.6620498614958512,3.6619718309859253
2024-02-26,3.67,3.78,3.61,3.71,576875.0,2140206.25,0.0,1.089918256130784,4.709141274238225
2024-02-27,3.74,4.0,3.72,3.89,831691.0,3235277.99,0.0,4.851752021563338,7.526881720430103
2024-02-28,3.86,3.99,3.54,3.56,1017662.0,3622876.72,0.0,-8.483290488431884,12.711864406779666
2024-02-29,3.54,3.67,3.51,3.67,568655.0,2086963.8499999999,0.0,3.08988764044944,4.558404558404563
2024-03-01,3.67,3.75,3.58,3.68,619633.0,2280249.44,0.0,0.2724795640327127,4.748603351955305
2024-03-04,3.68,3.71,3.54,3.61,496740.0,1793231.4,0.0,-1.9021739130434812,4.802259887005648
2024-03-05,3.6,3.67,3.5,3.52,428667.0,1508907.84,0.0,-2.4930747922437657,4.857142857142855
2024-03-06,3.52,3.58,3.46,3.54,371732.0,1315931.28,0.0,0.5681818181818121,3.4682080924855523
2024-03-07,3.52,3.6,3.49,3.49,420850.0,1468766.5,0.0,-1.412429378531066,3.1518624641833775
2024-03-08,3.47,3.5,3.38,3.44,361378.0,1243140.32,0.0,-1.4326647564469996,3.550295857988169
2024-03-11,3.45,3.6,3.44,3.6,509072.0,1832659.2,0.0,4.651162790697683,4.651162790697678
2024-03-12,3.6,3.7,3.58,3.7,520968.0,1927581.6,0.0,2.77777777777779,3.3519553072625725
2024-03-13,3.7,3.7,3.61,3.66,375239.0,1373374.74,0.0,-1.0810810810810811,2.493074792243776
2024-03-14,3.65,3.68,3.57,3.62,317097.0,1147891.1400000001,0.0,-1.0928961748633892,3.081232492997208
2024-03-15,3.59,3.68,3.59,3.68,357429.0,1315338.72,0.0,1.6574585635359185,2.5069637883008444
2024-03-18,3.67,3.73,3.63,3.73,440231.0,1642061.63,0.0,1.3586956521739024,2.754820936639121
2024-03-19,3.72,3.84,3.71,3.78,648684.0,2452025.52,0.0,1.3404825737265424,3.5040431266846332
2024-03-20,3.77,4.07,3.73,3.9,1326262.0,5172421.8,0.0,3.1746031746031855,9.11528150134049
2024-03-21,3.79,3.93,3.79,3.88,850199.0,3298772.12,0.0,-0.512820512820511,3.69393139841689
2024-03-22,3.94,4.1,3.82,3.99,1451752.0,5792490.48,0.0,2.8350515463917647,7.329842931937168
2024-03-25,3.92,4.07,3.78,3.78,967457.0,3656987.46,0.0,-5.263157894736848,7.671957671957685
2024-03-26,3.75,4.2,3.7,4.18,1507114.0,6299736.52,0.0,10.582010582010582,13.513513513513512
