date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,41.34,42.48,41.32,41.63,15200.0,632776.0,0.0,,2.807357212003864
2023-09-18,40.67,44.5,40.65,43.54,26953.0,1173533.6199999999,0.0,4.588037472976203,9.471094710947114
2023-09-19,42.97,46.63,42.68,44.64,46592.0,2079866.8800000001,0.0,2.5264124942581567,9.254920337394571
2023-09-20,44.18,46.03,43.64,44.53,32178.0,1432886.34,0.0,-0.24641577060932063,5.476626947754355
2023-09-21,44.66,45.21,43.65,44.25,22419.0,992040.75,0.0,-0.6287895800583865,3.573883161512033
2023-09-22,43.89,45.32,43.25,44.97,28624.0,1287221.28,0.0,1.6271186440677932,4.786127167630058
2023-09-25,45.87,46.95,44.71,46.41,48133.0,2233852.53,0.0,3.2021347565043268,5.010064862446884
2023-09-26,46.41,50.31,45.26,48.9,86876.0,4248236.399999999,0.0,5.365223012281839,11.157755192222723
2023-09-27,48.05,48.42,45.12,45.23,66091.0,2989295.9299999997,0.0,-7.505112474437636,7.313829787234052
2023-09-28,45.45,51.75,45.25,48.44,96800.0,4688992.0,0.0,7.097059473800571,14.3646408839779
2023-10-09,47.95,50.75,47.54,49.78,81719.0,4067971.8200000003,0.0,2.7663088356730148,6.752208666386203
2023-10-10,49.45,49.45,46.45,47.84,63887.0,3056354.08,0.0,-3.897147448774607,6.458557588805166
2023-10-11,47.32,47.75,45.46,46.45,44050.0,2046122.5000000002,0.0,-2.9055183946488317,5.0373955125384935
2023-10-12,46.25,46.26,44.84,45.33,32774.0,1485645.42,0.0,-2.41119483315394,3.166815343443342
2023-10-13,45.01,45.33,43.85,44.4,28418.0,1261759.2,0.0,-2.0516214427531376,3.3751425313568917
2023-10-16,44.03,45.05,43.63,44.59,20295.0,904954.05,0.0,0.4279279279279402,3.254641301856508
2023-10-17,44.15,44.35,41.46,41.84,27988.0,1171017.9200000002,0.0,-6.167302085669435,6.970574047274483
2023-10-18,41.53,43.03,41.06,42.72,25887.0,1105892.64,0.0,2.1032504780114536,4.79785679493424
2023-10-19,42.56,43.82,42.3,42.93,23443.0,1006407.99,0.0,0.49157303370785943,3.5933806146572183
2023-10-20,42.45,44.53,42.01,43.22,20798.0,898889.5599999999,0.0,0.675518285581167,5.998571768626525
2023-10-23,42.75,42.81,39.31,39.8,23936.0,952652.7999999999,0.0,-7.913003239241101,8.903586873569067
2023-10-24,40.06,41.37,39.71,41.2,16881.0,695497.2000000001,0.0,3.5175879396984966,4.1803072273986315
2023-10-25,41.2,41.87,40.17,41.37,17714.0,732828.1799999999,0.0,0.41262135922328635,4.232013940751794
2023-10-26,40.72,41.08,39.61,40.57,14786.0,599868.02,0.0,-1.9337684312303538,3.711184044433221
2023-10-27,40.27,42.23,40.13,41.88,22250.0,931830.0,0.0,3.228986936159739,5.232992773486155
2023-10-30,41.45,43.72,41.31,43.27,29299.0,1267767.73,0.0,3.319006685768855,5.833938513677067
2023-10-31,42.85,43.89,42.46,42.93,22546.0,967899.78,0.0,-0.7857638086434138,3.3678756476683933
2023-11-01,42.75,43.07,41.75,41.87,16672.0,698056.64,0.0,-2.4691358024691357,3.1616766467065878
2023-11-02,41.87,42.64,41.04,41.4,14243.0,589660.2,0.0,-1.1225220921901147,3.8986354775828493
2023-11-03,43.53,46.25,42.73,44.92,60778.0,2730147.7600000002,0.0,8.502415458937197,8.237772057102747
2023-11-06,43.96,46.06,43.95,45.58,55162.0,2514283.96,0.0,1.4692787177203792,4.800910125142206
2023-11-07,45.61,47.06,45.49,46.2,46552.0,2150702.4,0.0,1.3602457218078179,3.451307979775775
2023-11-08,46.34,47.25,45.57,46.65,35007.0,1633076.55,0.0,0.9740259740259605,3.68663594470046
2023-11-09,46.41,48.35,45.4,46.65,38449.0,1793645.8499999999,0.0,0.0,6.4977973568282
2023-11-10,46.15,47.4,45.75,47.2,27441.0,1295215.2000000002,0.0,1.1789924973204746,3.6065573770491772
2023-11-13,46.94,48.79,46.94,47.69,32157.0,1533567.3299999998,0.0,1.038135593220324,3.9412015338730324
2023-11-14,48.31,49.93,48.05,49.39,37004.0,1827627.56,0.0,3.5646886139651945,3.912591050988559
