date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-13,3.45,3.45,3.4,3.45,59732.0,206075.40000000002,0.0,,1.4705882352941255
2023-09-14,3.46,3.46,3.34,3.36,61221.0,205702.56,0.0,-2.60869565217392,3.5928143712574885
2023-09-15,3.37,3.39,3.31,3.33,61716.0,205514.28,0.0,-0.8928571428571397,2.4169184290030232
2023-09-18,3.34,3.51,3.31,3.47,132305.0,459098.35000000003,0.0,4.204204204204198,6.042296072507545
2023-09-19,3.48,3.85,3.46,3.66,468243.0,1713769.3800000001,0.0,5.475504322766578,11.271676300578038
2023-09-20,3.63,3.67,3.5,3.57,296066.0,1056955.6199999999,0.0,-2.4590163934426257,4.857142857142855
2023-09-21,3.53,3.75,3.53,3.64,309825.0,1127763.0,0.0,1.9607843137255054,6.2322946175637455
2023-09-22,3.63,3.73,3.54,3.71,329461.0,1222300.31,0.0,1.9230769230769162,5.367231638418078
2023-09-25,3.75,3.83,3.62,3.66,220715.0,807816.9,0.0,-1.3477088948786964,5.80110497237569
2023-09-26,3.65,3.66,3.57,3.59,173178.0,621709.02,0.0,-1.9125683060109422,2.5210084033613533
2023-09-27,3.58,3.62,3.53,3.57,133142.0,475316.94,0.0,-0.5571030640668551,2.5495750708215383
2023-09-28,3.59,3.73,3.56,3.71,151954.0,563749.34,0.0,3.9215686274509887,4.775280898876402
2023-10-09,3.71,3.8,3.68,3.78,163289.0,617232.4199999999,0.0,1.8867924528301883,3.2608695652173822
2023-10-10,3.79,3.8,3.69,3.74,128959.0,482306.66000000003,0.0,-1.058201058201047,2.9810298102980997
2023-10-11,3.75,3.75,3.59,3.65,103363.0,377274.95,0.0,-2.406417112299475,4.456824512534823
2023-10-12,3.65,3.67,3.59,3.63,72962.0,264852.06,0.0,-0.5479452054794498,2.2284122562674114
2023-10-13,3.62,3.64,3.56,3.6,82604.0,297374.4,0.0,-0.8264462809917328,2.247191011235957
2023-10-16,3.6,3.69,3.56,3.67,94751.0,347736.17,0.0,1.9444444444444375,3.651685393258424
2023-10-17,3.65,3.79,3.63,3.79,146780.0,556296.2,0.0,3.2697547683923744,4.407713498622594
2023-10-18,3.78,3.9,3.72,3.76,194308.0,730598.08,0.0,-0.7915567282322011,4.838709677419347
