date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2022-09-27,19.7,20.04,19.06,19.94,14254192,20.532,15269026,284228588.48,4.97,1.22,2.41
2022-09-28,19.68,20.0,18.63,18.81,10720890,20.164,14984617,201659940.89999998,6.96,-4.42,0.94
2022-09-29,19.15,20.17,18.77,19.16,12906692,19.68,13784097,247292218.72,7.31,0.05,3.79
2022-09-30,19.07,19.39,18.41,18.41,9794716,19.162,12952816,180320721.56,5.14,-3.46,0.29
2022-10-10,18.43,19.25,18.1,18.6,8757292,18.984,11286756,162885631.20000002,6.24,0.92,0.76
2022-10-11,18.49,19.05,18.18,18.97,9184452,18.79,10272808,174229054.44,4.71,2.6,0.99
2022-10-12,18.96,21.36,18.71,21.36,25484190,19.3,13225468,544342298.4,13.98,12.66,1.14
2022-10-13,20.94,22.98,20.82,21.92,37478395,19.852,18139809,821526418.4000001,10.32,4.68,4.26
2022-10-14,21.81,22.55,21.69,22.15,25660036,20.6,21312873,568369797.4,3.94,1.56,1.47
2022-10-17,22.06,23.28,22.06,22.81,29662894,21.442,25493993,676610612.14,5.53,3.4,3.17
2022-10-18,22.5,22.95,22.35,22.63,17401988,22.174,27137501,393806988.44,2.67,0.58,2.87
2022-10-19,22.49,22.88,21.84,22.28,17466157,22.358,25533894,389145977.96000004,4.62,-0.93,4.47
2022-10-20,22.23,23.46,21.8,22.67,29596476,22.508,23957510,670952110.9200001,7.47,1.98,0.79
2022-10-21,22.4,23.07,21.7,22.75,21368856,22.628,23099274,486141474.0,6.12,1.56,0.5
2022-10-24,23.3,26.16,23.3,24.15,40872051,22.896,25341106,987060031.65,12.27,3.65,0.24
2022-10-25,24.34,24.8,23.46,24.41,27979050,23.252,27456518,682968610.5,5.51,0.29,1.49
2022-10-26,24.07,26.87,23.8,26.0,42180081,23.996,32399303,1096682106.0,12.75,8.02,4.37
2022-10-27,25.57,26.96,25.06,25.14,28907567,24.49,32261521,726736234.38,7.43,-1.68,1.76
2022-10-28,24.31,25.5,23.88,24.22,22891215,24.784,32565993,554425227.3,6.66,-0.37,0.33
2022-10-31,24.83,27.65,23.95,26.3,39137624,25.214,32219107,1029319511.2,14.9,5.92,2.17
2022-11-01,26.1,26.52,25.18,25.64,24731498,25.46,31569597,634115608.72,5.13,-1.76,0.46
2022-11-02,25.6,26.08,24.73,26.01,25544349,25.462,28242451,664408517.49,5.27,1.6,4.0
2022-11-03,25.4,25.95,23.7,24.02,25177508,25.238,27496439,604763742.16,8.86,-5.43,3.78
2022-11-04,24.15,24.78,23.75,24.58,15797224,25.31,26077641,388295765.91999996,4.27,1.78,2.03
2022-11-07,24.26,25.48,24.0,24.13,16951867,24.876,21640489,409048550.71,6.1,-0.54,0.77
2022-11-08,23.98,24.67,23.4,24.44,17863198,24.636,20266829,436576559.12,5.3,1.92,3.86
2022-11-09,24.13,24.38,23.29,23.88,12491168,24.21,17656193,298289091.84,4.52,-1.04,4.44
2022-11-10,23.71,24.37,23.33,23.51,14668386,24.108,15554369,344853754.86,4.39,-0.84,3.37
2022-11-11,24.0,24.39,23.03,24.26,21111146,24.044,16617153,512156401.96000004,5.67,1.08,3.17
2022-11-14,24.2,25.87,23.8,25.8,29518049,24.378,19130389,761565664.2,8.55,6.61,2.56
2022-11-15,25.4,26.5,24.66,25.0,32077484,24.49,21973247,801937100.0,7.24,-1.57,1.12
2022-11-16,24.95,25.5,23.28,23.71,24408191,24.456,24356651,578718208.61,8.9,-4.97,4.51
2022-11-17,23.5,24.37,22.82,24.3,24032102,24.614,26229394,583980078.6,6.6,3.4,1.75
2022-11-18,24.01,24.19,23.02,23.04,19198550,24.37,25846875,442334592.0,4.87,-4.04,1.32
2022-11-21,23.0,23.39,22.58,23.37,9456254,23.884,21834516,220992655.98000002,3.52,1.61,0.33
2022-11-22,23.18,23.38,22.66,22.74,8798356,23.432,17178691,200074615.44,3.11,-1.9,3.97
2022-11-23,22.7,23.08,21.89,22.12,11048712,23.114,14506795,244397509.44,5.24,-2.56,3.3
2022-11-24,22.28,22.39,21.85,22.09,8267626,22.672,11353900,182631858.34,2.42,-0.85,1.13
2022-11-25,22.0,22.23,21.3,21.36,10462877,22.336,9606765,223487052.72,4.23,-2.91,3.6
2022-11-28,20.8,21.53,20.7,21.25,9657701,21.912,9647054,205226146.25,3.99,2.16,4.48
2022-11-29,21.27,23.24,21.27,22.9,18794587,21.944,11646301,430396042.29999995,9.26,7.66,0.47
2022-11-30,22.85,23.08,22.11,22.54,10589930,22.028,11554544,238697022.2,4.25,-1.36,1.3
2022-12-01,22.8,23.76,22.57,23.54,16726617,22.318,13246342,393744564.18,5.22,3.25,3.97
2022-12-02,23.35,23.8,23.04,23.1,11102118,22.666,13374191,256458925.8,3.25,-1.07,3.11
2022-12-05,23.2,23.66,22.75,22.97,9867782,23.01,13416207,226662952.54,3.92,-0.99,4.04
2022-12-06,22.72,23.12,22.58,22.82,6650745,22.994,10987438,151770000.9,2.38,0.44,3.27
2022-12-07,22.79,23.32,22.5,23.01,6801996,23.088,10229852,156513927.96,3.6,0.97,1.92
2022-12-08,22.94,22.97,22.3,22.57,5887618,22.894,8062052,132883538.26,2.92,-1.61,0.58
2022-12-09,22.7,22.72,21.73,21.82,10604310,22.638,7962490,231386044.20000002,4.36,-3.88,1.44
2022-12-12,21.82,22.35,21.79,22.05,7581119,22.454,7505158,167163673.95000002,2.57,1.05,0.61
2022-12-13,22.06,22.13,21.05,21.11,7023244,22.112,7579657,148260680.84,4.9,-4.31,4.05
2022-12-14,21.39,21.9,21.2,21.3,5941677,21.77,7407594,126557720.10000001,3.27,-0.42,2.62
2022-12-15,21.49,22.9,21.35,22.27,13810078,21.71,8992086,307550437.06,7.21,3.63,4.92
2022-12-16,22.06,22.45,21.95,22.04,6722209,21.754,8215665,148157486.35999998,2.27,-0.09,3.17
2022-12-19,22.06,22.14,21.02,21.3,7802539,21.604,8259949,166194080.70000002,5.08,-3.45,1.05
2022-12-20,21.5,21.72,20.19,20.43,11292495,21.468,9113800,230705672.85,7.12,-4.98,4.29
2022-12-21,20.2,20.79,20.16,20.48,4843289,21.304,8894122,99190558.72,3.12,1.39,2.89
2022-12-22,20.64,20.76,20.21,20.32,4132860,20.914,6958678,83979715.2,2.66,-1.55,1.23
2022-12-23,20.06,21.1,20.04,20.58,5878936,20.622,6790024,120988502.88,5.28,2.59,4.67
2022-12-26,20.42,20.96,20.18,20.93,4595697,20.548,6148655,96187938.21,3.82,2.5,1.88
2022-12-27,20.98,21.07,20.48,20.7,5014440,20.602,4893044,103798908.0,2.81,-1.33,3.15
2022-12-28,20.51,20.77,20.15,20.22,4838136,20.55,4892014,97827109.92,3.02,-1.41,2.15
2022-12-29,20.08,21.12,20.08,20.57,7395763,20.6,5544594,152130844.91,5.18,2.44,2.55
2022-12-30,20.58,21.05,20.37,20.43,6000186,20.57,5568844,122583799.98,3.3,-0.73,4.92
2023-01-03,20.4,22.68,20.1,22.43,18974059,20.87,8444517,425588143.37,12.65,9.95,4.7
2023-01-04,22.57,22.66,22.09,22.52,10156257,21.234,9472880,228718907.64,2.53,-0.22,1.33
2023-01-05,22.44,22.5,21.95,22.08,9283020,21.606,10361857,204969081.6,2.45,-1.6,3.57
2023-01-06,22.08,22.09,21.49,21.67,8995980,21.826,10681900,194942886.60000002,2.72,-1.86,0.03
2023-01-09,21.68,21.99,21.2,21.34,9468615,22.008,11375586,202060244.1,3.64,-1.57,3.65
2023-01-10,21.3,22.1,20.9,21.54,11549012,21.83,9890577,248765718.48,5.63,1.13,3.33
2023-01-11,21.43,21.54,20.85,20.85,9906600,21.496,9840645,206552610.0,3.22,-2.71,2.79
2023-01-12,20.85,21.85,20.62,21.31,10293970,21.342,10042835,219364500.7,5.9,2.21,2.99
2023-01-13,21.18,21.26,20.71,20.96,6826204,21.2,9608880,143077235.84,2.6,-1.04,1.84
2023-01-16,21.0,22.33,21.0,21.56,11408579,21.244,9996873,245968963.23999998,6.33,2.67,4.21
2023-01-17,21.36,21.72,21.28,21.51,5144020,21.238,8715875,110647870.2,2.06,0.7,4.24
2023-01-18,21.5,22.22,21.18,21.8,11429200,21.428,9020395,249156560.0,4.84,1.4,4.7
2023-01-19,21.83,23.35,21.77,23.23,22900105,21.812,11541622,531969439.15000004,7.24,6.41,0.51
2023-01-20,23.36,24.14,22.82,22.92,17599486,22.204,13696278,403380219.12,5.65,-1.88,1.93
2023-01-30,23.56,24.1,23.23,23.47,18410968,22.586,15096756,432105418.96,3.69,-0.38,3.28
2023-01-31,23.37,23.6,22.7,23.17,13145704,22.918,16697093,304585961.68,3.85,-0.86,4.0
2023-02-01,23.17,24.1,23.17,24.04,12248262,23.366,16860905,294448218.48,4.01,3.75,0.53
2023-02-02,23.98,24.98,23.98,24.26,15390974,23.572,15359079,373385029.24,4.17,1.17,2.25
2023-02-03,24.02,24.88,23.89,24.68,12999298,23.924,14439041,320822674.64,4.12,2.75,4.43
2023-02-06,24.34,25.11,24.28,24.86,16540465,24.202,14064941,411195959.9,3.41,2.14,3.06
2023-02-07,24.65,24.78,24.12,24.42,12452979,24.452,13926396,304101747.18,2.68,-0.93,0.39
2023-02-08,24.31,24.66,23.94,24.24,8950843,24.492,13266912,216968434.32,2.96,-0.29,0.87
2023-02-09,24.0,24.73,23.71,24.58,10158633,24.556,12220444,249699199.14,4.25,2.42,3.25
2023-02-10,24.4,24.68,23.8,23.9,13585940,24.4,12337772,324703966.0,3.61,-2.05,1.17
2023-02-13,23.68,24.13,23.61,23.95,12059826,24.218,11441644,288832832.7,2.2,1.14,1.49
2023-02-14,24.06,24.47,23.92,24.11,9043286,24.156,10759706,218033625.46,2.29,0.21,1.41
2023-02-15,24.02,24.74,23.95,24.55,10933708,24.218,11156279,268422531.4,3.29,2.21,0.22
2023-02-16,24.78,26.11,24.41,25.29,32693965,24.36,15663345,826830374.85,6.86,2.06,1.75
2023-02-17,25.18,25.9,23.9,24.15,20857864,24.41,17117730,503717415.59999996,7.94,-4.09,2.84
2023-02-20,24.14,24.35,23.63,24.14,10868005,24.448,16879366,262353640.70000002,2.98,0.0,0.29
2023-02-21,24.2,24.82,23.78,23.96,10206188,24.418,17111946,244540264.48000002,4.3,-0.99,2.0
2023-02-22,24.01,24.45,23.11,24.18,18197763,24.344,18564757,440021909.34,5.58,0.71,3.57
2023-02-23,23.94,24.08,22.83,22.88,16916772,23.862,15409318,387055743.35999995,5.22,-4.43,1.25
2023-02-24,22.89,23.58,22.87,23.2,8182494,23.672,12874244,189833860.79999998,3.1,1.35,2.47
2023-02-27,23.2,23.28,22.75,22.87,6083595,23.418,11917362,139131817.65,2.28,-1.42,0.61
2023-02-28,23.44,23.87,22.92,23.33,15685539,23.292,13013233,365943624.86999995,4.05,-0.47,2.64
2023-03-01,23.33,24.33,23.16,24.25,19954218,23.306,13364524,483889786.5,5.02,3.94,2.1
2023-03-02,24.14,24.83,23.88,24.06,16848129,23.542,13350795,405365983.73999995,3.94,-0.33,2.03
2023-03-03,23.8,24.22,23.5,24.04,10479044,23.71,13810105,251916217.76,3.03,1.01,3.01
2023-03-06,23.69,23.86,23.2,23.45,11419560,23.826,14877298,267788682.0,2.79,-1.01,3.08
2023-03-07,23.43,23.63,22.47,22.63,13544956,23.686,14449181,306522354.28,4.95,-3.41,0.47
2023-03-08,22.62,23.02,22.52,22.94,8103576,23.424,12079053,185896033.44,2.21,1.41,0.62
2023-03-09,22.85,22.98,22.39,22.82,6894070,23.176,10088241,157322677.4,2.58,-0.13,3.28
2023-03-10,22.53,23.01,22.53,22.7,5855596,22.908,9163552,132922029.2,2.13,0.75,4.24
2023-03-13,22.6,24.29,22.31,24.1,19112424,23.038,10702124,460609418.40000004,8.76,6.64,3.42
2023-03-14,23.99,24.1,23.4,23.95,12930102,23.302,10579154,309675942.9,2.92,-0.17,0.2
2023-03-15,24.1,24.16,23.23,23.46,10418109,23.406,11042060,244408837.14000002,3.86,-2.66,0.68
2023-03-16,23.33,23.56,22.9,22.95,7865614,23.432,11236369,180515841.29999998,2.83,-1.63,0.54
2023-03-17,23.2,23.99,23.2,23.69,11918726,23.63,12448995,282354618.94,3.41,2.11,3.17
2023-03-20,23.74,24.0,23.5,23.62,11817557,23.534,10990022,279130696.34000003,2.11,-0.51,1.34
2023-03-21,23.65,24.35,23.28,24.0,12176150,23.544,10839231,292227600.0,4.52,1.48,4.5
2023-03-22,24.26,24.57,23.81,24.55,14685284,23.762,11692666,360523722.2,3.13,1.2,0.71
2023-03-23,24.2,24.65,23.9,24.62,12583265,24.096,12636196,309799984.3,3.1,1.74,3.9
2023-03-24,24.53,24.54,23.75,24.41,17267369,24.24,13705925,421496477.29,3.22,-0.49,3.14
2023-03-27,24.35,25.5,24.35,24.89,20980267,24.494,15538467,522198845.63,4.72,2.22,0.68
2023-03-28,24.8,26.84,24.67,25.8,40715163,24.854,21246270,1050451205.4,8.75,4.03,3.52
2023-03-29,25.48,25.68,24.44,25.0,22497911,24.944,22808795,562447775.0,4.87,-1.88,0.16
2023-03-30,24.86,24.9,24.06,24.12,15050799,24.844,23302302,363025271.88,3.38,-2.98,0.83
2023-03-31,24.24,24.63,23.81,24.62,12215214,24.886,22291871,300738568.68,3.38,1.57,0.93
2023-04-03,24.85,26.26,24.85,26.03,29697585,25.114,24035334,773028137.5500001,5.67,4.75,0.41
2023-04-04,26.06,26.29,25.2,25.53,29387144,25.06,21769731,750253786.32,4.18,-2.03,2.21
2023-04-06,25.81,27.49,25.6,27.01,41426416,25.462,25555432,1118927496.16,7.32,4.65,3.92
2023-04-07,26.98,27.48,26.12,27.29,30726496,26.096,28690571,838526075.84,5.04,1.15,4.89
2023-04-10,27.09,27.4,25.69,25.99,22400556,26.37,30727639,582190450.4399999,6.31,-4.06,0.49
2023-04-11,26.07,26.34,25.49,26.11,16048929,26.386,27997908,419037536.19,3.26,0.15,3.1
2023-04-12,27.5,30.5,27.5,29.88,66572800,27.256,35435039,1989195264.0,10.91,8.65,4.29
2023-04-13,29.09,29.3,27.6,28.36,43468382,27.526,35843433,1232763313.52,5.84,-2.51,3.94
2023-04-14,28.22,29.28,27.2,28.45,34354305,27.758,36568994,977379977.25,7.37,0.82,3.58
2023-04-17,28.0,29.09,27.85,28.7,28841051,28.3,37857093,827738163.6999999,4.43,2.5,2.71
2023-04-18,28.42,30.0,27.3,29.87,38082188,29.052,42263745,1137514955.56,9.5,5.1,4.78
2023-04-19,29.33,31.49,29.33,30.2,45176298,29.116,37984445,1364324199.6,7.36,2.97,1.15
2023-04-20,30.0,30.2,28.96,29.93,27010417,29.43,34692852,808421780.81,4.13,-0.23,0.05
2023-04-21,29.93,29.93,27.1,27.85,28276812,29.31,33477353,787509214.2,9.46,-6.95,1.86
2023-04-24,28.42,28.96,27.38,28.11,20543434,29.192,31817830,577475929.74,5.56,-1.09,0.67
2023-04-25,28.08,28.11,25.46,27.03,22554556,28.624,28712303,609649648.6800001,9.44,-3.74,1.56
2023-04-26,26.76,27.26,24.7,24.95,23921918,27.574,24461427,596851854.1,9.57,-6.76,1.24
2023-04-27,24.7,25.9,24.7,25.0,16991052,26.588,22457554,424776300.0,4.86,1.21,4.46
2023-04-28,24.89,26.43,24.8,25.74,15183012,26.166,19838794,390810728.88,6.55,3.42,2.77
2023-05-04,25.91,26.36,24.22,24.5,15276737,25.444,18785455,374280056.5,8.26,-5.44,3.27
2023-05-05,24.53,25.3,24.44,25.05,12078428,25.048,16690229,302564621.40000004,3.51,2.12,0.98
2023-05-08,24.98,27.45,24.62,27.0,22685598,25.458,16442965,612511146.0,11.33,8.09,1.2
2023-05-09,26.95,27.38,26.6,26.71,12376693,25.8,15520094,330581470.03000003,2.89,-0.89,1.38
2023-05-10,26.86,27.23,26.01,26.27,11003451,25.906,14684181,289060657.77,4.54,-2.2,3.79
2023-05-11,26.19,26.76,26.15,26.4,8031207,26.286,13235075,212023864.79999998,2.33,0.8,3.83
2023-05-12,26.39,26.39,25.45,25.66,8756940,26.408,12570778,224703080.4,3.56,-2.77,4.9
2023-05-15,26.1,26.11,25.16,25.89,8591289,26.186,9751916,222428472.21,3.64,-0.8,3.54
2023-05-16,25.8,26.06,24.57,24.77,11087839,25.798,9494145,274645772.03,5.78,-3.99,4.87
2023-05-17,24.85,25.24,23.76,23.89,16143584,25.322,10522172,385670221.76,5.96,-3.86,3.98
2023-05-18,23.99,24.8,23.73,24.52,10007779,24.946,10917486,245390741.07999998,4.46,2.21,1.22
2023-05-19,24.3,24.51,23.59,24.18,11052578,24.65,11376614,267251336.04,3.79,-0.49,2.13
2023-05-22,24.2,25.18,23.7,24.83,13611878,24.438,12380732,337982930.73999995,6.12,2.6,4.95
2023-05-23,24.7,26.16,24.4,25.03,13935080,24.49,12950180,348795052.40000004,7.13,1.34,2.55
2023-05-24,24.96,25.52,24.6,25.08,12090124,24.728,12139488,303220309.91999996,3.69,0.48,2.49
2023-05-25,25.07,25.59,24.31,24.7,9075250,24.764,11952982,224158675.0,5.11,-1.48,3.3
2023-05-26,24.82,26.66,24.82,26.47,23700532,25.222,14482573,627353082.04,7.41,6.65,0.17
2023-05-29,26.18,26.36,21.32,22.33,48553200,24.722,21470837,1084192956.0,19.25,-14.71,1.16
2023-05-30,22.43,22.46,21.25,22.34,29582056,24.184,24600232,660863131.04,5.39,-0.4,0.01
2023-05-31,22.3,23.4,22.1,23.0,19879223,23.768,26158052,457222129.0,5.83,3.14,0.26
2023-06-01,22.82,24.2,22.29,23.6,19832740,23.548,28309550,468052664.0,8.37,3.42,0.14
2023-06-02,23.7,23.83,23.13,23.4,12660618,22.934,26101567,296258461.2,2.95,-1.27,4.5
2023-06-05,23.35,23.55,23.05,23.16,7922194,23.1,17975366,183478013.04,2.14,-0.81,0.26
2023-06-06,23.1,23.29,22.6,22.67,6688530,23.166,13396661,151628975.10000002,2.99,-1.86,3.32
2023-06-07,22.47,23.33,22.41,22.96,6980407,23.158,10816898,160270144.72,4.09,2.18,0.13
2023-06-08,23.09,23.48,22.76,23.07,9075600,23.052,8665470,209374092.0,3.12,-0.09,2.31
2023-06-09,23.08,24.1,22.94,23.75,12953272,23.122,8724001,307640210.0,5.03,2.9,2.16
2023-06-12,23.63,24.1,23.41,23.47,9559237,23.184,9051409,224355292.39,2.92,-0.68,0.32
2023-06-13,23.49,23.78,23.03,23.68,11392772,23.386,9992258,269780840.96,3.19,0.81,3.22
2023-06-14,23.47,23.88,22.72,22.78,17495295,23.35,12095235,398542820.1,4.94,-2.94,0.37
2023-06-15,22.9,23.16,22.31,22.49,13770012,23.234,13034118,309687569.88,3.71,-1.79,3.56
2023-06-16,22.37,23.02,22.2,22.9,12970570,23.064,13037577,297026053.0,3.67,2.37,0.76
2023-06-19,22.8,23.16,22.5,22.91,13825365,22.952,13890803,316739112.15,2.89,0.48,2.41
2023-06-20,22.88,23.46,22.63,23.36,14883549,22.888,14588958,347679704.64,3.63,2.1,1.46
2023-06-21,23.2,23.28,22.12,22.14,14945700,22.76,14079039,330897798.0,5.0,-4.57,1.03
2023-06-26,22.0,22.01,21.0,21.12,12606946,22.486,13846426,266258699.52,4.59,-4.0,3.43
2023-06-27,21.2,21.39,20.89,21.0,12266295,22.106,13705571,257592195.0,2.36,-0.94,3.09
2023-06-28,20.98,21.15,19.9,20.73,12930625,21.67,13526623,268051856.25,5.96,-1.19,2.44
2023-06-29,20.52,20.75,20.29,20.58,8039152,21.114,12157744,165445748.16,2.24,0.29,1.64
2023-06-30,20.65,20.72,20.35,20.57,6918773,20.8,10552358,142319160.61,1.79,-0.39,1.13
2023-07-03,20.61,21.27,20.1,20.92,11591459,20.76,10349261,242493322.28000003,5.68,1.5,3.31
2023-07-04,20.79,21.08,20.71,20.95,6608395,20.75,9217681,138445875.25,1.78,0.77,1.37
2023-07-05,20.95,21.1,20.45,20.5,6482701,20.704,7928096,132895370.5,3.1,-2.15,0.4
2023-07-06,20.67,20.92,20.48,20.48,5676065,20.684,7455479,116245811.2,2.13,-0.92,2.89
2023-07-07,20.49,20.49,19.84,20.06,7228082,20.582,7517340,144995324.92,3.17,-2.1,3.03
2023-07-10,20.1,20.32,19.82,19.94,5308306,20.386,6260710,105847621.64,2.49,-0.8,2.03
2023-07-11,19.85,20.1,19.81,20.01,5473935,20.198,6033818,109533439.35000001,1.46,0.81,1.0
2023-07-12,20.0,20.0,19.32,19.37,7535265,19.972,6244331,145958083.05,3.4,-3.15,0.01
2023-07-13,19.45,19.57,19.26,19.42,5205745,19.76,6150267,101095567.9,1.59,-0.15,2.83
2023-07-14,19.38,20.05,19.38,19.86,7738638,19.72,6252378,153689350.68,3.46,2.48,0.78
2023-07-17,20.15,20.18,19.61,19.75,6723432,19.682,6535403,132787782.0,2.83,-1.99,3.5
2023-07-18,19.71,19.83,19.43,19.51,4283854,19.582,6297387,83577991.54,2.03,-1.01,2.87
2023-07-19,19.56,19.78,19.28,19.31,5122896,19.57,5814913,98923121.75999999,2.56,-1.28,4.74
2023-07-20,19.41,19.48,18.91,18.99,5176681,19.484,5809100,98305172.19,2.94,-2.16,3.47
2023-07-21,18.9,19.09,18.72,18.74,4037601,19.26,5068893,75664642.74,1.96,-0.85,4.9
2023-07-24,18.72,19.3,18.67,19.0,5070573,19.11,4738321,96340887.0,3.37,1.5,2.8
2023-07-25,19.09,19.57,19.09,19.51,6030961,19.11,5087742,117664049.11000001,2.51,2.2,3.98
2023-07-26,19.58,19.58,19.15,19.25,3742920,19.098,4811747,72051210.0,2.2,-1.69,3.09
2023-07-27,19.27,19.36,18.91,18.98,3534959,19.096,4483403,67093521.82,2.34,-1.5,2.11
2023-07-28,18.97,19.58,18.9,19.33,4361899,19.214,4548262,84315507.66999999,3.58,1.9,0.15
2023-07-31,19.4,19.6,19.24,19.38,4687042,19.29,4471556,90834873.96,1.86,-0.1,0.13
2023-08-01,19.59,19.94,19.44,19.8,7781315,19.348,4821627,154070037.0,2.55,1.07,4.17
2023-08-02,19.61,19.85,19.55,19.66,4219023,19.43,4916848,82945992.18,1.53,0.25,1.57
2023-08-03,19.63,19.77,19.52,19.63,3669547,19.56,4943765,72033207.61,1.27,0.0,1.57
2023-08-04,19.67,20.07,19.67,20.0,6736730,19.694,5418731,134734600.0,2.03,1.68,2.8
2023-08-07,20.14,20.19,19.84,20.0,5857620,19.818,5652847,117152400.0,1.74,-0.7,3.95
2023-08-08,19.94,20.1,19.76,19.85,5190300,19.828,5134644,103027455.0,1.71,-0.45,2.94
2023-08-09,19.9,20.4,19.81,20.0,8886603,19.896,6068160,177732060.0,2.96,0.5,3.97
2023-08-10,19.85,20.1,19.71,19.87,5471100,19.944,6428471,108710757.0,1.96,0.1,1.59
2023-08-11,19.84,19.97,19.38,19.41,4445739,19.826,5970272,86291793.99,2.97,-2.17,1.37
2023-08-14,19.25,19.88,19.11,19.76,5160820,19.778,5830912,101977803.2,4.0,2.65,2.76
2023-08-15,19.76,19.76,18.85,19.11,6185257,19.63,6029904,118200261.27,4.61,-3.29,3.17
2023-08-16,19.11,19.17,18.6,18.61,5511801,19.352,5354943,102574616.61,2.98,-2.62,0.52
2023-08-17,18.59,18.95,18.02,18.86,5955266,19.15,5451777,112316316.75999999,5.0,1.45,2.3
2023-08-18,18.86,19.14,18.16,18.16,5270801,18.9,5616789,95717746.16,5.2,-3.71,1.81
2023-08-21,18.2,18.69,18.06,18.08,4752061,18.564,5535037,85917262.88,3.46,-0.66,0.64
2023-08-22,18.38,18.61,17.89,18.57,5982046,18.456,5494395,111086594.22,3.92,1.03,0.82
2023-08-23,18.41,18.58,18.03,18.07,4961979,18.348,5384431,89662960.53,2.99,-1.85,2.87
2023-08-24,18.24,18.46,17.78,17.87,5868820,18.15,5367141,104875813.4,3.73,-2.03,3.06
2023-08-25,17.77,17.89,17.01,17.02,7339886,17.922,5780958,124924859.72,4.95,-4.22,3.5
2023-08-28,18.01,18.22,16.98,17.05,8096815,17.716,6449909,138050695.75,6.89,-5.33,2.2
2023-08-29,17.11,17.75,16.9,17.51,8785893,17.504,7010679,153840986.43,4.97,2.34,1.85
2023-08-30,17.5,18.28,17.46,18.07,11264055,17.504,8271094,203541473.85,4.69,3.26,0.9
2023-08-31,17.85,18.1,17.6,18.02,6415922,17.534,8380514,115614914.44,2.8,0.95,1.24
2023-09-01,18.05,18.08,17.52,17.6,7269955,17.65,8366528,127951208.00000001,3.1,-2.49,3.71
2023-09-04,17.62,17.99,17.49,17.98,6869846,17.836,8121134,123519831.08,2.84,2.04,1.66
2023-09-05,17.98,18.14,17.81,17.92,5588699,17.918,7481695,100149486.08000001,1.84,-0.33,2.06
2023-09-06,17.81,18.34,17.62,18.27,8067483,17.958,6842381,147392914.41,4.04,2.58,4.86
2023-09-07,18.24,18.59,18.11,18.19,6775634,17.992,6914323,123248782.46000001,2.63,-0.27,2.53
2023-09-08,18.02,18.58,17.86,18.44,7381826,18.16,6936698,136120871.44,4.0,2.33,3.87
2023-09-11,18.41,18.6,17.92,18.17,9181978,18.198,7399124,166836540.26000002,3.69,-1.3,0.58
2023-09-12,18.12,18.3,17.9,18.04,6353838,18.222,7552152,114623237.52,2.21,-0.44,2.79
2023-09-13,17.95,18.08,17.13,17.28,8857980,18.024,7710251,153065894.4,5.29,-3.73,4.4
2023-09-14,17.29,17.35,17.0,17.11,5976880,17.808,7550500,102264416.8,2.02,-1.04,1.19
