date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,14.6,15.01,14.46,14.89,49005.0,729684.4500000001,0.0,,3.8035961272475722
2023-09-18,14.7,14.89,14.55,14.67,40311.0,591362.37,0.0,-1.4775016789791873,2.3367697594501706
2023-09-19,14.62,14.67,14.31,14.35,35056.0,503053.6,0.0,-2.1813224267211995,2.5157232704402475
2023-09-20,14.37,14.56,14.26,14.26,32255.0,459956.3,0.0,-0.6271777003484358,2.10378681626929
2023-09-21,14.25,14.44,14.19,14.34,28553.0,409450.02,0.0,0.5610098176718203,1.7618040873854828
2023-09-22,14.4,14.67,14.25,14.65,31920.0,467628.0,0.0,2.1617852161785356,2.947368421052631
2023-09-25,14.57,14.68,14.5,14.58,27924.0,407131.92,0.0,-0.4778156996587013,1.2413793103448256
2023-09-26,14.54,14.7,14.36,14.55,27168.0,395294.4,0.0,-0.2057613168724215,2.3676880222841215
2023-09-27,14.49,14.96,14.41,14.67,37211.0,545885.37,0.0,0.8247422680412342,3.816793893129776
2023-09-28,14.84,15.92,14.74,15.78,97116.0,1532490.48,0.0,7.5664621676891475,8.005427408412482
2023-10-09,15.71,16.38,15.71,16.26,102634.0,1668828.84,0.0,3.041825095057038,4.264799490770198
2023-10-10,16.26,16.49,16.15,16.22,65245.0,1058273.9,0.0,-0.24600246002461912,2.1052631578947363
2023-10-11,16.19,16.24,15.91,16.05,56898.0,913212.9,0.0,-1.048088779284817,2.0741671904462495
2023-10-12,16.05,16.3,15.94,15.98,44631.0,713203.38,0.0,-0.43613707165108817,2.258469259723973
2023-10-13,16.12,16.59,15.66,16.35,81276.0,1328862.6,0.0,2.3153942428035146,5.9386973180076605
2023-10-16,16.36,16.41,15.84,16.08,54864.0,882213.1199999999,0.0,-1.6513761467890076,3.59848484848485
2023-10-17,16.15,16.18,15.78,15.95,32153.0,512840.35,0.0,-0.8084577114427782,2.5348542458808643
2023-10-18,15.89,15.94,15.42,15.52,36411.0,565098.72,0.0,-2.6959247648902784,3.372243839169906
2023-10-19,15.47,15.67,15.32,15.41,32002.0,493150.82,0.0,-0.7087628865979356,2.284595300261094
2023-10-20,15.22,15.55,15.0,15.09,29405.0,443721.45,0.0,-2.0765736534717694,3.6666666666666714
2023-10-23,15.25,15.25,14.61,14.76,30548.0,450888.48,0.0,-2.1868787276342005,4.380561259411366
2023-10-24,14.82,15.14,14.33,15.02,35079.0,526886.58,0.0,1.7615176151761558,5.652477320307052
2023-10-25,15.08,15.3,14.85,15.17,37877.0,574594.09,0.0,0.9986684420772329,3.030303030303038
2023-10-26,15.17,16.18,15.07,15.66,93231.0,1459997.46,0.0,3.230059327620305,7.365627073656267
2023-10-27,15.58,15.88,15.14,15.74,67092.0,1056028.08,0.0,0.5108556832694733,4.88771466314399
2023-10-30,15.24,15.7,14.59,15.65,94526.0,1479331.9000000001,0.0,-0.5717916137229939,7.607950651130908
2023-10-31,15.55,16.02,15.42,15.64,83478.0,1305595.9200000002,0.0,-0.06389776357826893,3.8910505836575857
2023-11-01,15.63,16.56,15.43,16.26,136825.0,2224774.5,0.0,3.9641943734015417,7.323395981853525
2023-11-02,16.24,17.55,16.11,16.49,187138.0,3085905.6199999996,0.0,1.4145141451414212,8.938547486033528
2023-11-03,16.5,17.09,16.36,16.92,161028.0,2724593.7600000002,0.0,2.6076409945421597,4.462102689486555
2023-11-06,18.29,20.3,17.95,20.3,236094.0,4792708.2,0.0,19.976359338061457,13.091922005571039
2023-11-07,20.81,22.77,20.51,21.4,438098.0,9375297.2,0.0,5.418719211822642,11.019015114578243
2023-11-08,20.14,21.41,19.12,21.41,348279.0,7456653.39,0.0,0.046728971962628485,11.97698744769874
2023-11-09,20.7,21.3,18.5,18.66,257169.0,4798773.54,0.0,-12.844465203176082,15.135135135135139
2023-11-10,18.0,19.74,18.0,19.39,183831.0,3564483.0900000003,0.0,3.912111468381574,9.666666666666659
2023-11-13,19.31,19.88,18.8,19.1,157612.0,3010389.2,0.0,-1.4956162970603315,5.744680851063821
