date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,9.08,9.35,9.08,9.26,78918.0,730780.6799999999,0.0,,2.9735682819383213
2023-09-18,9.23,9.34,9.2,9.31,55510.0,516798.10000000003,0.0,0.5399568034557323,1.521739130434789
2023-09-19,9.28,9.44,9.21,9.25,69004.0,638287.0,0.0,-0.6444683136412555,2.497285559174795
2023-09-20,9.2,9.4,9.18,9.27,61050.0,565933.5,0.0,0.216216216216214,2.3965141612200505
2023-09-21,9.18,9.25,9.06,9.06,53675.0,486295.5,0.0,-2.265372168284785,2.0971302428256013
2023-09-22,9.02,9.31,8.95,9.31,79859.0,743487.29,0.0,2.759381898454749,4.022346368715097
2023-09-25,9.27,9.49,9.24,9.41,89666.0,843757.06,0.0,1.074113856068748,2.7056277056277054
2023-09-26,9.43,9.45,9.3,9.31,47507.0,442290.17000000004,0.0,-1.062699256110522,1.6129032258064364
2023-09-27,9.32,9.77,9.32,9.7,170637.0,1655178.9,0.0,4.189044038668088,4.828326180257503
2023-09-28,9.72,10.11,9.61,9.92,212381.0,2106819.52,0.0,2.268041237113416,5.202913631633716
2023-10-09,9.84,10.06,9.77,9.99,152533.0,1523804.67,0.0,0.7056451612903247,2.968270214943715
2023-10-10,9.98,9.98,9.66,9.7,117010.0,1134997.0,0.0,-2.902902902902915,3.312629399585924
2023-10-11,9.71,10.15,9.71,9.87,124082.0,1224689.3399999999,0.0,1.7525773195876226,4.531410916580839
2023-10-12,9.91,10.16,9.88,9.99,121078.0,1209569.22,0.0,1.2158054711246313,2.8340080971659853
2023-10-13,9.93,10.15,9.91,10.02,94795.0,949845.8999999999,0.0,0.30030030030030463,2.421796165489407
2023-10-16,10.0,10.15,9.84,9.9,83098.0,822670.2000000001,0.0,-1.197604790419149,3.150406504065046
2023-10-17,9.92,10.0,9.71,9.83,68412.0,672489.96,0.0,-0.7070707070707116,2.9866117404737293
2023-10-18,9.72,9.88,9.51,9.53,74342.0,708479.26,0.0,-3.051881993896244,3.890641430073617
2023-10-19,9.52,9.57,9.23,9.35,66689.0,623542.15,0.0,-1.8887722980062915,3.6836403033586116
2023-10-20,9.35,9.41,9.18,9.25,70384.0,651052.0,0.0,-1.0695187165775333,2.505446623093687
2023-10-23,9.25,9.31,8.76,8.8,121639.0,1070423.2000000002,0.0,-4.86486486486486,6.2785388127853965
2023-10-24,8.85,9.05,8.76,9.03,99192.0,895703.7599999999,0.0,2.61363636363634,3.3105022831050337
2023-10-25,9.05,9.27,8.96,9.11,93560.0,852331.6,0.0,0.8859357696566983,3.459821428571414
2023-10-26,9.03,9.17,8.95,9.14,72274.0,660584.36,0.0,0.3293084522502765,2.4581005586592255
2023-10-27,9.16,9.7,9.02,9.66,164074.0,1584954.84,0.0,5.689277899343548,7.538802660753878
2023-10-30,9.51,9.92,9.51,9.92,125338.0,1243352.96,0.0,2.69151138716357,4.31125131440589
2023-10-31,9.84,10.0,9.77,9.9,99071.0,980802.9,0.0,-0.20161290322580072,2.354145342886391
2023-11-01,9.9,10.0,9.79,9.88,92722.0,916093.3600000001,0.0,-0.20202020202019222,2.1450459652706932
2023-11-02,9.93,10.0,9.76,9.76,63497.0,619730.72,0.0,-1.2145748987854366,2.4590163934426252
2023-11-03,9.75,9.92,9.7,9.7,60089.0,582863.2999999999,0.0,-0.6147540983606592,2.268041237113409
2023-11-06,9.72,10.49,9.69,10.18,208242.0,2119903.56,0.0,4.948453608247427,8.255933952528387
2023-11-07,10.27,10.34,9.97,10.1,133106.0,1344370.5999999999,0.0,-0.7858546168958758,3.711133400200594
2023-11-08,10.1,10.41,10.02,10.31,145522.0,1500331.82,0.0,2.079207920792081,3.892215568862281
2023-11-09,10.32,10.49,10.09,10.14,108517.0,1100362.3800000001,0.0,-1.6488845780795347,3.964321110009914
2023-11-10,10.08,10.21,9.99,10.12,75890.0,768006.7999999999,0.0,-0.19723865877713243,2.2022022022022085
2023-11-13,10.13,10.24,10.05,10.13,78198.0,792145.7400000001,0.0,0.09881422924902239,1.890547263681587
2023-11-14,10.13,10.2,10.01,10.09,59769.0,603069.21,0.0,-0.39486673247779436,1.8981018981018931
2023-11-15,10.13,10.22,10.06,10.17,58294.0,592849.98,0.0,0.7928642220019766,1.5904572564612338
2023-11-16,10.15,10.19,10.05,10.09,47531.0,479587.79,0.0,-0.7866273352999054,1.3930348258706347
2023-11-17,10.04,10.31,10.02,10.27,95533.0,981123.9099999999,0.0,1.7839444995044529,2.894211576846317
2023-11-20,10.24,10.53,10.17,10.37,110062.0,1141342.94,0.0,0.9737098344693162,3.539823008849552
2023-11-21,10.38,10.42,10.24,10.25,70012.0,717623.0,0.0,-1.1571841851494624,1.7578124999999973
2023-11-22,10.22,10.47,10.12,10.31,111704.0,1151668.24,0.0,0.5853658536585371,3.4584980237154292
2023-11-23,10.42,11.31,10.39,10.78,398949.0,4300670.22,0.0,4.55868089233753,8.854667949951876
2023-11-24,10.78,12.28,10.74,11.83,683229.0,8082599.07,0.0,9.740259740259738,14.338919925512094
2023-11-27,11.63,11.81,10.96,10.98,509029.0,5589138.42,0.0,-7.185122569737956,7.755474452554741
2023-11-28,10.78,11.02,10.43,11.0,325442.0,3579862.0,0.0,0.18214936247722413,5.656759348034514
2023-11-29,10.78,10.96,10.65,10.7,196110.0,2098377.0,0.0,-2.7272727272727337,2.9107981220657324
2023-11-30,10.62,10.94,10.37,10.84,291404.0,3158819.36,0.0,1.3084112149532867,5.496624879459984
2023-12-01,10.77,11.07,10.6,10.7,240505.0,2573403.5,0.0,-1.291512915129156,4.433962264150949
2023-12-04,10.67,11.18,10.53,10.93,276135.0,3018155.55,0.0,2.1495327102803774,6.172839506172843
2023-12-05,10.76,11.1,10.72,10.83,288829.0,3128018.07,0.0,-0.9149130832570851,3.544776119402976
2023-12-06,10.75,10.79,10.47,10.56,212864.0,2247843.8400000003,0.0,-2.4930747922437657,3.056351480420234
2023-12-07,10.47,10.56,10.31,10.35,155864.0,1613192.4,0.0,-1.9886363636363757,2.424830261881668
2023-12-08,10.39,10.39,10.08,10.15,133443.0,1354446.45,0.0,-1.9323671497584516,3.0753968253968305
2023-12-11,10.17,10.34,10.06,10.24,104413.0,1069189.12,0.0,0.8866995073891548,2.7833001988071504
2023-12-12,10.24,10.44,10.18,10.34,102925.0,1064244.5,0.0,0.9765625,2.5540275049115895
2023-12-13,10.32,10.68,10.31,10.46,196180.0,2052042.8000000003,0.0,1.1605415860735047,3.588748787584861
2023-12-14,10.42,10.56,10.27,10.29,113218.0,1165013.22,0.0,-1.6252390057361565,2.8237585199610606
2023-12-15,10.36,10.36,10.11,10.15,79232.0,804204.8,0.0,-1.3605442176870652,2.472799208704253
2023-12-18,10.15,10.47,10.08,10.12,101914.0,1031369.6799999999,0.0,-0.2955665024630627,3.869047619047625
2023-12-19,10.06,10.19,9.86,9.97,97667.0,973739.9900000001,0.0,-1.4822134387351693,3.3468559837728202
2023-12-20,10.02,10.18,9.94,9.96,78862.0,785465.52,0.0,-0.10030090270811698,2.4144869215291775
2023-12-21,9.93,9.96,9.71,9.95,70315.0,699634.25,0.0,-0.10040160642571516,2.5746652935118433
2023-12-22,9.93,9.96,9.6,9.67,72065.0,696868.55,0.0,-2.8140703517587906,3.750000000000013
2023-12-25,9.58,9.66,9.46,9.61,67018.0,644042.98,0.0,-0.6204756980351611,2.1141649048625717
2023-12-26,9.64,9.71,9.42,9.46,54190.0,512637.4,0.0,-1.5608740894901052,3.0785562632696486
2023-12-27,9.44,9.63,9.43,9.59,50944.0,488552.96,0.0,1.3742071881606588,2.1208907741251437
2023-12-28,9.57,9.72,9.44,9.65,72275.0,697453.75,0.0,0.6256517205422307,2.9661016949152663
2023-12-29,9.6,9.81,9.6,9.79,64150.0,628028.5,0.0,1.4507772020725174,2.187500000000009
2024-01-02,9.79,9.96,9.79,9.84,70199.0,690758.16,0.0,0.5107252298263587,1.7364657814096192
2024-01-03,9.87,11.82,9.83,10.86,518492.0,5630823.12,0.0,10.365853658536572,20.244150559511702
2024-01-04,10.83,10.9,10.3,10.46,377260.0,3946139.6,0.0,-3.6832412523020164,5.825242718446598
2024-01-05,10.41,10.44,9.94,10.01,268345.0,2686133.4499999997,0.0,-4.302103250478018,5.030181086519115
2024-01-08,9.92,10.15,9.6,9.62,161105.0,1549830.0999999999,0.0,-3.8961038961038974,5.729166666666674
2024-01-09,9.62,9.78,9.45,9.57,121602.0,1163731.1400000001,0.0,-0.5197505197505059,3.492063492063493
2024-01-10,9.5,9.56,9.28,9.45,93616.0,884671.2,0.0,-1.2539184952978122,3.0172413793103576
2024-01-11,9.45,9.76,9.45,9.64,105536.0,1017367.04,0.0,2.0105820105820182,3.280423280423286
2024-01-12,9.53,9.92,9.53,9.65,171149.0,1651587.85,0.0,0.10373443983402453,4.092339979013648
2024-01-15,9.64,9.78,9.52,9.56,110323.0,1054687.8800000001,0.0,-0.932642487046631,2.7310924369747878
2024-01-16,9.6,9.6,9.15,9.34,139639.0,1304228.26,0.0,-2.301255230125532,4.918032786885238
