date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2019-03-01,9.72,9.73,9.41,9.65,13153596,9.688,21734337,126932201.4,3.29,-0.72,2.62
2019-03-04,9.65,10.04,9.6,9.69,25954726,9.672,20705201,251501294.94,4.56,0.41,3.16
2019-03-05,9.63,10.01,9.57,10.0,20954882,9.73,19222926,209548820.0,4.57,3.84,4.38
2019-03-06,10.26,10.37,9.86,10.33,28466955,9.868,20348453,294063645.15,4.97,0.68,4.16
2019-03-07,10.3,10.73,10.1,10.62,32531041,10.058,24212240,345479655.41999996,6.12,3.11,2.18
2019-03-08,10.25,10.58,9.93,9.95,24910899,10.118,26563701,247863445.04999998,6.34,-2.93,3.41
2019-03-11,9.99,10.54,9.98,10.52,21281649,10.284,25629085,223882947.48,5.61,5.31,3.14
2019-03-12,10.62,10.93,10.41,10.75,28503374,10.434,27138784,306411270.5,4.9,1.22,2.03
2019-03-13,10.65,10.85,10.31,10.48,22983202,10.464,26042033,240863956.96,5.07,-1.6,1.51
2019-03-14,10.44,10.8,9.99,10.39,18517194,10.418,23239264,192393645.66,7.76,-0.48,3.03
2019-03-15,10.4,11.43,10.4,11.12,48030948,10.652,27863273,534104141.76,9.9,6.92,4.71
2019-03-18,10.82,11.04,10.6,11.0,29155864,10.748,29438116,320714504.0,4.07,1.66,1.26
2019-03-19,10.9,10.94,10.73,10.87,14524349,10.772,26642311,157879673.63,1.93,-0.28,1.06
2019-03-20,10.93,10.93,10.48,10.71,14078618,10.818,24861395,150781998.78,4.12,-2.01,0.8
2019-03-21,10.72,10.92,10.64,10.78,18741662,10.896,24906288,202035116.35999998,2.61,0.56,3.34
2019-03-22,10.79,11.35,10.7,11.1,25130184,10.892,20326135,278945042.4,6.02,2.87,3.34
2019-03-25,10.76,10.96,10.65,10.69,17725203,10.83,18040003,189482420.07,2.88,-0.65,2.85
2019-03-26,10.68,10.79,10.11,10.14,15682368,10.684,18271607,159019211.52,6.37,-5.06,0.24
2019-03-27,10.19,10.44,10.03,10.33,10427966,10.608,17541477,107720888.78,4.02,1.37,1.75
2019-03-28,10.24,10.42,10.1,10.11,8364940,10.474,15466132,84569543.39999999,3.13,-1.27,0.46
2019-03-29,10.12,10.65,10.01,10.61,13897537,10.376,13219603,147452867.57,6.32,4.84,4.01
2019-04-01,10.77,10.95,10.73,10.88,17670910,10.414,13208744,192259500.8,2.04,1.02,1.72
2019-04-02,11.19,11.27,10.82,10.85,17996616,10.556,13671594,195263283.6,4.02,-3.04,2.57
2019-04-03,10.84,11.1,10.72,11.04,14179046,10.698,14421810,156536667.83999997,3.51,1.85,4.55
2019-04-04,11.3,11.41,10.92,11.3,20612156,10.936,16871253,232917362.8,4.34,0.0,1.84
2019-04-08,11.26,11.35,10.79,10.94,16348415,11.002,17361429,178851660.1,4.97,-2.84,0.58
2019-04-09,11.0,11.63,10.81,11.27,21256859,11.08,18078618,239564800.92999998,7.45,2.45,1.79
2019-04-10,10.49,10.66,10.14,10.16,38653094,10.942,22209914,392715435.04,4.96,-3.15,0.23
2019-04-11,10.14,10.35,10.08,10.1,12891272,10.754,21952359,130201847.19999999,2.66,-0.39,3.86
2019-04-12,10.04,10.17,9.91,10.01,10984901,10.496,20026908,109958859.00999999,2.59,-0.3,4.81
2019-04-15,10.16,10.24,10.05,10.08,8741974,10.324,18505620,88119097.92,1.87,-0.79,0.99
2019-04-16,9.94,10.31,9.94,10.26,9505081,10.122,16155264,97522131.06,3.72,3.22,0.02
2019-04-17,10.26,10.31,10.18,10.24,9307209,10.138,10286087,95305820.16,1.27,-0.19,3.27
2019-04-18,10.27,10.27,9.98,10.03,8938164,10.124,9495466,89649784.91999999,2.82,-2.34,3.9
2019-04-19,10.05,10.17,9.99,10.15,6649061,10.152,8628298,67487969.15,1.79,1.0,3.09
2019-04-22,10.03,10.12,9.95,9.99,8804106,10.134,8640724,87953018.94,1.69,-0.4,0.69
2019-04-23,9.95,9.97,9.45,9.5,12949040,9.982,9329516,123015880.0,5.23,-4.52,2.57
2019-04-24,9.5,9.67,9.4,9.65,8036512,9.864,9075377,77552340.8,2.84,1.58,4.76
2019-04-25,9.63,9.66,9.06,9.09,9439939,9.676,9175732,85809045.51,6.23,-5.61,3.95
2019-04-26,9.08,9.22,9.01,9.07,6879444,9.46,9221808,62396557.080000006,2.31,-0.11,1.62
2019-04-29,9.07,9.15,8.38,8.55,11348622,9.172,9730711,97030718.10000001,8.49,-5.73,1.73
2019-04-30,8.5,8.75,8.49,8.64,5113730,9.0,8163649,44182627.2,3.06,1.65,0.98
2019-05-06,8.35,8.49,7.78,7.78,10730251,8.626,8702397,83481352.78,8.5,-6.83,3.12
2019-05-07,7.73,7.88,7.53,7.73,8671069,8.354,8548623,67027363.370000005,4.53,0.0,3.87
2019-05-08,7.54,7.81,7.43,7.66,6230668,8.072,8418868,47726916.88,5.04,1.59,0.95
2019-05-09,7.61,7.79,7.57,7.69,5330985,7.9,7215341,40995274.65,2.89,1.05,0.83
2019-05-10,7.78,7.96,7.59,7.92,7284256,7.756,7649446,57691307.519999996,4.76,1.8,4.17
2019-05-13,7.85,8.19,7.73,7.97,8515865,7.794,7206569,67871444.05,5.86,1.53,1.96
2019-05-14,7.82,7.92,7.68,7.71,8297203,7.79,7131795,63971435.13,3.07,-1.41,1.2
2019-05-15,7.76,8.0,7.71,7.91,7542246,7.84,7394111,59659165.86,3.74,1.93,2.05
2019-05-16,7.98,8.17,7.9,7.95,8401736,7.892,8008261,66793801.2,3.38,-0.38,2.01
2019-05-17,7.94,8.0,7.46,7.52,7635990,7.812,8078608,57422644.8,6.8,-5.29,1.15
2019-05-20,7.51,7.56,7.3,7.53,4478858,7.724,7271207,33725800.74,3.46,0.27,0.51
2019-05-21,7.5,7.68,7.44,7.63,5608413,7.708,6733449,42792191.19,3.2,1.73,3.54
2019-05-22,7.6,7.67,7.46,7.52,4658592,7.63,6156718,35032611.839999996,2.76,-1.05,3.17
2019-05-23,7.52,7.52,7.26,7.31,4915162,7.502,5459403,35929834.22,3.46,-2.79,3.35
2019-05-24,7.31,7.38,7.22,7.26,3299000,7.45,4592005,23950740.0,2.19,-0.68,3.15
2019-05-27,7.11,7.12,6.53,6.62,25937841,7.268,8883802,171708507.42000002,8.3,-6.89,0.75
2019-05-28,6.56,6.89,6.5,6.7,19677845,7.082,11697688,131841561.5,5.95,2.13,1.76
2019-05-29,6.7,6.74,6.59,6.63,11212046,6.904,13008379,74335864.98,2.24,-1.04,0.76
2019-05-30,6.69,6.69,6.5,6.58,9038682,6.758,13833083,59474527.56,2.84,-1.64,0.88
2019-05-31,6.58,6.62,6.46,6.58,8620322,6.622,14897347,56721718.76,2.43,0.0,2.36
2019-06-03,6.52,6.56,6.15,6.25,12347096,6.548,12179198,77169350.0,6.29,-4.14,3.51
2019-06-04,6.27,6.34,6.08,6.13,7089508,6.434,9661531,43458684.04,4.15,-2.23,3.45
2019-06-05,6.17,6.27,6.07,6.15,7308075,6.338,8880737,44944661.25,3.24,-0.32,4.91
2019-06-06,6.15,6.15,5.92,5.98,8312486,6.218,8735497,49708666.28,3.74,-2.76,3.95
2019-06-10,5.9,5.97,5.55,5.78,15472529,6.058,10105939,89431217.62,7.12,-2.03,2.34
2019-06-11,5.69,6.21,5.69,6.17,20102003,6.042,11656920,124029358.51,9.14,8.44,3.7
2019-06-12,6.25,6.28,5.98,6.01,13910277,6.018,13021074,83600764.77,4.8,-3.84,0.44
2019-06-13,5.94,6.61,5.91,6.61,23501880,6.11,16259835,155347426.8,11.78,11.28,1.45
2019-06-14,6.63,6.63,6.11,6.13,26180682,6.14,19833474,160487580.66,7.84,-7.54,1.06
2019-06-17,6.16,6.25,6.01,6.1,10432482,6.204,18825465,63638140.199999996,3.9,-0.97,4.82
2019-06-18,6.06,6.29,6.06,6.17,10533890,6.204,16911842,64994101.3,3.8,1.82,2.96
2019-06-19,6.34,6.42,6.24,6.27,14135614,6.256,16956910,88630299.78,2.84,-1.1,2.13
2019-06-20,6.27,6.58,6.24,6.49,15214446,6.232,15299423,98741754.54,5.42,3.51,2.21
2019-06-21,6.72,6.85,6.55,6.63,17701084,6.332,13603503,117358186.92,4.46,-1.34,2.29
2019-06-24,6.61,6.81,6.48,6.53,13972275,6.418,14311462,91238955.75,4.99,-1.21,0.45
2019-06-25,6.58,6.66,6.35,6.54,12666895,6.492,14738063,82841493.3,4.71,-0.61,3.37
2019-06-26,6.45,6.58,6.35,6.38,10065001,6.514,13923940,64214706.379999995,3.57,-1.09,2.92
2019-06-27,6.44,6.74,6.4,6.59,16386187,6.534,14158288,107984972.33,5.28,2.33,0.92
2019-06-28,6.51,6.58,6.1,6.15,16590555,6.438,13936183,102031913.25,7.37,-5.53,3.83
2019-07-01,6.29,6.77,6.21,6.77,19435470,6.486,15028822,131578131.89999999,8.9,7.63,4.68
2019-07-02,6.7,7.05,6.66,6.82,40962606,6.542,20687964,279364972.92,5.82,1.79,0.89
2019-07-03,6.85,6.94,6.67,6.91,20303222,6.648,22735608,140295264.02,3.94,0.88,3.59
2019-07-04,6.81,6.84,6.62,6.66,17628839,6.662,22984138,117408067.74000001,3.23,-2.2,4.95
2019-07-05,6.68,6.69,6.53,6.65,8581267,6.762,21382281,57065425.550000004,2.4,-0.45,0.24
2019-07-08,6.65,6.65,6.21,6.31,11813073,6.67,19857801,74540490.63,6.62,-5.11,4.57
2019-07-09,6.35,6.35,6.17,6.31,7195023,6.568,13104285,45400595.129999995,2.83,-0.63,0.69
2019-07-10,6.29,6.33,6.17,6.21,6135797,6.428,10270800,38103299.37,2.54,-1.27,0.21
2019-07-11,6.24,6.32,6.15,6.22,5144800,6.34,7773992,32000656.0,2.72,-0.32,3.35
2019-07-12,6.21,6.36,6.16,6.32,7100150,6.274,7477769,44872948.0,3.22,1.77,3.34
2019-07-15,6.2,6.2,5.69,5.99,12804255,6.21,7676005,76697487.45,8.23,-3.39,3.05
2019-07-16,5.97,6.04,5.89,5.92,6851860,6.132,7607372,40563011.2,2.51,-0.84,1.25
2019-07-17,5.91,5.92,5.86,5.86,5794243,6.062,7539062,33954263.980000004,1.02,-0.85,2.04
2019-07-18,5.81,5.85,5.64,5.64,7379892,5.946,7986080,41622590.879999995,3.61,-2.93,2.5
2019-07-19,5.65,5.81,5.61,5.7,6368300,5.822,7839710,36299310.0,3.54,0.88,4.32
2019-07-22,5.72,5.73,5.3,5.34,8458209,5.692,6970501,45166836.06,7.52,-6.64,0.64
2019-07-23,5.37,5.49,5.34,5.48,6157982,5.604,6831725,33745741.36,2.79,2.05,0.44
2019-07-24,5.51,5.61,5.48,5.53,5595665,5.538,6792010,30944027.450000003,2.36,0.36,3.97
2019-07-25,5.53,5.54,5.45,5.49,5217847,5.508,6359601,28645980.03,1.63,-0.72,2.62
2019-07-26,5.44,5.58,5.44,5.5,5526470,5.468,6191235,30395585.0,2.57,1.1,1.77
2019-07-29,5.56,5.57,5.42,5.45,4692300,5.49,5438053,25573035.0,2.7,-1.98,1.52
2019-07-30,5.48,6.0,5.47,6.0,8489504,5.594,5904357,50937024.0,9.67,9.49,2.81
2019-07-31,6.04,6.34,5.93,5.94,30883827,5.676,10961990,183449932.38000003,6.79,-1.66,3.82
2019-08-01,5.84,6.12,5.81,6.01,17536747,5.78,13425770,105395849.47,5.31,2.91,1.99
2019-08-02,5.82,5.87,5.66,5.8,15584558,5.84,15437387,90390436.39999999,3.61,-0.34,3.76
2019-08-05,5.82,5.97,5.59,5.64,12075933,5.878,16914114,68108262.11999999,6.53,-3.09,3.12
2019-08-06,5.42,5.55,5.25,5.53,12483736,5.784,17712960,69035060.08,5.54,2.03,4.58
2019-08-07,5.52,5.58,5.3,5.31,11057744,5.658,13747744,58716620.63999999,5.07,-3.8,1.08
2019-08-08,5.31,5.49,5.26,5.43,7851182,5.542,11810631,42631918.26,4.33,2.26,4.75
2019-08-09,5.2,5.26,5.0,5.05,19377126,5.392,12569144,97854486.3,5.0,-2.88,4.43
2019-08-12,4.7,4.85,4.55,4.76,33506457,5.216,16855249,159490735.32,6.38,1.28,0.57
2019-08-13,4.68,4.75,4.59,4.69,16356997,5.048,17629901,76714315.93,3.42,0.21,0.7
2019-08-14,4.71,4.83,4.65,4.69,15445562,4.924,18507465,72439685.78,3.82,-0.42,4.48
2019-08-15,4.51,4.89,4.44,4.79,18535211,4.796,20644271,88783660.69,9.98,6.21,3.59
2019-08-16,4.78,4.93,4.74,4.77,14545460,4.74,19677937,69381844.19999999,3.97,-0.21,0.25
2019-08-19,4.96,5.05,4.77,5.0,29263182,4.788,18829282,146315910.0,5.65,0.81,4.17
2019-08-20,4.97,5.25,4.96,5.05,30236712,4.86,21605225,152695395.6,5.84,1.61,4.5
2019-08-21,4.9,5.23,4.83,4.99,28518980,4.92,24219909,142309710.20000002,8.16,1.84,2.93
2019-08-22,4.97,5.49,4.97,5.49,16037887,5.06,23720444,88047999.63000001,10.46,10.46,0.05
2019-08-23,6.04,6.04,6.04,6.04,6504739,5.314,22112300,39288623.56,0.0,0.0,0.64
2019-08-26,5.9,5.9,5.5,5.67,57293723,5.448,27718408,324855409.40999997,6.78,-3.9,2.15
2019-08-27,6.24,6.24,6.24,6.24,5919416,5.686,22854949,36937155.84,0.0,0.0,0.14
2019-08-28,6.67,6.86,6.5,6.86,48856194,6.06,26922392,335153490.84000003,5.4,2.85,3.76
2019-08-29,7.3,7.55,7.16,7.55,36852432,6.472,31085301,278235861.59999996,5.34,3.42,2.63
2019-08-30,8.31,8.31,6.86,7.01,122636001,6.666,54311553,859678367.01,17.45,-15.64,3.11
2019-09-02,6.69,6.89,6.35,6.55,78661435,6.842,58585096,515232399.25,8.07,-2.09,3.67
2019-09-03,6.45,6.64,6.26,6.45,60635975,6.884,69528407,391102038.75,5.89,0.0,2.38
2019-09-04,6.34,6.52,6.23,6.4,46773137,6.792,69111796,299348076.8,4.57,0.95,1.01
2019-09-05,6.43,6.98,6.38,6.54,68883630,6.59,75518036,450498940.2,9.33,1.71,4.03
2019-09-06,6.54,6.76,6.31,6.45,51273852,6.478,61245606,330716345.40000004,6.88,-1.38,1.91
2019-09-09,6.46,6.51,6.26,6.4,45661485,6.448,54645616,292233504.0,3.87,-0.93,3.73
2019-09-10,6.38,6.77,6.28,6.63,53056010,6.484,53129623,351761346.3,7.68,3.92,0.87
2019-09-11,6.58,6.58,6.37,6.52,38185810,6.508,51412157,248971481.2,3.19,-0.91,3.74
2019-09-12,6.48,6.56,6.35,6.51,24266499,6.502,42488731,157974908.49,3.24,0.46,3.73
2019-09-16,6.48,6.49,6.3,6.36,21960032,6.484,36625967,139665803.52,2.93,-1.85,2.7
2019-09-17,6.31,6.68,6.24,6.53,37938860,6.51,35081442,247740755.8,6.97,3.49,0.26
2019-09-18,6.48,6.51,6.26,6.27,23365440,6.438,29143328,146501308.79999998,3.86,-3.24,0.06
2019-09-19,6.25,6.55,6.22,6.43,27753660,6.42,27056898,178456033.79999998,5.28,2.88,0.77
2019-09-20,6.36,6.37,6.22,6.24,21258258,6.366,26455250,132651529.92,2.36,-1.89,1.82
2019-09-23,6.2,6.24,5.88,5.95,19481686,6.284,25959581,115916031.7,5.81,-4.03,4.41
2019-09-24,5.92,6.1,5.82,5.97,17112500,6.172,21794309,102161625.0,4.73,0.84,1.86
2019-09-25,5.94,5.97,5.66,5.66,17326933,6.05,20586607,98070440.78,5.22,-4.71,2.15
2019-09-26,5.7,5.87,5.51,5.55,16236136,5.874,18283103,90110554.8,6.32,-2.63,4.44
2019-09-27,5.6,5.65,5.54,5.55,9381347,5.736,15907720,52066475.85,1.96,-0.89,4.34
2019-09-30,5.51,5.6,5.38,5.43,11113442,5.632,14234072,60345990.059999995,3.99,-1.45,3.93
2019-10-08,5.43,5.5,5.31,5.32,10004320,5.502,12812436,53222982.400000006,3.5,-2.03,1.49
2019-10-09,5.31,5.45,5.24,5.41,9845077,5.452,11316064,53261866.57,3.95,1.88,0.93
2019-10-10,5.46,5.51,5.38,5.46,10001139,5.434,10069065,54606218.94,2.38,0.0,2.92
2019-10-11,5.43,5.47,5.33,5.43,8990962,5.41,9990988,48820923.66,2.58,0.0,2.04
2019-10-14,5.43,5.63,5.42,5.6,15339436,5.444,10836187,85900841.6,3.87,3.13,3.46
2019-10-15,5.48,5.49,5.3,5.3,13692896,5.44,11573902,72572348.8,3.47,-3.28,1.88
2019-10-16,5.37,5.83,5.36,5.83,10653045,5.524,11735496,62107252.35,8.75,8.57,4.82
2019-10-17,5.9,5.95,5.5,5.67,27055601,5.566,15146388,153405257.67,7.63,-3.9,0.13
2019-10-18,5.66,5.78,5.52,5.59,16347766,5.598,16617749,91384011.94,4.59,-1.24,0.2
2019-10-21,5.7,5.88,5.64,5.7,19541980,5.618,17458258,111389286.0,4.21,0.0,4.16
2019-10-22,5.52,5.6,5.41,5.55,14914730,5.668,17702624,82776751.5,3.44,0.54,3.87
2019-10-23,5.54,5.55,5.37,5.4,11233700,5.582,17818755,60661980.00000001,3.25,-2.53,3.32
2019-10-24,5.42,5.44,5.28,5.31,8472236,5.51,14102082,44987573.16,2.95,-2.03,4.81
2019-10-25,5.3,5.42,5.24,5.38,8216650,5.468,12475859,44205577.0,3.4,1.51,0.07
2019-10-28,5.6,5.92,5.43,5.71,29979913,5.47,14563446,171185303.23,8.75,1.96,2.12
2019-10-29,5.55,5.74,5.49,5.49,15573670,5.458,14695234,85499448.3,4.5,-1.08,2.46
2019-10-30,5.47,5.48,4.97,5.11,23876120,5.4,17223718,122006973.2,9.32,-6.58,0.17
2019-10-31,5.07,5.14,4.86,4.88,13876418,5.314,18304554,67716919.84,5.52,-3.75,3.09
2019-11-01,4.88,4.95,4.83,4.93,7526795,5.224,18166583,37107099.35,2.46,1.02,1.2
2019-11-04,4.93,4.98,4.91,4.92,7628731,5.066,13696347,37533356.519999996,1.42,-0.2,3.2
2019-11-05,4.94,5.07,4.91,5.0,9358154,4.968,12453244,46790770.0,3.24,1.21,4.09
2019-11-06,5.03,5.03,4.88,4.94,7084558,4.934,9094931,34997716.52,2.98,-1.79,2.48
2019-11-07,4.9,4.98,4.84,4.92,6438242,4.942,7607296,31676150.64,2.86,0.41,0.56
2019-11-08,4.94,5.41,4.92,5.41,16319518,5.038,9365841,88288592.38,9.92,9.51,4.01
2019-11-11,5.29,5.36,5.06,5.19,30067673,5.092,13853629,156051222.87,5.67,-1.89,1.86
2019-11-12,5.09,5.32,4.99,5.28,21347909,5.148,16251580,112716959.52000001,6.48,3.73,4.17
2019-11-13,5.16,5.41,5.1,5.2,15013452,5.2,17837359,78069950.4,6.01,0.78,0.24
2019-11-14,5.12,5.19,5.06,5.15,11657554,5.246,18881221,60036403.1,2.54,0.59,2.21
2019-11-15,5.08,5.11,4.9,4.9,13046694,5.144,18226656,63928800.6,4.13,-3.54,3.34
2019-11-18,4.93,5.04,4.86,4.99,7670070,5.104,13747136,38273649.300000004,3.65,1.22,0.54
2019-11-19,5.03,5.16,4.95,5.15,10604042,5.078,11598362,54610816.300000004,4.17,2.39,4.9
2019-11-20,5.04,5.2,5.02,5.03,9433961,5.044,10482464,47452823.830000006,3.57,-0.2,0.21
2019-11-21,5.03,5.44,4.98,5.13,13432700,5.04,10837493,68909751.0,9.15,1.99,1.71
2019-11-22,5.08,5.15,4.99,5.0,11156370,5.06,10459429,55781850.0,3.15,-1.57,4.47
2019-11-25,4.98,5.04,4.93,5.03,7328800,5.068,10391175,36863864.0,2.21,1.0,2.83
2019-11-26,5.02,5.08,4.95,5.03,5120020,5.044,9294370,25753700.6,2.59,0.2,1.37
2019-11-27,5.04,5.06,4.88,4.92,8063400,5.022,9020258,39671928.0,3.57,-2.38,2.23
2019-11-28,4.94,4.94,4.82,4.88,4942608,4.972,7322240,24119927.04,2.43,-1.21,0.18
2019-11-29,4.88,4.91,4.81,4.89,3445408,4.95,5780047,16848045.119999997,2.05,0.2,2.67
2019-12-02,4.89,4.99,4.84,4.93,4822950,4.93,5278877,23777143.5,3.07,0.82,3.77
2019-12-03,4.9,4.96,4.82,4.96,4427400,4.916,5140353,21959904.0,2.86,1.22,0.0
2019-12-04,4.93,5.0,4.88,4.98,4930397,4.928,4513753,24553377.060000002,2.43,1.01,1.59
2019-12-05,4.92,5.02,4.91,4.99,7697632,4.95,5064757,38411183.68,2.24,1.42,3.65
2019-12-06,5.02,5.03,4.92,4.98,6149333,4.968,5605542,30623678.340000004,2.19,-0.8,3.58
2019-12-09,4.99,5.35,4.94,5.06,13700384,4.994,7381029,69323943.03999999,8.22,1.4,1.17
2019-12-10,5.03,5.29,5.01,5.14,12986975,5.03,9092944,66753051.49999999,5.57,2.19,3.99
2019-12-11,5.15,5.15,5.04,5.13,9590649,5.06,10024995,49200029.37,2.14,-0.39,3.04
2019-12-12,5.1,5.21,5.06,5.11,10756448,5.084,10636758,54965449.28,2.94,0.2,2.4
2019-12-13,5.15,5.25,5.08,5.2,15560795,5.128,12519050,80916134.0,3.3,0.97,4.51
2019-12-16,5.2,5.3,5.14,5.3,16529005,5.176,13084774,87603726.5,3.08,1.92,0.11
2019-12-17,5.28,5.55,5.23,5.37,23172513,5.222,15121882,124436394.81,6.06,1.7,4.99
2019-12-18,5.33,5.41,5.3,5.33,13998788,5.262,16003510,74613540.04,2.06,0.0,1.47
2019-12-19,5.32,5.61,5.3,5.5,25174244,5.34,18887069,138458342.0,5.83,3.38,4.25
2019-12-20,5.47,5.53,5.32,5.32,14193974,5.364,18613705,75511941.68,3.84,-2.74,3.98
2019-12-23,5.3,5.3,5.1,5.1,12181500,5.324,17744204,62125649.99999999,3.77,-3.77,4.27
2019-12-24,5.1,5.17,5.08,5.16,6131198,5.282,14335941,31636981.68,1.76,1.18,1.14
2019-12-25,4.99,5.07,4.92,5.07,11743885,5.23,13884960,59541496.95,3.01,1.6,3.56
2019-12-26,5.08,5.08,5.0,5.05,8464144,5.14,10542940,42743927.199999996,1.57,-0.59,0.91
2019-12-27,5.05,5.07,4.95,4.96,11359359,5.068,9976017,56342420.64,2.38,-1.78,3.82
2019-12-30,4.9,4.94,4.81,4.92,8352982,5.032,9210314,41096671.44,2.65,0.41,2.49
2019-12-31,4.93,4.98,4.9,4.96,5892159,4.992,9162506,29225108.64,1.62,0.61,2.29
2020-01-02,4.97,5.07,4.96,5.05,8890448,4.988,8591818,44896762.4,2.21,1.61,1.42
2020-01-03,5.17,5.31,5.08,5.1,11896765,4.998,9278343,60673501.49999999,4.45,-1.35,4.38
2020-01-06,5.06,5.13,4.97,5.1,11039140,5.026,9214299,56299613.99999999,3.16,0.79,4.65
2020-01-07,5.1,5.44,5.1,5.32,25645224,5.106,12672747,136432591.68,6.67,4.31,2.04
2020-01-08,5.24,5.27,5.15,5.16,15502340,5.146,14594783,79992074.4,2.29,-1.53,4.88
2020-01-09,5.21,5.38,5.18,5.25,12576750,5.186,15332044,66027937.5,3.84,0.77,1.78
2020-01-10,5.26,5.3,5.12,5.16,10978254,5.198,15148342,56647790.64,3.42,-1.9,3.66
2020-01-13,5.13,5.16,5.05,5.13,8853442,5.204,14711202,45418157.46,2.14,0.0,1.16
2020-01-14,5.13,5.26,5.11,5.13,9018186,5.166,11385794,46263294.18,2.92,0.0,0.84
2020-01-15,5.13,5.17,5.01,5.06,10436453,5.146,10372617,52808452.17999999,3.12,-1.36,3.75
2020-01-16,5.07,5.15,5.02,5.03,6709160,5.102,9199099,33747074.800000004,2.56,-0.79,1.92
2020-01-17,5.05,5.07,4.95,4.96,6822550,5.062,8367958,33839848.0,2.38,-1.78,4.54
2020-01-20,4.95,4.95,4.87,4.92,6559319,5.02,7909134,32271849.48,1.62,-0.61,4.04
2020-01-21,4.91,4.91,4.81,4.81,7742550,4.956,7654006,37241665.5,2.04,-2.04,0.55
2020-01-22,4.8,4.81,4.7,4.74,7533460,4.892,7073408,35708600.4,2.29,-1.25,3.04
2020-01-23,4.28,4.43,4.27,4.27,17713400,4.74,9274256,75636217.99999999,3.74,-0.23,2.42
2020-02-03,3.84,3.84,3.84,3.84,786800,4.516,8067106,3021312.0,0.0,0.0,0.21
2020-02-04,3.46,3.59,3.46,3.49,25160135,4.23,11787269,87808871.15,3.76,0.87,1.08
2020-02-05,3.51,3.78,3.5,3.7,19824842,4.008,14203727,73351915.4,7.98,5.41,2.63
2020-02-06,3.76,3.82,3.68,3.82,14833656,3.824,15663767,56664565.919999994,3.72,1.6,3.33
2020-02-07,3.85,3.9,3.77,3.84,10293300,3.738,14179747,39526272.0,3.38,-0.26,1.5
2020-02-10,3.78,3.94,3.74,3.94,11501368,3.758,16322660,45315389.92,5.29,4.23,0.29
2020-02-11,3.91,4.01,3.89,3.93,9851140,3.846,13260861,38714980.2,3.07,0.51,3.5
2020-02-12,3.93,4.04,3.9,4.03,12133134,3.912,11722520,48896530.02,3.56,2.54,0.42
2020-02-13,3.99,4.07,3.95,3.96,9990680,3.94,10753924,39563092.8,3.01,-0.75,0.1
2020-02-14,3.96,4.0,3.89,3.92,7238410,3.956,10142946,28374567.2,2.78,-1.01,0.39
2020-02-17,3.92,4.17,3.92,4.16,15594465,4.0,10961566,64872974.4,6.38,6.12,1.7
2020-02-18,4.16,4.25,4.13,4.23,10730400,4.06,11137418,45389592.00000001,2.88,1.68,4.06
2020-02-19,4.27,4.27,4.16,4.19,8954120,4.092,10501615,37517762.800000004,2.58,-1.87,0.13
2020-02-20,4.19,4.39,4.19,4.36,14490820,4.172,11401643,63179975.2,4.77,4.06,1.14
2020-02-21,4.36,4.42,4.29,4.4,13132458,4.268,12580453,57782815.2,2.98,0.92,4.66
