date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,5.193,5.203,5.163,5.193,155059.0,805221.387,0.0,,0.774743366259927
2023-09-18,5.163,5.203,5.143,5.183,138183.0,716202.489,0.0,-0.1925669170036559,1.1666342601594497
2023-09-19,5.183,5.203,5.153,5.173,144193.0,745910.389,0.0,-0.19293845263360643,0.9703085581214965
2023-09-20,5.153,5.173,5.073,5.083,237353.0,1206465.299,0.0,-1.7398028223468032,1.9712201852946902
2023-09-21,5.083,5.123,5.023,5.033,189009.0,951282.297,0.0,-0.9836710603973953,1.9908421262194016
2023-09-22,5.043,5.103,5.023,5.093,148181.0,754685.833,0.0,1.1921319292668375,1.592673700975514
2023-09-25,5.083,5.093,5.013,5.023,155771.0,782437.733,0.0,-1.3744354997054842,1.5958507879513277
2023-09-26,5.033,5.043,5.003,5.013,92235.0,462374.055,0.0,-0.1990842126219361,0.7995202878273042
2023-09-27,5.013,5.043,5.003,5.023,121990.0,612755.77,0.0,0.19948134849390176,0.7995202878273042
2023-09-28,5.043,5.103,5.033,5.083,172409.0,876354.947,0.0,1.1945052757316388,1.3908205841446333
2023-10-09,5.063,5.083,5.023,5.033,103763.0,522239.17900000006,0.0,-0.9836710603973953,1.1945052757316446
2023-10-10,5.043,5.093,5.033,5.043,120248.0,606410.664,0.0,0.19868865487779885,1.1921319292668309
2023-10-11,5.043,5.073,5.013,5.013,147307.0,738449.991,0.0,-0.5948839976204656,1.196888090963505
2023-10-12,5.043,5.063,5.013,5.053,131532.0,664631.196,0.0,0.7979253939756736,0.9974067424695756
2023-10-13,5.033,5.043,5.003,5.013,115342.0,578209.446,0.0,-0.791608945181077,0.7995202878273042
2023-10-16,5.013,5.033,4.943,4.953,151684.0,751290.8520000001,0.0,-1.1968880909634882,1.8207566255310694
2023-10-17,4.963,4.983,4.923,4.943,130554.0,645328.4219999999,0.0,-0.20189783969313257,1.218769043266293
2023-10-18,4.943,4.943,4.823,4.823,197068.0,950458.964,0.0,-2.4276755007080597,2.4880779597760565
2023-10-19,4.823,4.863,4.793,4.793,139333.0,667823.069,0.0,-0.6220194899440257,1.4604631754642246
2023-10-20,4.793,4.863,4.783,4.803,182913.0,878531.139,0.0,0.20863759649487612,1.6725904244198218
2023-10-23,4.813,4.823,4.673,4.703,174316.0,819808.148,0.0,-2.0820320632937706,3.2099293815536134
2023-10-24,4.803,4.933,4.793,4.863,286154.0,1391566.9020000002,0.0,3.402083776312992,2.9209263509284304
2023-10-25,5.003,5.133,4.983,5.093,452897.0,2306604.421,0.0,4.729590787579663,3.010234798314276
2023-10-26,5.033,5.103,5.023,5.043,317290.0,1600093.47,0.0,-0.9817396426467617,1.592673700975514
2023-10-27,5.043,5.083,5.023,5.063,214757.0,1087314.6909999999,0.0,0.3965893317469771,1.1945052757316446
2023-10-30,5.043,5.103,5.033,5.063,224014.0,1134182.882,0.0,0.0,1.3908205841446333
2023-10-31,5.063,5.093,4.983,5.013,211635.0,1060926.255,0.0,-0.987556784515109,2.2075055187638033
2023-11-01,5.033,5.053,5.003,5.023,126207.0,633937.7609999999,0.0,0.19948134849390176,0.9994003597841259
2023-11-02,5.023,5.053,5.003,5.013,113709.0,570023.217,0.0,-0.1990842126219361,0.9994003597841259
2023-11-03,5.013,5.083,5.003,5.033,166271.0,836841.9430000001,0.0,0.3989626969878479,1.5990405756546084
2023-11-06,5.053,5.083,5.033,5.073,217077.0,1101231.621,0.0,0.7947546195112176,0.9934432743890288
2023-11-07,5.083,5.133,5.053,5.113,221811.0,1134119.6430000002,0.0,0.7884880741178879,1.5832178903621625
2023-11-08,5.133,5.143,5.043,5.053,223572.0,1129709.3159999999,0.0,-1.1734793663211507,1.982946658734873
2023-11-09,5.053,5.083,5.013,5.033,150202.0,755966.6660000001,0.0,-0.395804472590533,1.3963694394574164
2023-11-10,5.023,5.033,4.973,5.003,156054.0,780738.162,0.0,-0.5960659646334299,1.2065151819827167
2023-11-13,5.023,5.073,5.023,5.073,159788.0,810604.5240000001,0.0,1.3991605036977939,0.9954210631097096
2023-11-14,5.083,5.083,5.023,5.033,143577.0,722623.0410000001,0.0,-0.7884880741178768,1.1945052757316446
2023-11-15,5.063,5.093,5.043,5.063,189155.0,957691.7649999999,0.0,0.5960659646333966,0.9914733293674365
2023-11-16,5.083,5.103,5.043,5.073,204233.0,1036074.0090000001,0.0,0.19751135690304622,1.1897679952409204
2023-11-17,5.073,5.073,5.033,5.053,146810.0,741830.9299999999,0.0,-0.39424403705894395,0.7947546195112266
2023-11-20,5.063,5.103,5.053,5.103,201273.0,1027096.119,0.0,0.9895111814763435,0.9895111814763472
2023-11-21,5.093,5.173,5.083,5.123,290814.0,1489840.122,0.0,0.3919263178522536,1.7706079087153228
2023-11-22,5.123,5.173,5.093,5.123,263168.0,1348209.664,0.0,0.0,1.5707834282348336
2023-11-23,5.113,5.133,5.063,5.133,211537.0,1085819.421,0.0,0.19519812609798404,1.382579498321159
2023-11-24,5.113,5.133,5.043,5.053,185209.0,935861.0769999999,0.0,-1.5585427625170456,1.7846519928613893
