date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,16.339,16.519,16.129,16.279,13760.0,223999.04,0.0,,2.4180048360096533
2023-09-18,16.149,16.969,16.039,16.689,16486.0,275134.854,0.0,2.518582222495236,5.798366481700852
2023-09-19,16.649,16.819,16.169,16.229,11653.0,189116.53699999998,0.0,-2.7563065492240413,4.020038344981128
2023-09-20,16.199,16.429,16.089,16.089,8203.0,131978.06699999998,0.0,-0.8626532750015459,2.113245074274348
2023-09-21,16.029,16.249,15.959,16.049,7808.0,125310.59199999999,0.0,-0.248617067561685,1.8171564634375537
2023-09-22,16.089,16.579,15.989,16.569,12603.0,208819.107,0.0,3.2400772633808916,3.690036900369002
2023-09-25,16.709,16.779,16.339,16.469,8927.0,147018.763,0.0,-0.603536725209719,2.6929432645816838
2023-09-26,16.489,16.759,16.369,16.569,10120.0,167678.28,0.0,0.6072014087072475,2.3825523856069437
2023-09-27,16.509,16.909,16.459,16.739,9550.0,159857.45,0.0,1.02601243285656,2.7340664681936895
2023-09-28,16.749,16.909,16.559,16.659,9268.0,154395.612,0.0,-0.4779258020192523,2.1136542061718573
2023-10-09,16.789,16.789,16.479,16.599,8040.0,133455.96,0.0,-0.3601656762110439,1.8811821105649753
2023-10-10,16.509,16.709,16.389,16.459,8122.0,133679.998,0.0,-0.8434243026688382,1.952529135395694
2023-10-11,16.949,16.949,16.199,16.479,12016.0,198011.664,0.0,0.12151406525304775,4.629915426878202
2023-10-12,16.479,16.639,16.319,16.589,8446.0,140110.694,0.0,0.6675162327811179,1.9609044671854912
2023-10-13,16.879,16.879,16.099,16.239,15109.0,245355.051,0.0,-2.109831816263774,4.845021429902485
2023-10-16,16.229,16.289,15.979,16.059,11170.0,179379.03,0.0,-1.1084426380934764,1.940046310782917
2023-10-17,16.069,16.229,15.859,16.019,7235.0,115897.46499999998,0.0,-0.249081511924798,2.3330600920612854
2023-10-18,15.959,15.959,15.639,15.689,7907.0,124052.923,0.0,-2.060053686247576,2.046166634695315
2023-10-19,15.789,15.849,15.529,15.629,8010.0,125188.29,0.0,-0.3824335521703137,2.0606606993367267
2023-10-20,15.639,15.939,15.419,15.489,9691.0,150103.899,0.0,-0.8957706827052214,3.3724625462092193
2023-10-23,15.479,15.599,15.029,15.129,10079.0,152485.191,0.0,-2.3242300987797893,3.792667509481671
2023-10-24,15.229,15.819,15.199,15.799,13323.0,210490.077,0.0,4.42858087117457,4.079215737877498
2023-10-25,15.819,16.129,15.689,15.879,8846.0,140465.634,0.0,0.5063611620988784,2.804512715915618
2023-10-26,15.749,16.019,15.609,15.879,15997.0,254016.36299999998,0.0,0.0,2.6266897302838004
2023-10-27,15.929,18.479,15.659,17.529,90171.0,1580607.459,0.0,10.391082561874176,18.0088128232965
2023-10-30,16.849,17.349,16.679,17.079,56979.0,973144.341,0.0,-2.5671743967140115,4.017027399724215
2023-10-31,16.979,17.589,16.799,17.569,48062.0,844401.2779999999,0.0,2.8690204344516523,4.702660872670988
2023-11-01,17.289,17.609,17.079,17.439,36174.0,630838.386,0.0,-0.7399396664579561,3.1032261842028284
2023-11-02,17.379,17.439,16.909,16.969,26621.0,451731.749,0.0,-2.695108664487633,3.134425453900297
2023-11-03,17.159,17.599,17.079,17.279,31852.0,550370.708,0.0,1.82686074606635,3.0446747467650304
2023-11-06,17.319,17.619,17.279,17.539,28572.0,501124.308,0.0,1.5047167081428503,1.9677064644944724
2023-11-07,17.579,17.679,17.339,17.649,22106.0,390148.794,0.0,0.6271737271223987,1.960897398927273
2023-11-08,17.639,18.369,17.499,18.299,58220.0,1065367.78,0.0,3.6829282112300854,4.971712669295394
2023-11-09,18.179,18.329,17.829,17.889,26138.0,467582.682,0.0,-2.2405595934204103,2.804419765550507
2023-11-10,17.839,18.369,17.679,17.959,38054.0,683411.786,0.0,0.3913019173793941,3.9029356864076097
2023-11-13,18.449,18.859,17.979,18.209,58733.0,1069469.197,0.0,1.3920596915195649,4.894599254686037
2023-11-14,17.879,18.129,17.709,17.989,36184.0,650913.976,0.0,-1.2081937503432338,2.371675419278343
2023-11-15,18.019,18.469,17.889,18.189,34604.0,629412.156,0.0,1.1117905386625049,3.2422158868578563
2023-11-16,18.089,18.179,17.609,17.669,33564.0,593042.316,0.0,-2.8588707460553087,3.236981089215723
2023-11-17,17.639,17.929,17.639,17.779,22805.0,405450.095,0.0,0.6225592846227812,1.6440841317534962
2023-11-20,17.879,18.269,17.769,18.189,32439.0,590032.971,0.0,2.306091456212389,2.813889357870449
2023-11-21,18.169,18.799,18.089,18.109,42738.0,773942.442,0.0,-0.4398262686238885,3.92503731549561
2023-11-22,18.049,18.179,17.709,17.779,24983.0,444172.757,0.0,-1.8222983047103791,2.6540177310971758
2023-11-23,17.939,18.149,17.719,18.099,14305.0,258906.195,0.0,1.799876258507238,2.4267735199503337
2023-11-24,18.049,18.079,17.579,17.709,14563.0,257896.167,0.0,-2.1548151831592977,2.8443028613686785
2023-11-27,17.759,17.959,17.629,17.679,17210.0,304255.58999999997,0.0,-0.1694053870913148,1.871915593624132
2023-11-28,17.639,18.079,17.589,18.009,14066.0,253314.594,0.0,1.8666214152384342,2.7858320541247488
2023-11-29,17.959,18.119,17.779,17.949,9100.0,163335.90000000002,0.0,-0.33316674995834683,1.9123685246639286
2023-11-30,17.929,18.209,17.689,17.889,10849.0,194077.761,0.0,-0.33428046130704603,2.9396800271355055
2023-12-01,17.849,17.859,17.619,17.629,10591.0,186708.739,0.0,-1.453407121694883,1.3621658436914807
2023-12-04,17.619,17.839,17.609,17.679,8800.0,155575.19999999998,0.0,0.283623574791525,1.306150264069492
2023-12-05,17.639,17.679,17.179,17.179,11244.0,193160.67599999998,0.0,-2.828214265512752,2.910530298620409
2023-12-06,17.189,17.609,17.189,17.369,10377.0,180238.113,0.0,1.106001513475774,2.443423119436859
2023-12-07,17.359,17.439,17.209,17.239,7570.0,130499.23000000001,0.0,-0.7484598998215186,1.3365099657156165
2023-12-08,17.369,17.559,16.729,16.839,14438.0,243121.482,0.0,-2.3203202041881865,4.961444198696885
2023-12-11,16.799,17.119,16.539,16.969,11341.0,192445.429,0.0,0.7720173406972064,3.5068625672652414
2023-12-12,17.029,17.049,16.799,16.929,7891.0,133586.739,0.0,-0.23572396723438027,1.488183820465504
2023-12-13,16.929,17.259,16.769,16.949,9866.0,167218.834,0.0,0.11814046901768016,2.9220585604389173
2023-12-14,17.099,17.179,16.829,16.899,7340.0,124038.66,0.0,-0.29500265502390155,2.0797433002554984
2023-12-15,16.879,17.019,16.709,16.859,8644.0,145729.19600000003,0.0,-0.2367003964731551,1.8552875695732762
2023-12-18,16.859,16.909,16.599,16.629,8232.0,136889.928,0.0,-1.3642564802182844,1.8675823844809851
2023-12-19,16.619,16.929,16.569,16.849,12832.0,216206.36800000002,0.0,1.3229899573034887,2.1727322107550213
2023-12-20,16.859,17.729,16.859,17.069,24894.0,424915.686,0.0,1.3057154727283526,5.160448425173482
2023-12-21,17.079,17.689,16.379,17.279,34502.0,596160.058,0.0,1.2303005448473847,7.998046278771589
2023-12-22,17.349,17.469,16.609,16.679,21556.0,359532.524,0.0,-3.472423172637318,5.177915587934248
2023-12-25,16.589,16.839,16.359,16.469,16502.0,271771.438,0.0,-1.2590682894657812,2.934164679992645
2023-12-26,16.469,16.469,16.039,16.099,15068.0,242579.732,0.0,-2.2466452122169023,2.680965147453081
2023-12-27,16.419,16.419,15.999,16.229,14476.0,234931.004,0.0,0.8075035716504031,2.6251640727545467
2023-12-28,16.469,16.829,16.029,16.789,16065.0,269715.28500000003,0.0,3.4506131000061835,4.99095389606339
2023-12-29,16.789,17.359,16.609,17.299,18314.0,316813.886,0.0,3.0377032580856334,4.515624059244987
2024-01-02,17.409,17.449,17.059,17.299,17830.0,308441.17,0.0,0.0,2.286183246380213
2024-01-03,17.249,17.389,17.059,17.139,13016.0,223081.224,0.0,-0.9249089542748168,1.9344627469370907
2024-01-04,17.139,17.229,16.839,17.209,13349.0,229722.941,0.0,0.40842522900985667,2.3160520220915766
2024-01-05,17.189,17.379,16.679,16.859,12431.0,209574.22900000002,0.0,-2.0338195130454872,4.196894298219335
2024-01-08,16.829,16.939,16.329,16.329,12108.0,197711.532,0.0,-3.1437214544160486,3.7356849776471273
2024-01-09,16.529,16.879,16.459,16.679,19800.0,330244.19999999995,0.0,2.1434258068466994,2.551795370314124
2024-01-10,16.679,16.799,16.389,16.499,11303.0,186488.197,0.0,-1.0792013909706855,2.5016779547257317
2024-01-11,16.619,16.779,16.389,16.689,11769.0,196412.84100000001,0.0,1.1515849445421056,2.3796448837635036
2024-01-12,16.679,16.859,16.529,16.579,9706.0,160915.774,0.0,-0.6591167835100942,1.99649101579044
2024-01-15,16.509,16.559,16.299,16.439,11461.0,188407.379,0.0,-0.8444417636769397,1.595189888950252
2024-01-16,16.319,16.719,16.099,16.359,11752.0,192250.96800000002,0.0,-0.4866476063020708,3.8511708801788993
2024-01-17,16.299,16.439,15.999,15.999,12172.0,194739.828,0.0,-2.2006235099945037,2.750171885742856
2024-01-18,16.029,16.169,15.229,15.669,16033.0,251221.07700000002,0.0,-2.062628914307141,6.17243417164621
2024-01-19,15.769,15.769,15.389,15.439,12327.0,190316.553,0.0,-1.4678664879698822,2.4692962505685934
2024-01-22,15.449,15.499,14.209,14.229,17473.0,248623.31699999998,0.0,-7.837295161603741,9.078752903089597
2024-01-23,14.209,14.569,13.559,13.759,21415.0,294648.985,0.0,-3.3031133600393447,7.448926912014173
2024-01-24,13.789,14.099,13.259,13.669,19876.0,271685.044,0.0,-0.6541173050367055,6.335319405686703
2024-01-25,13.669,14.329,13.539,14.329,18729.0,268367.841,0.0,4.82844392420807,5.83499519905459
2024-01-26,14.429,14.609,13.999,14.179,14276.0,202419.404,0.0,-1.046828110824205,4.357454103864558
2024-01-29,14.319,14.319,13.569,13.579,15292.0,207650.068,0.0,-4.231610127653573,5.527304886137519
2024-01-30,13.679,13.679,13.109,13.129,13285.0,174418.76499999998,0.0,-3.3139406436409224,4.348157754214664
2024-01-31,13.059,13.109,11.979,12.099,23956.0,289843.64400000003,0.0,-7.845228120953607,9.433174722430927
2024-02-01,11.959,11.999,11.289,11.599,27461.0,318520.139,0.0,-4.132572939912393,6.289308176100637
2024-02-02,11.579,12.139,10.499,10.959,26695.0,292550.505,0.0,-5.517717044572812,15.620535289075137
