date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,25.68,26.1,25.06,25.2,52627.0,1326200.4,0.0,,4.1500399042298595
2023-09-18,25.29,25.71,25.02,25.2,41697.0,1050764.4,0.0,0.0,2.7577937649880147
2023-09-19,25.1,25.25,24.56,24.74,40021.0,990119.5399999999,0.0,-1.82539682539683,2.8094462540716667
2023-09-20,24.75,25.3,24.55,24.65,43064.0,1061527.5999999999,0.0,-0.3637833468067897,3.054989816700611
2023-09-21,24.6,24.88,24.41,24.46,33260.0,813539.6,0.0,-0.770791075050703,1.9254403932814375
2023-09-22,24.42,26.26,24.35,26.2,111794.0,2929002.8,0.0,7.113654946851988,7.84394250513347
2023-09-25,25.88,26.47,25.35,25.49,78264.0,1994949.3599999999,0.0,-2.709923664122138,4.418145956607485
2023-09-26,25.79,27.62,25.5,26.5,148843.0,3944339.5,0.0,3.9623381718320916,8.313725490196083
2023-09-27,25.81,26.86,25.81,26.72,97756.0,2612040.32,0.0,0.8301886792452695,4.068190623789232
2023-09-28,27.09,27.43,26.4,27.21,93976.0,2557086.96,0.0,1.833832335329344,3.901515151515156
2023-10-09,26.96,27.29,26.48,26.7,60236.0,1608301.2,0.0,-1.8743109151047488,3.0589123867069437
2023-10-10,27.29,27.29,26.28,26.4,51855.0,1368972.0,0.0,-1.1235955056179803,3.84322678843226
2023-10-11,26.61,27.3,26.24,26.56,65341.0,1735456.96,0.0,0.60606060606061,4.039634146341473
2023-10-12,26.75,26.99,25.68,25.9,75343.0,1951383.7,0.0,-2.484939759036142,5.101246105918998
2023-10-13,25.93,26.39,25.58,26.23,75282.0,1974646.86,0.0,1.2741312741312738,3.1665363565285474
2023-10-16,26.7,27.0,24.5,24.72,137089.0,3388840.08,0.0,-5.756767060617618,10.204081632653061
2023-10-17,24.92,25.08,24.39,24.77,71031.0,1759437.8699999999,0.0,0.20226537216829765,2.8290282902828934
2023-10-18,24.58,24.8,23.8,24.26,63503.0,1540582.78,0.0,-2.0589422688736314,4.201680672268907
2023-10-19,24.25,24.75,24.03,24.24,46960.0,1138310.4,0.0,-0.08244023083265883,2.9962546816479354
2023-10-20,24.1,24.63,23.4,23.54,55142.0,1298042.68,0.0,-2.8877887788778867,5.256410256410258
2023-10-23,23.37,23.8,22.82,22.93,49880.0,1143748.4,0.0,-2.5913338997451074,4.294478527607364
