date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,28.836,29.826,28.346,28.476,230073.0,6551558.748,0.0,,5.221195230367602
2023-09-18,27.766,29.156,27.226,28.466,224323.0,6385578.518,0.0,-0.03511729175444955,7.08881216484243
2023-09-19,28.346,30.726,28.316,29.076,305212.0,8874344.112,0.0,2.1429073280404776,8.511089136883742
2023-09-20,29.056,29.396,28.326,28.356,178053.0,5048870.868000001,0.0,-2.4762690879075455,3.7774482807314844
2023-09-21,27.906,28.516,27.406,27.576,132582.0,3656081.232,0.0,-2.750740584003386,4.0502079836532126
2023-09-22,27.686,30.386,27.616,30.386,454195.0,13801169.27,0.0,10.19002030751377,10.030417149478561
2023-09-25,30.596,30.966,29.826,30.066,365240.0,10981305.84,0.0,-1.0531165668399955,3.8221685777509578
2023-09-26,29.986,32.446,29.956,30.946,470539.0,14561299.894000001,0.0,2.9268941661677816,8.312191213780205
2023-09-27,31.146,32.756,31.146,31.806,375155.0,11932179.93,0.0,2.7790344471013917,5.169203107943233
2023-09-28,31.806,32.296,31.226,31.606,227157.0,7179524.142,0.0,-0.6288121738036834,3.4266316531095895
2023-10-09,31.336,31.766,30.516,31.426,167160.0,5253170.16,0.0,-0.5695121179522977,4.096211823305807
2023-10-10,31.666,32.246,30.316,30.906,274939.0,8497264.734,0.0,-1.6546808375230704,6.366275234199774
2023-10-11,29.446,29.766,28.426,29.256,287534.0,8412094.704,0.0,-5.338769171034741,4.713994230633927
2023-10-12,29.106,29.236,28.026,28.466,212291.0,6043075.606000001,0.0,-2.7003007929997214,4.317419538999504
2023-10-13,28.466,28.466,26.196,26.486,298827.0,7914731.922,0.0,-6.955666409049388,8.66544510612307
2023-10-16,26.436,27.266,25.766,26.806,197073.0,5282738.838,0.0,1.2081854564675698,5.8216253978110695
2023-10-17,26.836,26.956,25.716,25.866,160963.0,4163468.958,0.0,-3.506677609490416,4.8219007621714045
2023-10-18,25.646,25.856,24.576,24.616,184538.0,4542587.408,0.0,-4.8325987783190305,5.2083333333333375
2023-10-19,24.446,25.566,24.346,25.006,177923.0,4449142.538,0.0,1.5843353916152214,5.011090117473092
2023-10-20,24.776,24.956,23.876,23.896,136926.0,3271983.696,0.0,-4.438934655682636,4.523370748869151
2023-10-23,23.566,23.896,22.576,22.716,136074.0,3091056.984,0.0,-4.938064948108467,5.846917080085047
2023-10-24,23.016,25.046,23.006,25.046,120936.0,3028963.056,0.0,10.257087515407637,8.867252021211854
2023-10-25,25.786,26.146,25.106,25.156,298151.0,7500286.556,0.0,0.43919188692804756,4.142436071058707
2023-10-26,24.776,25.136,24.226,24.646,177631.0,4377893.626,0.0,-2.0273493401176568,3.756294889787832
2023-10-27,24.486,25.066,24.256,24.606,130392.0,3208425.552,0.0,-0.16229814168627898,3.339379947229546
2023-10-30,24.606,26.016,24.306,25.766,246196.0,6343486.136,0.0,4.7142973258554655,7.0352999259442
2023-10-31,25.546,25.986,25.086,25.496,153423.0,3911672.8079999997,0.0,-1.0478925716059906,3.5876584549151005
2023-11-01,25.226,25.866,24.546,24.616,157995.0,3889204.92,0.0,-3.451521807342328,5.377658274260573
2023-11-02,24.746,25.576,24.646,24.706,188952.0,4668248.112,0.0,0.3656158596035075,3.773431794205955
2023-11-03,24.716,24.976,24.126,24.666,147170.0,3630095.22,0.0,-0.16190399093337637,3.523170024040445
2023-11-06,24.806,25.666,24.806,25.606,196999.0,5044356.394,0.0,3.810913808481309,3.4669031685882423
2023-11-07,25.706,26.066,25.046,25.956,216416.0,5617293.6959999995,0.0,1.3668671405139277,4.072506587878302
2023-11-08,26.446,27.046,26.066,26.606,309955.0,8246662.73,0.0,2.504237941131149,3.759686948515309
2023-11-09,26.646,29.316,26.646,27.876,453784.0,12649682.784,0.0,4.773359392618204,10.020265705922082
2023-11-10,26.956,26.966,25.366,25.406,300609.0,7637272.254,0.0,-8.860668675563222,6.307655917369713
2023-11-13,25.466,27.976,25.466,26.356,320824.0,8455637.344,0.0,3.7392741871998814,9.856278960182195
2023-11-14,26.376,26.456,25.936,26.096,173669.0,4532066.224,0.0,-0.9864926392472384,2.004935225169647
2023-11-15,26.856,27.966,26.546,27.196,318038.0,8649361.448,0.0,4.215205395462918,5.349205153318774
2023-11-16,27.486,29.966,27.486,29.966,320834.0,9614111.644000001,0.0,10.185321370789824,9.022775231026706
2023-11-17,30.376,30.746,28.846,29.786,474230.0,14125414.780000001,0.0,-0.6006807715410845,6.586701795742905
2023-11-20,29.246,31.886,29.156,30.916,453281.0,14013635.396,0.0,3.793728597327606,9.363424338043629
2023-11-21,31.276,32.206,30.246,31.726,432260.0,13713880.76,0.0,2.6200025876568667,6.48019572836079
2023-11-22,30.746,31.886,29.366,29.726,344006.0,10225922.356,0.0,-6.303977809998107,8.58135258462167
2023-11-23,29.486,29.536,28.196,28.736,208805.0,6000220.48,0.0,-3.330417816053277,4.75244715562491
2023-11-24,28.886,29.226,27.766,27.966,187252.0,5236689.432,0.0,-2.679565701559017,5.258229489303468
2023-11-27,27.786,28.466,27.386,27.966,151353.0,4232737.998000001,0.0,0.0,3.943620828160381
2023-11-28,27.746,28.516,26.966,28.086,189667.0,5326987.362,0.0,0.4290924694271503,5.747978936438467
2023-11-29,27.666,27.796,27.156,27.266,107902.0,2942055.932,0.0,-2.91960407320373,2.3567535719546346
2023-11-30,27.416,28.316,27.046,28.056,182785.0,5128215.96,0.0,2.897381354067341,4.695703616061523
2023-12-01,27.766,30.666,27.646,29.516,322616.0,9522333.855999999,0.0,5.203877958368963,10.923822614483106
2023-12-04,29.796,30.446,29.316,29.406,268026.0,7881572.556,0.0,-0.3726792248272104,3.8545504161550093
