date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2024-01-11,40.71,44.87,39.32,39.91,233031.0,9300267.209999999,0.0,,14.114954221770084
2024-01-12,41.22,51.56,40.39,46.51,243090.0,11306115.9,0.0,16.537208719619144,27.655360237682597
2024-01-15,44.41,47.5,43.26,44.93,174381.0,7834938.33,0.0,-3.3971188991614665,9.801202034211748
2024-01-16,43.09,43.73,40.51,41.06,175341.0,7199501.46,0.0,-8.613398620075664,7.948654653172054
2024-01-17,40.17,40.17,37.32,37.37,141186.0,5276120.819999999,0.0,-8.986848514369228,7.6366559485530585
2024-01-18,36.21,36.21,33.51,34.72,138555.0,4810629.6,0.0,-7.091249665507093,8.057296329453903
2024-01-19,34.61,36.59,32.17,34.65,147593.0,5114097.45,0.0,-0.20161290322581182,13.739508859185582
2024-01-22,32.94,33.5,31.01,31.01,96574.0,2994759.74,0.0,-10.505050505050495,8.029667849080937
2024-01-23,30.76,34.29,30.51,34.29,85302.0,2925005.58,0.0,10.577233150596577,12.389380530973442
2024-01-24,35.0,35.32,31.69,32.75,132129.0,4327224.75,0.0,-4.491105278506846,11.45471757652256
2024-01-25,31.9,32.39,31.04,32.18,97850.0,3148813.0,0.0,-1.7404580152671767,4.349226804123716
2024-01-26,31.75,32.89,31.32,31.43,83278.0,2617427.54,0.0,-2.3306401491609674,5.012771392081738
2024-01-29,32.76,33.2,31.47,31.67,89475.0,2833673.25,0.0,0.7636016544702473,5.497299014934871
2024-01-30,29.69,29.72,28.32,28.32,80972.0,2293127.04,0.0,-10.57783391221977,4.943502824858752
2024-01-31,27.5,28.69,25.91,26.34,62091.0,1635476.94,0.0,-6.991525423728817,10.729448089540721
2024-02-01,27.4,29.15,27.36,29.15,123731.0,3606758.65,0.0,10.668185269552,6.542397660818711
2024-02-02,27.89,28.41,26.09,26.93,117440.0,3162659.2,0.0,-7.615780445969122,8.892295898811806
2024-02-05,26.2,26.34,24.06,24.06,77578.0,1866526.68,0.0,-10.65725956182696,9.476309226932674
2024-02-06,22.9,25.41,22.27,24.81,74374.0,1845218.94,0.0,3.117206982543652,14.099685675797039
2024-02-07,24.51,25.14,22.81,23.06,70065.0,1615698.9,0.0,-7.053607416364372,10.214818062253405
2024-02-08,23.06,24.71,22.73,24.33,59974.0,1459167.42,0.0,5.507372072853434,8.71095468543775
2024-02-19,24.1,25.49,24.02,25.4,64295.0,1633093.0,0.0,4.397862720920687,6.119900083263942
2024-02-20,25.02,26.0,24.61,25.82,59825.0,1544681.5,0.0,1.6535433070866246,5.6481105241771665
2024-02-21,25.38,27.09,25.13,26.01,71074.0,1848634.7400000002,0.0,0.7358636715724343,7.799442896935938
2024-02-22,25.66,26.51,25.61,26.31,52318.0,1376486.5799999998,0.0,1.1534025374855705,3.514252245216721
2024-02-23,26.39,27.21,25.93,27.05,73477.0,1987552.85,0.0,2.8126187761307486,4.936367142306213
2024-02-26,27.26,27.89,26.91,27.41,70758.0,1939476.78,0.0,1.3308687615526837,3.641768859160165
2024-02-27,27.09,28.38,26.83,28.28,68687.0,1942468.36,0.0,3.1740240788033613,5.777115169586287
2024-02-28,28.6,30.11,26.06,26.08,98559.0,2570418.7199999997,0.0,-7.779349363507793,15.541059094397546
2024-02-29,25.35,26.79,25.31,26.76,60808.0,1627222.08,0.0,2.6073619631902023,5.847491110233111
2024-03-01,26.83,27.51,26.42,27.26,50679.0,1381509.54,0.0,1.86846038863977,4.125662376987131
2024-03-04,27.06,27.39,26.07,26.61,44769.0,1191303.09,0.0,-2.384446074834934,5.0632911392405076
2024-03-05,26.51,27.18,26.06,26.55,40258.0,1068849.9000000001,0.0,-0.22547914317925244,4.297774366845744
2024-03-06,26.35,28.06,26.24,27.89,77484.0,2161028.7600000002,0.0,5.0470809792843685,6.9359756097561
2024-03-07,27.99,28.77,27.16,28.24,85939.0,2426917.36,0.0,1.2549300824668208,5.927835051546389
2024-03-08,28.0,28.36,27.28,27.61,55926.0,1544116.8599999999,0.0,-2.230878186968832,3.9589442815249205
2024-03-11,27.51,30.55,27.49,29.72,113711.0,3379490.92,0.0,7.642158638174568,11.131320480174619
2024-03-12,29.23,29.83,28.71,29.22,89219.0,2606979.1799999997,0.0,-1.682368775235532,3.9010797631487195
2024-03-13,29.07,29.17,28.41,28.54,60316.0,1721418.64,0.0,-2.32717316906228,2.675114396339323
2024-03-14,28.42,28.68,27.73,28.36,43650.0,1237914.0,0.0,-0.630693763139456,3.4258925351604734
2024-03-15,28.27,28.48,28.02,28.46,29846.0,849417.16,0.0,0.35260930888576514,1.6416845110635292
2024-03-18,28.96,29.03,28.42,28.8,45886.0,1321516.8,0.0,1.194659170765977,2.1463757916959865
2024-03-19,28.62,29.06,28.53,28.67,44373.0,1272173.9100000001,0.0,-0.45138888888888173,1.8576936558009027
2024-03-20,28.5,28.94,28.46,28.72,31351.0,900400.72,0.0,0.17439832577605952,1.6865776528461014
2024-03-21,28.75,28.88,27.92,28.26,41242.0,1165498.9200000002,0.0,-1.6016713091921875,3.43839541547277
2024-03-22,28.21,28.3,27.74,27.86,30773.0,857335.78,0.0,-1.415428167020527,2.018745493871674
2024-03-25,27.61,27.61,26.46,26.48,37204.0,985161.92,0.0,-4.953338119167261,4.3461829176114835
2024-03-26,26.46,26.84,25.72,26.42,30994.0,818861.4800000001,0.0,-0.22658610271902857,4.354587869362368
2024-03-27,26.42,26.44,25.14,25.14,27315.0,686699.1,0.0,-4.844814534443609,5.171042163882262
