date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-14,8.631,8.698,8.54,8.58,47932.0,411256.56,0.0,,1.8501170960187503
2023-09-15,8.625,8.704,8.535,8.692,44388.0,385820.496,0.0,1.3053613053612967,1.9800820152314058
2023-09-18,8.692,8.822,8.602,8.681,42759.0,371190.87899999996,0.0,-0.12655315232398268,2.557544757033235
2023-09-19,8.614,8.726,8.614,8.721,33561.0,292685.481,0.0,0.46077640824790933,1.3002089621546329
2023-09-20,8.721,8.766,8.372,8.422,50439.0,424797.25800000003,0.0,-3.4285059052860833,4.706163401815577
2023-09-21,8.495,8.495,8.276,8.326,32586.0,271311.036,0.0,-1.1398717644265033,2.6462058965683837
2023-09-22,8.338,8.518,8.293,8.473,24145.0,204580.58500000002,0.0,1.7655536872447808,2.713131556734613
2023-09-25,8.524,8.574,8.366,8.479,21450.0,181874.55,0.0,0.07081317124983944,2.4862538847716973
2023-09-26,8.473,8.524,8.394,8.422,18095.0,152396.09,0.0,-0.6722490859771058,1.5487252799618656
2023-09-27,8.433,8.501,8.355,8.366,22015.0,184177.49,0.0,-0.6649251959154667,1.7474566128066908
2023-09-28,8.49,8.552,8.428,8.473,30055.0,254656.015,0.0,1.2789863734162132,1.4712861888941478
2023-10-09,8.45,8.698,8.45,8.597,39465.0,339280.605,0.0,1.463472205830274,2.934911242603564
2023-10-10,8.574,8.631,8.507,8.512,24370.0,207437.44,0.0,-0.9887169943003316,1.4576231338897445
2023-10-11,8.484,8.563,8.467,8.535,25182.0,214928.37,0.0,0.2702067669172914,1.1338136293846708
2023-10-12,8.484,8.58,8.422,8.535,19828.0,169231.98,0.0,0.0,1.8760389456186115
2023-10-13,8.529,8.529,8.377,8.433,21053.0,177539.949,0.0,-1.195079086116002,1.8144920615972213
2023-10-16,8.552,8.552,8.377,8.45,17855.0,150874.75,0.0,0.20158899561246724,2.0890533603915356
2023-10-17,8.501,8.501,8.293,8.388,17877.0,149952.276,0.0,-0.7337278106508749,2.508139394670206
2023-10-18,8.394,8.394,8.197,8.203,20935.0,171729.805,0.0,-2.2055317119694884,2.403318287178248
2023-10-19,8.203,8.293,8.129,8.158,17929.0,146264.78199999998,0.0,-0.5485797878824861,2.0174683232869937
2023-10-20,8.186,8.417,8.056,8.372,40766.0,341292.952,0.0,2.6231919588134422,4.481132075471707
2023-10-23,8.822,9.058,8.326,8.377,121108.0,1014521.7160000001,0.0,0.059722885809843085,8.791736728320913
2023-10-24,8.394,8.529,7.994,8.484,71113.0,603322.692,0.0,1.27730691178225,6.692519389542159
2023-10-25,8.552,8.563,8.428,8.456,36887.0,311916.472,0.0,-0.330033003300334,1.6018035121025127
2023-10-26,8.383,8.631,8.27,8.597,41975.0,360859.07499999995,0.0,1.6674550614947936,4.365175332527215
2023-10-27,8.574,8.76,8.529,8.715,41871.0,364905.765,0.0,1.3725718273816412,2.708406612733027
2023-10-30,8.721,8.844,8.647,8.844,52194.0,461603.736,0.0,1.480206540447493,2.2782467907944857
2023-10-31,8.895,8.951,8.749,8.85,46112.0,408091.2,0.0,0.06784260515604323,2.308835295462338
2023-11-01,8.828,8.878,8.698,8.715,38308.0,333854.22,0.0,-1.5254237288135575,2.0694412508622637
2023-11-02,8.743,8.811,8.58,8.608,34005.0,292715.04000000004,0.0,-1.2277682157200154,2.6923076923076907
2023-11-03,8.625,8.766,8.58,8.631,33737.0,291184.047,0.0,0.2671933085501843,2.167832167832167
2023-11-06,8.76,9.013,8.676,8.985,63728.0,572596.08,0.0,4.1014946124435125,3.8842784693407073
2023-11-07,8.997,9.942,8.985,9.942,135016.0,1342329.072,0.0,10.651085141903183,10.651085141903181
2023-11-08,10.213,10.303,9.683,9.757,211879.0,2067303.403,0.0,-1.8607925970629657,6.402974284829092
2023-11-09,9.785,9.897,9.526,9.576,108734.0,1041236.7840000001,0.0,-1.8550784052475011,3.8946042410245694
2023-11-10,9.52,9.712,9.503,9.565,73215.0,700301.475,0.0,-0.11487050960736767,2.1993054824792133
2023-11-13,9.582,9.622,9.413,9.548,75509.0,720959.932,0.0,-0.17773131207526882,2.2203335812174614
2023-11-14,9.571,9.734,9.526,9.576,64576.0,618379.7760000001,0.0,0.2932551319648091,2.1834977955070354
2023-11-15,9.661,9.745,9.531,9.655,77356.0,746872.1799999999,0.0,0.824979114452784,2.2453047948798512
2023-11-16,9.622,9.627,9.531,9.554,52729.0,503772.86600000004,0.0,-1.0460901087519292,1.0072395341517164
2023-11-17,9.52,9.582,9.436,9.56,55212.0,527826.72,0.0,0.06280092108017499,1.5472657905892413
2023-11-20,9.554,9.706,9.52,9.706,57332.0,556464.392,0.0,1.5271966527196534,1.9537815126050417
2023-11-21,9.723,9.723,9.481,9.543,56810.0,542137.83,0.0,-1.6793735833505075,2.5524733677882177
2023-11-22,9.52,9.543,9.323,9.334,51957.0,484966.638,0.0,-2.190086974745886,2.3597554435267494
2023-11-23,9.323,9.531,9.317,9.531,40309.0,384185.079,0.0,2.110563531176357,2.2968766770419706
2023-11-24,9.565,9.565,9.312,9.385,37286.0,349929.11,0.0,-1.531843458189075,2.716924398625431
2023-11-27,9.385,9.56,9.374,9.531,41043.0,391180.83300000004,0.0,1.555673947789038,1.984211649242585
2023-11-28,9.52,9.762,9.458,9.695,52659.0,510529.005,0.0,1.7207008708425064,3.2142101924296917
2023-11-29,9.638,9.667,9.543,9.576,46232.0,442717.63200000004,0.0,-1.2274368231046884,1.2993817457822547
2023-11-30,9.667,9.667,9.379,9.481,41909.0,397339.229,0.0,-0.9920634920634996,3.0706898390020285
2023-12-01,9.509,9.622,9.357,9.441,33523.0,316490.64300000004,0.0,-0.4218964244277923,2.83210430693599
2023-12-04,9.419,9.554,9.402,9.447,25965.0,245291.35499999998,0.0,0.06355258976802336,1.616677302701564
2023-12-05,9.396,9.481,9.306,9.317,32342.0,301330.414,0.0,-1.3760982322430282,1.8805071996561438
2023-12-06,9.301,9.385,9.165,9.199,43023.0,395768.577,0.0,-1.266502092948374,2.400436442989642
2023-12-07,9.205,9.261,9.098,9.126,26373.0,240679.998,0.0,-0.7935645178823836,1.7916025500109747
2023-12-08,9.16,9.222,9.013,9.013,34746.0,313165.698,0.0,-1.2382204689896925,2.318872739376452
2023-12-11,9.013,9.143,8.918,9.053,55589.0,503247.21700000006,0.0,0.4438033950959763,2.522987216864784
2023-12-12,9.12,9.12,8.98,9.03,24494.0,221180.81999999998,0.0,-0.2540594278140018,1.5590200445434164
2023-12-13,9.013,9.233,8.935,9.081,36860.0,334725.66,0.0,0.5647840531561421,3.335198656966984
2023-12-14,9.075,9.295,9.025,9.132,52800.0,482169.6,0.0,0.5616121572514121,2.9916897506925157
2023-12-15,9.132,9.21,9.042,9.053,27522.0,249156.66600000003,0.0,-0.8650897941305136,1.8579960185799715
2023-12-18,9.036,9.396,9.013,9.239,61131.0,564789.309,0.0,2.0545675466696167,4.249417508043947
2023-12-19,9.188,9.734,9.12,9.672,128317.0,1241082.024,0.0,4.686654399826828,6.732456140350886
2023-12-20,9.745,9.774,8.647,8.647,114761.0,992338.3670000001,0.0,-10.59760132340778,13.033421996067988
2023-12-21,8.281,9.087,8.208,9.042,121382.0,1097536.044,0.0,4.568058286110777,10.709064327485375
2023-12-22,9.002,9.199,8.833,8.997,77692.0,698994.924,0.0,-0.497677504976779,4.143552586890068
2023-12-25,9.008,9.182,8.884,9.177,50153.0,460254.081,0.0,2.0006668889629875,3.354344889689329
