date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2025-10-24,70.1,99.77,66.66,84.99,36840870,,,3131105541.2999997,47.23,21.24,2.1
2025-10-27,79.92,96.96,78.19,83.01,31144172,,,2585277717.7200003,23.49,3.87,1.63
2025-10-28,79.95,85.63,76.78,77.4,23308548,,,1804081615.2,11.07,-3.19,3.28
2025-10-29,79.0,90.55,79.0,86.75,28372419,,,2461307348.25,14.62,9.81,3.54
2025-10-30,84.0,86.21,80.55,81.75,21290159,82.78,28191234.0,1740470498.25,6.74,-2.68,3.6
2025-10-31,83.0,83.74,73.58,73.58,18844231,80.498,24591906.0,1386558516.98,12.24,-11.35,0.37
2025-11-03,69.79,70.49,67.01,68.36,13974421,77.568,21157956.0,955291419.56,4.99,-2.05,2.59
2025-11-04,68.45,75.2,67.62,75.2,16231358,77.128,19742518.0,1220598121.6000001,11.07,9.86,2.84
2025-11-05,71.2,78.28,71.14,75.17,18166806,74.812,17701395.0,1365598807.02,10.03,5.58,0.51
2025-11-06,76.0,79.88,74.95,77.72,15857130,74.006,16614789.0,1232416143.6,6.49,2.26,2.63
2025-11-07,75.57,76.77,72.0,72.98,10949803,73.886,15035904.0,799116622.94,6.31,-3.43,4.77
2025-11-10,71.4,74.0,70.1,72.4,7728991,74.694,13786818.0,559578948.4000001,5.46,1.4,2.03
2025-11-11,75.2,77.99,73.6,74.0,13608812,74.454,13262308.0,1007052088.0,5.84,-1.6,3.45
2025-11-12,72.27,77.0,70.27,76.6,10950533,74.74,11819054.0,838810827.8,9.31,5.99,1.22
2025-11-13,75.12,84.26,75.0,81.7,16241799,75.536,11895988.0,1326954978.3,12.33,8.76,2.9
2025-11-14,79.28,83.99,76.6,79.75,12666055,76.89,12239238.0,1010117886.25,9.32,0.59,2.79
2025-11-17,79.0,86.87,77.98,85.06,12862242,79.422,13265888.0,1094062304.52,11.25,7.67,4.07
2025-11-18,84.0,87.99,81.34,82.4,13005393,81.102,13145204.0,1071644383.2,7.92,-1.9,3.11
2025-11-19,80.0,81.68,76.49,76.78,10765633,81.138,13108224.0,826585301.74,6.49,-4.02,2.39
2025-11-20,78.96,81.88,77.5,78.33,11035335,80.464,12066932.0,864397790.55,5.55,-0.8,0.35
2025-11-21,73.96,75.98,71.25,71.54,9079110,78.822,11349543.0,649519529.4000001,6.4,-3.27,1.7
2025-11-24,72.05,74.0,70.17,72.81,6399558,76.372,10057006.0,465951817.98,5.32,1.05,2.64
2025-11-25,74.5,79.92,74.5,76.72,11160442,75.236,9688016.0,856229110.24,7.28,2.98,1.6
2025-11-26,75.15,78.6,74.6,77.46,8012040,75.372,9137297.0,620612618.4,5.32,3.07,2.27
2025-11-27,76.41,78.95,74.3,74.4,8335901,74.586,8597410.0,620191034.4000001,6.09,-2.63,0.82
2025-11-28,73.97,74.49,72.68,73.52,4894129,74.982,7760414.0,359816364.08,2.45,-0.61,2.83
2025-12-01,73.53,73.66,71.52,72.19,5774788,74.858,7635460.0,416881945.71999997,2.91,-1.82,1.28
2025-12-02,72.0,73.12,71.48,72.4,5052581,73.994,6413888.0,365806864.40000004,2.28,0.56,0.77
2025-12-03,71.9,72.45,68.8,68.89,6859968,72.28,6183473.0,472583195.52,5.08,-4.19,3.17
2025-12-04,68.5,70.1,67.27,70.0,5189233,71.4,5554140.0,363246310.0,4.13,2.19,3.75
2025-12-05,72.0,72.7,70.56,71.12,5858410,70.92,5746996.0,416650119.20000005,2.97,-1.22,0.54
2025-12-08,70.0,72.48,69.2,71.09,5714810,70.7,5735000.0,406265842.90000004,4.69,1.56,3.5
2025-12-09,70.95,74.38,70.06,73.3,8022534,70.88,6328991.0,588051742.1999999,6.09,3.31,4.81
2025-12-10,73.2,73.97,70.5,70.95,6822149,71.292,6321427.0,484031471.55,4.74,-3.07,1.81
2025-12-11,70.0,71.3,69.58,69.8,4747674,71.252,6233115.0,331387645.2,2.46,-0.29,1.22
2025-12-12,69.29,69.98,68.0,69.25,4216980,70.878,5904829.0,292025865.0,2.86,-0.06,4.38
2025-12-15,68.6,68.6,67.13,67.21,4004613,70.102,5562790.0,269150039.72999996,2.14,-2.03,3.11
2025-12-16,67.45,68.4,66.02,66.42,3080657,68.726,4574415.0,204617237.94,3.53,-1.53,1.96
2025-12-17,66.2,66.8,63.8,66.79,4599768,67.894,4129938.0,307218504.72,4.53,0.89,4.42
2025-12-18,65.9,66.0,63.91,63.94,3728436,66.722,3926091.0,238396197.84,3.17,-2.97,3.34
2025-12-19,64.72,65.13,63.42,63.69,2752485,65.61,3633192.0,175305769.65,2.64,-1.59,3.35
2025-12-22,64.1,67.49,64.1,66.47,4904969,65.462,3813263.0,326033289.43,5.29,3.7,4.59
