date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-12,5.12,5.14,4.95,4.97,252001.0,1252444.97,0.0,,3.8383838383838285
2023-09-13,4.94,4.94,4.76,4.82,163310.0,787154.2000000001,0.0,-3.0181086519114553,3.7815126050420296
2023-09-14,4.77,4.83,4.7,4.81,118957.0,572183.1699999999,0.0,-0.20746887966806016,2.765957446808508
2023-09-15,4.8,4.83,4.75,4.83,76360.0,368818.8,0.0,0.4158004158004269,1.6842105263157907
2023-09-18,4.84,4.95,4.77,4.89,108110.0,528657.9,0.0,1.2422360248447228,3.7735849056603903
2023-09-19,4.87,4.92,4.78,4.8,62662.0,300777.6,0.0,-1.8404907975460127,2.9288702928870225
2023-09-20,4.77,4.81,4.75,4.76,45214.0,215218.63999999998,0.0,-0.8333333333333304,1.2631578947368338
2023-09-21,4.7,4.76,4.7,4.73,52571.0,248660.83000000002,0.0,-0.6302521008403228,1.2765957446808427
2023-09-22,4.73,4.87,4.7,4.85,83287.0,403941.94999999995,0.0,2.5369978858350795,3.617021276595743
2023-09-25,4.86,4.91,4.79,4.83,71365.0,344692.95,0.0,-0.412371134020606,2.5052192066805867
2023-09-26,4.82,4.92,4.78,4.87,77015.0,375063.05,0.0,0.8281573498964745,2.9288702928870225
2023-09-27,4.87,5.0,4.85,4.96,91344.0,453066.24,0.0,1.848049281314168,3.0927835051546464
2023-09-28,4.96,5.19,4.96,5.15,136418.0,702552.7000000001,0.0,3.8306451612903247,4.637096774193557
2023-10-09,5.15,5.16,4.97,5.01,91316.0,457493.16,0.0,-2.7184466019417597,3.8229376257545358
2023-10-10,5.0,5.12,4.99,5.11,80138.0,409505.18000000005,0.0,1.9960079840319445,2.605210420841681
2023-10-11,5.11,5.11,5.02,5.09,55380.0,281884.2,0.0,-0.391389432485334,1.7928286852589792
2023-10-12,5.1,5.11,4.96,4.97,78798.0,391626.06,0.0,-2.3575638506876273,3.0241935483871036
2023-10-13,4.96,5.0,4.9,4.91,65688.0,322528.08,0.0,-1.2072434607645843,2.0408163265306047
2023-10-16,4.91,4.95,4.85,4.87,55112.0,268395.44,0.0,-0.8146639511201648,2.0618556701031037
2023-10-17,4.87,4.89,4.77,4.8,63867.0,306561.6,0.0,-1.4373716632443578,2.515723270440254
2023-10-18,4.77,4.82,4.69,4.78,63363.0,302875.14,0.0,-0.4166666666666541,2.7718550106609783
2023-10-19,4.77,5.26,4.72,5.01,272764.0,1366547.64,0.0,4.811715481171541,11.440677966101696
2023-10-20,4.9,4.96,4.73,4.83,202769.0,979374.27,0.0,-3.59281437125748,4.862579281183923
2023-10-23,4.73,4.79,4.55,4.62,143059.0,660932.58,0.0,-4.347826086956519,5.27472527472528
2023-10-24,4.61,4.74,4.55,4.72,134464.0,634670.08,0.0,2.1645021645021467,4.175824175824185
2023-10-25,4.75,5.1,4.73,5.03,216889.0,1090951.6700000002,0.0,6.567796610169507,7.822410147991526
2023-10-26,5.01,5.11,4.94,5.09,114981.0,585253.29,0.0,1.1928429423459175,3.441295546558703
2023-10-27,5.07,5.17,5.04,5.15,86238.0,444125.7,0.0,1.1787819253438192,2.5793650793650773
2023-10-30,5.15,5.66,5.12,5.45,271608.0,1480263.6,0.0,5.825242718446599,10.546875
2023-10-31,5.45,5.58,5.3,5.39,192831.0,1039359.09,0.0,-1.1009174311926717,5.283018867924533
2023-11-01,5.38,5.55,5.35,5.4,155870.0,841698.0,0.0,0.18552875695734272,3.7383177570093498
2023-11-02,5.38,5.51,5.35,5.36,144520.0,774627.2000000001,0.0,-0.7407407407407418,2.9906542056074796
2023-11-03,5.36,5.43,5.33,5.36,123124.0,659944.64,0.0,0.0,1.8761726078799181
2023-11-06,5.39,5.53,5.38,5.48,114568.0,627832.64,0.0,2.238805970149249,2.7881040892193374
2023-11-07,5.5,6.03,5.46,6.03,597813.0,3604812.39,0.0,10.036496350364965,10.439560439560445
2023-11-08,6.07,6.33,5.88,6.2,948862.0,5882944.4,0.0,2.819237147595355,7.653061224489798
2023-11-09,6.07,6.13,5.81,5.86,553904.0,3245877.4400000004,0.0,-5.483870967741932,5.507745266781416
2023-11-10,5.8,5.87,5.69,5.77,286615.0,1653768.5499999998,0.0,-1.5358361774744145,3.1634446397187994
2023-11-13,5.81,5.87,5.68,5.72,252793.0,1445975.96,0.0,-0.8665511265164572,3.3450704225352186
2023-11-14,5.68,5.78,5.67,5.77,208655.0,1203939.3499999999,0.0,0.8741258741258751,1.9400352733686126
2023-11-15,5.82,5.93,5.75,5.78,206366.0,1192795.48,0.0,0.17331022530331364,3.130434782608691
2023-11-16,5.7,5.89,5.68,5.77,166729.0,962026.33,0.0,-0.17301038062285112,3.6971830985915486
2023-11-17,5.71,5.83,5.69,5.75,128878.0,741048.5,0.0,-0.34662045060658286,2.460456942003509
2023-11-20,5.78,5.89,5.75,5.84,165955.0,969177.2,0.0,1.5652173913043521,2.4347826086956466
2023-11-21,5.88,5.92,5.79,5.81,185926.0,1080230.0599999998,0.0,-0.5136986301369939,2.2452504317789272
2023-11-22,5.8,5.87,5.72,5.78,127782.0,738579.9600000001,0.0,-0.5163511187607495,2.6223776223776287
2023-11-23,5.8,5.85,5.72,5.83,143039.0,833917.37,0.0,0.865051903114189,2.272727272727271
2023-11-24,5.81,5.87,5.7,5.75,119158.0,685158.5,0.0,-1.3722126929674117,2.982456140350876
2023-11-27,5.73,5.76,5.57,5.62,183110.0,1029078.2000000001,0.0,-2.260869565217394,3.411131059245951
2023-11-28,5.62,5.65,5.53,5.57,108173.0,602523.61,0.0,-0.8896797153024827,2.1699819168173615
2023-11-29,5.57,5.67,5.53,5.59,88944.0,497196.95999999996,0.0,0.35906642728904536,2.531645569620247
2023-11-30,5.6,5.67,5.56,5.65,92442.0,522297.30000000005,0.0,1.073345259391778,1.978417266187056
2023-12-01,5.62,5.97,5.61,5.94,273360.0,1623758.4000000001,0.0,5.132743362831849,6.41711229946523
2023-12-04,5.88,6.08,5.87,6.01,222500.0,1337225.0,0.0,1.1784511784511675,3.577512776831345
2023-12-05,6.01,6.11,5.92,5.93,149194.0,884720.4199999999,0.0,-1.331114808652245,3.2094594594594663
2023-12-06,5.91,6.15,5.79,6.11,216849.0,1324947.3900000001,0.0,3.0354131534570117,6.217616580310886
2023-12-07,6.14,6.22,6.07,6.11,167454.0,1023143.9400000001,0.0,0.0,2.471169686985164
2023-12-08,6.12,6.15,5.96,5.98,145979.0,872954.42,0.0,-2.127659574468088,3.1879194630872547
2023-12-11,5.98,6.28,5.92,6.25,271295.0,1695593.75,0.0,4.515050167224066,6.081081081081086
2023-12-12,6.31,6.65,6.2,6.41,442662.0,2837463.42,0.0,2.5600000000000067,7.258064516129036
2023-12-13,6.31,6.77,6.29,6.43,408010.0,2623504.3,0.0,0.31201248049921304,7.631160572337035
2023-12-14,6.4,6.76,6.3,6.42,404631.0,2597731.02,0.0,-0.15552099533436836,7.3015873015873005
2023-12-15,6.41,6.72,6.33,6.48,430889.0,2792160.72,0.0,0.9345794392523477,6.161137440758289
2023-12-18,6.49,6.59,6.23,6.31,368651.0,2326187.81,0.0,-2.6234567901234684,5.7784911717495895
2023-12-19,6.33,6.46,6.2,6.38,230608.0,1471279.04,0.0,1.109350237717921,4.1935483870967705
2023-12-20,6.28,6.36,6.11,6.19,218598.0,1353121.62,0.0,-2.978056426332276,4.091653027823241
2023-12-25,6.13,6.65,5.66,6.02,497368.0,2994155.36,0.0,-2.746365105008086,17.49116607773852
2023-12-26,6.11,6.23,5.56,5.6,408080.0,2285248.0,0.0,-6.976744186046513,12.05035971223023
2023-12-27,5.93,6.16,5.93,6.16,102357.0,630519.12,0.0,10.000000000000009,3.8785834738617275
2023-12-28,6.48,6.48,5.82,6.12,486587.0,2977912.44,0.0,-0.6493506493506551,11.34020618556701
2023-12-29,6.08,6.24,5.99,6.08,286470.0,1741737.6,0.0,-0.6535947712418277,4.173622704507513
2024-01-02,6.2,6.69,6.12,6.69,566723.0,3791376.87,0.0,10.032894736842103,9.313725490196083
2024-01-03,7.01,7.36,6.6,7.36,1495630.0,11007836.8,0.0,10.01494768310911,11.515151515151526
2024-01-04,7.05,7.15,6.68,6.69,965964.0,6462299.16,0.0,-9.103260869565212,7.035928143712584
2024-01-05,6.62,6.69,6.03,6.1,750870.0,4580307.0,0.0,-8.819133034379679,10.945273631840797
2024-01-08,5.99,6.26,5.78,5.99,527204.0,3157951.96,0.0,-1.8032786885245788,8.304498269896184
2024-01-09,6.0,6.39,6.0,6.03,417492.0,2517476.7600000002,0.0,0.6677796327211993,6.499999999999995
2024-01-10,5.96,6.03,5.8,5.86,372943.0,2185445.98,0.0,-2.819237147595355,3.9655172413793176
2024-01-11,5.77,6.0,5.75,5.89,256065.0,1508222.8499999999,0.0,0.5119453924914641,4.3478260869565215
2024-01-12,5.84,5.89,5.57,5.6,341774.0,1913934.4,0.0,-4.923599320882854,5.745062836624765
2024-01-15,5.6,5.81,5.58,5.69,259987.0,1479326.03,0.0,1.6071428571428736,4.121863799283146
2024-01-16,5.7,5.72,5.45,5.58,204537.0,1141316.46,0.0,-1.9332161687170557,4.954128440366964
2024-01-17,5.56,5.6,5.36,5.39,172049.0,927344.11,0.0,-3.405017921146958,4.477611940298495
2024-01-18,5.31,5.43,5.14,5.29,210433.0,1113190.57,0.0,-1.855287569573283,5.642023346303502
2024-01-19,5.42,5.63,5.37,5.38,257751.0,1386700.38,0.0,1.7013232514177634,4.841713221601486
2024-01-22,5.42,5.43,4.94,5.01,204814.0,1026118.14,0.0,-6.8773234200743545,9.919028340080956
2024-01-23,4.96,5.51,4.87,5.17,352303.0,1821406.51,0.0,3.1936127744510934,13.141683778234079
2024-01-24,5.16,5.16,4.9,5.09,265046.0,1349084.14,0.0,-1.5473887814313358,5.306122448979587
2024-01-25,5.1,5.23,5.01,5.2,196377.0,1021160.4,0.0,2.16110019646365,4.3912175648702725
2024-01-26,5.2,5.35,5.17,5.21,172088.0,896578.48,0.0,0.19230769230769162,3.481624758220497
2024-01-29,5.17,5.2,4.95,4.95,149525.0,740148.75,0.0,-4.990403071017269,5.05050505050505
2024-01-30,4.95,4.97,4.74,4.75,146145.0,694188.75,0.0,-4.040404040404044,4.852320675105475
2024-01-31,4.68,4.78,4.49,4.51,155859.0,702924.09,0.0,-5.052631578947375,6.45879732739421
2024-02-01,4.44,4.47,4.28,4.35,152687.0,664188.45,0.0,-3.5476718403547713,4.439252336448586
2024-02-02,4.31,4.55,3.97,4.11,191414.0,786711.54,0.0,-5.517241379310334,14.609571788413088
2024-02-05,4.05,4.08,3.7,3.7,157893.0,584204.1,0.0,-9.97566909975669,10.270270270270267
2024-02-06,3.33,3.67,3.33,3.43,258310.0,886003.3,0.0,-7.2972972972973,10.210210210210207
2024-02-07,3.43,3.5,3.14,3.5,326067.0,1141234.5,0.0,2.0408163265306145,11.464968152866238
2024-02-08,3.45,3.85,3.38,3.71,328708.0,1219506.68,0.0,6.000000000000005,13.905325443786989
2024-02-19,3.75,4.04,3.72,4.02,275249.0,1106500.98,0.0,8.355795148247957,8.602150537634405
2024-02-20,3.98,4.18,3.84,4.06,208353.0,845913.1799999999,0.0,0.995024875621886,8.854166666666663
2024-02-21,4.0,4.37,3.94,4.14,254915.0,1055348.0999999999,0.0,1.9704433497536922,10.913705583756348
2024-02-22,4.11,4.33,4.11,4.29,142786.0,612551.9400000001,0.0,3.6231884057971175,5.352798053527974
2024-02-23,4.33,4.59,4.24,4.51,271377.0,1223910.27,0.0,5.128205128205132,8.254716981132066
2024-02-26,4.5,4.79,4.43,4.65,254607.0,1183922.55,0.0,3.10421286031044,8.126410835214456
2024-02-27,4.62,4.78,4.57,4.76,172552.0,821347.52,0.0,2.3655913978494425,4.595185995623631
2024-02-28,4.8,5.08,4.28,4.31,344225.0,1483609.7499999998,0.0,-9.453781512605042,18.691588785046722
2024-02-29,4.18,4.5,4.16,4.48,201828.0,904189.4400000001,0.0,3.9443155452436374,8.17307692307692
2024-03-01,4.48,4.93,4.48,4.93,422708.0,2083950.44,0.0,10.044642857142838,10.044642857142842
2024-03-04,5.06,5.13,4.69,4.75,517042.0,2455949.5,0.0,-3.6511156186612492,9.381663113006384
2024-03-05,4.78,4.82,4.54,4.61,257950.0,1189149.5,0.0,-2.9473684210526208,6.167400881057274
2024-03-06,4.59,4.69,4.46,4.59,224474.0,1030335.6599999999,0.0,-0.4338394793926392,5.156950672645749
2024-03-07,4.63,4.89,4.46,4.71,272712.0,1284473.52,0.0,2.614379084967333,9.64125560538116
2024-03-08,4.6,4.64,4.51,4.57,170294.0,778243.5800000001,0.0,-2.972399150743088,2.882483370288246
2024-03-11,4.55,4.65,4.43,4.65,214535.0,997587.7500000001,0.0,1.7505470459518557,4.966139954853288
2024-03-12,4.65,4.77,4.62,4.7,157739.0,741373.3,0.0,1.0752688172043001,3.246753246753235
2024-03-13,5.15,5.17,5.04,5.17,201996.0,1044319.32,0.0,9.999999999999986,2.5793650793650773
2024-03-14,5.69,5.69,5.23,5.29,774620.0,4097739.8,0.0,2.3210831721470093,8.795411089866155
2024-03-15,5.22,5.59,5.03,5.31,469511.0,2493103.4099999997,0.0,0.3780718336483746,11.133200795228621
2024-03-18,5.3,5.39,5.11,5.31,376524.0,1999342.44,0.0,0.0,5.479452054794508
2024-03-19,5.27,5.43,5.26,5.36,303750.0,1628100.0,0.0,0.9416195856873921,3.2319391634980974
2024-03-20,5.29,5.47,5.28,5.41,275899.0,1492613.59,0.0,0.9328358208955168,3.598484848484839
2024-03-21,5.39,5.64,5.39,5.51,334899.0,1845293.49,0.0,1.8484288354898348,4.63821892393321
2024-03-22,5.44,5.57,5.3,5.49,279081.0,1532154.69,0.0,-0.3629764065335661,5.094339622641518
2024-03-25,5.49,5.61,5.4,5.45,299773.0,1633762.85,0.0,-0.7285974499089298,3.8888888888888884
2024-03-26,5.36,5.43,5.12,5.26,250473.0,1317487.98,0.0,-3.4862385321100975,6.054687499999992
2024-03-27,5.26,5.31,5.12,5.17,157511.0,814331.87,0.0,-1.7110266159695797,3.7109374999999902
2024-03-28,5.11,5.31,5.1,5.23,158232.0,827553.3600000001,0.0,1.1605415860735047,4.117647058823529
2024-03-29,5.23,5.25,5.09,5.23,152354.0,796811.42,0.0,0.0,3.1434184675834995
2024-04-01,5.28,5.41,5.25,5.35,128081.0,685233.35,0.0,2.2944550669215857,3.0476190476190506
2024-04-02,5.35,5.35,5.23,5.27,121522.0,640420.94,0.0,-1.4953271028037451,2.294455066921591
2024-04-03,5.21,5.28,5.13,5.21,88832.0,462814.72,0.0,-1.1385199240986688,2.9239766081871417
2024-04-08,5.23,5.34,5.15,5.18,105598.0,546997.64,0.0,-0.5758157389635365,3.689320388349505
2024-04-09,5.16,5.58,5.11,5.41,197264.0,1067198.24,0.0,4.440154440154442,9.197651663405082
2024-04-10,5.38,5.38,5.16,5.2,118679.0,617130.8,0.0,-3.8817005545286554,4.263565891472863
2024-04-11,5.1,5.27,5.1,5.15,95961.0,494199.15,0.0,-0.9615384615384581,3.3333333333333317
2024-04-12,5.14,5.17,4.89,5.01,141271.0,707767.71,0.0,-2.7184466019417597,5.725971370143155
2024-04-15,4.9,5.02,4.62,4.72,180699.0,852899.2799999999,0.0,-5.788423153692612,8.658008658008647
2024-04-16,4.72,4.72,4.25,4.25,150573.0,639935.25,0.0,-9.957627118644064,11.05882352941176
2024-04-17,4.3,4.52,4.3,4.37,131625.0,575201.25,0.0,2.8235294117647136,5.116279069767436
2024-04-18,4.37,4.48,4.2,4.42,133648.0,590724.16,0.0,1.1441647597253857,6.666666666666672
2024-04-19,4.4,4.47,4.29,4.38,90306.0,395540.27999999997,0.0,-0.9049773755656076,4.195804195804189
2024-04-22,4.38,4.47,4.25,4.38,63936.0,280039.68,0.0,0.0,5.176470588235288
2024-04-23,4.38,4.61,4.38,4.57,110246.0,503824.22000000003,0.0,4.337899543378998,5.251141552511426
2024-04-24,4.56,4.78,4.52,4.76,107171.0,510133.95999999996,0.0,4.157549234135649,5.752212389380547
2024-04-25,4.7,4.91,4.61,4.87,122720.0,597646.4,0.0,2.310924369747913,6.507592190889366
2024-04-26,4.81,4.91,4.76,4.85,84045.0,407618.24999999994,0.0,-0.4106776180698213,3.151260504201688
2024-04-29,4.85,4.98,4.82,4.94,74488.0,367970.72000000003,0.0,1.8556701030927991,3.3195020746887995
2024-04-30,5.04,5.05,4.85,4.96,79549.0,394563.04,0.0,0.4048582995951344,4.12371134020619
