date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,20.345,21.146,20.04,20.877,15799.0,329835.723,0.0,,5.518962075848312
2023-09-18,20.941,23.01,20.864,22.583,41703.0,941778.8489999999,0.0,8.171672175120936,10.285659509202457
2023-09-19,22.232,23.219,21.855,22.819,37192.0,848684.248,0.0,1.0450338750387589,6.241134751773053
2023-09-20,22.633,23.174,22.169,22.201,18811.0,417623.011,0.0,-2.7082694246022943,4.533357390951323
2023-09-21,22.31,22.474,21.664,21.814,16764.0,365689.896,0.0,-1.743164722309809,3.738921713441648
2023-09-22,22.951,22.992,21.227,21.905,21498.0,470913.69,0.0,0.41716328963050664,8.314881989918502
2023-09-25,21.828,22.578,21.573,21.937,18521.0,406295.177,0.0,0.14608536863729427,4.658601029064103
2023-09-26,21.578,21.855,21.159,21.532,13386.0,288227.352,0.0,-1.84619592469345,3.2893804055012126
2023-09-27,21.55,21.619,20.95,21.1,11679.0,246426.90000000002,0.0,-2.006316180568446,3.1933174224343697
2023-09-28,21.305,21.855,20.964,21.559,13350.0,287812.65,0.0,2.175355450236971,4.250143102461371
2023-10-09,22.687,23.761,22.674,23.761,33855.0,804428.655,0.0,10.213831810380803,4.7940372232512996
2023-10-10,24.115,26.18,23.856,26.18,70734.0,1851816.1199999999,0.0,10.180547956735818,9.741784037558677
2023-10-11,25.971,26.012,24.356,24.515,50017.0,1226166.7550000001,0.0,-6.359816653934303,6.799146000985379
2023-10-12,24.124,25.289,24.124,25.22,31570.0,796195.3999999999,0.0,2.8757903324495127,4.8292157187862825
2023-10-13,24.984,26.617,24.72,25.584,45364.0,1160592.576,0.0,1.4432989690721598,7.673948220064733
2023-10-16,25.357,26.853,25.111,26.521,36467.0,967141.307,0.0,3.6624452782989314,6.937198837163
2023-10-17,25.766,26.585,25.402,25.789,27066.0,698005.074,0.0,-2.7600769201764574,4.6571136131013295
2023-10-18,26.271,26.894,25.561,25.743,28212.0,726261.516,0.0,-0.1783706231339055,5.214975939908448
2023-10-19,25.543,25.743,24.97,25.02,24941.0,624023.82,0.0,-2.8085304743036943,3.0957148578293943
2023-10-20,24.957,25.348,24.629,24.879,15396.0,383037.08400000003,0.0,-0.5635491606714504,2.9193227496041154
2023-10-23,24.766,25.402,24.183,24.734,13798.0,341279.732,0.0,-0.5828208529281675,5.040731092089489
2023-10-24,24.434,25.625,24.434,25.016,14585.0,364858.36,0.0,1.140130993773747,4.8743554064009125
2023-10-25,24.852,26.185,24.629,25.675,18153.0,466078.275,0.0,2.63431403901504,6.317755491493757
