date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2025-11-25,87.06,100.0,73.88,83.52,26666437,,,2227180818.24,30.0,-4.07,3.48
2025-11-26,77.67,83.98,73.91,80.0,20195811,,,1615664880.0,12.97,3.0,2.95
2025-11-27,76.44,79.44,74.3,74.37,11580663,,,861253907.3100001,6.72,-2.71,3.13
2025-11-28,74.65,75.57,71.11,71.21,10435367,,,743102484.0699999,5.97,-4.61,0.58
2025-12-01,70.99,70.99,67.53,67.57,9911694,75.334,15757994.0,669733163.5799999,4.87,-4.82,0.89
2025-12-02,66.52,68.72,65.01,67.89,9612770,72.208,12347261.0,652610955.3,5.58,2.06,1.36
2025-12-03,66.2,66.49,65.0,65.0,6460302,69.208,9600159.0,419919630.0,2.25,-1.81,1.97
2025-12-04,64.39,65.86,63.39,64.59,5292417,67.252,8342510.0,341837214.03000003,3.84,0.31,4.19
2025-12-05,64.0,65.3,63.71,64.8,4057304,65.97,7066897.0,262913299.2,2.48,1.25,3.1
2025-12-08,64.8,65.8,64.68,65.02,4791382,65.46,6042835.0,311535657.64,1.73,0.34,4.84
2025-12-09,65.48,68.27,65.36,67.47,7863205,65.376,5692922.0,530530441.34999996,4.44,3.04,1.48
2025-12-10,66.8,66.8,64.95,65.19,5654521,65.414,5531766.0,368618223.99,2.77,-2.41,4.52
2025-12-11,64.96,67.47,64.15,65.05,5551344,65.506,5583551.0,361114927.2,5.11,0.14,4.15
2025-12-12,64.5,64.59,63.96,64.09,3601182,65.364,5492327.0,230799754.38000003,0.98,-0.64,3.31
2025-12-15,64.08,64.08,62.3,62.35,4251429,64.83,5384336.0,265076598.15,2.78,-2.7,0.36
2025-12-16,61.88,61.88,58.98,59.0,5420089,63.136,4895713.0,319785251.0,4.69,-4.65,4.11
2025-12-17,58.89,59.19,57.77,59.02,3693336,61.902,4503476.0,217980690.72,2.41,0.22,1.27
2025-12-18,58.6,60.36,58.4,58.98,3035362,60.688,4000280.0,179025650.76,3.34,0.65,1.54
2025-12-19,59.0,59.68,58.61,59.56,2353805,59.782,3750804.0,140192625.8,1.81,0.95,4.4
2025-12-22,59.3,59.88,59.25,59.32,2546513,59.176,3409821.0,151059151.16,1.06,0.03,3.6
2025-12-23,59.31,60.48,58.88,60.32,3704547,59.44,3066713.0,223458275.04,2.7,1.7,3.61
2025-12-24,60.02,60.2,59.6,59.97,2470573,59.63,2822160.0,148160262.81,1.0,-0.08,3.16
2025-12-25,59.96,60.19,59.7,59.9,2170439,59.814,2649175.0,130009296.1,0.82,-0.1,2.43
2025-12-26,59.73,60.54,59.62,59.89,2188536,59.88,2616122.0,131071421.04,1.54,0.27,1.01
2025-12-29,60.39,60.73,59.89,59.97,2385712,60.01,2583961.0,143071148.64,1.39,-0.7,2.94
2025-12-30,59.5,59.56,58.35,59.25,2235293,59.796,2290111.0,132441110.25,2.03,-0.42,3.21
2025-12-31,59.47,59.88,58.71,59.66,2367912,59.734,2269578.0,141269629.92,1.97,0.32,2.0
2026-01-05,59.67,60.48,59.67,60.34,2869945,59.822,2409480.0,173172481.3,1.36,1.12,3.76
2026-01-06,60.4,63.55,60.25,63.23,6621194,60.49,3296011.0,418658096.62,5.46,4.69,4.02
2026-01-07,60.89,64.87,59.83,63.61,8860224,61.218,4590914.0,563598848.64,8.28,4.47,2.27
2026-01-08,63.0,66.15,62.69,64.7,7370364,62.308,5617928.0,476862550.8,5.49,2.7,4.43
2026-01-09,64.5,66.96,64.12,66.3,6062566,63.636,6356859.0,401948125.8,4.4,2.79,4.18
2026-01-12,66.31,69.5,66.31,68.63,7694485,65.294,7321767.0,528072505.54999995,4.81,3.5,2.89
2026-01-13,68.17,69.78,66.97,67.8,6178405,66.208,7233209.0,418895859.0,4.12,-0.54,1.72
2026-01-14,67.7,69.48,66.12,66.93,5795328,66.872,6620230.0,387881303.04,4.96,-1.14,1.64
2026-01-15,66.58,71.17,66.58,69.8,4888454,67.892,6123848.0,341214089.2,6.89,4.84,3.46
2026-01-16,70.65,76.78,70.15,76.78,5623356,69.988,6036006.0,431761273.68,9.38,8.68,2.45
2026-01-19,76.78,84.46,76.78,84.06,9907303,73.074,6478569.0,832807890.1800001,10.0,9.48,1.04
2026-01-20,82.19,86.58,79.42,80.8,8688624,75.674,6980613.0,702040819.1999999,8.71,-1.69,2.2
2026-01-21,80.49,82.31,78.1,81.7,5151698,78.628,6851887.0,420893726.6,5.23,1.5,1.96
2026-01-22,81.0,82.4,78.7,81.76,4337541,81.02,6741704.0,354637352.16,4.57,0.94,0.33
2026-01-23,84.07,86.66,83.06,83.61,4556844,82.386,6528402.0,380997726.84,4.28,-0.55,4.41
2026-01-26,83.99,86.71,82.3,86.31,4323954,82.836,5411732.0,373200469.74,5.25,2.76,1.87
2026-01-27,87.01,90.28,85.03,86.13,4295414,83.902,4533090.0,369964007.82,6.03,-1.01,1.6
2026-01-28,86.12,87.38,83.0,86.55,4204263,84.872,4343603.0,363878962.65,5.09,0.5,2.98
2026-01-29,87.57,89.98,81.0,82.1,4391384,84.94,4354372.0,360532626.4,10.25,-6.25,4.96
2026-01-30,81.39,82.46,79.8,79.99,2703164,84.216,3983636.0,216226088.35999998,3.27,-1.72,2.89
2026-02-02,80.82,80.82,76.33,76.93,2666171,82.34,3652079.0,205108535.03000003,5.56,-4.81,3.26
2026-02-03,77.71,79.0,76.66,78.31,2137452,80.776,3220487.0,167383866.12,3.01,0.77,2.63
2026-02-04,78.68,81.78,78.68,80.41,3011000,79.548,2981834.0,242114510.0,3.94,2.2,0.65
2026-02-05,79.73,80.35,77.6,77.63,1822000,78.654,2467957.0,141441860.0,3.45,-2.63,0.86
2026-02-06,77.59,78.0,76.0,77.45,1750000,78.146,2277325.0,135537500.0,2.58,-0.18,0.76
2026-02-09,77.73,80.07,76.12,77.89,2692646,78.338,2282620.0,209730196.94,5.08,0.21,0.18
2026-02-10,77.69,77.99,76.01,76.98,2186203,78.072,2292370.0,168293906.94,2.55,-0.91,3.75
2026-02-11,76.99,77.63,75.7,76.59,1614500,77.308,2013070.0,123654555.0,2.51,-0.52,1.06
2026-02-12,76.19,77.26,75.5,76.0,1709161,76.982,1990502.0,129896236.0,2.31,-0.25,4.38
2026-02-13,75.83,75.99,74.51,74.6,1309700,76.412,1902442.0,97703620.0,1.95,-1.62,4.76
2026-02-24,75.36,76.4,74.32,75.03,2137887,75.84,1791490.0,160405661.61,2.76,-0.44,4.12
2026-02-25,75.3,77.49,74.84,76.79,1787278,75.802,1711705.0,137245077.62,3.52,1.98,1.71
2026-02-26,76.8,77.22,74.5,76.21,1775607,75.726,1743927.0,135319009.47,3.54,-0.77,2.58
2026-02-27,76.5,76.5,74.14,75.89,1932750,75.704,1788644.0,146676397.5,3.08,-0.8,3.25
2026-03-02,75.0,75.98,72.5,72.78,2262400,75.34,1979184.0,164657472.0,4.64,-2.96,4.9
2026-03-03,72.72,73.48,70.31,70.65,1957943,74.464,1943196.0,138328672.95000002,4.36,-2.85,0.55
2026-03-04,69.52,70.95,68.78,70.08,1691090,73.122,1923958.0,118511587.2,3.12,0.81,2.09
2026-03-05,71.43,72.66,70.2,70.43,1387600,71.966,1846357.0,97728668.00000001,3.44,-1.4,2.93
2026-03-06,70.4,71.86,70.0,70.33,1373270,70.854,1734461.0,96582079.1,2.64,-0.1,0.98
2026-03-09,69.65,69.65,65.49,67.17,2601816,69.732,1802344.0,174763980.72,5.97,-3.56,1.21
2026-03-10,68.5,69.91,68.01,68.95,1278463,69.392,1666448.0,88150023.85000001,2.77,0.66,0.13
2026-03-11,68.95,69.35,67.42,69.1,1608200,69.196,1649870.0,111126619.99999999,2.8,0.22,1.68
2026-03-12,68.75,73.67,68.21,71.82,4982613,69.474,2368872.0,357851265.65999997,7.94,4.47,2.74
2026-03-13,71.8,71.9,68.58,68.89,2051300,69.186,2504478.0,141314057.0,4.62,-4.05,0.39
2026-03-16,68.3,70.87,67.88,70.35,1708030,69.822,2325721.0,120159910.49999999,4.38,3.0,1.95
2026-03-17,70.35,71.23,69.55,70.12,1435490,70.056,2357127.0,100656558.80000001,2.39,-0.33,3.1
2026-03-18,70.45,70.45,68.1,69.69,1061300,70.174,2247747.0,73961997.0,3.34,-1.08,3.36
