date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2019-03-13,6.19,6.25,5.9,6.01,20284719,6.026,23902122,121911161.19,5.65,-2.91,4.53
2019-03-14,5.97,6.17,5.71,6.14,27852330,6.014,25380458,171013306.2,7.71,2.85,1.15
2019-03-15,6.18,6.41,6.11,6.2,27582901,6.092,25291838,171013986.20000002,4.85,0.32,1.03
2019-03-18,6.23,6.35,6.13,6.31,18814757,6.168,25086469,118721116.66999999,3.53,1.28,2.42
2019-03-19,6.3,6.3,6.1,6.22,17379351,6.176,22382812,108099563.22,3.17,-1.27,4.27
2019-03-20,6.18,6.42,6.15,6.42,25339182,6.258,23393704,162677548.44,4.37,3.88,2.01
2019-03-21,6.72,6.81,6.34,6.41,26839539,6.312,23191146,172041444.99,6.99,-4.61,4.59
2019-03-22,6.33,6.4,6.15,6.32,16943638,6.336,21063293,107083792.16000001,3.95,-0.16,0.47
2019-03-25,6.28,6.29,6.16,6.18,12000701,6.31,19700482,74164332.17999999,2.07,-1.59,0.4
2019-03-26,6.19,6.24,5.97,6.04,15200526,6.274,19264717,91811177.04,4.36,-2.42,4.05
2019-03-27,6.05,6.15,5.99,6.09,10187614,6.208,16234404,62042569.26,2.64,0.66,0.88
2019-03-28,6.08,6.09,5.99,5.99,7616801,6.124,12389856,45624637.99,1.64,-1.48,0.86
2019-03-29,6.0,6.55,5.93,6.28,20176126,6.116,13036354,126706071.28,10.33,4.67,4.86
2019-04-01,6.29,6.44,6.28,6.39,23216744,6.158,15279562,148354994.16,2.54,1.59,4.44
2019-04-02,6.45,6.45,6.32,6.35,11920482,6.22,14623553,75695060.7,2.02,-1.55,2.12
2019-04-03,6.33,6.52,6.3,6.46,15699999,6.294,15726030,101421993.54,3.48,2.05,0.55
2019-04-04,6.46,6.53,6.37,6.43,15277317,6.382,17258134,98233148.31,2.48,-0.46,3.82
2019-04-08,6.45,6.47,6.2,6.35,15493104,6.396,16321529,98381210.39999999,4.19,-1.55,1.77
2019-04-09,6.35,6.72,6.28,6.68,28269703,6.454,17332121,188841616.04,6.93,5.2,2.17
2019-04-10,6.66,6.66,6.52,6.6,20348207,6.504,19017666,134298166.2,2.1,-0.9,1.39
2019-04-11,6.6,6.64,6.37,6.39,14253385,6.49,18728343,91079130.14999999,4.09,-3.18,2.88
2019-04-12,6.39,6.55,6.36,6.47,10717799,6.498,17816440,69344159.53,2.97,1.25,3.83
2019-04-15,6.49,6.59,6.4,6.5,14100104,6.528,17537840,91650676.0,2.93,0.15,2.44
2019-04-16,6.91,6.96,6.26,6.41,29605242,6.474,17804947,189769601.22,10.13,-7.24,2.98
2019-04-17,6.35,6.41,6.33,6.36,13827300,6.426,16500766,87941628.0,1.26,0.16,0.63
2019-04-18,6.36,6.38,6.22,6.3,11795108,6.408,16009111,74309180.39999999,2.52,-0.94,3.18
2019-04-19,6.27,6.33,6.13,6.31,9484029,6.376,15762357,59844222.989999995,3.19,0.64,0.93
2019-04-22,6.31,6.33,6.19,6.2,7851593,6.316,14512654,48679876.6,2.22,-1.74,2.84
2019-04-23,6.2,6.24,6.14,6.17,6828595,6.268,9957325,42132431.15,1.61,-0.48,4.97
2019-04-24,6.19,6.21,6.13,6.2,6986437,6.236,8589152,43315909.4,1.29,0.16,2.47
2019-04-25,6.2,6.2,5.99,6.0,9212656,6.176,8072662,55275936.0,3.39,-3.23,2.02
2019-04-26,5.97,6.0,5.88,5.89,8327298,6.092,7841316,49047785.22,2.01,-1.34,2.91
2019-04-29,5.89,5.93,5.6,5.63,10275496,5.978,8326096,57851042.48,5.6,-4.41,2.64
2019-04-30,5.63,5.73,5.62,5.72,4111326,5.888,7782643,23516784.72,1.95,1.6,1.74
2019-05-06,5.62,5.62,5.16,5.24,15163716,5.696,9418098,79457871.84,8.19,-6.76,2.3
2019-05-07,5.26,5.35,5.2,5.3,8054501,5.556,9186467,42688855.3,2.85,0.76,3.07
2019-05-08,5.23,5.37,5.1,5.32,6491534,5.442,8819315,34534960.88,5.16,1.72,2.93
2019-05-09,5.3,5.38,5.27,5.37,5719733,5.39,7908162,30714966.21,2.08,1.32,0.51
2019-05-10,5.36,5.51,5.1,5.49,8039833,5.344,8693863,44138683.17,7.65,2.43,0.65
2019-05-13,5.37,5.46,5.37,5.44,3379732,5.384,6337067,18385742.080000002,1.68,1.3,4.11
2019-05-14,5.26,5.38,5.26,5.33,4724000,5.39,5670966,25178920.0,2.28,1.33,2.82
2019-05-15,5.35,5.43,5.33,5.4,4589800,5.406,5290620,24784920.0,1.87,0.93,2.16
2019-05-16,5.4,5.58,5.35,5.51,9123900,5.434,5971453,50272689.0,4.26,2.04,1.9
2019-05-17,5.5,5.76,5.25,5.29,10633085,5.394,6490103,56249019.65,9.27,-3.82,0.35
2019-05-20,4.95,5.25,4.95,5.18,7377200,5.342,7289597,38213896.0,6.06,4.65,2.32
2019-05-21,5.13,5.39,5.12,5.39,5275300,5.354,7399857,28433867.0,5.26,5.07,3.39
2019-05-22,5.28,5.36,5.21,5.3,6144100,5.334,7710717,32563730.0,2.84,0.38,3.2
2019-05-23,5.27,5.28,5.07,5.12,6227400,5.256,7131417,31884288.0,3.98,-2.85,4.5
2019-05-24,4.95,5.09,4.75,4.75,17294700,5.148,8463740,82149825.0,6.87,-4.04,4.05
2019-05-27,4.6,4.83,4.6,4.8,9092300,5.072,8806760,43643040.0,5.0,4.35,2.29
2019-05-28,4.69,4.85,4.69,4.81,12149200,4.956,10181540,58437651.99999999,3.41,2.56,4.65
2019-05-29,4.72,4.84,4.72,4.8,5075394,4.856,9967799,24361891.2,2.54,1.69,2.68
2019-05-30,4.82,4.84,4.68,4.7,9914294,4.772,10705178,46597181.800000004,3.32,-2.49,4.1
2019-05-31,4.7,4.78,4.69,4.7,10281200,4.762,9302478,48321640.0,1.91,0.0,3.76
2019-06-03,4.7,4.72,4.52,4.55,14983835,4.712,10480785,68176449.25,4.26,-3.19,1.16
2019-06-04,4.56,4.59,4.38,4.54,14554365,4.658,10961818,66076817.1,4.61,-0.44,3.76
2019-06-05,4.54,4.59,4.45,4.5,13007010,4.598,12548141,58531545.0,3.08,-0.88,4.7
2019-06-06,4.5,4.8,4.38,4.7,26016116,4.598,15768505,122275745.2,9.33,4.44,0.35
2019-06-10,4.64,4.78,4.63,4.73,14443871,4.604,16601039,68319509.83000001,3.23,1.94,2.3
2019-06-11,4.73,4.85,4.68,4.82,12001891,4.658,16004651,57849114.620000005,3.59,1.9,0.45
2019-06-12,4.8,4.83,4.73,4.74,7790853,4.698,14651948,36928643.22,2.08,-1.25,2.26
2019-06-13,4.74,4.75,4.67,4.72,5912000,4.742,13232946,27904640.0,1.69,-0.42,2.13
2019-06-14,4.72,4.76,4.52,4.57,10705839,4.716,10170891,48925684.230000004,5.08,-3.18,1.02
2019-06-17,4.61,4.65,4.24,4.58,12898179,4.686,9861752,59073659.82,8.89,-0.65,2.87
2019-06-18,4.55,4.65,4.53,4.61,9430866,4.644,9347547,43476292.260000005,2.64,1.32,0.85
2019-06-19,4.68,4.72,4.61,4.61,8428500,4.618,9475077,38855385.0,2.35,-1.5,3.6
2019-06-20,4.63,4.69,4.57,4.67,10381760,4.608,10369029,48482819.2,2.59,0.86,2.6
2019-06-21,4.68,4.76,4.67,4.74,12272263,4.642,10682314,58170526.620000005,1.92,1.28,3.3
2019-06-24,4.76,4.78,4.68,4.7,7822495,4.666,9667177,36765726.5,2.1,-1.26,0.43
2019-06-25,4.7,4.7,4.56,4.68,8863398,4.68,9553683,41480702.64,2.98,-0.43,2.28
2019-06-26,4.67,4.72,4.6,4.69,7045048,4.696,9276993,33041275.12,2.57,0.43,3.3
2019-06-27,4.74,4.88,4.7,4.82,17804572,4.726,10761555,85818037.04,3.8,1.69,4.89
2019-06-28,4.85,4.86,4.65,4.68,11605200,4.714,10628143,54312336.0,4.33,-3.51,2.29
2019-07-01,4.76,4.78,4.71,4.76,9818500,4.726,11027344,46736060.0,1.47,0.0,1.04
2019-07-02,4.76,4.82,4.74,4.8,9811837,4.75,11217031,47096817.6,1.68,0.84,0.76
2019-07-03,4.8,4.8,4.69,4.72,8016102,4.756,11411242,37836001.44,2.29,-1.67,1.53
2019-07-04,4.71,4.78,4.7,4.76,11151191,4.744,10080566,53079669.16,1.7,1.06,4.46
2019-07-05,4.74,4.81,4.72,4.8,7832121,4.768,9325950,37594180.8,1.9,1.27,0.95
2019-07-08,4.76,4.78,4.56,4.6,8603200,4.736,9082890,39574720.0,4.62,-3.36,4.75
2019-07-09,4.61,4.63,4.54,4.61,5351111,4.698,8190745,24668621.71,1.95,0.0,1.23
2019-07-10,4.62,4.65,4.56,4.56,5177100,4.666,7622945,23607575.999999996,1.95,-1.3,1.53
2019-07-11,4.58,4.62,4.46,4.5,12502900,4.614,7893286,56263050.0,3.49,-1.75,1.67
2019-07-12,4.52,4.54,4.46,4.53,6556032,4.56,7638069,29698824.96,1.77,0.22,2.44
2019-07-15,4.51,4.58,4.44,4.56,6888900,4.552,7295209,31413383.999999996,3.1,1.11,2.02
2019-07-16,4.57,4.61,4.55,4.6,6682134,4.55,7561413,30737816.4,1.31,0.66,4.81
2019-07-17,4.59,4.61,4.56,4.58,7551901,4.554,8036373,34587706.58,1.09,-0.22,3.55
2019-07-18,4.58,4.58,4.44,4.45,9709600,4.544,7477713,43207720.0,3.06,-2.84,0.21
2019-07-19,4.48,4.51,4.4,4.42,8107601,4.522,7788027,35835596.42,2.46,-1.34,4.77
2019-07-22,4.44,4.45,4.25,4.25,11617300,4.46,8733707,49373525.0,4.5,-4.28,0.92
2019-07-23,4.26,4.29,4.19,4.28,5722431,4.396,8541767,24492004.68,2.35,0.47,0.53
2019-07-24,4.28,4.36,4.28,4.32,6675338,4.344,8366454,28837460.16,1.87,0.93,2.33
2019-07-25,4.34,4.34,4.27,4.3,5072711,4.314,7439076,21812657.3,1.61,-0.92,4.15
2019-07-26,4.3,4.31,4.24,4.28,6126100,4.286,7042776,26219708.0,1.63,-0.47,3.4
2019-07-29,4.3,4.31,4.18,4.25,18342248,4.286,8387766,77954554.0,3.02,-1.16,0.0
2019-07-30,4.2,4.24,4.17,4.19,12734075,4.268,9790094,53355774.25000001,1.67,-0.24,1.66
2019-07-31,4.19,4.2,4.03,4.05,16078882,4.214,11670803,65119472.099999994,4.06,-3.34,2.76
2019-08-01,4.0,4.09,3.96,4.04,10036343,4.162,12663530,40546825.72,3.25,1.0,3.46
2019-08-02,3.97,3.98,3.84,3.87,16813984,4.08,14801106,65070118.08,3.53,-2.52,0.66
2019-08-05,3.87,4.1,3.85,3.98,22204200,4.026,15573497,88372716.0,6.46,2.84,1.65
2019-08-06,3.9,4.3,3.72,4.09,30562895,4.006,19139261,125002240.55,14.87,4.87,4.27
2019-08-07,4.09,4.09,3.93,3.94,20027043,3.984,19928893,78906549.42,3.91,-3.67,3.04
2019-08-08,3.95,4.0,3.87,3.9,9593026,3.956,19840230,37412801.4,3.29,-1.27,2.69
2019-08-09,3.9,3.92,3.77,3.79,13010771,3.94,19079587,49310822.09,3.85,-2.82,0.75
2019-08-12,3.76,3.82,3.73,3.82,7502923,3.908,16139332,28661165.86,2.39,1.6,0.96
2019-08-13,3.74,3.81,3.74,3.78,8711177,3.846,11768988,32928249.06,1.87,1.07,0.4
2019-08-14,3.8,3.85,3.77,3.77,7612501,3.812,9286080,28699128.77,2.11,-0.79,1.7
2019-08-15,3.7,3.81,3.66,3.8,9060760,3.792,9179626,34430888.0,4.05,2.7,3.82
2019-08-16,3.8,3.86,3.79,3.82,7626000,3.798,8102672,29131320.0,1.84,0.53,3.92
2019-08-19,3.83,3.92,3.82,3.92,9832934,3.818,8568674,38545101.28,2.61,2.35,1.66
2019-08-20,3.92,3.96,3.87,3.9,9790752,3.842,8784589,38183932.8,2.3,-0.51,4.31
2019-08-21,3.89,3.93,3.86,3.88,6368608,3.864,8535811,24710199.04,1.8,-0.26,4.33
2019-08-22,3.89,3.93,3.84,3.91,8153614,3.886,8354382,31880630.740000002,2.31,0.51,1.69
2019-08-23,3.91,3.93,3.86,3.91,10086719,3.904,8846525,39439071.29,1.79,0.0,1.99
2019-08-26,3.81,4.01,3.79,3.94,18501114,3.908,10580161,72894389.16,5.77,3.41,0.37
2019-08-27,3.94,4.28,3.92,4.11,31297346,3.95,14881480,128632092.06000002,9.14,4.31,1.54
2019-08-28,4.26,4.26,4.08,4.09,24420065,3.992,18491772,99878065.85,4.23,-3.99,3.55
2019-08-29,4.1,4.25,4.07,4.22,23971194,4.054,21655288,101158438.67999999,4.39,2.93,0.38
2019-08-30,4.25,4.28,4.05,4.09,19815697,4.09,23601083,81046200.73,5.41,-3.76,2.07
2019-09-02,4.09,4.17,4.07,4.15,13067669,4.132,22514394,54230826.35,2.44,1.47,0.54
2019-09-03,4.14,4.2,4.12,4.17,11515101,4.144,18557945,48017971.17,1.93,0.72,0.36
2019-09-04,4.17,4.2,4.15,4.19,11826575,4.164,16039247,49553349.25000001,1.2,0.48,4.36
2019-09-05,4.2,4.26,4.19,4.2,15954421,4.16,14435893,67008568.2,1.67,0.0,1.22
2019-09-06,4.21,4.24,4.16,4.19,13331397,4.18,13139033,55858553.43000001,1.9,-0.48,3.64
2019-09-09,4.3,4.61,4.3,4.61,18813662,4.272,14288231,86730981.82000001,7.21,7.21,3.25
2019-09-10,4.85,5.07,4.75,5.07,105692377,4.452,33123686,535860351.39000005,6.6,4.54,0.72
2019-09-11,5.04,5.24,4.94,4.99,74942729,4.612,45746917,373964217.71000004,5.95,-0.99,2.04
2019-09-12,4.9,5.01,4.8,4.94,42871445,4.76,51130322,211784938.3,4.29,0.82,0.8
2019-09-16,4.8,4.83,4.7,4.78,35649169,4.878,55593876,170403027.82000002,2.71,-0.42,4.05
2019-09-17,4.76,4.77,4.61,4.63,23530104,4.882,56537165,108944381.52,3.36,-2.73,1.85
2019-09-18,4.63,4.73,4.62,4.68,19094235,4.804,39217536,89361019.8,2.38,1.08,2.67
2019-09-19,4.65,4.67,4.53,4.63,17326274,4.732,27694245,80220648.62,3.01,-0.43,4.92
2019-09-20,4.62,4.65,4.56,4.59,14102406,4.662,21940438,64730043.54,1.95,-0.65,0.86
2019-09-23,4.58,4.59,4.43,4.47,17679617,4.6,18346527,79027887.99,3.49,-2.4,2.59
2019-09-24,4.45,4.52,4.43,4.44,14055599,4.562,16451626,62406859.56,2.02,-0.22,2.13
2019-09-25,4.39,4.4,4.31,4.4,14685114,4.506,15569802,64614501.60000001,2.05,0.23,1.85
2019-09-26,4.4,4.43,4.24,4.25,13961871,4.43,14896921,59337951.75,4.32,-3.41,1.75
2019-09-27,4.25,4.32,4.24,4.29,8844900,4.37,13845420,37944621.0,1.88,0.94,4.63
2019-09-30,4.29,4.33,4.24,4.26,6652588,4.328,11640014,28340024.88,2.1,-0.7,0.47
2019-10-08,4.27,4.39,4.26,4.34,11535174,4.308,11135929,50062655.16,3.04,1.64,2.97
2019-10-09,4.31,4.38,4.27,4.38,7572786,4.304,9713464,33168802.68,2.55,1.62,4.0
2019-10-10,4.4,4.42,4.37,4.41,8268593,4.336,8574808,36464495.13,1.14,0.23,3.28
2019-10-11,4.43,4.46,4.36,4.43,11616325,4.364,9129093,51460319.75,2.26,0.0,1.02
2019-10-14,4.46,4.62,4.43,4.57,20397834,4.426,11878142,93218101.38000001,4.26,2.47,0.39
2019-10-15,4.56,4.56,4.48,4.49,9801006,4.456,11531309,44006516.940000005,1.75,-1.54,4.14
2019-10-16,4.48,4.53,4.4,4.42,8790234,4.464,11774798,38852834.28,2.9,-1.34,3.38
2019-10-17,4.43,4.46,4.4,4.42,5615501,4.466,11244180,24820514.419999998,1.35,-0.23,4.48
2019-10-18,4.42,4.48,4.34,4.34,7671017,4.448,10455118,33292213.779999997,3.17,-1.81,1.99
2019-10-21,4.35,4.36,4.26,4.31,5773468,4.396,7530245,24883647.08,2.3,-0.92,3.38
2019-10-22,4.31,4.4,4.3,4.39,6087900,4.376,6787624,26725880.999999996,2.32,1.86,4.02
2019-10-23,4.39,4.39,4.31,4.32,5976316,4.356,6224840,25817685.12,1.82,-1.59,3.57
2019-10-24,4.32,4.35,4.29,4.34,4889920,4.34,6079724,21222252.8,1.39,0.46,2.21
2019-10-25,4.32,4.38,4.27,4.37,6738784,4.346,5893278,29448486.080000002,2.55,1.16,0.46
2019-10-28,4.37,4.49,4.36,4.47,12577681,4.378,7254120,56222234.07,2.97,2.29,1.92
2019-10-29,4.47,4.5,4.42,4.43,11028517,4.386,8242244,48856330.309999995,1.79,-0.89,3.9
2019-10-30,4.4,4.42,4.27,4.32,10152280,4.386,9077436,43857849.6,3.41,-1.82,4.19
2019-10-31,4.32,4.34,4.24,4.25,6614661,4.368,9422385,28112309.25,2.31,-1.62,3.05
2019-11-01,4.25,4.25,4.15,4.24,8751119,4.342,9824852,37104744.56,2.35,-0.24,4.16
2019-11-04,4.24,4.32,4.24,4.26,8486867,4.3,9006689,36154053.42,1.89,0.47,1.44
2019-11-05,4.28,4.29,4.23,4.24,7050525,4.262,8211090,29894226.0,1.4,-0.93,3.43
2019-11-06,4.23,4.25,4.12,4.13,9162175,4.224,8013069,37839782.75,3.07,-2.36,2.7
2019-11-07,4.15,4.19,4.13,4.19,5707625,4.212,7831662,23914948.750000004,1.45,0.96,1.71
2019-11-08,4.2,4.22,4.16,4.16,4371543,4.196,6955747,18185618.88,1.43,-0.95,0.73
2019-11-11,4.13,4.15,4.02,4.04,6925653,4.152,6643504,27979638.12,3.15,-2.18,1.07
2019-11-12,4.04,4.06,3.98,4.03,5560084,4.11,6345416,22407138.52,1.98,-0.25,0.13
2019-11-13,4.02,4.04,3.99,4.01,3525229,4.086,5218027,14136168.29,1.24,-0.25,1.37
2019-11-14,4.01,4.08,4.0,4.04,4922928,4.056,5061087,19888629.12,2.0,0.75,3.75
2019-11-15,4.05,4.05,3.99,3.99,4292384,4.022,5045256,17126612.16,1.48,-1.48,3.78
2019-11-18,3.98,4.02,3.96,4.01,4148164,4.016,4489758,16634137.639999999,1.51,0.75,4.5
2019-11-19,4.0,4.06,3.99,4.06,5356825,4.022,4449106,21748709.499999996,1.75,1.5,3.53
2019-11-20,4.05,4.08,4.02,4.04,4708800,4.028,4685820,19023552.0,1.48,-0.25,0.13
2019-11-21,4.02,4.06,4.01,4.05,4322821,4.03,4565799,17507425.05,1.24,0.75,4.2
2019-11-22,4.08,4.09,4.01,4.03,5182833,4.038,4743889,20886816.990000002,1.96,-1.23,2.3
2019-11-25,4.02,4.04,3.98,4.04,5293544,4.044,4972965,21385917.76,1.49,0.5,1.59
2019-11-26,4.03,4.05,4.01,4.03,3727401,4.038,4647080,15021426.030000001,0.99,0.0,3.86
2019-11-27,4.03,4.03,3.96,4.0,5118850,4.03,4729090,20475400.0,1.74,-0.74,1.25
2019-11-28,3.98,4.01,3.96,3.97,3808700,4.014,4626266,15120539.0,1.26,-0.25,3.41
2019-11-29,3.96,3.99,3.96,3.99,2987900,4.006,4187279,11921721.0,0.76,0.76,2.28
2019-12-02,4.01,4.01,3.97,3.98,2880354,3.994,3704641,11463808.92,1.0,-0.75,1.08
2019-12-03,3.97,4.0,3.93,3.99,3630374,3.986,3685236,14485192.260000002,1.76,0.5,1.95
2019-12-04,3.98,4.01,3.96,4.01,3785259,3.988,3418517,15178888.59,1.26,0.75,3.41
2019-12-05,4.01,4.04,4.0,4.03,5150052,4.0,3686788,20754709.560000002,1.0,0.5,1.57
2019-12-06,4.03,4.06,4.01,4.05,5780850,4.012,4245378,23412442.5,1.24,0.5,2.74
2019-12-09,4.06,4.09,3.97,4.0,15006548,4.016,6670617,60026192.0,2.96,-1.48,3.02
2019-12-10,3.99,4.0,3.94,3.99,8619761,4.016,7668494,34392846.39,1.5,0.0,2.09
2019-12-11,4.08,4.24,4.04,4.05,24104211,4.024,11732284,97622054.55,4.9,-0.74,1.1
2019-12-12,4.0,4.02,3.96,3.96,13068530,4.01,13315980,51751378.8,1.5,-1.0,2.94
2019-12-13,3.99,4.01,3.97,4.0,8914002,4.0,13942610,35656008.0,1.0,0.25,1.9
2019-12-16,4.01,4.06,3.98,4.06,11446014,4.012,13230504,46470816.839999996,2.0,1.25,1.41
2019-12-17,4.05,4.14,4.03,4.12,17969703,4.038,15100492,74035176.36,2.72,1.73,4.3
2019-12-18,4.12,4.13,4.08,4.08,14920105,4.044,13263671,60874028.4,1.21,-0.97,1.61
2019-12-19,4.08,4.14,4.06,4.14,16930031,4.08,14035971,70090328.33999999,1.96,1.47,4.25
2019-12-20,4.15,4.16,4.1,4.1,12659323,4.1,14785035,51903224.3,1.45,-1.2,4.16
2019-12-23,4.09,4.23,4.06,4.14,25972462,4.116,17690325,107525992.67999999,4.16,1.22,3.93
2019-12-24,4.12,4.18,4.11,4.17,12821574,4.126,16660699,53465963.58,1.7,1.21,2.21
2019-12-25,4.16,4.16,4.1,4.11,11932576,4.132,16063193,49042887.36000001,1.44,-1.2,4.15
2019-12-26,4.12,4.13,4.09,4.13,7952400,4.13,14267667,32843412.0,0.97,0.24,3.44
2019-12-27,4.13,4.17,4.1,4.11,10868501,4.132,13909503,44669539.11000001,1.69,-0.48,0.61
2019-12-30,4.09,4.13,4.06,4.12,10617851,4.128,10838580,43745546.120000005,1.71,0.73,0.35
2019-12-31,4.1,4.19,4.09,4.18,17718437,4.13,11817953,74063066.66,2.44,1.95,3.26
2020-01-02,4.2,4.26,4.18,4.23,17420801,4.154,12915598,73689988.23,1.9,0.71,1.53
2020-01-03,4.24,4.27,4.21,4.25,13206280,4.178,13966374,56126690.0,1.42,0.24,3.65
2020-01-06,4.22,4.3,4.2,4.26,17766388,4.208,15345951,75684812.88,2.37,0.95,4.62
2020-01-07,4.26,4.37,4.26,4.36,22046717,4.256,17631725,96123686.12,2.58,2.35,1.68
2020-01-08,4.36,4.36,4.23,4.24,19051067,4.268,17898251,80776524.08,2.98,-2.75,0.49
2020-01-09,4.27,4.34,4.24,4.33,18259319,4.288,18065954,79062851.27,2.34,1.41,1.67
2020-01-10,4.32,4.34,4.26,4.27,11871076,4.292,17798913,50689494.519999996,1.85,-1.16,3.5
2020-01-13,4.26,4.28,4.22,4.28,10896753,4.296,16424986,46638102.84,1.41,0.47,4.05
2020-01-14,4.27,4.3,4.24,4.25,14061232,4.274,14827889,59760236.0,1.41,-0.47,3.44
2020-01-15,4.25,4.25,4.19,4.2,14258000,4.266,13869276,59883600.0,1.41,-1.18,1.04
2020-01-16,4.2,4.22,4.13,4.13,13946378,4.226,13006688,57598541.14,2.14,-1.67,2.38
2020-01-17,4.14,4.16,4.1,4.11,11596500,4.194,12951773,47661615.0,1.45,-0.72,0.15
2020-01-20,4.13,4.19,4.11,4.18,13315829,4.174,13435588,55660165.22,1.94,1.21,4.42
2020-01-21,4.22,4.54,4.22,4.42,54831740,4.208,21589689,242356290.79999998,7.58,4.74,0.52
2020-01-22,4.43,4.43,4.25,4.29,31637344,4.226,25065558,135724205.76,4.06,-3.16,2.97
2020-01-23,4.3,4.41,4.2,4.22,27205366,4.244,27717356,114806644.52,4.88,-1.86,2.75
2020-02-03,4.0,4.59,3.85,4.38,59416323,4.298,37281320,260243494.73999998,18.5,9.5,4.04
2020-02-04,4.5,4.67,4.3,4.59,64095286,4.38,47437212,294197362.74,8.22,2.0,0.42
2020-02-05,4.48,5.04,4.42,4.92,74590072,4.48,51388878,366983154.24,13.84,9.82,1.5
2020-02-06,4.85,5.19,4.78,4.88,90102162,4.598,63081842,439698550.56,8.45,0.62,2.02
