date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,8.385,8.455,8.065,8.115,148840.0,1207836.6,0.0,,4.835709857408562
2023-09-18,8.015,8.145,7.975,8.035,86342.0,693757.97,0.0,-0.9858287122612497,2.1316614420062687
2023-09-19,8.025,8.095,7.945,8.015,56214.0,450555.21,0.0,-0.24891101431238072,1.8879798615481478
2023-09-20,7.965,8.145,7.965,8.015,48058.0,385184.87000000005,0.0,0.0,2.259887005649714
2023-09-21,7.965,8.155,7.915,8.055,49242.0,396644.31,0.0,0.49906425452275194,3.03221730890713
2023-09-22,7.985,8.275,7.955,8.235,42722.0,351815.67,0.0,2.2346368715083775,4.022627278441235
2023-09-25,8.225,8.775,8.225,8.305,96218.0,799090.49,0.0,0.850030358227083,6.6869300911854195
2023-09-26,8.235,8.515,8.235,8.445,54435.0,459703.575,0.0,1.685731487055997,3.4001214329083327
2023-09-27,8.415,8.495,8.355,8.375,50321.0,421438.375,0.0,-0.82889283599763,1.6756433273488784
2023-09-28,8.455,8.675,8.405,8.625,64649.0,557597.625,0.0,2.9850746268656803,3.2123735871505223
2023-10-09,8.625,8.855,8.505,8.825,85572.0,755172.8999999999,0.0,2.3188405797101463,4.115226337448555
2023-10-10,8.805,8.855,8.725,8.845,45299.0,400669.655,0.0,0.22662889518414442,1.48997134670488
2023-10-11,8.895,8.895,8.515,8.545,71173.0,608173.285,0.0,-3.391746749576041,4.462712859659412
2023-10-12,8.575,8.805,8.485,8.765,62307.0,546120.855,0.0,2.574605032182564,3.771361225692402
2023-10-13,8.695,8.745,8.545,8.565,34328.0,294019.32,0.0,-2.281802624073026,2.340550029256867
2023-10-16,8.575,8.585,8.305,8.395,53799.0,451642.605,0.0,-1.9848219497956787,3.371462974111995
2023-10-17,8.415,8.415,8.275,8.315,32505.0,270279.075,0.0,-0.9529481834425257,1.6918429003021003
2023-10-18,8.335,8.335,8.145,8.175,31873.0,260561.77500000002,0.0,-1.6837041491280624,2.332719459791299
2023-10-19,8.145,8.265,8.045,8.045,31761.0,255517.245,0.0,-1.590214067278295,2.7346177750155456
2023-10-20,8.035,8.125,7.925,7.955,34187.0,271957.585,0.0,-1.1187072715972635,2.5236593059936934
2023-10-23,7.955,8.015,7.735,7.795,43079.0,335800.805,0.0,-2.0113136392206132,3.6199095022624466
2023-10-24,7.795,8.035,7.795,7.935,41991.0,333198.58499999996,0.0,1.7960230917254627,3.0788967286722286
2023-10-25,7.965,8.225,7.935,8.135,45023.0,366262.105,0.0,2.5204788909892972,3.654694391934468
2023-10-26,8.135,8.355,7.785,8.305,75272.0,625133.96,0.0,2.0897357098955016,7.321772639691719
2023-10-27,8.325,8.445,8.235,8.425,64439.0,542898.5750000001,0.0,1.4449127031908704,2.5500910746812493
2023-10-30,8.755,8.825,8.485,8.735,138087.0,1206189.9449999998,0.0,3.679525222551905,4.007071302298172
2023-10-31,8.725,8.815,8.375,8.445,92977.0,785190.765,0.0,-3.3199771036061754,5.253731343283576
2023-11-01,8.465,8.665,8.375,8.625,59808.0,515844.0,0.0,2.131438721136769,3.4626865671641687
2023-11-02,8.595,8.675,8.445,8.455,52061.0,440175.755,0.0,-1.97101449275362,2.723505032563652
2023-11-03,8.545,8.925,8.545,8.765,85802.0,752054.53,0.0,3.666469544648132,4.447045055588072
2023-11-06,8.765,8.985,8.745,8.895,63233.0,562457.5349999999,0.0,1.4831717056474458,2.7444253859348224
2023-11-07,8.885,8.905,8.725,8.755,58864.0,515354.32000000007,0.0,-1.5739179314221308,2.0630372492836644
2023-11-08,8.755,8.785,8.585,8.645,68011.0,587955.095,0.0,-1.2564249000571293,2.3296447291787916
2023-11-09,8.655,8.875,8.645,8.655,72307.0,625817.085,0.0,0.11567379988433046,2.660497397339508
2023-11-10,8.635,8.795,8.575,8.725,49282.0,429985.44999999995,0.0,0.8087810514153748,2.5655976676384915
2023-11-13,8.725,8.915,8.725,8.865,55025.0,487796.625,0.0,1.6045845272206316,2.1776504297994217
2023-11-14,8.905,8.965,8.825,8.935,46900.0,419051.5,0.0,0.7896221094190636,1.5864022662889585
