date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,7.991,8.031,7.921,7.971,77737.0,619641.627,0.0,,1.3887135462694145
2023-09-18,7.971,8.031,7.851,7.951,69121.0,549581.071,0.0,-0.25090954710826896,2.2927015666794115
2023-09-19,7.961,7.971,7.851,7.871,59272.0,466529.912,0.0,-1.0061627468242906,1.5284677111196041
2023-09-20,7.939,8.029,7.819,7.839,120757.0,946614.123,0.0,-0.40655571083725306,2.685765443151298
2023-09-21,7.839,7.879,7.699,7.699,79011.0,608305.689,0.0,-1.7859420844495544,2.3379659696064388
2023-09-22,7.689,7.769,7.629,7.759,106699.0,827877.5410000001,0.0,0.7793219898688308,1.835102896841009
2023-09-25,7.749,7.759,7.679,7.699,80991.0,623549.709,0.0,-0.7732955277742093,1.0418023180101585
2023-09-26,7.729,7.739,7.569,7.589,94355.0,716060.0950000001,0.0,-1.4287569814261492,2.2460034350640763
2023-09-27,7.589,7.619,7.469,7.499,126801.0,950880.6989999999,0.0,-1.1859269996047028,2.008300977373135
2023-09-28,7.519,7.589,7.509,7.559,82629.0,624592.611,0.0,0.8001066808907886,1.0653882008256768
2023-10-09,7.559,7.709,7.459,7.699,166814.0,1284300.986,0.0,1.8520968382061076,3.351655717924655
2023-10-10,7.669,7.699,7.569,7.599,105420.0,801086.5800000001,0.0,-1.298869983114681,1.7175320385784107
2023-10-11,7.599,7.649,7.459,7.479,120665.0,902453.535,0.0,-1.579155151993683,2.547258345622743
2023-10-12,7.479,7.819,7.479,7.799,173181.0,1350638.6190000002,0.0,4.278646877924852,4.546062307795158
2023-10-13,7.739,7.769,7.639,7.679,73395.0,563600.2050000001,0.0,-1.538658802410564,1.7017934284592209
2023-10-16,7.659,7.669,7.549,7.589,82395.0,625295.655,0.0,-1.1720276077614278,1.5896145184792585
2023-10-17,7.599,7.669,7.579,7.649,91375.0,698927.375,0.0,0.7906179997364537,1.1874917535294875
2023-10-18,7.669,7.679,7.559,7.569,100657.0,761872.833,0.0,-1.0458883514184891,1.58751157560524
2023-10-19,7.589,7.599,7.479,7.509,65763.0,493814.367,0.0,-0.7927070947284953,1.6044925792218228
2023-10-20,7.489,7.569,7.489,7.519,69567.0,523074.273,0.0,0.1331735251032029,1.0682334089998675
2023-10-23,7.539,7.559,7.209,7.359,119242.0,877501.878,0.0,-2.1279425455512757,4.855042308225836
2023-10-24,7.299,7.419,7.269,7.359,94289.0,693872.751,0.0,0.0,2.0635575732562863
2023-10-25,7.389,7.469,7.339,7.349,111525.0,819597.225,0.0,-0.13588802826470792,1.7713584957078605
2023-10-26,7.319,7.389,7.279,7.369,52112.0,384013.328,0.0,0.27214587018642433,1.5111965929385949
2023-10-27,7.369,7.559,7.329,7.529,86438.0,650791.702,0.0,2.171257972587881,3.138218037931511
2023-10-30,7.599,7.669,7.529,7.559,118011.0,892045.149,0.0,0.39845929074247,1.8594766901314872
2023-10-31,7.579,7.629,7.529,7.619,122155.0,930698.945,0.0,0.793755787802608,1.3281976358082035
2023-11-01,7.599,7.639,7.509,7.629,80759.0,616110.411,0.0,0.1312508203176188,1.7312558263417217
2023-11-02,7.579,7.669,7.579,7.599,62365.0,473911.635,0.0,-0.3932363350373502,1.1874917535294875
