date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,13.89,14.28,13.8,14.16,46976.0,665180.16,0.0,,3.4782608695652075
2023-09-18,14.17,14.74,14.1,14.63,70187.0,1026835.81,0.0,3.3192090395480323,4.539007092198586
2023-09-19,14.66,14.87,14.5,14.66,60067.0,880582.22,0.0,0.20505809979494138,2.551724137931029
2023-09-20,14.66,14.91,14.56,14.63,56033.0,819762.79,0.0,-0.20463847203273655,2.403846153846151
2023-09-21,14.79,14.79,14.32,14.35,39663.0,569164.0499999999,0.0,-1.9138755980861344,3.282122905027925
2023-09-22,14.38,14.49,14.12,14.43,37139.0,535915.77,0.0,0.5574912891985973,2.620396600566579
2023-09-25,14.42,15.44,14.38,15.18,129532.0,1966295.76,0.0,5.197505197505192,7.371349095966612
2023-09-26,15.23,15.23,14.93,14.98,61307.0,918378.86,0.0,-1.3175230566534912,2.0093770931011434
2023-09-27,15.04,15.68,14.96,15.42,95277.0,1469171.34,0.0,2.9372496662216196,4.812834224598923
2023-09-28,15.52,15.52,15.25,15.26,41418.0,632038.6799999999,0.0,-1.037613488975353,1.7704918032786856
2023-10-09,15.16,15.24,14.89,14.97,47686.0,713859.42,0.0,-1.9003931847968447,2.3505708529214213
2023-10-10,14.93,15.0,14.64,14.72,50984.0,750484.48,0.0,-1.6700066800267255,2.459016393442619
2023-10-11,14.81,15.54,14.75,15.35,75214.0,1154534.9,0.0,4.279891304347827,5.355932203389824
2023-10-12,15.45,15.46,15.06,15.26,39196.0,598130.96,0.0,-0.5863192182410382,2.656042496679949
2023-10-13,15.24,15.49,15.11,15.38,37221.0,572458.98,0.0,0.7863695937090576,2.514890800794181
2023-10-16,15.29,15.47,15.18,15.28,31441.0,480418.48,0.0,-0.6501950585175664,1.9104084321475687
2023-10-17,15.27,15.35,14.94,15.16,40549.0,614722.84,0.0,-0.7853403141361182,2.744310575635878
2023-10-18,15.15,15.15,14.76,14.77,30913.0,456585.01,0.0,-2.572559366754623,2.6422764227642315
2023-10-19,14.66,14.98,14.55,14.68,32205.0,472769.39999999997,0.0,-0.6093432633716978,2.9553264604810976
2023-10-20,14.5,14.75,14.4,14.41,27659.0,398566.19,0.0,-1.8392370572207106,2.430555555555553
2023-10-23,14.38,14.55,14.0,14.13,37681.0,532432.53,0.0,-1.9430950728660634,3.9285714285714333
2023-10-24,14.12,14.55,14.0,14.34,30739.0,440797.26,0.0,1.4861995753715496,3.9285714285714333
2023-10-25,14.39,14.6,14.28,14.28,30095.0,429756.6,0.0,-0.4184100418410108,2.2408963585434196
2023-10-26,14.21,14.4,14.04,14.27,28193.0,402314.11,0.0,-0.07002801120448154,2.564102564102573
2023-10-27,14.28,15.14,14.02,15.06,81799.0,1231892.94,0.0,5.536089698668545,7.988587731811705
2023-10-30,15.03,15.62,14.97,15.54,65989.0,1025469.0599999999,0.0,3.1872509960159334,4.342017368069462
2023-10-31,15.54,15.86,15.46,15.68,61867.0,970074.5599999999,0.0,0.9009009009009139,2.5873221216041307
2023-11-01,15.7,15.73,15.34,15.48,40008.0,619323.84,0.0,-1.2755102040816313,2.5423728813559356
2023-11-02,15.51,15.62,15.29,15.37,30111.0,462806.06999999995,0.0,-0.710594315245483,2.1582733812949644
2023-11-03,15.3,15.52,15.3,15.38,21577.0,331854.26,0.0,0.06506180871830303,1.4379084967320186
2023-11-06,15.56,15.8,15.47,15.61,45298.0,707101.78,0.0,1.4954486345903684,2.133160956690369
2023-11-07,15.71,15.95,15.51,15.69,50337.0,789787.53,0.0,0.5124919923126248,2.8368794326241105
2023-11-08,15.7,16.26,15.63,16.17,75625.0,1222856.2500000002,0.0,3.0592734225621587,4.030710172744727
2023-11-09,16.17,16.29,15.84,15.93,40520.0,645483.6,0.0,-1.4842300556586419,2.8409090909090864
2023-11-10,15.82,16.1,15.71,15.88,25228.0,400620.64,0.0,-0.3138731952291196,2.4824952259707227
2023-11-13,15.91,16.02,15.7,15.78,30643.0,483546.54,0.0,-0.6297229219143663,2.038216560509556
2023-11-14,15.84,15.9,15.65,15.78,26723.0,421688.94,0.0,0.0,1.5974440894568689
2023-11-15,15.81,15.95,15.7,15.93,28829.0,459245.97,0.0,0.9505703422053147,1.5923566878980893
2023-11-16,15.8,15.94,15.64,15.66,25985.0,406925.1,0.0,-1.6949152542372836,1.918158567774929
2023-11-17,15.63,15.73,15.49,15.55,24131.0,375237.05,0.0,-0.7024265644955285,1.5493867010974836
2023-11-20,15.63,15.91,15.6,15.86,35249.0,559049.14,0.0,1.9935691318327953,1.9871794871794906
2023-11-21,15.8,16.04,15.72,15.88,27063.0,429760.44,0.0,0.12610340479193294,2.035623409669202
2023-11-22,15.78,15.92,15.73,15.73,22845.0,359351.85000000003,0.0,-0.9445843828715383,1.2078830260648412
2023-11-23,15.73,15.95,15.71,15.84,21615.0,342381.6,0.0,0.6993006993006867,1.5276893698281249
2023-11-24,15.73,15.92,15.59,15.76,33178.0,522885.27999999997,0.0,-0.5050505050505083,2.1167415009621555
2023-11-27,15.7,15.86,15.52,15.61,23991.0,374499.51,0.0,-0.9517766497461944,2.1907216494845354
2023-11-28,15.55,15.87,15.36,15.86,29317.0,464967.62,0.0,1.601537475976933,3.3203124999999987
2023-11-29,15.81,15.96,15.68,15.77,26994.0,425695.38,0.0,-0.567465321563676,1.785714285714293
2023-11-30,15.73,15.85,15.64,15.77,20055.0,316267.35,0.0,0.0,1.3427109974424492
2023-12-01,15.72,15.79,15.6,15.77,26957.0,425111.89,0.0,0.0,1.2179487179487147
2023-12-04,15.68,16.06,15.23,15.25,51020.0,778055.0,0.0,-3.29740012682308,5.449770190413646
2023-12-05,15.23,15.54,15.18,15.28,38745.0,592023.6,0.0,0.19672131147541183,2.371541501976281
2023-12-06,15.23,15.54,15.11,15.35,25951.0,398347.85,0.0,0.45811518324607725,2.8457974851091974
2023-12-07,15.29,15.5,15.26,15.36,32800.0,503808.0,0.0,0.06514657980456473,1.572739187418088
2023-12-08,15.35,15.45,15.15,15.15,31549.0,477967.35000000003,0.0,-1.367187499999989,1.9801980198019733
2023-12-11,15.26,15.26,14.75,14.9,48978.0,729772.2000000001,0.0,-1.650165016501648,3.457627118644066
2023-12-12,14.94,14.99,14.74,14.84,28624.0,424780.16,0.0,-0.4026845637583931,1.6960651289009496
2023-12-13,14.8,15.01,14.76,14.8,27223.0,402900.4,0.0,-0.26954177897573484,1.693766937669377
2023-12-14,14.91,15.11,14.7,14.7,23412.0,344156.39999999997,0.0,-0.6756756756756799,2.7891156462585043
2023-12-15,14.8,14.84,14.43,14.48,29932.0,433415.36,0.0,-1.4965986394557707,2.8413028413028423
2023-12-18,14.38,14.58,14.15,14.2,29525.0,419255.0,0.0,-1.9337016574585753,3.038869257950528
2023-12-19,14.2,14.25,13.94,14.16,32131.0,454974.96,0.0,-0.28169014084505895,2.2238163558106203
2023-12-20,14.2,14.45,13.98,13.98,27977.0,391118.46,0.0,-1.2711864406779627,3.36194563662374
2023-12-21,13.95,13.99,13.65,13.92,32066.0,446358.72,0.0,-0.42918454935623185,2.4908424908424895
2023-12-22,13.92,13.95,13.6,13.68,25704.0,351630.72,0.0,-1.7241379310344862,2.5735294117647034
2023-12-25,13.69,13.71,13.55,13.67,22452.0,306918.84,0.0,-0.07309941520468044,1.1808118081180823
2023-12-26,13.7,13.79,13.45,13.46,25203.0,339232.38,0.0,-1.53621068032187,2.527881040892192
2023-12-27,13.43,13.55,13.31,13.49,24068.0,324677.32,0.0,0.22288261515601704,1.8031555221637883
2023-12-28,13.47,13.88,13.33,13.77,33386.0,459725.22,0.0,2.075611564121571,4.1260315078769745
2023-12-29,13.79,13.91,13.76,13.88,28537.0,396093.56,0.0,0.7988380537400142,1.09011627906977
2024-01-02,13.88,13.95,13.68,13.9,37165.0,516593.5,0.0,0.14409221902016434,1.9736842105263126
2024-01-03,13.8,14.1,13.73,13.81,43036.0,594327.16,0.0,-0.6474820143884896,2.6948288419519244
2024-01-04,13.76,13.9,13.68,13.7,27829.0,381257.3,0.0,-0.7965242577842258,1.6081871345029288
2024-01-05,13.79,13.8,13.36,13.44,26988.0,362718.72,0.0,-1.897810218978102,3.293413173652705
2024-01-08,13.43,13.44,13.03,13.06,31078.0,405878.68,0.0,-2.8273809523809423,3.1465848042977758
2024-01-09,13.11,13.23,12.93,13.06,28691.0,374704.46,0.0,0.0,2.3201856148491933
2024-01-10,13.08,13.1,12.75,12.89,37487.0,483207.43,0.0,-1.3016845329249627,2.7450980392156836
2024-01-11,12.84,13.13,12.82,13.07,35858.0,468664.06,0.0,1.3964313421256813,2.418096723868959
2024-01-12,13.0,13.22,12.9,12.91,26442.0,341366.22000000003,0.0,-1.224177505738333,2.480620155038762
2024-01-15,12.8,12.99,12.76,12.87,27849.0,358416.63,0.0,-0.30983733539892144,1.8025078369905991
