date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,30.015,32.039,29.47,31.357,50909.0,1596353.513,0.0,,8.717339667458441
2023-09-18,31.35,31.644,30.216,31.364,27781.0,871323.284,0.0,0.02232356411646652,4.725972994440022
2023-09-19,31.63,31.967,30.891,30.962,19899.0,616112.838,0.0,-1.2817242698635378,3.4832151759412144
2023-09-20,30.891,31.68,30.467,31.465,18272.0,574928.48,0.0,1.6245720560687404,3.981356877933505
2023-09-21,31.465,32.971,31.199,32.684,43012.0,1405804.2079999999,0.0,3.8741458763705605,5.6796692201672965
2023-09-22,32.397,33.287,32.261,32.785,34779.0,1140229.515,0.0,0.3090197038306153,3.18031059173614
2023-09-25,32.283,32.591,31.536,31.967,34193.0,1093047.631,0.0,-2.495043464999236,3.3453830542871628
2023-09-26,32.232,32.684,31.328,32.362,26691.0,863774.142,0.0,1.235649263302796,4.328396322778339
2023-09-27,32.613,32.957,32.11,32.871,22592.0,742621.6320000001,0.0,1.572832334219143,2.637807536592966
2023-09-28,32.864,33.639,32.541,33.409,22229.0,742648.661,0.0,1.6367010434729545,3.3742048492670977
2023-10-09,33.151,33.689,32.72,33.273,14240.0,473807.52,0.0,-0.40707593762158156,2.961491442542791
2023-10-10,33.043,34.242,33.043,33.388,18674.0,623487.512,0.0,0.34562558230395446,3.62860515086402
2023-10-11,33.409,33.797,32.598,32.792,32800.0,1075577.6,0.0,-1.7850724811309338,3.6781397631756496
2023-10-12,32.806,33.101,31.178,32.548,34206.0,1113336.888,0.0,-0.7440839229080232,6.167810635704658
2023-10-13,32.397,32.663,31.988,32.397,13368.0,433083.09599999996,0.0,-0.4639301954037167,2.110166312367129
2023-10-16,32.462,32.692,32.11,32.419,14869.0,482038.111,0.0,0.06790752230143582,1.812519464341329
2023-10-17,32.39,32.476,31.902,31.974,15049.0,481176.726,0.0,-1.3726518399703735,1.7992602344680524
2023-10-18,32.182,32.34,30.998,32.34,27989.0,905164.2600000001,0.0,1.1446800525426903,4.329311568488297
2023-10-19,32.146,32.254,31.185,31.831,15819.0,503534.589,0.0,-1.5739022881880116,3.427930094596758
2023-10-20,31.608,32.096,31.328,31.988,13114.0,419490.632,0.0,0.4932298702522653,2.451481103166487
2023-10-23,31.988,31.988,31.113,31.522,13675.0,431063.35,0.0,-1.4567962986119842,2.8123292514383054
2023-10-24,31.788,31.967,31.228,31.5,10321.0,325111.5,0.0,-0.06979252585495033,2.3664659920584
2023-10-25,31.572,31.895,31.178,31.78,11691.0,371539.98000000004,0.0,0.8888888888888946,2.299698505356337
2023-10-26,31.536,33.259,31.536,32.649,34016.0,1110588.384,0.0,2.734424166142224,5.463597158802635
2023-10-27,32.649,32.871,31.651,32.613,22206.0,724204.2779999999,0.0,-0.11026371404944113,3.854538561182909
2023-10-30,32.577,35.914,32.075,35.914,61441.0,2206592.074,0.0,10.121730598227696,11.96882307092751
2023-10-31,39.544,39.544,37.707,38.425,138822.0,5334235.35,0.0,6.99170240017819,4.871774471583516
2023-11-01,38.016,40.133,37.844,38.468,100021.0,3847607.828,0.0,0.11190631099546877,6.048514956135718
2023-11-02,38.798,39.049,38.002,38.145,46848.0,1787016.9600000002,0.0,-0.8396589372985375,2.7551181516762195
2023-11-03,38.597,39.2,38.124,38.712,36253.0,1403426.1360000002,0.0,1.4864333464412072,2.822369111320954
2023-11-06,38.999,41.216,38.949,41.044,55539.0,2279542.716,0.0,6.02397189501962,5.820431846773994
2023-11-07,40.635,42.874,40.506,42.436,61770.0,2621271.72,0.0,3.391482311665528,5.846047499135936
2023-11-08,42.58,43.391,41.941,42.809,39454.0,1688986.2859999998,0.0,0.8789706852672108,3.4572375479840627
2023-11-09,43.24,44.955,42.917,43.369,54093.0,2345959.317,0.0,1.308136139596816,4.748700980963247
2023-11-10,43.369,47.746,43.369,45.493,91391.0,4157650.7630000003,0.0,4.897507436187154,10.092462357905422
2023-11-13,47.682,48.04,43.362,44.058,114560.0,5047284.4799999995,0.0,-3.154331435605484,10.788247774549138
2023-11-14,44.266,46.605,44.266,45.07,71857.0,3238594.99,0.0,2.2969721730446313,5.2839651199566235
2023-11-15,45.17,49.619,44.883,49.619,116677.0,5789396.063,0.0,10.093188373640993,10.551879330704269
2023-11-16,50.042,52.382,49.196,51.334,101118.0,5190791.4120000005,0.0,3.456337290150957,6.476136271241565
2023-11-17,50.71,56.508,50.71,56.508,149759.0,8462581.572,0.0,10.079089881949589,11.433642279629268
2023-11-20,57.01,57.641,54.154,56.005,117287.0,6568658.4350000005,0.0,-0.8901394492815129,6.439044207260765
2023-11-21,55.216,55.934,53.422,53.982,101497.0,5479011.054,0.0,-3.6121774841532117,4.7021826213919375
2023-11-22,53.781,55.489,51.987,53.523,99666.0,5334423.318,0.0,-0.8502834278092619,6.736299459480246
2023-11-23,53.573,57.584,53.279,55.618,99508.0,5534435.944,0.0,3.9142051080843787,8.080106608607519
2023-11-24,56.5,59.715,56.5,58.409,97142.0,5673967.078,0.0,5.018159588622373,5.69026548672567
2023-11-27,55.611,58.086,54.355,56.874,81935.0,4659971.19,0.0,-2.628019654505298,6.864133934320674
2023-11-28,57.225,59.148,54.857,55.144,79797.0,4400325.768,0.0,-3.041811724162191,7.822155786864035
