date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-13,8.02,8.06,7.88,7.93,49304.0,390980.72,0.0,,2.2842639593908705
2023-09-14,7.93,7.95,7.83,7.88,27969.0,220395.72,0.0,-0.6305170239596425,1.5325670498084305
2023-09-15,7.89,7.97,7.86,7.92,42060.0,333115.2,0.0,0.50761421319796,1.3994910941475753
2023-09-18,7.92,7.92,7.79,7.86,34605.0,271995.3,0.0,-0.7575757575757569,1.6688061617458265
2023-09-19,7.85,7.91,7.79,7.85,43769.0,343586.64999999997,0.0,-0.12722646310433516,1.5404364569961502
2023-09-20,7.81,7.88,7.77,7.8,34487.0,268998.6,0.0,-0.6369426751592355,1.4157014157014198
2023-09-21,7.75,7.79,7.63,7.63,36092.0,275381.96,0.0,-2.179487179487183,2.096985583224117
2023-09-22,7.61,7.73,7.58,7.71,34973.0,269641.83,0.0,1.0484927916120546,1.9788918205804795
2023-09-25,7.7,7.71,7.54,7.55,55419.0,418413.45,0.0,-2.075226977950717,2.254641909814323
2023-09-26,7.55,7.6,7.45,7.55,47694.0,360089.7,0.0,0.0,2.0134228187919394
2023-09-27,7.49,7.73,7.48,7.67,59416.0,455720.72,0.0,1.5894039735099286,3.3422459893048124
2023-09-28,7.67,7.78,7.64,7.74,41642.0,322309.08,0.0,0.9126466753585527,1.8324607329843006
2023-10-09,7.71,7.73,7.25,7.3,142419.0,1039658.7,0.0,-5.68475452196383,6.62068965517242
2023-10-10,7.33,7.38,7.16,7.19,66842.0,480593.98000000004,0.0,-1.5068493150684814,3.0726256983240186
2023-10-11,7.21,7.4,7.2,7.34,66245.0,486238.3,0.0,2.0862308762169546,2.77777777777778
2023-10-12,7.35,7.42,7.28,7.33,32677.0,239522.41,0.0,-0.13623978201634523,1.9230769230769187
2023-10-13,7.3,7.34,7.2,7.25,36650.0,265712.5,0.0,-1.0914051841746208,1.94444444444444
2023-10-16,7.26,7.28,7.06,7.18,64012.0,459606.16,0.0,-0.96551724137931,3.116147308781879
2023-10-17,7.14,7.17,7.02,7.06,41914.0,295912.83999999997,0.0,-1.671309192200554,2.136752136752142
2023-10-18,7.08,7.08,6.85,6.88,49631.0,341461.27999999997,0.0,-2.5495750708215303,3.357664233576649
2023-10-19,6.86,6.97,6.77,6.83,37609.0,256869.47,0.0,-0.7267441860465129,2.954209748892174
2023-10-20,6.78,6.88,6.78,6.82,29025.0,197950.5,0.0,-0.14641288433381305,1.4749262536873105
2023-10-23,6.82,6.96,6.73,6.79,77623.0,527060.17,0.0,-0.4398826979472137,3.417533432392266
2023-10-24,6.79,7.0,6.79,6.98,78946.0,551043.0800000001,0.0,2.798232695139924,3.0927835051546384
2023-10-25,7.02,7.13,6.99,7.0,76118.0,532826.0,0.0,0.2865329512893977,2.002861230329037
2023-10-26,6.95,6.98,6.81,6.93,47707.0,330609.51,0.0,-1.0000000000000009,2.496328928047002
2023-10-27,6.9,7.12,6.89,7.08,68493.0,484930.44,0.0,2.164502164502169,3.3381712626995705
2023-10-30,7.09,7.25,6.96,7.18,75043.0,538808.74,0.0,1.412429378531077,4.166666666666667
2023-10-31,7.21,7.24,7.12,7.2,51098.0,367905.60000000003,0.0,0.278551532033422,1.6853932584269677
2023-11-01,7.42,7.42,7.2,7.27,88417.0,642791.59,0.0,0.9722222222222188,3.055555555555552
2023-11-02,7.25,7.27,7.1,7.14,60776.0,433940.63999999996,0.0,-1.7881705639614887,2.3943661971830976
2023-11-03,7.13,7.22,7.1,7.15,34510.0,246746.5,0.0,0.1400560224089631,1.690140845070424
2023-11-06,7.2,7.23,7.11,7.21,68086.0,490900.06,0.0,0.8391608391608241,1.6877637130801704
2023-11-07,7.2,7.27,7.1,7.24,55552.0,402196.48000000004,0.0,0.4160887656033285,2.3943661971830976
2023-11-08,7.24,7.24,7.14,7.19,45259.0,325412.21,0.0,-0.6906077348066253,1.4005602240896433
2023-11-09,7.15,7.24,7.14,7.18,48807.0,350434.26,0.0,-0.13908205841447474,1.4005602240896433
2023-11-10,7.16,7.2,7.12,7.17,33282.0,238631.94,0.0,-0.139275766016711,1.1235955056179785
2023-11-13,7.17,7.26,7.16,7.25,49688.0,360238.0,0.0,1.115760111576014,1.3966480446927325
2023-11-14,7.24,7.25,7.18,7.21,40207.0,289892.47,0.0,-0.5517241379310311,0.9749303621169957
2023-11-15,7.25,7.3,7.2,7.25,48410.0,350972.5,0.0,0.554785020804438,1.388888888888884
2023-11-16,7.23,7.25,7.17,7.19,40829.0,293560.51,0.0,-0.8275862068965467,1.115760111576012
2023-11-17,7.17,7.26,7.14,7.2,47488.0,341913.60000000003,0.0,0.13908205841446364,1.6806722689075646
2023-11-20,7.21,7.22,7.05,7.13,74890.0,533965.7,0.0,-0.9722222222222299,2.4113475177304955
2023-11-21,7.12,7.18,7.06,7.06,56159.0,396482.54,0.0,-0.9817671809256745,1.6997167138810214
2023-11-22,7.06,7.08,6.93,6.93,50960.0,353152.8,0.0,-1.8413597733710985,2.16450216450217
2023-11-23,6.99,7.02,6.93,7.01,28034.0,196518.34,0.0,1.1544011544011523,1.2987012987012967
2023-11-24,7.01,7.02,6.91,6.94,35723.0,247917.62000000002,0.0,-0.998573466476449,1.5918958031837835
2023-11-27,6.94,6.95,6.85,6.9,38745.0,267340.5,0.0,-0.5763688760806907,1.4598540145985481
2023-11-28,6.87,6.95,6.84,6.94,30751.0,213411.94,0.0,0.5797101449275477,1.6081871345029288
2023-11-29,6.94,6.94,6.86,6.89,29202.0,201201.78,0.0,-0.7204610951008772,1.1661807580174937
2023-11-30,6.9,6.9,6.69,6.75,60918.0,411196.5,0.0,-2.0319303338171224,3.1390134529147975
2023-12-01,6.77,6.78,6.7,6.75,38905.0,262608.75,0.0,0.0,1.1940298507462697
2023-12-04,6.73,6.77,6.69,6.74,44703.0,301298.22000000003,0.0,-0.1481481481481417,1.1958146487294345
2023-12-05,6.73,6.74,6.56,6.56,59392.0,389611.51999999996,0.0,-2.670623145400597,2.7439024390244
2023-12-06,6.6,6.73,6.56,6.72,43411.0,291721.92,0.0,2.4390243902439046,2.591463414634159
2023-12-07,6.7,6.72,6.55,6.62,48115.0,318521.3,0.0,-1.4880952380952328,2.5954198473282433
2023-12-08,6.58,6.65,6.46,6.48,63572.0,411946.56000000006,0.0,-2.114803625377637,2.9411764705882417
2023-12-11,6.47,6.56,6.36,6.54,45890.0,300120.6,0.0,0.92592592592593,3.1446540880503036
2023-12-12,6.52,6.63,6.48,6.63,33495.0,222071.85,0.0,1.3761467889908285,2.3148148148148064
2023-12-13,6.62,6.7,6.55,6.59,37884.0,249655.56,0.0,-0.6033182503770718,2.290076335877868
2023-12-14,6.64,6.69,6.62,6.62,33695.0,223060.9,0.0,0.4552352048558417,1.057401812688826
2023-12-15,6.65,6.7,6.6,6.64,33787.0,224345.68,0.0,0.302114803625364,1.5151515151515234
2023-12-18,6.63,6.63,6.46,6.48,40845.0,264675.60000000003,0.0,-2.409638554216853,2.63157894736842
2023-12-19,6.48,6.52,6.44,6.47,26572.0,171920.84,0.0,-0.15432098765433278,1.2422360248447077
2023-12-20,6.48,6.55,6.4,6.41,33740.0,216273.4,0.0,-0.9273570324574876,2.3437499999999916
2023-12-21,6.35,6.45,6.29,6.4,54087.0,346156.80000000005,0.0,-0.15600624024960652,2.5437201907790166
2023-12-22,6.4,6.45,6.24,6.35,60623.0,384956.05,0.0,-0.7812500000000111,3.3653846153846145
2023-12-25,6.36,6.38,6.23,6.25,37665.0,235406.25,0.0,-1.5748031496062964,2.407704654895657
2023-12-26,6.25,6.29,6.16,6.18,37047.0,228950.46,0.0,-1.1200000000000099,2.1103896103896087
2023-12-27,6.16,6.24,6.1,6.18,48532.0,299927.76,0.0,0.0,2.2950819672131244
2023-12-28,6.24,6.49,6.17,6.45,104999.0,677243.55,0.0,4.3689320388349495,5.186385737439227
2023-12-29,6.44,6.48,6.37,6.45,66643.0,429847.35000000003,0.0,0.0,1.7268445839874462
2024-01-02,6.47,6.53,6.4,6.48,61251.0,396906.48000000004,0.0,0.46511627906977715,2.0312499999999982
2024-01-03,6.44,6.59,6.41,6.56,55407.0,363469.92,0.0,1.2345679012345512,2.808112324492975
2024-01-04,6.55,6.72,6.45,6.52,118119.0,770135.88,0.0,-0.6097560975609762,4.1860465116279
2024-01-05,6.54,6.54,6.35,6.38,77605.0,495119.89999999997,0.0,-2.1472392638036797,2.9921259842519747
2024-01-08,6.38,6.4,6.25,6.25,47859.0,299118.75,0.0,-2.037617554858928,2.4000000000000057
