date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2017-02-10,2.23,2.26,2.23,2.25,144572263,2.224,110508062,325287591.75,1.35,0.9,2.05
2017-02-13,2.23,2.26,2.22,2.25,120493401,2.232,120615326,271110152.25,1.79,0.9,0.78
2017-02-14,2.25,2.25,2.23,2.24,84481768,2.24,123233850,189239160.32000002,0.89,-0.44,0.42
2017-02-15,2.24,2.28,2.24,2.26,185568903,2.25,148249220,419385720.78,1.79,0.89,4.94
2017-02-16,2.25,2.28,2.24,2.28,153061675,2.256,137635602,348980618.99999994,1.78,1.33,3.42
2017-02-17,2.27,2.28,2.24,2.24,121290703,2.254,132979290,271691174.72,1.76,-1.32,3.92
2017-02-20,2.24,2.26,2.24,2.25,88312380,2.254,126543086,198702855.0,0.89,0.45,3.91
2017-02-21,2.25,2.26,2.24,2.26,83089980,2.258,126264728,187783354.79999998,0.89,0.44,1.03
2017-02-22,2.25,2.26,2.24,2.25,78076620,2.256,104766272,175672395.0,0.89,0.0,1.18
2017-02-23,2.25,2.29,2.24,2.28,220953812,2.256,118344699,503774691.35999995,2.22,1.33,1.55
2017-02-24,2.26,2.27,2.23,2.25,248882806,2.258,143863120,559986313.5,1.77,-0.44,0.72
2017-02-27,2.24,2.25,2.21,2.22,150842300,2.252,156369104,334869906.0,1.79,-0.89,1.78
2017-02-28,2.22,2.23,2.21,2.23,69150380,2.246,153581184,154205347.4,0.9,0.45,0.34
2017-03-01,2.22,2.23,2.21,2.22,76704894,2.24,153306838,170284864.68,0.9,0.0,0.17
2017-03-02,2.22,2.23,2.2,2.21,83327800,2.226,125781636,184154438.0,1.35,-0.45,1.38
2017-03-03,2.21,2.21,2.19,2.2,78435462,2.216,91692167,172558016.4,0.9,-0.45,4.95
2017-03-06,2.2,2.22,2.19,2.22,77454219,2.216,77014551,171948366.18,1.36,0.91,4.4
2017-03-07,2.21,2.22,2.2,2.22,70747420,2.214,77333959,157059272.4,0.9,0.45,1.98
2017-03-08,2.21,2.22,2.19,2.2,70119665,2.21,76016913,154263263.0,1.36,-0.45,4.58
2017-03-09,2.2,2.2,2.17,2.19,92148950,2.206,77781143,201806200.5,1.36,-0.45,3.52
2017-03-10,2.18,2.19,2.17,2.18,55965671,2.202,73287185,122005162.78000002,0.92,0.0,1.89
2017-03-13,2.18,2.19,2.16,2.18,63769650,2.194,70550271,139017837.0,1.38,0.0,3.69
2017-03-14,2.18,2.19,2.17,2.19,45909828,2.188,65582753,100542523.32,0.92,0.46,0.52
2017-03-15,2.18,2.19,2.17,2.18,57006553,2.184,62960130,124274285.54,0.92,0.0,2.33
2017-03-16,2.18,2.19,2.17,2.19,61080605,2.184,56746461,133766524.95,0.92,0.46,3.14
2017-03-17,2.18,2.19,2.16,2.17,89586082,2.182,63470544,194401797.94,1.38,-0.46,0.88
2017-03-20,2.17,2.18,2.16,2.18,87724052,2.182,68261424,191238433.36,0.92,0.46,3.79
2017-03-21,2.18,2.18,2.16,2.18,60645051,2.18,71208469,132206211.18,0.92,0.0,1.49
2017-03-22,2.17,2.18,2.15,2.18,114136168,2.18,82634392,248816846.24,1.38,0.46,1.0
2017-03-23,2.17,2.18,2.16,2.16,56708099,2.174,81759890,122489493.84,0.92,-0.46,1.9
2017-03-24,2.16,2.18,2.16,2.18,71951446,2.176,78232963,156854152.28,0.93,0.93,3.79
2017-03-27,2.17,2.18,2.16,2.16,52572642,2.172,71202681,113556906.72000001,0.92,-0.46,3.07
2017-03-28,2.16,2.17,2.16,2.16,41276920,2.168,67329055,89158147.2,0.46,0.0,1.23
2017-03-29,2.16,2.24,2.15,2.21,205319641,2.174,85565750,453756406.61,4.17,2.31,1.58
2017-03-30,2.19,2.21,2.16,2.2,175072763,2.182,109238682,385160078.6,2.28,0.46,3.1
2017-03-31,2.19,2.27,2.18,2.25,300242039,2.196,154896801,675544587.75,4.11,2.74,0.59
2017-04-05,2.23,2.25,2.22,2.25,158957728,2.214,176173818,357654888.0,1.35,0.9,0.53
2017-04-06,2.25,2.25,2.22,2.23,126517780,2.228,193221990,282134649.4,1.33,-0.89,0.86
2017-04-07,2.23,2.27,2.2,2.25,181286351,2.236,188415332,407894289.75,3.14,0.9,0.29
2017-04-10,2.23,2.24,2.22,2.22,109373092,2.24,175275398,242808264.24,0.9,-0.45,1.64
2017-04-11,2.21,2.23,2.2,2.23,108971809,2.236,137021352,243007134.07,1.36,0.9,2.01
2017-04-12,2.22,2.23,2.2,2.22,93203845,2.23,123870575,206912535.9,1.35,0.0,0.56
2017-04-13,2.21,2.44,2.21,2.33,491558325,2.25,196878684,1145330897.25,10.41,5.43,3.6
2017-04-14,2.29,2.31,2.27,2.28,240337001,2.256,208688814,547968362.28,1.75,-0.44,1.07
2017-04-17,2.26,2.27,2.21,2.22,161513100,2.256,219116816,358559082.00000006,2.65,-1.77,2.54
2017-04-18,2.22,2.24,2.19,2.2,94113400,2.25,216145134,207049480.00000003,2.25,-0.9,3.24
2017-04-19,2.19,2.19,2.14,2.17,136915761,2.24,224887517,297107201.37,2.28,-0.91,0.39
2017-04-20,2.16,2.18,2.14,2.16,104502263,2.206,147476305,225724888.08,1.85,0.0,3.88
2017-04-21,2.16,2.16,2.13,2.15,86767651,2.18,116762435,186550449.65,1.39,-0.46,2.17
2017-04-24,2.13,2.13,2.01,2.02,191546263,2.14,122769068,386923451.26,5.63,-5.16,4.95
2017-04-26,1.92,1.92,1.92,1.92,18673200,2.084,107681028,35852544.0,0.0,0.0,4.97
2017-04-27,1.82,1.82,1.82,1.82,19831200,2.014,84264115,36092784.0,0.0,0.0,1.45
2017-04-28,1.73,1.8,1.73,1.76,274075658,1.934,118178794,482373158.08,4.05,1.73,0.84
2017-05-02,1.73,1.75,1.71,1.73,97909890,1.85,120407242,169384109.7,2.31,0.0,2.41
2017-05-03,1.73,1.78,1.72,1.76,83252100,1.798,98748410,146523696.0,3.47,1.73,1.65
2017-05-04,1.75,1.75,1.73,1.74,59685686,1.762,106950907,103853093.64,1.14,-0.57,3.62
2017-05-05,1.73,1.74,1.66,1.67,92852628,1.732,121555192,155063888.76,4.62,-3.47,1.37
2017-05-08,1.67,1.69,1.61,1.62,98513000,1.704,86442661,159591060.0,4.79,-2.99,1.48
2017-05-09,1.62,1.63,1.54,1.54,174053544,1.666,101671392,268042457.76000002,5.56,-4.94,2.12
2017-05-10,1.54,1.57,1.51,1.51,97447826,1.616,104510537,147146217.26,3.9,-1.95,3.78
2017-05-11,1.5,1.51,1.43,1.43,151190274,1.554,122811454,216202091.82,5.33,-4.67,0.51
2017-05-12,1.42,1.44,1.39,1.44,100716933,1.508,124384315,145032383.51999998,3.52,1.41,0.11
2017-05-15,1.44,1.51,1.43,1.51,134595836,1.486,131600883,203239712.36,5.56,4.86,0.85
2017-05-16,1.49,1.59,1.48,1.58,162564667,1.494,129303107,256852173.86,7.38,6.04,4.59
2017-05-17,1.58,1.65,1.55,1.55,138286450,1.502,137470832,214343997.5,6.33,-1.9,3.74
2017-05-18,1.5,1.54,1.49,1.51,72867148,1.518,121806207,110029393.48,3.33,0.67,2.6
2017-05-19,1.51,1.54,1.5,1.54,48523068,1.538,111367434,74725524.72,2.65,1.99,3.19
2017-05-22,1.53,1.54,1.46,1.46,97808450,1.528,104009957,142800337.0,5.23,-4.58,2.51
2017-05-23,1.44,1.46,1.42,1.43,61298503,1.498,83756724,87656859.28999999,2.78,-0.69,3.97
2017-05-24,1.42,1.47,1.41,1.46,58680303,1.48,67835494,85673242.38,4.23,2.82,0.03
2017-05-25,1.46,1.48,1.44,1.47,64642604,1.472,66190586,95024627.88,2.74,0.68,4.12
2017-05-26,1.47,1.48,1.45,1.46,39086753,1.456,64303323,57066659.379999995,2.04,-0.68,3.88
2017-05-31,1.47,1.48,1.46,1.47,40432850,1.458,52828203,59436289.5,1.36,0.0,1.08
2017-06-01,1.46,1.47,1.4,1.41,73208515,1.454,55210205,103224006.14999999,4.79,-3.42,0.04
2017-06-02,1.4,1.41,1.36,1.41,69567395,1.444,57387623,98090026.94999999,3.57,0.71,3.31
2017-06-05,1.41,1.44,1.4,1.42,42676333,1.434,52994369,60600392.86,2.84,0.71,2.43
2017-06-06,1.41,1.43,1.4,1.42,27577630,1.426,50692545,39160234.6,2.13,0.71,2.58
2017-06-07,1.43,1.45,1.42,1.45,41293684,1.422,50864711,59875841.8,2.1,1.4,1.69
2017-06-08,1.44,1.48,1.44,1.46,50634412,1.432,46349891,73926241.52,2.78,1.39,3.91
2017-06-09,1.47,1.49,1.46,1.47,53127600,1.444,43061932,78097572.0,2.04,0.0,1.11
2017-06-12,1.48,1.49,1.44,1.44,52611277,1.448,45048921,75760238.88,3.38,-2.7,3.44
2017-06-13,1.44,1.46,1.43,1.46,29475845,1.456,45428564,43034733.699999996,2.08,1.39,4.0
2017-06-14,1.46,1.47,1.45,1.46,32120367,1.458,43593900,46895735.82,1.37,0.0,4.83
2017-06-15,1.45,1.48,1.45,1.47,39524652,1.46,41371948,58101238.44,2.07,1.38,4.95
2017-06-16,1.47,1.48,1.46,1.46,25078501,1.458,35762128,36614611.46,1.36,-0.68,1.18
2017-06-19,1.46,1.47,1.45,1.47,27955115,1.464,30830896,41094019.05,1.37,0.68,0.44
2017-06-20,1.46,1.48,1.46,1.47,37523424,1.466,32440412,55159433.28,1.37,0.68,4.51
2017-06-21,1.46,1.48,1.46,1.47,26429475,1.468,31302233,38851328.25,1.37,0.68,0.25
2017-06-22,1.46,1.47,1.43,1.43,38749800,1.46,31147263,55412214.0,2.74,-2.05,3.14
2017-06-23,1.42,1.44,1.4,1.44,42581408,1.456,34647844,61317227.519999996,2.82,1.41,0.92
2017-06-26,1.43,1.45,1.42,1.44,27555041,1.45,34567830,39679259.04,2.1,0.7,2.88
2017-06-27,1.44,1.51,1.44,1.49,85819453,1.454,44227035,127870984.97,4.86,3.47,1.92
2017-06-28,1.48,1.49,1.45,1.47,40228612,1.454,46986863,59136059.64,2.7,-0.68,4.09
2017-06-29,1.46,1.48,1.46,1.47,24985756,1.462,44234054,36729061.32,1.37,0.68,1.0
2017-06-30,1.46,1.48,1.46,1.47,19784100,1.468,39674592,29082627.0,1.37,0.68,0.89
2017-07-03,1.47,1.48,1.46,1.48,24647963,1.476,39093177,36478985.24,1.36,0.68,0.38
2017-07-04,1.48,1.48,1.46,1.46,26409300,1.47,27211146,38557578.0,1.35,-1.35,0.28
2017-07-05,1.46,1.47,1.45,1.46,23987800,1.468,23962984,35022188.0,1.37,0.0,4.87
2017-07-06,1.46,1.47,1.46,1.47,21820300,1.468,23329893,32075841.0,0.68,0.68,2.85
2017-07-07,1.46,1.47,1.45,1.47,26722601,1.468,24717593,39282223.47,1.37,0.68,3.29
2017-07-10,1.46,1.5,1.46,1.48,56989256,1.468,31185851,84344098.88,2.74,1.37,1.63
2017-07-11,1.48,1.48,1.46,1.46,32261000,1.468,32356191,47101060.0,1.35,-1.35,3.89
2017-07-12,1.46,1.47,1.43,1.45,34863999,1.466,34531431,50552798.55,2.74,-0.68,1.23
2017-07-13,1.45,1.46,1.44,1.46,19192050,1.464,34005781,28020393.0,1.38,0.69,3.77
2017-07-14,1.46,1.49,1.45,1.48,44769165,1.466,37615094,66258364.199999996,2.74,1.37,3.96
2017-07-17,1.47,1.47,1.41,1.42,75988702,1.454,41414983,107903956.83999999,4.08,-3.4,3.92
2017-07-18,1.4,1.42,1.39,1.42,34124587,1.446,41787701,48456913.54,2.14,1.43,2.42
2017-07-19,1.41,1.45,1.41,1.44,40977905,1.444,43010482,59008183.199999996,2.84,2.13,4.6
2017-07-20,1.44,1.46,1.44,1.45,34177700,1.442,46007612,49557665.0,1.39,0.69,4.91
2017-07-21,1.44,1.45,1.43,1.44,27960603,1.434,42645899,40263268.32,1.39,0.0,3.17
2017-07-24,1.44,1.44,1.43,1.44,25852502,1.438,32618659,37227602.879999995,0.69,0.0,4.18
2017-07-25,1.51,1.51,1.51,1.51,21842832,1.456,30162308,32982676.32,0.0,0.0,0.14
2017-07-26,1.59,1.59,1.53,1.59,228137724,1.486,67594272,362738981.16,3.77,0.0,2.21
2017-07-27,1.58,1.63,1.57,1.59,128912747,1.514,86541282,204971267.73000002,3.8,0.63,0.07
2017-07-28,1.59,1.59,1.56,1.57,59354853,1.54,92820132,93187119.21000001,1.89,-1.26,0.87
2017-07-31,1.57,1.58,1.54,1.56,59215150,1.564,99492661,92375634.0,2.55,-0.64,3.48
2017-08-01,1.56,1.6,1.55,1.59,66441792,1.58,108412453,105642449.28,3.21,1.92,4.86
2017-08-02,1.59,1.59,1.57,1.57,44723262,1.576,71729561,70215521.34,1.26,-1.26,2.5
2017-08-03,1.57,1.58,1.56,1.58,30082800,1.574,51963571,47530824.0,1.27,0.64,3.32
2017-08-04,1.57,1.62,1.57,1.6,61475494,1.58,52387700,98360790.4,3.18,1.91,1.74
2017-08-07,1.6,1.68,1.59,1.68,65862213,1.604,53717112,110648517.83999999,5.62,5.0,3.13
2017-08-08,1.71,1.76,1.69,1.75,178877463,1.636,76204246,313035560.25,4.09,2.34,3.52
2017-08-09,1.73,1.76,1.71,1.73,79392251,1.668,83138044,137348594.23,2.89,0.0,1.13
2017-08-10,1.71,1.81,1.71,1.8,127226243,1.712,102566733,229007237.4,5.85,5.26,2.49
