date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,2.61,2.69,2.59,2.66,160363.0,426565.58,0.0,,3.8610038610038644
2023-09-18,2.68,2.7,2.65,2.69,92739.0,249467.91,0.0,1.1278195488721776,1.8867924528301987
2023-09-19,2.68,2.69,2.63,2.63,55114.0,144949.82,0.0,-2.230483271375472,2.281368821292778
2023-09-20,2.64,2.64,2.6,2.6,34526.0,89767.6,0.0,-1.1406844106463754,1.5384615384615397
2023-09-21,2.6,2.86,2.58,2.7,368549.0,995082.3,0.0,3.8461538461538547,10.852713178294564
2023-09-22,2.77,2.79,2.62,2.67,337436.0,900954.12,0.0,-1.1111111111111183,6.488549618320608
2023-09-25,2.64,2.79,2.64,2.69,277189.0,745638.41,0.0,0.7490636704119868,5.681818181818178
2023-09-26,2.7,2.82,2.7,2.76,311712.0,860325.1199999999,0.0,2.6022304832713727,4.444444444444431
2023-09-27,2.7,2.78,2.68,2.71,212371.0,575525.41,0.0,-1.8115942028985477,3.731343283582076
2023-09-28,2.71,2.72,2.67,2.71,127042.0,344283.82,0.0,0.0,1.8726591760299727
2023-10-09,2.7,2.73,2.61,2.63,164240.0,431951.19999999995,0.0,-2.9520295202952074,4.5977011494252915
2023-10-10,2.63,2.65,2.58,2.6,101924.0,265002.4,0.0,-1.1406844106463754,2.713178294573637
2023-10-11,2.61,2.61,2.55,2.55,101748.0,259457.4,0.0,-1.9230769230769384,2.3529411764705905
2023-10-12,2.56,2.61,2.54,2.58,69140.0,178381.2,0.0,1.1764705882353121,2.7559055118110174
2023-10-13,2.56,2.57,2.52,2.55,57781.0,147341.55,0.0,-1.1627906976744318,1.984126984126977
2023-10-16,2.52,2.58,2.52,2.57,66725.0,171483.25,0.0,0.7843137254901933,2.3809523809523827
2023-10-17,2.57,2.57,2.52,2.54,65571.0,166550.34,0.0,-1.1673151750972721,1.984126984126977
2023-10-18,2.54,2.54,2.47,2.47,65405.0,161550.35,0.0,-2.7559055118110187,2.8340080971659853
2023-10-19,2.48,2.54,2.45,2.46,101385.0,249407.1,0.0,-0.4048582995951455,3.6734693877550963
2023-10-20,2.45,2.5,2.41,2.47,88774.0,219271.78000000003,0.0,0.40650406504065817,3.73443983402489
2023-10-23,2.46,2.49,2.4,2.42,93490.0,226245.8,0.0,-2.0242914979757165,3.750000000000013
2023-10-24,2.43,2.5,2.42,2.49,86928.0,216450.72000000003,0.0,2.892561983471076,3.305785123966945
2023-10-25,2.49,2.6,2.49,2.59,151278.0,391810.01999999996,0.0,4.016064257028096,4.417670682730918
2023-10-26,2.6,2.6,2.51,2.53,102047.0,258178.90999999997,0.0,-2.316602316602323,3.58565737051794
2023-10-27,2.51,2.54,2.49,2.53,82479.0,208671.87,0.0,0.0,2.0080321285140488
2023-10-30,2.52,2.58,2.52,2.57,72905.0,187365.84999999998,0.0,1.5810276679841806,2.3809523809523827
2023-10-31,2.57,2.6,2.55,2.58,69066.0,178190.28,0.0,0.3891050583657574,1.960784313725501
2023-11-01,2.57,2.63,2.57,2.62,78815.0,206495.30000000002,0.0,1.5503875968992276,2.3346303501945544
2023-11-02,2.63,2.66,2.61,2.63,73765.0,194001.94999999998,0.0,0.3816793893129722,1.9157088122605466
2023-11-03,2.62,2.65,2.59,2.61,69699.0,181914.38999999998,0.0,-0.760456273764254,2.316602316602319
2023-11-06,2.6,2.63,2.58,2.62,88742.0,232504.04,0.0,0.3831417624521105,1.937984496124024
2023-11-07,2.62,2.66,2.6,2.65,94660.0,250849.0,0.0,1.1450381679389166,2.3076923076923097
2023-11-08,2.65,2.66,2.6,2.61,55495.0,144841.94999999998,0.0,-1.5094339622641506,2.3076923076923097
2023-11-09,2.62,2.64,2.59,2.6,57695.0,150007.0,0.0,-0.3831417624520994,1.9305019305019409
2023-11-10,2.6,2.62,2.57,2.62,67650.0,177243.0,0.0,0.7692307692307665,1.9455252918288042
2023-11-13,2.63,2.66,2.63,2.66,83668.0,222556.88,0.0,1.526717557251911,1.1406844106463974
2023-11-14,2.67,2.68,2.63,2.65,53683.0,142259.94999999998,0.0,-0.375939849624074,1.9011406844106566
2023-11-15,2.66,2.72,2.64,2.68,132814.0,355941.52,0.0,1.132075471698113,3.030303030303033
2023-11-16,2.68,2.68,2.64,2.64,61382.0,162048.48,0.0,-1.4925373134328401,1.5151515151515165
2023-11-17,2.65,2.69,2.64,2.69,92157.0,247902.33,0.0,1.8939393939393812,1.8939393939393872
2023-11-20,2.69,2.7,2.67,2.68,65039.0,174304.52000000002,0.0,-0.3717472118959009,1.123595505617987
2023-11-21,2.68,2.72,2.68,2.7,86776.0,234295.2,0.0,0.746268656716409,1.492537313432837
2023-11-22,2.7,2.71,2.65,2.66,87453.0,232624.98,0.0,-1.4814814814814836,2.264150943396228
2023-11-23,2.66,2.69,2.65,2.69,64323.0,173028.87,0.0,1.1278195488721776,1.5094339622641524
2023-11-24,2.68,2.7,2.65,2.67,57125.0,152523.75,0.0,-0.743494423791824,1.8867924528301987
