date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,1.49,1.51,1.48,1.5,715345.0,1073017.5,0.0,,2.027027027027029
2023-09-18,1.49,1.51,1.48,1.49,416340.0,620346.6,0.0,-0.666666666666671,2.027027027027029
2023-09-19,1.49,1.5,1.48,1.49,274618.0,409180.82,0.0,0.0,1.3513513513513526
2023-09-20,1.49,1.5,1.48,1.5,253994.0,380991.0,0.0,0.6711409395973256,1.3513513513513526
2023-09-21,1.49,1.5,1.48,1.48,212912.0,315109.76,0.0,-1.3333333333333308,1.3513513513513526
2023-09-22,1.49,1.49,1.47,1.48,378804.0,560629.92,0.0,0.0,1.360544217687076
2023-09-25,1.48,1.49,1.47,1.47,221859.0,326132.73,0.0,-0.6756756756756799,1.360544217687076
2023-09-26,1.47,1.47,1.46,1.46,197226.0,287949.96,0.0,-0.6802721088435382,0.6849315068493157
2023-09-27,1.46,1.47,1.45,1.45,308679.0,447584.55,0.0,-0.6849315068493178,1.3793103448275874
2023-09-28,1.46,1.47,1.45,1.46,319470.0,466426.2,0.0,0.6896551724137945,1.3793103448275874
2023-10-09,1.45,1.46,1.45,1.45,281578.0,408288.1,0.0,-0.6849315068493178,0.6896551724137937
2023-10-10,1.45,1.46,1.44,1.44,229209.0,330060.95999999996,0.0,-0.6896551724137945,1.3888888888888902
2023-10-11,1.44,1.45,1.43,1.43,279205.0,399263.14999999997,0.0,-0.694444444444442,1.3986013986014
2023-10-12,1.44,1.45,1.43,1.44,213214.0,307028.16,0.0,0.6993006993007089,1.3986013986014
2023-10-13,1.44,1.44,1.42,1.43,306082.0,437697.26,0.0,-0.694444444444442,1.4084507042253533
2023-10-16,1.43,1.44,1.42,1.43,243721.0,348521.02999999997,0.0,0.0,1.4084507042253533
2023-10-17,1.43,1.44,1.43,1.43,133432.0,190807.75999999998,0.0,0.0,0.6993006993007
2023-10-18,1.43,1.43,1.42,1.42,199544.0,283352.48,0.0,-0.6993006993006978,0.7042253521126767
2023-10-19,1.42,1.42,1.39,1.4,421540.0,590156.0,0.0,-1.4084507042253502,2.158273381294966
2023-10-20,1.39,1.41,1.39,1.39,345960.0,480884.39999999997,0.0,-0.7142857142857117,1.4388489208633108
2023-10-23,1.39,1.39,1.37,1.37,544767.0,746330.79,0.0,-1.4388489208632893,1.4598540145985253
2023-10-24,1.37,1.39,1.36,1.38,522256.0,720713.2799999999,0.0,0.7299270072992581,2.205882352941162
2023-10-25,1.4,1.42,1.39,1.41,543230.0,765954.2999999999,0.0,2.1739130434782705,2.158273381294966
2023-10-26,1.41,1.41,1.39,1.4,351311.0,491835.39999999997,0.0,-0.7092198581560294,1.4388489208633108
2023-10-27,1.4,1.43,1.4,1.42,439366.0,623899.72,0.0,1.4285714285714235,2.142857142857145
2023-10-30,1.42,1.43,1.41,1.43,265559.0,379749.37,0.0,0.7042253521126751,1.4184397163120581
2023-10-31,1.42,1.44,1.42,1.43,277314.0,396559.01999999996,0.0,0.0,1.4084507042253533
2023-11-01,1.43,1.43,1.41,1.42,355020.0,504128.39999999997,0.0,-0.6993006993006978,1.4184397163120581
2023-11-02,1.42,1.44,1.42,1.42,353121.0,501431.81999999995,0.0,0.0,1.4084507042253533
2023-11-03,1.42,1.44,1.42,1.42,375090.0,532627.7999999999,0.0,0.0,1.4084507042253533
2023-11-06,1.42,1.44,1.42,1.42,468519.0,665296.98,0.0,0.0,1.4084507042253533
2023-11-07,1.42,1.43,1.41,1.42,274954.0,390434.68,0.0,0.0,1.4184397163120581
2023-11-08,1.42,1.42,1.4,1.4,337185.0,472058.99999999994,0.0,-1.4084507042253502,1.42857142857143
2023-11-09,1.41,1.41,1.4,1.41,202199.0,285100.58999999997,0.0,0.7142857142857117,0.714285714285715
2023-11-10,1.4,1.41,1.39,1.4,312131.0,436983.39999999997,0.0,-0.7092198581560294,1.4388489208633108
2023-11-13,1.4,1.42,1.39,1.42,646598.0,918169.1599999999,0.0,1.4285714285714235,2.158273381294966
2023-11-14,1.42,1.43,1.4,1.41,527650.0,743986.5,0.0,-0.7042253521126751,2.142857142857145
2023-11-15,1.42,1.43,1.41,1.42,532043.0,755501.0599999999,0.0,0.7092198581560183,1.4184397163120581
2023-11-16,1.42,1.42,1.41,1.41,262118.0,369586.38,0.0,-0.7042253521126751,0.7092198581560291
2023-11-17,1.41,1.42,1.4,1.41,345134.0,486638.93999999994,0.0,0.0,1.42857142857143
2023-11-20,1.41,1.42,1.4,1.41,432082.0,609235.62,0.0,0.0,1.42857142857143
2023-11-21,1.41,1.43,1.41,1.41,386274.0,544646.34,0.0,0.0,1.4184397163120581
2023-11-22,1.41,1.42,1.41,1.41,236372.0,333284.51999999996,0.0,0.0,0.7092198581560291
2023-11-23,1.41,1.42,1.4,1.42,502652.0,713765.84,0.0,0.7092198581560183,1.42857142857143
2023-11-24,1.41,1.44,1.41,1.44,813045.0,1170784.8,0.0,1.4084507042253502,2.1276595744680873
2023-11-27,1.44,1.44,1.42,1.42,426001.0,604921.4199999999,0.0,-1.388888888888895,1.4084507042253533
2023-11-28,1.43,1.43,1.41,1.43,289925.0,414592.75,0.0,0.7042253521126751,1.4184397163120581
2023-11-29,1.43,1.43,1.41,1.41,334934.0,472256.94,0.0,-1.3986013986013957,1.4184397163120581
2023-11-30,1.41,1.42,1.41,1.42,238454.0,338604.68,0.0,0.7092198581560183,0.7092198581560291
2023-12-01,1.42,1.43,1.41,1.43,452953.0,647722.7899999999,0.0,0.7042253521126751,1.4184397163120581
2023-12-04,1.43,1.44,1.42,1.43,377272.0,539498.96,0.0,0.0,1.4084507042253533
2023-12-05,1.44,1.44,1.41,1.42,455452.0,646741.84,0.0,-0.6993006993006978,2.1276595744680873
2023-12-06,1.41,1.42,1.41,1.41,198622.0,280057.01999999996,0.0,-0.7042253521126751,0.7092198581560291
2023-12-07,1.42,1.42,1.41,1.41,412055.0,580997.5499999999,0.0,0.0,0.7092198581560291
2023-12-08,1.41,1.43,1.4,1.41,793669.0,1119073.29,0.0,0.0,2.142857142857145
2023-12-11,1.42,1.42,1.39,1.42,1069976.0,1519365.92,0.0,0.7092198581560183,2.158273381294966
2023-12-12,1.41,1.42,1.4,1.41,293965.0,414490.64999999997,0.0,-0.7042253521126751,1.42857142857143
2023-12-13,1.41,1.41,1.4,1.4,233389.0,326744.6,0.0,-0.7092198581560294,0.714285714285715
2023-12-14,1.4,1.41,1.4,1.4,206359.0,288902.6,0.0,0.0,0.714285714285715
2023-12-15,1.41,1.41,1.39,1.39,435575.0,605449.25,0.0,-0.7142857142857117,1.4388489208633108
2023-12-18,1.39,1.4,1.37,1.37,469493.0,643205.41,0.0,-1.4388489208632893,2.1897810218977956
2023-12-19,1.37,1.38,1.36,1.37,318357.0,436149.09,0.0,0.0,1.4705882352941024
