date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2023-04-19,38.14,38.8,37.37,38.24,1476126,38.162,1496190,56447058.24,3.75,0.26,1.54
2023-04-20,37.81,38.0,37.2,37.23,1051463,38.1,1471883,39145967.489999995,2.12,-1.53,3.52
2023-04-21,37.23,37.46,36.0,36.02,1183600,37.616,1234390,42633272.0,3.92,-3.25,4.73
2023-04-24,36.02,36.03,35.17,35.61,801901,37.05,1106191,28555694.61,2.39,-1.14,1.09
2023-04-25,35.6,35.6,33.1,34.0,1817870,36.22,1266192,61807580.0,7.02,-4.49,0.58
2023-04-26,33.9,35.25,33.53,34.79,1439000,35.53,1258767,50062810.0,5.07,2.63,4.19
2023-04-27,34.79,35.3,34.54,34.73,1051900,35.03,1258854,36532487.0,2.18,-0.17,3.16
2023-04-28,34.74,35.97,34.71,35.82,1443500,34.99,1310834,51706170.0,3.63,3.11,4.77
2023-05-04,35.5,36.39,35.45,36.18,996000,35.104,1349654,36035280.0,2.65,1.92,3.42
2023-05-05,36.1,36.11,35.13,35.71,958600,35.446,1177800,34231606.0,2.71,-1.08,3.85
2023-05-08,35.7,36.17,34.8,35.41,961450,35.57,1082290,34044944.5,3.84,-0.81,0.68
2023-05-09,35.2,36.1,34.85,35.66,1235550,35.756,1119020,44059712.99999999,3.55,1.31,3.77
2023-05-10,35.63,35.66,34.7,34.94,967413,35.58,1023803,33801410.22,2.69,-1.94,4.47
2023-05-11,34.94,35.47,34.94,35.3,760388,35.404,976680,26841696.4,1.52,1.03,4.12
2023-05-12,35.58,38.83,35.16,38.83,5081362,36.028,1801233,197309286.45999998,10.31,9.13,3.18
2023-05-15,38.34,38.49,37.19,38.48,5648225,36.642,2738588,217343697.99999997,3.39,0.37,2.46
2023-05-16,38.37,39.87,37.75,38.65,4750100,37.24,3441498,183591365.0,5.53,0.73,1.82
2023-05-17,38.6,39.65,37.9,39.55,5283134,38.162,4304642,208947949.7,4.53,2.46,0.05
2023-05-18,39.57,40.98,38.08,39.95,5453422,39.092,5243249,217864208.9,7.33,0.96,4.55
2023-05-19,38.52,39.29,38.12,38.29,3450900,38.984,4917156,132134961.0,3.04,-0.6,4.5
2023-05-22,39.38,42.12,39.29,40.16,7101013,39.32,5207714,285176682.08,7.19,1.98,3.79
2023-05-23,39.18,40.59,38.6,39.2,5105625,39.43,5278819,200140500.0,5.08,0.05,1.19
2023-05-24,38.7,38.74,37.42,38.13,3682726,39.146,4958737,140422342.38,3.41,-1.47,0.1
2023-05-25,38.0,38.0,36.84,37.83,2882351,38.722,4444523,109039338.33,3.05,-0.45,4.7
2023-05-26,37.71,37.82,37.21,37.71,1922550,38.606,4138853,72499360.5,1.62,0.0,0.02
2023-05-29,37.74,37.75,36.0,36.0,2551578,37.774,3228966,91856808.0,4.64,-4.61,4.8
2023-05-30,35.64,36.6,35.21,36.3,1706552,37.194,2549151,61947837.599999994,3.9,1.85,0.21
2023-05-31,36.6,36.69,35.82,35.84,1383889,36.736,2089384,49598581.760000005,2.38,-2.08,3.91
2023-06-01,36.1,37.04,36.0,36.31,1742200,36.432,1861354,63259282.00000001,2.88,0.58,4.8
2023-06-02,36.6,37.0,36.08,36.93,1978526,36.276,1872549,73066965.17999999,2.51,0.9,0.87
2023-06-05,37.11,37.3,36.63,37.02,1539200,36.48,1670073,56981184.00000001,1.81,-0.24,3.99
2023-06-06,36.96,36.96,35.64,35.79,1776100,36.378,1683983,63566619.0,3.57,-3.17,3.81
2023-06-07,35.75,37.45,35.51,36.2,1380926,36.45,1683390,49989521.2,5.43,1.26,2.57
2023-06-08,35.96,38.29,35.96,38.12,4904567,36.812,2315864,186962094.04,6.48,6.01,3.62
2023-06-09,38.0,38.45,37.1,37.48,3448789,36.922,2609916,129260611.71999998,3.55,-1.37,4.44
2023-06-12,37.7,38.88,36.93,38.7,4179526,37.258,3137982,161747656.20000002,5.17,2.65,3.68
2023-06-13,38.3,39.07,38.0,38.65,3485138,37.83,3479789,134700583.7,2.79,0.91,0.54
2023-06-14,38.65,41.8,38.13,38.83,5362873,38.356,4276179,208240358.59,9.5,0.47,4.73
2023-06-15,38.52,39.0,37.6,38.4,3785590,38.412,4052383,145366656.0,3.63,-0.31,2.59
2023-06-16,38.88,38.88,37.8,37.95,2140298,38.506,3790685,81224309.10000001,2.78,-2.39,3.74
2023-06-19,37.96,37.98,37.38,37.38,1911872,38.242,3337154,71465775.36,1.58,-1.53,3.46
2023-06-20,37.13,37.39,36.8,36.8,1458500,37.872,2931827,53672799.99999999,1.59,-0.89,3.2
2023-06-21,36.84,37.49,36.48,36.55,1448500,37.416,2148952,52942674.99999999,2.74,-0.79,0.71
2023-06-26,36.59,36.89,35.96,35.97,1139000,36.93,1619634,40969830.0,2.54,-1.69,3.35
2023-06-27,36.08,36.6,36.07,36.53,906727,36.646,1372920,33122737.310000002,1.47,1.25,0.18
2023-06-28,36.1,37.15,35.28,37.15,1997727,36.6,1390091,74215558.05,5.18,2.91,4.92
2023-06-29,36.98,37.2,36.5,36.73,1319789,36.586,1362349,48475849.97,1.89,-0.68,3.07
2023-06-30,36.56,37.08,36.5,36.9,1014700,36.656,1275589,37442430.0,1.59,0.93,3.17
2023-07-03,36.89,37.3,36.61,37.0,1369200,36.862,1321629,50660400.0,1.87,0.3,4.59
2023-07-04,37.0,37.25,36.46,36.59,1727363,36.874,1485756,63204212.17000001,2.14,-1.11,3.44
2023-07-05,36.4,36.71,36.0,36.32,1178203,36.708,1321851,42792332.96,1.95,-0.22,4.05
2023-07-06,36.58,37.89,36.58,36.77,1627863,36.716,1383466,59856522.510000005,3.58,0.52,4.83
2023-07-07,36.64,37.5,36.46,36.81,1542190,36.698,1488964,56768013.900000006,2.84,0.46,1.58
2023-07-10,36.77,37.36,36.77,37.06,1580775,36.71,1531279,58583521.5,1.6,0.79,3.63
2023-07-11,37.08,37.38,36.85,37.23,1285200,36.838,1442846,47847995.99999999,1.43,0.4,2.28
2023-07-12,37.15,37.46,36.46,36.5,1470763,36.874,1501358,53682849.5,2.69,-1.75,3.53
2023-07-13,36.3,36.75,36.24,36.53,830539,36.826,1341893,30339589.67,1.4,0.63,4.01
2023-07-14,36.48,36.5,36.05,36.15,993600,36.694,1232175,35918640.0,1.23,-0.9,4.02
2023-07-17,36.15,36.35,35.69,36.28,654856,36.538,1046992,23758175.68,1.83,0.36,0.22
2023-07-18,36.27,36.75,36.05,36.67,894556,36.426,968863,32803368.520000003,1.93,1.1,3.17
2023-07-19,36.77,37.15,36.57,36.62,809098,36.45,836530,29629168.759999998,1.58,-0.41,3.2
2023-07-20,36.61,37.69,36.54,37.63,3499200,36.67,1370262,131674896.00000001,3.14,2.79,0.99
2023-07-21,37.32,37.88,37.1,37.48,2033252,36.936,1578192,76206284.96,2.09,0.43,1.51
2023-07-24,37.16,37.38,36.32,36.36,1675000,36.952,1782221,60903000.0,2.85,-2.15,2.11
2023-07-25,36.48,37.38,36.48,37.37,1792816,37.092,1961873,66997533.919999994,2.47,2.44,4.25
2023-07-26,37.08,37.75,37.08,37.73,1932439,37.314,2186541,72910923.47,1.81,1.75,2.62
2023-07-27,37.73,37.95,37.28,37.41,1353500,37.27,1757401,50634434.99999999,1.78,-0.85,2.19
2023-07-28,37.78,38.25,37.21,37.65,2093338,37.304,1769419,78814175.7,2.75,-0.34,3.3
2023-07-31,37.5,38.38,37.45,38.34,2183063,37.7,1871031,83698635.42,2.48,2.24,3.15
2023-08-01,38.34,39.25,37.81,37.82,2713990,37.79,2055266,102643101.8,3.76,-1.36,3.06
2023-08-02,37.5,37.98,37.32,37.4,1630479,37.724,1994874,60979914.599999994,1.76,-0.27,1.75
2023-08-03,37.4,37.6,37.21,37.4,878700,37.722,1899914,32863380.0,1.04,0.0,0.5
2023-08-04,37.32,37.5,35.9,36.42,2449930,37.476,1971232,89226450.60000001,4.29,-2.41,4.93
2023-08-07,36.3,36.59,36.1,36.43,793699,37.094,1693360,28914454.57,1.35,0.36,3.32
2023-08-08,36.5,36.76,36.13,36.35,789400,36.8,1308442,28694690.0,1.73,-0.41,3.04
2023-08-09,36.2,36.99,36.0,36.7,1328200,36.66,1247986,48744940.00000001,2.73,1.38,3.75
2023-08-10,36.7,37.44,36.5,37.0,1450563,36.58,1362358,53670831.0,2.56,0.82,2.59
2023-08-11,36.98,36.98,36.18,36.18,1123563,36.532,1097085,40650509.339999996,2.16,-2.16,4.25
2023-08-14,36.1,37.12,36.05,37.02,1384163,36.65,1215178,51241714.260000005,2.96,2.55,2.43
2023-08-15,37.02,37.47,36.7,37.17,1397263,36.814,1336750,51936265.71,2.08,0.41,2.79
2023-08-16,36.81,38.79,36.67,37.92,4243600,37.058,1919830,160917312.0,5.76,3.02,1.24
2023-08-17,37.53,41.71,37.45,39.95,7963054,37.648,3222329,318124007.3,11.35,6.45,1.26
2023-08-18,39.24,43.86,39.2,40.86,9218170,38.584,4841250,376654426.2,11.88,4.13,2.87
2023-08-21,40.16,40.41,38.81,39.26,5802700,39.032,5724957,227814002.0,3.98,-2.24,3.62
2023-08-22,39.36,39.58,37.95,38.55,4786870,39.308,6402879,184533838.5,4.14,-2.06,4.7
2023-08-23,38.55,41.43,38.26,39.01,5618698,39.526,6677898,219185408.98,8.22,1.19,0.4
2023-08-24,37.8,38.27,35.95,36.06,5585163,38.748,6202320,201400977.78,6.14,-4.6,3.66
2023-08-25,35.8,35.94,34.13,34.52,3586635,37.48,5076013,123810640.20000002,5.06,-3.58,0.02
2023-08-28,35.61,36.1,33.5,33.97,3006000,36.422,4516673,102113820.0,7.3,-4.61,1.0
2023-08-29,33.8,35.22,33.45,35.04,2666500,35.72,4092599,93434160.0,5.24,3.67,0.05
2023-08-30,34.97,36.11,34.89,35.5,2490300,35.018,3466920,88405650.0,3.49,1.52,1.62
2023-08-31,35.36,36.29,34.87,35.88,2558300,34.982,2861547,91791804.0,4.02,1.47,5.0
2023-09-01,35.51,36.66,35.36,36.55,2964800,35.388,2737180,108363439.99999999,3.66,2.93,1.28
2023-09-04,36.54,36.85,36.08,36.63,1981800,35.92,2532340,72593334.0,2.11,0.25,4.12
2023-09-05,36.6,36.6,35.94,36.15,1669000,36.142,2332840,60334350.0,1.8,-1.23,1.19
2023-09-06,36.0,36.48,35.88,36.17,1068700,36.276,2048520,38654879.0,1.67,0.47,1.42
2023-09-07,36.8,36.96,35.88,36.03,2328200,36.306,2002500,83885046.0,2.93,-2.09,2.91
2023-09-08,35.67,36.77,35.67,36.7,1753300,36.336,1760200,64346110.00000001,3.08,2.89,1.33
2023-09-11,36.66,37.62,36.32,36.74,2027654,36.358,1769371,74496007.96000001,3.55,0.22,0.21
2023-09-12,36.59,36.92,36.42,36.73,987400,36.474,1633051,36267202.0,1.37,0.38,3.76
2023-09-13,36.85,36.88,36.3,36.6,1088600,36.56,1637031,39842760.0,1.57,-0.68,4.01
2023-09-14,36.49,36.79,36.0,36.27,947700,36.608,1360931,34373079.0,2.16,-0.6,2.1
2023-09-15,36.23,37.18,36.23,36.75,1834000,36.618,1377071,67399500.0,2.62,1.44,1.76
2023-09-18,36.59,36.92,36.45,36.9,1088300,36.65,1189200,40158270.0,1.28,0.85,3.01
2023-09-19,37.02,37.25,36.41,36.41,1650000,36.586,1321720,60076499.99999999,2.27,-1.65,3.81
2023-09-20,36.28,36.97,36.14,36.16,1291035,36.498,1362207,46683825.599999994,2.29,-0.33,0.24
2023-09-21,36.13,36.26,35.38,35.47,1437700,36.338,1460207,50995219.0,2.44,-1.83,3.55
2023-09-22,35.46,35.78,35.24,35.75,842768,36.138,1261961,30128956.0,1.52,0.82,4.67
2023-09-25,35.63,36.06,35.3,35.51,955100,35.86,1235321,33915601.0,2.13,-0.34,0.8
2023-09-26,35.4,35.72,34.98,35.54,1047800,35.686,1114881,37238812.0,2.09,0.4,0.77
2023-09-27,35.49,36.25,35.28,35.99,1398854,35.652,1136444,50344755.46,2.73,1.41,0.68
2023-09-28,36.2,36.52,36.01,36.52,952054,35.862,1039315,34769012.080000006,1.41,0.88,0.76
2023-10-09,36.48,39.96,36.1,38.5,6110787,36.412,2092919,235265299.5,10.58,5.54,4.71
2023-10-10,38.5,39.54,38.06,38.55,6714941,37.02,3244887,258860975.54999998,3.84,0.13,3.0
2023-10-11,37.48,38.83,37.44,37.96,3447708,37.504,3724869,130874995.68,3.71,1.28,0.68
2023-10-12,38.29,38.79,37.41,38.6,3838200,38.026,4212738,148154520.0,3.6,0.81,3.7
2023-10-13,38.2,38.4,37.68,37.85,2447199,38.292,4511767,92626482.15,1.88,-0.92,0.51
2023-10-16,38.0,38.79,37.85,38.31,3023100,38.254,3894230,115814961.0,2.47,0.82,4.01
2023-10-17,38.17,39.5,37.5,39.3,4191600,38.404,3389561,164729880.0,5.24,2.96,2.76
2023-10-18,38.78,41.18,38.39,38.41,6817287,38.494,4063477,261851993.67,7.19,-0.95,0.62
2023-10-19,36.41,36.98,35.23,35.24,5136487,37.822,4323135,181009801.88000003,4.81,-3.21,1.06
2023-10-20,35.01,35.46,34.6,34.99,1805640,37.25,4194823,63179343.6,2.46,-0.06,1.57
2023-10-23,34.81,35.65,34.35,34.75,1611340,36.538,3912471,55994065.0,3.73,-0.17,0.07
2023-10-24,35.05,36.05,34.85,35.87,3033784,35.852,3680908,108821832.08,3.42,2.34,3.34
2023-10-25,35.88,36.5,35.73,35.94,3940814,35.358,3105613,141632855.16,2.15,0.17,2.15
2023-10-26,33.0,33.98,33.0,33.97,3660130,35.104,2810342,124334616.1,2.97,2.94,4.15
2023-10-27,33.91,34.44,33.43,34.32,2523922,34.97,2953998,86621003.04,2.98,1.21,3.39
2023-10-30,34.26,34.88,34.0,34.72,1761200,34.964,2983970,61148864.0,2.57,1.34,0.83
2023-10-31,34.68,35.0,34.11,34.35,1607078,34.66,2698629,55203129.300000004,2.57,-0.95,1.06
2023-11-01,35.42,35.96,34.65,34.91,3041411,34.454,2518748,106175658.00999999,3.7,-1.44,1.8
2023-11-02,34.5,35.87,34.5,35.3,2969599,34.72,2380642,104826844.69999999,3.97,2.32,0.66
2023-11-03,35.03,35.29,34.63,35.05,1999031,34.866,2275664,70066036.55,1.88,0.06,2.23
2023-11-06,35.27,35.85,34.83,35.68,2503640,35.058,2424152,89329875.2,2.89,1.16,2.85
2023-11-07,35.65,36.08,35.32,35.99,2146200,35.386,2531976,77241738.0,2.13,0.95,2.96
2023-11-08,36.08,36.15,35.3,35.62,2034769,35.528,2330648,72478471.78,2.36,-1.27,0.02
2023-11-09,35.61,35.78,35.1,35.35,1392900,35.538,2015308,49239015.0,1.91,-0.73,1.61
2023-11-10,35.35,35.55,34.73,35.45,1422548,35.618,1900011,50429326.6,2.32,0.28,2.47
2023-11-13,35.73,35.98,35.38,35.89,1664593,35.66,1732202,59742242.77,1.68,0.45,0.15
2023-11-14,36.5,36.71,35.6,36.11,2265800,35.684,1756122,81818038.0,3.04,-1.07,3.3
2023-11-15,36.11,37.73,36.0,36.92,4826167,35.944,2314402,178182085.64000002,4.79,2.24,0.2
2023-11-16,36.8,39.5,36.52,38.0,5950037,36.474,3225829,226101406.0,8.1,3.26,2.18
2023-11-17,37.69,41.8,37.69,40.05,12065791,37.394,5354478,483234929.54999995,10.9,6.26,2.91
2023-11-20,39.01,41.3,37.8,40.31,11456581,38.278,7312875,461814780.11,8.97,3.33,3.86
2023-11-21,39.15,43.88,39.13,40.65,12625458,39.186,9384807,513224867.7,12.13,3.83,0.87
2023-11-22,40.11,43.78,38.36,42.3,13200760,40.262,11059725,558392148.0,13.51,5.46,3.12
2023-11-23,41.35,41.61,39.11,39.21,9915643,40.504,11852847,388792362.03000003,6.05,-5.18,2.7
2023-11-24,39.22,43.13,39.08,43.13,7117148,41.12,10863118,306962593.24,10.33,9.97,0.41
2023-11-27,44.64,45.0,40.18,40.86,11931212,41.23,10958044,487509322.32,10.8,-8.47,3.58
2023-11-28,40.25,40.5,38.91,39.9,6693893,41.08,9771731,267086330.7,3.95,-0.87,3.59
2023-11-29,39.54,39.54,38.1,38.22,6115599,40.264,8354699,233738193.78,3.64,-3.34,0.93
2023-11-30,38.0,38.22,37.01,37.26,4682467,39.874,7308064,174468720.42,3.18,-1.95,2.7
2023-12-01,37.26,38.0,37.2,37.92,4002022,38.832,6685039,151756674.24,2.15,1.77,4.1
2023-12-04,37.78,38.39,37.55,37.95,3566732,38.25,5012143,135357479.4,2.22,0.45,0.62
2023-12-05,38.05,38.13,37.1,37.29,2924476,37.728,4258259,109053710.03999999,2.71,-2.0,1.44
2023-12-06,37.29,37.3,36.22,36.45,3744300,37.374,3783999,136479735.0,2.9,-2.25,1.36
2023-12-07,36.45,36.45,35.75,35.81,2349100,37.084,3317326,84121271.0,1.92,-1.76,1.9
2023-12-08,35.81,36.18,35.5,35.62,2101400,36.624,2937202,74851868.0,1.9,-0.53,4.05
2023-12-11,35.62,36.06,35.09,36.03,1979863,36.24,2619828,71334463.89,2.72,1.15,1.08
2023-12-12,36.09,36.55,36.02,36.49,2515891,36.08,2538111,91804862.59,1.47,1.11,2.98
2023-12-13,36.59,36.66,35.55,35.85,2176355,35.96,2224522,78022326.75,3.03,-2.02,4.76
2023-12-14,35.85,36.72,35.75,36.21,2367600,36.04,2228222,85730796.0,2.71,1.0,3.56
2023-12-15,36.21,36.21,35.57,35.8,1856159,36.076,2179174,66450492.199999996,1.77,-1.13,3.54
2023-12-18,35.56,37.5,35.5,37.0,4997587,36.27,2782718,184910719.0,5.62,4.05,0.13
2023-12-19,37.04,37.17,35.9,36.38,3446146,36.248,2968769,125370791.48,3.43,-1.78,3.66
2023-12-20,36.01,36.9,36.01,36.25,2654600,36.328,3064418,96229250.0,2.47,0.67,1.32
2023-12-21,36.42,36.8,35.66,36.8,2862400,36.446,3163378,105336319.99999999,3.13,1.04,2.42
2023-12-22,36.66,37.27,36.16,36.6,3561688,36.606,3504484,130357780.80000001,3.03,-0.16,1.99
2023-12-25,36.07,36.1,34.25,34.28,3522779,36.062,3209523,120760864.12,5.13,-4.96,1.91
2023-12-26,34.0,35.49,33.81,34.67,2037843,35.72,2927862,70652016.81,4.94,1.97,3.24
2023-12-27,34.37,35.05,34.15,34.7,1412788,35.41,2679500,49023743.6,2.62,0.96,1.82
2023-12-28,34.45,35.33,34.05,35.09,2182136,35.068,2543447,76571152.24000001,3.72,1.86,0.26
2023-12-29,35.04,35.7,35.0,35.65,1822963,34.878,2195702,64988630.949999996,2.0,1.74,2.33
2024-01-02,35.77,36.2,35.61,35.65,1451100,35.152,1781366,51731715.0,1.65,-0.34,0.89
2024-01-03,35.51,35.99,35.05,35.47,1292945,35.312,1632386,45860759.15,2.65,-0.11,1.52
2024-01-04,35.47,35.59,35.01,35.16,985300,35.404,1546889,34643148.0,1.64,-0.87,0.33
2024-01-05,35.16,35.36,34.37,34.55,1365288,35.296,1383519,47170700.4,2.82,-1.73,1.23
2024-01-08,34.5,34.58,34.03,34.07,1016600,34.98,1222247,34635562.0,1.59,-1.25,2.16
2024-01-09,34.07,34.54,33.93,34.38,1062000,34.726,1144427,36511560.0,1.79,0.91,1.72
2024-01-10,34.26,34.45,33.7,34.01,863700,34.434,1058578,29374437.0,2.19,-0.73,0.84
2024-01-11,34.0,34.53,33.7,34.52,915900,34.306,1044698,31616868.000000004,2.44,1.53,1.85
2024-01-12,34.55,35.19,34.43,34.45,1278700,34.286,1027380,44051215.0,2.2,-0.29,0.38
2024-01-15,34.22,34.8,34.22,34.42,830485,34.356,990157,28585293.700000003,1.69,0.58,2.25
2024-01-16,34.3,34.5,33.36,34.05,1579200,34.29,1093597,53771759.99999999,3.32,-0.73,1.75
2024-01-17,34.0,34.15,33.48,33.5,823700,34.188,1085597,27593950.0,1.97,-1.47,2.9
2024-01-18,33.79,33.79,31.96,32.88,1589300,33.86,1220277,52256184.00000001,5.42,-2.69,3.73
2024-01-19,32.78,32.9,32.0,32.15,945800,33.4,1153697,30407470.0,2.75,-1.92,0.05
2024-01-22,31.9,32.1,29.51,30.1,1597600,32.536,1307120,48087760.0,8.12,-5.64,4.39
2024-01-23,30.06,30.06,29.32,29.9,1144959,31.706,1220272,34234274.1,2.46,-0.53,0.91
2024-01-24,29.7,30.64,29.42,30.51,1266862,31.108,1308904,38651959.620000005,4.11,2.73,0.15
2024-01-25,30.53,32.12,30.53,32.04,1551585,30.94,1301361,49712783.4,5.21,4.95,4.61
2024-01-26,32.06,32.88,32.06,32.62,1418600,31.034,1395921,46274732.0,2.56,1.75,1.05
2024-01-29,32.62,32.87,31.08,31.2,1106700,31.254,1297741,34529040.0,5.49,-4.35,4.82
2024-01-30,30.81,31.2,29.76,29.95,1057100,31.264,1280169,31660145.0,4.67,-2.79,0.33
2024-01-31,29.95,29.95,27.91,28.02,1324622,30.766,1291721,37115908.44,6.81,-6.44,3.27
2024-02-01,28.02,28.27,26.68,27.75,1362300,29.908,1253864,37803825.0,5.67,-0.96,3.5
2024-02-02,27.73,28.49,25.08,26.3,1438301,28.644,1257805,37827316.300000004,12.3,-5.16,3.32
