date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,6.432,6.561,6.404,6.496,15250.0,99064.0,0.0,,2.4515927545284204
2023-09-18,6.461,6.711,6.289,6.639,16727.0,111050.553,0.0,2.201354679802958,6.71012879631103
2023-09-19,6.657,6.657,6.379,6.414,14614.0,93734.196,0.0,-3.389064618165394,4.358049851073844
2023-09-20,6.4,6.521,6.4,6.464,14297.0,92415.808,0.0,0.7795447458684324,1.890624999999993
2023-09-21,6.443,6.507,6.371,6.414,15779.0,101206.506,0.0,-0.7735148514851575,2.134672735834237
2023-09-22,6.443,6.55,6.364,6.521,15907.0,103729.54699999999,0.0,1.6682257561584146,2.9226901319924568
2023-09-25,6.521,6.75,6.393,6.464,18748.0,121187.07200000001,0.0,-0.8740990645606406,5.5842327545753205
2023-09-26,6.421,6.486,6.314,6.343,11579.0,73445.597,0.0,-1.8719059405940652,2.7241051631295488
2023-09-27,6.371,6.493,6.321,6.471,12922.0,83618.262,0.0,2.017972568185411,2.7210884353741593
2023-09-28,6.493,6.621,6.357,6.586,13434.0,88476.32400000001,0.0,1.777159635295944,4.152902312411518
2023-10-09,6.586,6.614,6.343,6.393,16301.0,104212.29299999999,0.0,-2.930458548436088,4.272426296705028
2023-10-10,6.393,6.464,6.336,6.357,12918.0,82119.72600000001,0.0,-0.5631159080243919,2.0202020202020217
2023-10-11,6.379,6.414,6.286,6.371,11443.0,72903.353,0.0,0.22022966808243893,2.036271078587339
2023-10-12,6.364,6.407,6.25,6.379,13494.0,86078.226,0.0,0.1255689844608332,2.5120000000000005
2023-10-13,6.379,6.407,6.143,6.207,16312.0,101248.584,0.0,-2.6963473898730217,4.297574475012213
2023-10-16,6.193,6.35,6.186,6.3,20223.0,127404.9,0.0,1.4983083615273118,2.651147752990619
2023-10-17,6.329,6.407,6.271,6.336,10376.0,65742.33600000001,0.0,0.5714285714285783,2.1687131239036854
2023-10-18,6.336,6.336,6.129,6.164,11185.0,68944.34,0.0,-2.714646464646475,3.377386196769469
2023-10-19,6.121,6.286,6.057,6.171,11109.0,68553.63900000001,0.0,0.1135626216742569,3.7807495459798446
2023-10-20,6.214,6.286,6.136,6.164,9636.0,59396.304,0.0,-0.11343380327338837,2.44458930899608
2023-10-23,6.136,6.164,5.914,5.957,15067.0,89754.11899999999,0.0,-3.3582089552238736,4.227257355427798
2023-10-24,5.936,6.357,5.936,6.321,23803.0,150458.763,0.0,6.110458284371334,7.092318059299196
2023-10-25,6.386,6.436,6.236,6.271,18431.0,115580.80099999999,0.0,-0.7910140800506227,3.207184092366905
2023-10-26,6.271,6.393,6.236,6.357,18632.0,118443.62400000001,0.0,1.3713921224685066,2.5176395125080187
2023-10-27,6.35,6.543,6.293,6.436,22166.0,142660.376,0.0,1.242724555607988,3.9726680438582553
2023-10-30,6.4,6.557,6.336,6.55,17505.0,114657.75,0.0,1.7712865133623357,3.488005050505052
2023-10-31,6.536,6.621,6.5,6.607,15449.0,102071.543,0.0,0.8702290076335828,1.8615384615384682
2023-11-01,6.607,6.679,6.579,6.671,15590.0,104000.89,0.0,0.968669592856064,1.5199878400972873
2023-11-02,6.636,6.693,6.586,6.621,15392.0,101910.432,0.0,-0.7495128166691623,1.6246583662313896
2023-11-03,6.7,6.786,6.614,6.729,23999.0,161489.271,0.0,1.6311735387403603,2.600544299969757
2023-11-06,6.729,6.736,6.607,6.664,18945.0,126249.48,0.0,-0.9659681973547385,1.9524746481004926
2023-11-07,6.636,6.707,6.621,6.693,15184.0,101626.51199999999,0.0,0.43517406962785277,1.298897447515472
2023-11-08,6.707,6.779,6.65,6.7,14999.0,100493.3,0.0,0.10458688181682607,1.9398496240601435
2023-11-09,6.729,6.743,6.629,6.679,11703.0,78164.337,0.0,-0.31343283582089265,1.7197163976467156
2023-11-10,6.636,6.743,6.571,6.721,11443.0,76908.403,0.0,0.628836652193443,2.617562014914025
2023-11-13,6.721,6.85,6.686,6.814,14253.0,97119.942,0.0,1.3837226603184094,2.4528866287765436
2023-11-14,6.85,6.85,6.721,6.771,8820.0,59720.22,0.0,-0.6310537129439409,1.919357238506168
2023-11-15,6.771,6.843,6.664,6.8,12194.0,82919.2,0.0,0.4282971496086141,2.686074429771913
2023-11-16,6.771,6.821,6.721,6.771,10299.0,69734.529,0.0,-0.4264705882352948,1.4878738282993549
2023-11-17,6.829,6.829,6.729,6.814,11577.0,78885.678,0.0,0.6350612907989994,1.4861049190072766
2023-11-20,6.843,6.914,6.779,6.886,16946.0,116690.156,0.0,1.056648077487532,1.991444165806163
2023-11-21,6.907,7.593,6.9,7.593,56539.0,429300.627,0.0,10.267208829509155,10.04347826086956
2023-11-22,8.371,8.371,8.214,8.371,52660.0,440816.86000000004,0.0,10.246279467930997,1.9113708302897496
2023-11-23,8.757,9.229,7.85,9.036,274008.0,2475936.2879999997,0.0,7.944092700991501,17.566878980891715
2023-11-24,8.114,8.607,8.114,8.114,189334.0,1536256.0760000001,0.0,-10.20362992474545,6.075918166132592
2023-11-27,7.8,7.85,7.286,7.286,146977.0,1070874.422,0.0,-10.20458466847426,7.740872906944827
2023-11-28,7.093,7.814,7.086,7.657,155614.0,1191536.398,0.0,5.091957178149875,10.27377928309342
2023-11-29,7.657,7.693,7.4,7.421,74863.0,555558.323,0.0,-3.082147054982365,3.9594594594594494
2023-11-30,7.493,7.493,7.143,7.307,86510.0,632128.5700000001,0.0,-1.5361811076674337,4.899902001959969
2023-12-01,7.307,7.471,7.264,7.414,65788.0,487752.23199999996,0.0,1.4643492541398517,2.849669603524227
2023-12-04,7.421,7.557,7.379,7.5,55048.0,412860.0,0.0,1.1599676288103655,2.4122509825179677
2023-12-05,7.564,7.579,7.436,7.471,38175.0,285205.425,0.0,-0.3866666666666685,1.9230769230769205
2023-12-06,7.464,7.579,7.436,7.536,39345.0,296503.92,0.0,0.8700307857047118,1.9230769230769205
2023-12-07,7.593,7.636,7.421,7.593,38657.0,293522.601,0.0,0.7563694267515908,2.897183667969274
2023-12-08,7.643,7.643,7.257,7.279,54197.0,394499.963,0.0,-4.135387857236927,5.319002342565801
2023-12-11,7.264,7.421,7.179,7.343,51216.0,376079.088,0.0,0.8792416540733594,3.370943028276919
2023-12-12,7.364,7.443,7.264,7.436,26762.0,199002.232,0.0,1.2665123246629495,2.464207048458141
2023-12-13,7.457,7.493,7.379,7.386,19406.0,143332.71600000001,0.0,-0.6724045185583671,1.5449247865564544
2023-12-14,7.421,7.479,7.336,7.35,22345.0,164235.75,0.0,-0.4874086108854647,1.9492911668484159
2023-12-15,7.357,7.4,7.271,7.321,18626.0,136360.946,0.0,-0.39455782312924903,1.7741713656993598
2023-12-18,7.329,7.364,7.25,7.25,20228.0,146653.0,0.0,-0.9698128670946549,1.5724137931034468
2023-12-19,7.193,7.379,7.179,7.371,25480.0,187813.08000000002,0.0,1.668965517241383,2.7859033291544684
2023-12-20,7.343,7.45,7.321,7.357,18358.0,135059.806,0.0,-0.18993352326686086,1.762054364157908
2023-12-21,7.386,7.571,7.207,7.536,36064.0,271778.304,0.0,2.4330569525621737,5.050645206049673
2023-12-22,7.557,7.657,7.279,7.3,41553.0,303336.89999999997,0.0,-3.1316348195329025,5.193021019370795
2023-12-25,7.3,7.321,7.043,7.157,31543.0,225753.251,0.0,-1.9589041095890436,3.9471815987505265
2023-12-26,7.157,7.236,7.021,7.107,20490.0,145622.43,0.0,-0.6986167388570608,3.0622418458908967
2023-12-27,7.164,7.336,7.079,7.314,24181.0,176859.834,0.0,2.9126213592232997,3.6304562791354793
2023-12-28,7.329,7.357,7.121,7.271,22045.0,160289.195,0.0,-0.5879135903746224,3.314141272293214
2023-12-29,7.264,7.621,7.257,7.521,30982.0,233015.622,0.0,3.438316600192537,5.015846768637189
2024-01-02,7.471,7.764,7.471,7.657,46353.0,354924.921,0.0,1.8082701768381781,3.9218310801766854
2024-01-03,7.614,7.707,7.5,7.643,31259.0,238912.53699999998,0.0,-0.182839232075227,2.759999999999998
2024-01-04,7.636,7.686,7.479,7.621,19443.0,148175.103,0.0,-0.28784508700770983,2.767749699157639
