date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,8.23,8.27,8.11,8.18,34910.0,285563.8,0.0,,1.9728729963008649
2023-09-18,8.21,8.4,8.01,8.34,47772.0,398418.48,0.0,1.9559902200489088,4.86891385767791
2023-09-19,8.32,8.32,8.16,8.18,30774.0,251731.31999999998,0.0,-1.918465227817745,1.960784313725492
2023-09-20,8.06,8.3,8.06,8.19,38590.0,316052.1,0.0,0.12224938875304847,2.9776674937965284
2023-09-21,8.17,8.28,8.06,8.08,31691.0,256063.28,0.0,-1.3431013431013383,2.7295285359801347
2023-09-22,8.08,8.32,8.01,8.3,41802.0,346956.60000000003,0.0,2.722772277227725,3.870162297128595
2023-09-25,8.28,8.39,8.14,8.18,35105.0,287158.89999999997,0.0,-1.4457831325301318,3.071253071253071
2023-09-26,8.08,8.19,7.93,7.95,56917.0,452490.15,0.0,-2.8117359413202925,3.2786885245901614
2023-09-27,8.03,8.04,7.85,7.86,40326.0,316962.36,0.0,-1.132075471698113,2.4203821656050897
2023-09-28,7.9,7.92,7.75,7.8,47373.0,369509.39999999997,0.0,-0.7633587786259555,2.1935483870967736
2023-10-09,7.88,7.9,7.68,7.74,35877.0,277687.98,0.0,-0.7692307692307665,2.864583333333342
2023-10-10,7.74,7.94,7.68,7.74,39528.0,305946.72000000003,0.0,0.0,3.3854166666666754
2023-10-11,7.75,7.9,7.74,7.8,36691.0,286189.8,0.0,0.7751937984496138,2.0671834625323013
2023-10-12,7.81,7.93,7.69,7.74,25641.0,198461.34,0.0,-0.7692307692307665,3.1209362808842562
2023-10-13,7.73,7.73,7.59,7.63,29504.0,225115.52,0.0,-1.421188630490955,1.8445322793148957
2023-10-16,7.69,7.76,7.61,7.72,26970.0,208208.4,0.0,1.1795543905635641,1.9710906701708208
2023-10-17,7.71,7.82,7.67,7.71,25003.0,192773.13,0.0,-0.12953367875647714,1.9556714471968755
2023-10-18,7.76,7.76,7.59,7.6,23844.0,181214.4,0.0,-1.4267185473411215,2.2397891963109346
2023-10-19,7.61,7.78,7.49,7.58,25333.0,192024.14,0.0,-0.2631578947368318,3.871829105473966
2023-10-20,7.58,7.73,7.5,7.58,21911.0,166085.38,0.0,0.0,3.066666666666672
2023-10-23,7.58,7.62,7.38,7.4,23341.0,172723.4,0.0,-2.37467018469657,3.2520325203252063
2023-10-24,7.59,7.8,7.39,7.8,38371.0,299293.8,0.0,5.405405405405395,5.548037889039245
2023-10-25,7.8,7.93,7.7,7.77,31593.0,245477.61,0.0,-0.38461538461538325,2.987012987012981
2023-10-26,7.83,7.86,7.73,7.81,29241.0,228372.21,0.0,0.5148005148005064,1.6817593790426892
