date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,7.96,8.01,7.78,7.78,57581.0,447980.18,0.0,,2.9562982005141327
2023-09-18,7.83,7.98,7.78,7.96,75152.0,598209.92,0.0,2.3136246786632286,2.5706940874036013
2023-09-19,7.93,8.09,7.91,8.02,63389.0,508379.77999999997,0.0,0.7537688442210921,2.2756005056889976
2023-09-20,7.99,8.1,7.97,8.03,49893.0,400640.79,0.0,0.12468827930174342,1.6311166875784175
2023-09-21,8.0,8.07,7.97,8.02,51020.0,409180.39999999997,0.0,-0.12453300124533051,1.2547051442910984
2023-09-22,7.98,8.01,7.84,7.93,54770.0,434326.1,0.0,-1.122194513715713,2.168367346938775
2023-09-25,7.93,7.97,7.86,7.87,42273.0,332688.51,0.0,-0.7566204287515754,1.3994910941475753
2023-09-26,7.84,7.91,7.75,7.78,37449.0,291353.22000000003,0.0,-1.143583227445999,2.06451612903226
2023-09-27,7.76,7.84,7.74,7.75,42255.0,327476.25,0.0,-0.3856041131105381,1.2919896640826827
2023-09-28,7.74,7.83,7.74,7.76,34404.0,266975.04,0.0,0.1290322580645098,1.1627906976744167
2023-10-09,7.76,7.79,7.66,7.79,43440.0,338397.6,0.0,0.3865979381443285,1.697127937336813
2023-10-10,7.79,7.9,7.68,7.69,35030.0,269380.7,0.0,-1.2836970474967901,2.864583333333342
2023-10-11,7.69,7.81,7.66,7.68,33812.0,259676.16,0.0,-0.13003901170351995,1.958224543080933
2023-10-12,7.71,8.0,7.71,7.98,78857.0,629278.86,0.0,3.90625,3.7613488975356684
2023-10-13,7.95,7.95,7.85,7.9,44398.0,350744.2,0.0,-1.0025062656641603,1.2738853503184782
2023-10-16,7.97,7.99,7.81,7.94,41481.0,329359.14,0.0,0.5063291139240533,2.3047375160051295
2023-10-17,7.96,8.08,7.86,7.88,60878.0,479718.64,0.0,-0.7556675062972307,2.7989821882951618
2023-10-18,7.81,7.95,7.71,7.74,44156.0,341767.44,0.0,-1.7766497461928932,3.1128404669260727
2023-10-19,7.72,7.72,7.54,7.56,46207.0,349324.92,0.0,-2.3255813953488413,2.3872679045092804
2023-10-20,7.56,7.72,7.51,7.62,33449.0,254881.38,0.0,0.7936507936507908,2.7962716378162447
2023-10-23,7.64,7.65,7.38,7.42,36951.0,274176.42,0.0,-2.6246719160105014,3.6585365853658596
2023-10-24,7.42,7.53,7.34,7.46,35950.0,268187.0,0.0,0.5390835579514919,2.588555858310632
2023-10-25,7.54,7.86,7.54,7.74,60038.0,464694.12,0.0,3.753351206434319,4.244031830238731
2023-10-26,7.72,7.78,7.6,7.75,32143.0,249108.25,0.0,0.12919896640826156,2.368421052631587
2023-10-27,7.76,7.94,7.71,7.93,44591.0,353606.63,0.0,2.3225806451612874,2.9831387808041563
2023-10-30,7.9,7.97,7.87,7.88,31233.0,246116.04,0.0,-0.6305170239596425,1.270648030495548
2023-10-31,7.81,8.02,7.8,7.95,43849.0,348599.55,0.0,0.8883248730964466,2.8205128205128176
2023-11-01,8.0,8.02,7.89,7.98,38661.0,308514.78,0.0,0.37735849056603765,1.647655259822559
2023-11-02,7.98,8.01,7.9,7.92,29647.0,234804.24,0.0,-0.7518796992481258,1.392405063291132
2023-11-03,7.93,7.98,7.84,7.87,35439.0,278904.93,0.0,-0.631313131313127,1.785714285714293
2023-11-06,7.88,7.95,7.81,7.88,40763.0,321212.44,0.0,0.12706480304955914,1.7925736235595464
2023-11-07,7.88,7.88,7.75,7.81,35578.0,277864.18,0.0,-0.8883248730964466,1.6774193548387082
2023-11-08,7.81,7.85,7.68,7.7,38789.0,298675.3,0.0,-1.4084507042253502,2.2135416666666656
2023-11-09,7.71,7.89,7.68,7.83,53325.0,417534.75,0.0,1.6883116883116944,2.7343749999999996
2023-11-10,7.83,7.83,7.69,7.79,38661.0,301169.19,0.0,-0.5108556832694733,1.8205461638491505
2023-11-13,7.85,7.94,7.76,7.89,51233.0,404228.37,0.0,1.283697047496779,2.319587628865987
2023-11-14,7.95,7.97,7.67,7.82,64978.0,508127.96,0.0,-0.8871989860582907,3.91134289439374
2023-11-15,7.83,7.95,7.77,7.87,92689.0,729462.43,0.0,0.6393861892583175,2.3166023166023244
2023-11-16,7.84,7.85,7.66,7.68,86212.0,662108.16,0.0,-2.414231257941557,2.480417754569184
2023-11-17,7.68,7.79,7.64,7.76,45933.0,356440.08,0.0,1.041666666666674,1.963350785340319
2023-11-20,7.76,7.82,7.69,7.78,46649.0,362929.22000000003,0.0,0.2577319587628857,1.6905071521456423
