date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-01,3.6,3.64,3.59,3.62,50998.0,184612.76,0.0,,1.3927576601671383
2023-09-04,3.63,3.69,3.58,3.68,66743.0,245614.24000000002,0.0,1.6574585635359185,3.0726256983240186
2023-09-05,3.7,3.71,3.63,3.63,43222.0,156895.86,0.0,-1.3586956521739246,2.203856749311297
2023-09-06,3.64,3.67,3.62,3.66,41272.0,151055.52000000002,0.0,0.8264462809917328,1.3812154696132548
2023-09-07,3.66,3.68,3.59,3.6,59026.0,212493.6,0.0,-1.6393442622950838,2.5069637883008444
2023-09-08,3.6,3.61,3.57,3.59,46060.0,165355.4,0.0,-0.2777777777777879,1.1204481792717098
2023-09-11,3.61,3.65,3.57,3.64,47419.0,172605.16,0.0,1.392757660167132,2.2408963585434196
2023-09-12,3.64,3.65,3.61,3.63,33602.0,121975.26,0.0,-0.27472527472528485,1.1080332409972309
2023-09-13,3.64,3.65,3.59,3.61,41285.0,149038.85,0.0,-0.5509641873278293,1.6713091922005585
2023-09-14,3.6,3.64,3.57,3.59,56731.0,203664.28999999998,0.0,-0.5540166204986208,1.960784313725498
2023-09-15,3.62,3.62,3.57,3.58,42777.0,153141.66,0.0,-0.278551532033422,1.4005602240896433
2023-09-18,3.6,3.61,3.56,3.6,52098.0,187552.80000000002,0.0,0.5586592178770999,1.404494382022467
2023-09-19,3.58,3.61,3.56,3.58,31673.0,113389.34,0.0,-0.5555555555555536,1.404494382022467
2023-09-20,3.56,3.59,3.53,3.55,38318.0,136028.9,0.0,-0.8379888268156499,1.6997167138810214
2023-09-21,3.55,3.57,3.52,3.54,36533.0,129326.82,0.0,-0.28169014084505895,1.4204545454545403
2023-09-22,3.56,3.61,3.52,3.6,46162.0,166183.2,0.0,1.6949152542372836,2.5568181818181777
2023-09-25,3.61,3.61,3.55,3.56,37983.0,135219.48,0.0,-1.1111111111111072,1.690140845070424
2023-09-26,3.55,3.57,3.53,3.55,33226.0,117952.29999999999,0.0,-0.2808988764045006,1.133144475920681
2023-09-27,3.55,3.59,3.52,3.56,51609.0,183728.04,0.0,0.28169014084507005,1.988636363636359
2023-09-28,3.58,3.62,3.56,3.6,51907.0,186865.2,0.0,1.1235955056179803,1.6853932584269677
2023-10-09,3.6,3.63,3.49,3.5,75515.0,264302.5,0.0,-2.777777777777779,4.011461318051566
2023-10-10,3.51,3.55,3.49,3.51,48652.0,170768.52,0.0,0.28571428571428914,1.7191977077363783
2023-10-11,3.52,3.52,3.46,3.48,53341.0,185626.68,0.0,-0.8547008547008517,1.7341040462427761
2023-10-12,3.5,3.5,3.45,3.48,38213.0,132981.24,0.0,0.0,1.4492753623188355
2023-10-13,3.46,3.48,3.44,3.45,33072.0,114098.40000000001,0.0,-0.8620689655172376,1.1627906976744196
2023-10-16,3.45,3.48,3.41,3.45,59820.0,206379.0,0.0,0.0,2.0527859237536608
2023-10-17,3.46,3.49,3.43,3.47,49265.0,170949.55000000002,0.0,0.5797101449275477,1.7492711370262406
2023-10-18,3.46,3.46,3.39,3.39,48083.0,163001.37,0.0,-2.3054755043227737,2.064896755162237
2023-10-19,3.39,3.45,3.37,3.39,45604.0,154597.56,0.0,0.0,2.373887240356085
2023-10-20,3.38,3.4,3.35,3.36,38769.0,130263.84,0.0,-0.8849557522124019,1.4925373134328304
2023-10-23,3.37,3.37,3.26,3.27,52401.0,171351.27,0.0,-2.678571428571419,3.374233128834366
