date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,5.535,5.625,5.475,5.585,108917.0,608301.445,0.0,,2.7397260273972672
2023-09-18,5.545,5.685,5.485,5.675,144689.0,821110.075,0.0,1.611459265890769,3.646308113035538
2023-09-19,5.655,5.675,5.525,5.545,110380.0,612057.1,0.0,-2.2907488986784075,2.7149321266968225
2023-09-20,5.545,5.575,5.405,5.405,117247.0,633720.035,0.0,-2.524797114517574,3.1452358926919506
2023-09-21,5.415,5.455,5.365,5.385,75660.0,407429.1,0.0,-0.37002775208141436,1.6775396085740883
2023-09-22,5.355,5.565,5.345,5.555,157721.0,876140.1549999999,0.0,3.156917363045486,4.115996258185231
2023-09-25,5.555,5.595,5.385,5.395,129976.0,701220.5199999999,0.0,-2.88028802880288,3.899721448467966
2023-09-26,5.395,5.415,5.355,5.355,65464.0,350559.72000000003,0.0,-0.7414272474513317,1.1204481792717012
2023-09-27,5.345,5.555,5.315,5.455,153261.0,836038.755,0.0,1.8674136321195078,4.515522107243637
2023-09-28,5.485,5.565,5.465,5.515,108266.0,597086.99,0.0,1.0999083409715782,1.829826166514191
2023-10-09,5.505,5.515,5.405,5.455,108636.0,592609.38,0.0,-1.0879419764279197,2.035152636447723
2023-10-10,5.465,5.575,5.445,5.485,94600.0,518881.00000000006,0.0,0.5499541704858002,2.387511478420567
2023-10-11,5.535,5.665,5.465,5.565,178131.0,991299.015,0.0,1.4585232452142272,3.6596523330283652
2023-10-12,5.605,5.785,5.575,5.775,238133.0,1375218.0750000002,0.0,3.7735849056603765,3.766816143497757
2023-10-13,5.755,5.755,5.605,5.665,162336.0,919633.4400000001,0.0,-1.904761904761909,2.676181980374656
2023-10-16,5.685,5.685,5.455,5.485,161929.0,888180.5650000001,0.0,-3.1774051191526875,4.216315307057736
2023-10-17,5.485,5.525,5.405,5.425,110037.0,596950.725,0.0,-1.0938924339106704,2.2201665124884387
2023-10-18,5.445,5.445,5.255,5.275,121815.0,642574.125,0.0,-2.7649769585253337,3.615604186489066
2023-10-19,5.265,5.275,5.165,5.185,113156.0,586713.86,0.0,-1.706161137440776,2.1297192642788056
2023-10-20,5.205,5.395,5.165,5.305,167806.0,890210.83,0.0,2.314368370298947,4.453049370764753
2023-10-23,5.305,5.305,5.055,5.085,134723.0,685066.455,0.0,-4.147031102733267,4.945598417408506
2023-10-24,5.145,5.235,5.065,5.195,143912.0,747622.8400000001,0.0,2.1632251720747453,3.3563672260612027
2023-10-25,5.265,5.315,5.205,5.225,95694.0,500001.14999999997,0.0,0.5774783445620768,2.113352545629209
2023-10-26,5.205,5.315,5.095,5.295,105251.0,557304.045,0.0,1.3397129186602852,4.317958783120719
2023-10-27,5.255,5.425,5.195,5.395,154660.0,834390.7,0.0,1.8885741265344702,4.427333974975929
2023-10-30,5.365,5.385,5.285,5.345,147261.0,787110.0449999999,0.0,-0.9267840593141785,1.892147587511819
2023-10-31,5.365,5.385,5.255,5.275,97755.0,515657.62500000006,0.0,-1.3096351730589206,2.4738344433872483
2023-11-01,5.285,5.345,5.255,5.275,78887.0,416128.92500000005,0.0,0.0,1.7126546146527093
2023-11-02,5.285,5.325,5.185,5.195,76403.0,396913.585,0.0,-1.516587677725123,2.70009643201544
2023-11-03,5.185,5.335,5.185,5.315,133956.0,711976.14,0.0,2.3099133782483072,2.892960462873681
2023-11-06,5.345,5.505,5.345,5.495,157665.0,866369.175,0.0,3.3866415804327366,2.9934518241347083
2023-11-07,5.485,5.505,5.435,5.465,98296.0,537187.64,0.0,-0.5459508644222066,1.2879484820607228
2023-11-08,5.475,5.475,5.375,5.415,120630.0,653211.45,0.0,-0.9149130832570851,1.860465116279063
2023-11-09,5.435,5.465,5.385,5.405,102826.0,555774.53,0.0,-0.1846722068328699,1.4856081708449411
2023-11-10,5.405,5.415,5.325,5.375,76519.0,411289.625,0.0,-0.5550416281221104,1.6901408450704198
2023-11-13,5.415,5.445,5.375,5.425,79011.0,428634.675,0.0,0.9302325581395321,1.302325581395354
2023-11-14,5.405,5.475,5.395,5.445,78854.0,429360.03,0.0,0.36866359447005337,1.4828544949026892
2023-11-15,5.485,5.575,5.465,5.555,165297.0,918224.835,0.0,2.020202020202011,2.0128087831656054
2023-11-16,5.535,5.535,5.415,5.415,118524.0,641807.46,0.0,-2.5202520252025185,2.2160664819944618
2023-11-17,5.405,5.575,5.365,5.535,155623.0,861373.305,0.0,2.216066481994461,3.914259086672879
2023-11-20,5.555,5.595,5.455,5.575,147007.0,819564.025,0.0,0.7226738934056121,2.566452795600361
2023-11-21,5.595,5.605,5.525,5.535,131127.0,725787.9450000001,0.0,-0.7174887892376636,1.4479638009049787
2023-11-22,5.505,5.535,5.375,5.385,159313.0,857900.505,0.0,-2.7100271002710064,2.9767441860465143
2023-11-23,5.375,5.405,5.335,5.395,80837.0,436115.615,0.0,0.18570102135562205,1.3120899718837917
2023-11-24,5.385,5.385,5.235,5.255,128067.0,672992.085,0.0,-2.5949953660797,2.8653295128939726
2023-11-27,5.215,5.245,5.065,5.115,169472.0,866849.28,0.0,-2.6641294005708804,3.553800592300093
2023-11-28,5.115,5.245,5.065,5.205,113295.0,589700.475,0.0,1.7595307917888547,3.553800592300093
2023-11-29,5.205,5.225,5.095,5.115,94067.0,481152.705,0.0,-1.729106628242072,2.551521099116779
2023-11-30,5.125,5.125,4.985,5.015,152730.0,765940.95,0.0,-1.9550342130987386,2.808425275827476
2023-12-01,5.015,5.015,4.865,4.935,188036.0,927957.6599999999,0.0,-1.5952143569292088,3.0832476875642234
2023-12-04,4.935,4.945,4.845,4.855,164052.0,796472.4600000001,0.0,-1.6210739614994751,2.063983488132106
2023-12-05,4.825,4.895,4.805,4.825,128299.0,619042.675,0.0,-0.6179196704428458,1.8730489073881345
2023-12-06,4.805,5.015,4.795,4.925,189849.0,935006.325,0.0,2.072538860103612,4.588112617309693
2023-12-07,4.925,4.935,4.825,4.875,137267.0,669176.625,0.0,-1.015228426395931,2.2797927461139778
2023-12-08,4.905,4.935,4.805,4.815,143719.0,692006.9850000001,0.0,-1.2307692307692242,2.7055150884495296
2023-12-11,4.825,4.875,4.715,4.865,121455.0,590878.5750000001,0.0,1.038421599169248,3.3934252386002153
2023-12-12,4.845,4.845,4.785,4.825,83468.0,402733.10000000003,0.0,-0.8221993833504637,1.2539184952977975
2023-12-13,4.815,4.825,4.755,4.775,93174.0,444905.85000000003,0.0,-1.036269430051806,1.4721345951629923
2023-12-14,4.775,4.865,4.775,4.805,91801.0,441103.805,0.0,0.6282722513088812,1.8848167539266985
2023-12-15,4.805,4.885,4.755,4.765,114477.0,545482.9049999999,0.0,-0.8324661810613976,2.73396424815983
2023-12-18,4.745,4.775,4.625,4.655,105198.0,489696.69,0.0,-2.3084994753410193,3.243243243243251
2023-12-19,4.635,4.695,4.615,4.645,63864.0,296648.27999999997,0.0,-0.21482277121376292,1.7334777898158193
2023-12-20,4.645,4.665,4.585,4.595,79946.0,367351.87,0.0,-1.076426264800856,1.744820065430754
2023-12-21,4.555,4.715,4.535,4.675,110989.0,518873.57499999995,0.0,1.7410228509249226,3.969128996692386
2023-12-22,4.655,4.775,4.565,4.715,155474.0,733059.91,0.0,0.8556149732620311,4.600219058050382
2023-12-25,4.715,4.745,4.635,4.645,78430.0,364307.35,0.0,-1.4846235418875975,2.3732470334412152
2023-12-26,4.655,4.655,4.585,4.615,76644.0,353712.06,0.0,-0.6458557588804981,1.5267175572519145
2023-12-27,4.585,4.625,4.515,4.575,76828.0,351488.10000000003,0.0,-0.8667388949079147,2.436323366555932
2023-12-28,4.565,4.885,4.545,4.885,286951.0,1401755.635,0.0,6.775956284152995,7.480748074807478
2023-12-29,4.875,4.925,4.825,4.905,128732.0,631430.4600000001,0.0,0.4094165813715467,2.072538860103619
2024-01-02,4.895,4.915,4.835,4.845,110953.0,537567.2849999999,0.0,-1.2232415902140747,1.6546018614270956
2024-01-03,4.845,4.875,4.765,4.815,90521.0,435858.61500000005,0.0,-0.6191950464396134,2.3084994753410353
2024-01-04,4.825,4.835,4.715,4.745,90065.0,427358.425,0.0,-1.4537902388369717,2.545068928950162
2024-01-05,4.785,4.875,4.665,4.695,125004.0,586893.78,0.0,-1.0537407797681753,4.5016077170418
2024-01-08,4.665,4.735,4.565,4.575,111770.0,511347.75,0.0,-2.5559105431309903,3.7239868565169756
2024-01-09,4.575,4.695,4.515,4.595,120795.0,555053.025,0.0,0.43715846994534235,3.986710963455163
2024-01-10,4.585,4.715,4.495,4.625,129658.0,599668.25,0.0,0.6528835690968515,4.894327030033365
2024-01-11,4.615,4.835,4.595,4.785,173417.0,829800.345,0.0,3.4594594594594685,5.22306855277476
2024-01-12,4.755,4.935,4.735,4.815,213983.0,1030328.1450000001,0.0,0.6269592476489061,4.223864836325222
2024-01-15,4.735,4.885,4.725,4.775,161199.0,769725.2250000001,0.0,-0.830737279335414,3.386243386243389
2024-01-16,4.795,4.875,4.695,4.775,148760.0,710329.0,0.0,0.0,3.833865814696479
2024-01-17,4.845,4.945,4.655,4.655,271098.0,1261961.1900000002,0.0,-2.5130890052356025,6.229860365198712
2024-01-18,4.635,4.745,4.525,4.725,232373.0,1097962.4249999998,0.0,1.5037593984962294,4.861878453038669
2024-01-19,4.695,4.825,4.535,4.545,211884.0,963012.78,0.0,-3.809523809523807,6.39470782800441
2024-01-22,4.495,4.525,4.245,4.245,204382.0,867601.59,0.0,-6.600660066006592,6.595995288574799
2024-01-23,4.235,4.395,4.155,4.365,156582.0,683480.43,0.0,2.8268551236749095,5.7761732851985395
2024-01-24,4.385,4.425,4.165,4.355,156191.0,680211.805,0.0,-0.22909507445589838,6.242496998799515
2024-01-25,4.355,4.465,4.295,4.465,152693.0,681774.245,0.0,2.5258323765786406,3.9580908032596027
2024-01-26,4.435,4.495,4.425,4.445,118113.0,525012.285,0.0,-0.4479283314669513,1.5819209039548088
2024-01-29,4.435,4.455,4.255,4.265,121517.0,518270.00499999995,0.0,-4.049493813273353,4.700352526439487
2024-01-30,4.265,4.265,4.055,4.085,141548.0,578223.58,0.0,-4.220398593200459,5.178791615289765
2024-01-31,3.955,4.055,3.765,3.785,235903.0,892892.855,0.0,-7.34394124847001,7.702523240371835
2024-02-01,3.735,3.855,3.685,3.695,155698.0,575304.11,0.0,-2.3778071334214057,4.613297150610581
2024-02-02,3.705,3.765,3.365,3.505,255653.0,896063.765,0.0,-5.142083897158322,11.887072808320948
2024-02-05,3.505,3.505,3.155,3.155,309992.0,978024.7599999999,0.0,-9.985734664764623,11.093502377179085
2024-02-06,2.845,3.375,2.845,3.275,320794.0,1050600.3499999999,0.0,3.803486529318545,18.62917398945518
2024-02-07,3.275,3.605,3.245,3.585,384088.0,1376955.48,0.0,9.465648854961838,11.0939907550077
2024-02-08,3.585,3.945,3.565,3.785,352419.0,1333905.915,0.0,5.57880055788007,10.659186535764373
2024-02-19,3.815,3.875,3.725,3.795,260906.0,990138.27,0.0,0.26420079260236484,4.02684563758389
2024-02-20,3.785,3.785,3.675,3.745,180786.0,677043.5700000001,0.0,-1.3175230566534912,2.9931972789115737
2024-02-21,3.765,4.025,3.765,3.875,284409.0,1102084.875,0.0,3.471295060080104,6.905710491367868
2024-02-22,3.845,3.935,3.835,3.915,154405.0,604495.575,0.0,1.0322580645161228,2.60756192959583
2024-02-23,3.925,4.005,3.875,3.995,172895.0,690715.525,0.0,2.0434227330779153,3.3548387096774164
2024-02-26,4.005,4.185,3.995,4.105,241521.0,991443.7050000001,0.0,2.7534418022528317,4.755944931163943
2024-02-27,4.105,4.175,4.045,4.175,167829.0,700686.075,0.0,1.7052375152253108,3.2138442521631614
2024-02-28,4.205,4.375,3.975,3.985,356256.0,1419680.16,0.0,-4.550898203592812,10.062893081761004
2024-02-29,3.985,4.185,3.945,4.185,230668.0,965345.58,0.0,5.018820577164362,6.083650190114063
