date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2019-07-22,9.88,9.89,9.33,9.37,11191900,9.81,7250867,104868102.99999999,5.67,-5.16,2.03
2019-07-23,9.35,9.46,9.35,9.4,4365000,9.68,7113981,41031000.0,1.18,0.53,2.58
2019-07-24,9.43,9.64,9.41,9.51,5769248,9.59,6958550,54865548.48,2.44,0.85,0.16
2019-07-25,9.5,9.56,9.41,9.44,5217520,9.51,6832913,49253388.8,1.58,-0.63,2.45
2019-07-26,9.45,9.59,9.36,9.54,5978420,9.452,6504418,57034126.8,2.43,0.95,3.61
2019-07-29,9.51,9.54,9.39,9.44,6022632,9.466,5470564,56853646.08,1.58,-0.74,4.1
2019-07-30,9.53,9.83,9.53,9.68,17473434,9.522,8092251,169142841.12,3.15,1.57,0.54
2019-07-31,9.61,9.61,9.45,9.54,7683361,9.528,8475073,73299263.94,1.66,-0.73,4.25
2019-08-01,9.43,9.49,9.34,9.38,8223461,9.516,9076262,77136064.18,1.59,-0.53,3.7
2019-08-02,9.15,9.22,9.04,9.13,9581695,9.434,9796917,87480875.35000001,1.97,-0.22,2.43
2019-08-05,9.11,9.11,8.85,8.87,9679700,9.32,10528330,85858938.99999999,2.85,-2.63,3.03
2019-08-06,8.66,8.72,8.26,8.47,13922225,9.078,9818088,117921245.75000001,5.31,-2.19,2.57
2019-08-07,8.52,8.58,8.45,8.47,4986800,8.864,9278776,42238196.0,1.53,-0.59,2.91
2019-08-08,8.5,8.66,8.5,8.53,5338968,8.694,8701878,45541397.04,1.88,0.35,2.6
2019-08-09,8.57,8.6,8.39,8.42,4797800,8.552,7745099,40397476.0,2.45,-1.75,4.35
2019-08-12,8.42,8.59,8.41,8.58,4670600,8.494,6743279,40073748.0,2.14,1.9,4.69
2019-08-13,8.49,8.55,8.46,8.53,3651461,8.506,4689126,31146962.33,1.06,0.47,4.36
2019-08-14,8.65,8.74,8.62,8.68,9586100,8.548,5608986,83207348.0,1.39,0.35,2.03
2019-08-15,8.49,8.79,8.45,8.72,8245210,8.586,6190234,71898231.2,4.0,2.71,3.77
2019-08-16,8.76,8.94,8.65,8.78,8423912,8.658,6915457,73961947.36,3.31,0.23,1.57
2019-08-19,8.87,9.2,8.86,9.16,11436892,8.774,8268715,104761930.72,3.83,3.27,4.38
2019-08-20,9.17,9.35,9.1,9.19,10604096,8.906,9659242,97451642.24,2.73,0.22,2.99
2019-08-21,9.11,9.29,9.1,9.17,8329414,9.004,9407905,76380726.38,2.09,0.66,3.87
2019-08-22,9.21,9.5,9.18,9.42,14473089,9.144,10653481,136336498.38,3.47,2.28,2.67
2019-08-23,9.39,9.64,9.3,9.34,11563701,9.256,11281438,108004967.34,3.62,-0.53,4.47
2019-08-26,9.05,9.49,9.03,9.4,11794043,9.304,11352869,110864004.2,5.08,3.87,4.5
2019-08-27,9.48,9.61,9.33,9.38,11487396,9.342,11529529,107751774.48,2.95,-1.05,3.85
2019-08-28,9.32,9.48,9.15,9.19,9528950,9.346,11769436,87571050.5,3.54,-1.39,1.93
2019-08-29,9.2,9.23,9.08,9.1,6387279,9.282,10152274,58124238.9,1.63,-1.09,0.21
2019-08-30,9.17,9.24,8.88,8.94,8059230,9.202,9451380,72049516.2,3.93,-2.51,4.74
2019-09-02,8.21,8.54,8.21,8.51,31232686,9.024,13339108,265790157.85999998,4.02,3.65,0.4
2019-09-03,8.44,8.52,8.27,8.37,18443417,8.822,14730312,154371400.29,2.96,-0.83,1.33
2019-09-04,8.35,8.48,8.32,8.45,15663037,8.674,15957130,132352662.64999999,1.92,1.2,1.38
2019-09-05,8.49,9.3,8.48,9.3,26162789,8.714,19912232,243313937.70000002,9.66,9.54,2.95
2019-09-06,9.71,10.02,9.42,9.66,56998655,8.858,29700117,550607007.3,6.18,-0.51,4.12
2019-09-09,9.67,10.16,9.58,9.9,39356414,9.136,31324862,389628498.6,6.0,2.38,0.94
