date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2003-06-26,7.27,7.3,7.19,7.28,195186,7.268,187422,1420954.08,1.51,0.14,3.97
2003-06-27,7.27,7.29,7.18,7.24,170642,7.258,193979,1235448.08,1.51,-0.41,0.05
2003-06-30,7.23,7.24,7.14,7.19,174900,7.25,190259,1257531.0,1.38,-0.55,1.58
2003-07-01,7.19,7.2,7.1,7.19,272800,7.234,205664,1961432.0,1.39,0.0,2.18
2003-07-02,7.19,7.19,7.13,7.19,163702,7.218,195446,1177017.3800000001,0.83,0.0,4.86
2003-07-03,7.19,7.2,7.0,7.08,418713,7.178,240151,2964488.04,2.78,-1.53,2.75
2003-07-04,7.08,7.08,6.9,6.94,289700,7.118,263963,2010518.0,2.54,-1.98,4.98
2003-07-07,6.94,6.94,6.86,6.88,331102,7.056,295203,2277981.76,1.15,-0.86,2.97
2003-07-08,6.9,7.12,6.9,7.09,340700,7.036,308783,2415563.0,3.19,2.75,2.19
2003-07-09,7.04,7.15,6.98,7.03,163246,7.004,308692,1147619.3800000001,2.41,-0.14,1.46
2003-07-10,7.05,7.13,7.01,7.08,270715,7.004,279093,1916662.2,1.7,0.43,0.81
2003-07-11,7.09,7.12,7.0,7.03,200948,7.022,261342,1412664.44,1.69,-0.85,2.46
2003-07-14,7.03,7.12,6.95,6.99,157154,7.044,226553,1098506.46,2.42,-0.57,4.01
2003-07-15,7.0,7.05,6.94,7.0,168092,7.026,192031,1176644.0,1.57,0.0,0.33
2003-07-16,7.05,7.1,6.98,7.04,141072,7.028,187596,993146.88,1.7,-0.14,0.28
2003-07-17,7.04,7.1,6.91,7.0,202000,7.012,173853,1414000.0,2.7,-0.57,1.78
2003-07-18,7.01,7.02,6.89,6.97,304170,7.0,194498,2120064.9,1.85,-0.57,4.58
2003-07-21,6.97,7.02,6.86,6.98,313378,6.998,225742,2187378.44,2.3,0.14,1.16
2003-07-22,6.98,7.01,6.92,6.98,167040,6.994,225532,1165939.2000000002,1.29,0.0,3.5
2003-07-23,6.98,7.0,6.95,6.98,100040,6.982,217326,698279.2000000001,0.72,0.0,1.14
2003-07-24,6.98,7.23,6.95,7.22,908530,7.026,358632,6559586.6,4.01,3.44,2.88
2003-07-25,7.22,7.38,7.2,7.27,1626961,7.086,623190,11828006.469999999,2.49,0.69,0.5
2003-07-28,7.27,7.28,7.13,7.2,411942,7.13,642903,2965982.4,2.06,-0.96,3.1
2003-07-29,7.2,7.29,7.2,7.25,385500,7.184,686595,2794875.0,1.25,0.69,2.56
2003-07-30,7.25,7.3,7.23,7.28,308580,7.244,728303,2246462.4,0.97,0.41,1.19
2003-07-31,7.29,7.38,7.28,7.35,437895,7.27,634176,3218528.25,1.37,0.82,1.37
2003-08-01,7.35,7.36,7.22,7.3,325100,7.276,373803,2373230.0,1.9,-0.68,4.51
2003-08-04,7.3,7.35,7.28,7.35,318565,7.306,355128,2341452.75,0.96,0.68,2.71
2003-08-05,7.36,7.38,7.31,7.35,189674,7.326,315963,1394103.9,0.95,-0.14,1.91
2003-08-06,7.35,7.37,7.25,7.3,236100,7.33,301467,1723530.0,1.63,-0.68,1.23
2003-08-07,7.3,7.39,7.27,7.33,285336,7.326,270955,2091512.8800000001,1.64,0.41,4.49
2003-08-08,7.33,7.37,7.27,7.32,257899,7.33,257515,1887820.6800000002,1.36,-0.14,2.0
2003-08-11,7.32,7.34,7.25,7.3,262050,7.32,246212,1912965.0,1.23,-0.27,0.25
2003-08-12,7.3,7.36,7.3,7.35,301701,7.32,268617,2217502.35,0.82,0.68,1.03
2003-08-13,7.35,7.43,7.33,7.39,428815,7.338,307160,3168942.85,1.36,0.54,0.1
2003-08-14,7.38,7.56,7.38,7.5,1155445,7.372,481182,8665837.5,2.44,1.63,4.55
2003-08-15,7.49,7.51,7.43,7.47,408546,7.402,511311,3051838.62,1.07,-0.27,2.94
2003-08-18,7.45,7.54,7.45,7.48,420790,7.438,543059,3147509.2,1.21,0.4,1.18
2003-08-19,7.48,7.55,7.47,7.55,1123687,7.478,707457,8483836.85,1.07,0.94,2.18
2003-08-20,7.53,7.57,7.47,7.51,397800,7.502,701254,2987478.0,1.33,-0.27,0.91
2003-08-21,7.5,7.51,7.14,7.46,1181093,7.494,706383,8810953.78,4.93,-0.53,0.03
2003-08-22,7.4,7.4,7.26,7.32,489286,7.464,722531,3581573.52,1.89,-1.08,2.2
2003-08-25,7.32,7.32,7.21,7.26,345164,7.42,707406,2505890.64,1.5,-0.82,2.83
2003-08-26,7.26,7.29,7.2,7.26,272495,7.362,537168,1978313.7,1.24,0.0,2.21
2003-08-27,7.26,7.29,7.21,7.27,207000,7.314,499008,1504890.0,1.1,0.14,1.89
2003-08-28,7.27,7.33,7.25,7.31,1503546,7.284,563498,10990921.26,1.1,0.55,1.44
2003-08-29,7.29,7.37,7.22,7.37,360720,7.294,537785,2658506.4,2.06,1.1,0.81
2003-09-01,7.37,7.46,7.35,7.46,408077,7.334,550368,3044254.42,1.49,1.22,2.19
2003-09-02,7.46,7.49,7.43,7.44,245242,7.37,544917,1824600.48,0.8,-0.27,4.44
2003-09-03,7.44,7.52,7.44,7.49,302647,7.414,564046,2266826.0300000003,1.08,0.67,4.93
2003-09-04,7.47,7.52,7.45,7.47,297410,7.446,322819,2221652.6999999997,0.94,0.0,0.39
2003-09-05,7.47,7.48,7.36,7.4,236300,7.452,297935,1748620.0,1.61,-0.94,2.27
2003-09-08,7.39,7.41,7.33,7.35,165700,7.43,249460,1217895.0,1.08,-0.54,0.24
2003-09-09,7.35,7.4,7.28,7.38,182678,7.418,236947,1348163.64,1.63,0.41,4.78
2003-09-10,7.38,7.45,7.36,7.45,175010,7.41,211420,1303824.5,1.22,0.95,2.78
2003-09-11,7.45,7.48,7.43,7.46,152700,7.408,182478,1139142.0,0.67,0.13,2.86
2003-09-12,7.45,7.45,7.38,7.41,209100,7.41,177038,1549431.0,0.94,-0.54,3.23
2003-09-15,7.4,7.44,7.36,7.4,229050,7.42,189708,1694970.0,1.08,0.0,1.37
2003-09-16,7.39,7.45,7.38,7.45,320446,7.434,217261,2387322.7,0.95,0.81,4.59
2003-09-17,7.43,7.6,7.42,7.56,1106280,7.456,403515,8363476.8,2.42,1.75,1.95
2003-09-18,7.54,7.6,7.52,7.57,533808,7.478,479737,4040926.56,1.06,0.4,2.03
2003-09-19,7.55,7.6,7.54,7.59,462089,7.514,530335,3507255.51,0.79,0.53,2.24
2003-09-22,7.57,7.65,7.57,7.61,612223,7.556,606969,4659017.03,1.06,0.53,2.47
2003-09-23,7.59,7.61,7.52,7.57,370000,7.58,616880,2800900.0,1.19,-0.26,1.3
2003-09-24,7.57,7.62,7.55,7.61,449228,7.59,485470,3418625.08,0.92,0.53,2.64
2003-09-25,7.6,7.61,7.47,7.55,702360,7.586,519180,5302818.0,1.84,-0.66,2.21
2003-09-26,7.55,7.56,7.46,7.48,389848,7.564,504732,2916063.04,1.32,-0.93,3.09
2003-09-29,7.48,7.5,7.4,7.42,544100,7.526,491107,4037222.0,1.34,-0.8,1.04
2003-09-30,7.41,7.5,7.4,7.49,309100,7.51,478927,2315159.0,1.35,1.08,4.5
2003-10-08,7.47,7.48,7.41,7.47,238354,7.482,436752,1780504.38,0.94,0.0,3.22
2003-10-09,7.45,7.51,7.41,7.46,248396,7.464,345960,1853034.16,1.34,0.13,2.03
2003-10-10,7.45,7.6,7.41,7.59,374166,7.486,342823,2839919.94,2.55,1.88,1.36
2003-10-13,7.57,7.62,7.55,7.6,282300,7.522,290463,2145480.0,0.92,0.4,3.04
2003-10-14,7.59,7.67,7.54,7.64,411004,7.552,310844,3140070.56,1.71,0.66,1.92
2003-10-15,7.64,7.76,7.63,7.74,1744013,7.606,611976,13498660.620000001,1.7,1.31,0.69
2003-10-16,7.72,7.77,7.66,7.7,809790,7.654,724255,6235383.0,1.42,-0.26,4.41
2003-10-17,7.7,7.83,7.69,7.79,2018776,7.694,1053177,15726265.040000001,1.82,1.17,4.99
2003-10-20,7.77,7.82,7.67,7.7,973440,7.714,1191405,7495488.0,1.93,-0.9,3.11
2003-10-21,7.68,7.75,7.63,7.66,365450,7.718,1182294,2799347.0,1.56,-0.26,2.97
2003-10-22,7.66,7.77,7.65,7.76,575819,7.722,948655,4468355.4399999995,1.57,1.31,0.07
2003-10-23,7.74,7.79,7.67,7.7,415877,7.722,869872,3202252.9,1.55,-0.52,1.48
2003-10-24,7.7,7.7,7.53,7.56,441923,7.676,554502,3340937.88,2.21,-1.82,1.9
2003-10-27,7.56,7.57,7.47,7.5,396500,7.636,439114,2973750.0,1.32,-0.79,1.19
2003-10-28,7.5,7.55,7.44,7.5,413751,7.604,448774,3103132.5,1.47,0.0,3.17
2003-10-29,7.45,7.5,7.3,7.38,884712,7.528,510553,6529174.56,2.68,-0.94,0.48
2003-10-30,7.38,7.4,7.34,7.37,311100,7.462,489597,2292807.0,0.81,-0.14,4.14
2003-10-31,7.37,7.43,7.33,7.38,322590,7.426,465731,2380714.2,1.36,0.14,0.7
2003-11-03,7.38,7.4,7.27,7.3,501972,7.386,486825,3664395.6,1.76,-1.08,2.36
2003-11-04,7.3,7.31,7.21,7.24,808396,7.334,565754,5852787.04,1.37,-0.82,4.05
2003-11-05,7.24,7.27,7.16,7.22,369100,7.302,462632,2664902.0,1.52,-0.28,1.66
2003-11-06,7.2,7.24,7.07,7.16,505109,7.26,501433,3616580.44,2.36,-0.56,1.99
2003-11-07,7.11,7.18,7.08,7.18,435301,7.22,523976,3125461.1799999997,1.41,0.98,0.18
2003-11-10,7.15,7.2,7.11,7.19,314481,7.198,486477,2261118.39,1.26,0.56,0.26
2003-11-11,7.17,7.21,7.15,7.2,216910,7.19,368180,1561752.0,0.84,0.42,1.26
2003-11-12,7.18,7.18,7.1,7.15,351839,7.176,364728,2515648.85,1.11,-0.42,0.57
2003-11-13,7.15,7.17,7.07,7.13,296822,7.17,323071,2116340.86,1.4,-0.28,1.3
2003-11-14,7.13,7.19,7.11,7.19,139235,7.172,263857,1001099.65,1.12,0.84,0.52
2003-11-17,7.19,7.21,7.15,7.2,102633,7.174,221488,738957.6,0.83,0.14,4.71
2003-11-18,7.2,7.2,7.14,7.19,200900,7.172,218286,1444471.0,0.83,-0.14,4.82
2003-11-19,7.19,7.25,7.18,7.24,143850,7.19,176688,1041474.0,0.97,0.7,3.09
2003-11-20,7.24,7.42,7.23,7.39,742165,7.242,265757,5484599.35,2.62,2.07,1.79
2003-11-21,7.37,7.48,7.24,7.29,581300,7.262,354170,4237677.0,3.26,-1.09,2.36
2003-11-24,7.29,7.35,7.26,7.31,488313,7.284,431306,3569568.03,1.23,0.27,3.07
2003-11-25,7.31,7.39,7.28,7.33,613400,7.312,513806,4496222.0,1.5,0.27,2.11
2003-11-26,7.33,7.38,7.26,7.3,369300,7.324,558896,2695890.0,1.64,-0.41,0.2
2003-11-27,7.3,7.32,7.2,7.28,447082,7.302,499879,3254756.96,1.64,-0.27,1.79
2003-11-28,7.28,7.4,7.27,7.33,263789,7.31,436377,1933573.37,1.79,0.69,1.56
2003-12-01,7.4,7.4,7.27,7.32,490823,7.312,436879,3592824.3600000003,1.76,-1.08,0.68
2003-12-03,6.59,7.4,6.59,7.27,1350548,7.3,584308,9818483.959999999,12.29,10.32,1.56
2003-12-04,7.29,7.36,7.24,7.27,583810,7.294,627210,4244298.7,1.65,-0.27,2.24
2003-12-05,7.27,7.31,7.03,7.07,849300,7.252,707654,6004551.0,3.85,-2.75,1.11
2003-12-08,7.07,7.09,7.01,7.04,560900,7.194,767076,3948736.0,1.13,-0.42,2.09
2003-12-09,7.04,7.1,6.96,7.0,542496,7.13,777411,3797472.0,1.99,-0.57,0.47
2003-12-10,6.99,7.04,6.94,7.0,710080,7.076,649317,4970560.0,1.43,0.14,2.2
2003-12-11,7.0,7.04,6.93,6.97,456879,7.016,623931,3184446.63,1.57,-0.43,2.47
2003-12-12,6.97,7.0,6.9,6.93,759900,6.988,606051,5266107.0,1.43,-0.57,0.78
2003-12-15,6.93,6.95,6.75,6.84,1411100,6.948,776091,9651924.0,2.89,-1.3,0.85
2003-12-16,6.84,6.86,6.75,6.8,847110,6.908,837014,5760348.0,1.61,-0.58,4.48
2003-12-17,6.8,6.81,6.74,6.78,564066,6.864,807811,3824367.48,1.03,-0.29,0.76
2003-12-18,6.78,6.87,6.77,6.8,658550,6.83,848145,4478140.0,1.47,0.29,0.88
2003-12-19,6.81,6.86,6.75,6.79,523900,6.802,800945,3557281.0,1.62,-0.29,1.15
2003-12-22,6.79,6.8,6.71,6.75,1005220,6.784,719769,6785235.0,1.33,-0.59,3.62
2003-12-23,6.75,6.8,6.7,6.75,529086,6.774,656164,3571330.5,1.48,0.0,4.34
2003-12-24,6.75,6.91,6.72,6.88,726987,6.794,688749,5001670.56,2.81,1.93,0.76
2003-12-25,6.88,7.2,6.8,7.19,1016581,6.872,760355,7309217.390000001,5.81,4.51,3.59
2003-12-26,7.1,7.15,6.69,6.74,1167900,6.862,889155,7871646.0,6.48,-5.07,4.18
2003-12-29,6.74,6.8,6.19,6.23,1047406,6.758,897592,6525339.380000001,9.05,-7.57,1.94
2003-12-30,6.2,6.2,5.91,5.95,1636574,6.598,1119090,9737615.3,4.68,-4.03,0.12
2003-12-31,5.98,5.98,5.65,5.65,870054,6.352,1147703,4915805.100000001,5.52,-5.52,0.44
2004-01-02,5.65,5.72,5.48,5.71,733975,6.056,1091182,4190997.25,4.25,1.06,4.52
2004-01-05,5.7,5.7,5.51,5.59,834736,5.826,1024549,4666174.24,3.33,-1.93,1.54
2004-01-06,5.58,5.58,5.1,5.19,1294571,5.618,1073982,6718823.49,8.6,-6.99,4.56
2004-01-07,5.02,5.36,5.02,5.28,759629,5.484,898593,4010841.12,6.77,5.18,4.42
2004-01-08,5.28,5.7,5.25,5.6,1497216,5.474,1024025,8384409.6,8.52,6.06,1.56
2004-01-09,5.6,5.78,5.45,5.48,908854,5.428,1059001,4980519.92,5.89,-2.14,3.6
2004-01-13,5.65,6.03,5.63,6.03,1491959,5.516,1190446,8996512.77,7.08,6.73,1.53
2004-01-14,6.13,6.63,5.96,6.01,4179926,5.68,1767517,25121355.259999998,10.93,-1.96,4.99
2004-01-15,6.02,6.06,5.65,5.79,1296034,5.782,1874798,7504036.86,6.81,-3.82,0.45
2004-01-16,5.78,5.98,5.65,5.77,752222,5.816,1725799,4340320.9399999995,5.71,-0.17,1.66
