date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2023-01-13,61.41,62.88,60.18,62.38,2080300,59.944,2186793,129769114.0,4.4,1.58,1.2
2023-01-16,62.28,63.24,61.31,62.66,1591060,60.956,2157278,99695819.6,3.1,0.61,2.88
2023-01-17,62.78,65.4,62.0,64.35,2264669,62.046,2102049,145731450.14999998,5.42,2.5,3.73
2023-01-18,63.01,64.3,59.66,63.1,2797800,62.6,2087986,176541180.0,7.36,0.14,0.42
2023-01-19,63.51,69.41,63.01,69.41,4404957,64.38,2627757,305748065.37,10.08,9.29,3.65
2023-01-20,69.37,73.77,68.4,70.66,4728320,66.036,3157361,334103091.2,7.74,1.86,0.93
2023-01-30,71.4,71.87,68.12,69.07,2547200,67.318,3348589,175935103.99999997,5.25,-3.26,2.07
2023-01-31,68.0,68.8,65.4,66.51,2690300,67.75,3433715,178931853.0,5.0,-2.19,3.11
2023-02-01,66.46,67.0,65.7,66.6,2491666,68.45,3372489,165944955.6,1.96,0.21,1.54
2023-02-02,67.18,67.3,65.42,65.5,2896300,67.668,3070757,189707650.0,2.8,-2.5,4.3
2023-02-03,65.1,65.88,63.68,65.4,2036000,66.616,2532293,133154400.00000001,3.38,0.46,0.13
2023-02-06,66.11,67.3,63.95,64.08,1443500,65.618,2311553,92499480.0,5.07,-3.07,2.53
2023-02-07,64.0,64.77,63.48,64.24,1527460,65.164,2078985,98124030.39999999,2.02,0.37,1.26
2023-02-08,64.23,65.66,62.07,62.31,1968500,64.306,1974352,122657235.0,5.59,-2.99,1.77
2023-02-09,62.0,67.8,61.53,65.96,3192760,64.398,2033644,210594449.6,10.11,6.39,2.52
2023-02-10,66.3,69.4,65.6,67.79,4148558,64.876,2456156,281230746.82000005,5.73,2.25,3.63
2023-02-13,67.25,68.25,65.44,67.11,2199997,65.482,2607455,147641798.67,4.18,-0.21,2.73
2023-02-14,67.0,67.58,65.44,65.44,1401900,65.722,2582343,91740336.0,3.19,-2.33,4.95
2023-02-15,65.0,65.93,63.9,64.65,1502300,66.19,2489103,97123695.00000001,3.12,-0.54,4.68
2023-02-16,65.1,65.73,62.5,62.76,1466800,65.55,2143911,92056368.0,4.96,-3.59,0.21
2023-02-17,62.5,62.95,60.61,60.61,1231394,64.114,1560478,74634790.34,3.74,-3.02,3.9
2023-02-20,60.31,61.55,59.4,61.55,884283,63.002,1297335,54427618.65,3.56,2.06,2.27
2023-02-21,61.55,62.0,60.01,61.14,738859,62.142,1164727,45173839.26,3.23,-0.67,1.44
2023-02-22,61.09,61.6,60.46,61.28,628255,61.468,989918,38499466.4,1.87,0.31,2.44
2023-02-23,61.01,61.44,59.8,60.06,870400,60.928,870638,52276224.0,2.69,-1.56,3.89
2023-02-24,60.3,61.0,60.0,60.46,649080,60.898,754175,39243376.8,1.66,0.27,2.65
2023-02-27,60.61,61.39,59.38,61.19,889780,60.826,755275,54445638.199999996,3.32,0.96,2.77
2023-02-28,61.07,61.79,60.0,61.09,637380,60.816,734979,38937544.2,2.93,0.03,2.52
2023-03-01,61.0,62.87,60.62,62.86,1315100,61.132,872348,82667186.0,3.69,3.05,3.17
2023-03-02,62.87,63.25,60.85,60.92,1146994,61.304,927667,69874874.48,3.82,-3.1,3.91
2023-03-03,62.0,66.0,61.38,64.49,2475944,62.11,1293040,159673628.55999997,7.45,4.02,3.39
2023-03-06,63.5,66.5,63.03,65.91,2417146,63.054,1598513,159314092.85999998,5.46,3.8,0.51
2023-03-07,67.06,67.88,64.56,64.91,2167434,63.818,1904524,140688140.94,4.95,-3.21,3.96
2023-03-08,64.02,68.69,63.97,67.88,3016467,64.822,2244797,204757779.95999998,7.37,6.03,1.7
2023-03-09,67.88,69.92,66.77,67.86,3067941,66.21,2628986,208190476.26,4.64,-0.03,4.21
2023-03-10,66.4,68.4,65.72,66.8,1948180,66.672,2523434,130138424.0,4.04,0.6,2.97
2023-03-13,66.52,66.95,65.1,66.4,1373209,66.77,2314646,91181077.60000001,2.78,-0.18,3.75
2023-03-14,66.2,68.99,64.61,68.98,2646780,67.584,2410515,182574884.4,6.62,4.2,1.06
2023-03-15,68.6,70.16,66.02,66.45,3212287,67.298,2449679,213456471.15,6.03,-3.13,0.79
2023-03-16,65.18,66.41,64.02,64.3,1779632,66.586,2192018,114430337.6,3.67,-1.35,1.05
2023-03-17,65.0,67.5,64.77,66.28,2140732,66.482,2230528,141887716.96,4.2,1.97,3.92
2023-03-20,67.02,68.28,66.0,66.65,2143400,66.532,2384566,142857610.0,3.4,-0.55,0.64
2023-03-21,66.2,67.32,65.31,67.09,1414620,66.154,2138134,94906855.80000001,3.04,1.34,3.06
2023-03-22,67.31,67.31,65.99,66.35,1277400,66.134,1751157,84755490.0,1.96,-1.43,4.79
2023-03-23,66.48,69.6,66.23,69.58,3740850,67.19,2143400,260288343.0,5.07,4.66,1.03
2023-03-24,69.08,71.2,66.0,66.93,3712489,67.32,2457752,248476888.77,7.53,-3.11,0.15
2023-03-27,67.44,71.58,67.44,70.15,4267539,68.02,2882580,299367860.85,6.14,4.02,3.18
2023-03-28,69.04,69.29,66.03,66.18,3023800,67.838,3204416,200115084.00000003,4.72,-4.14,1.25
2023-03-29,65.83,72.8,64.63,72.8,5890948,69.128,4127125,428861014.4,12.41,10.59,1.51
2023-03-30,74.89,80.08,74.89,80.08,6444928,71.228,4667941,516109834.24,6.93,6.93,2.05
2023-03-31,83.98,87.66,79.0,81.49,9296014,74.14,5784646,757532180.8599999,10.31,-2.96,3.89
2023-04-03,85.2,88.0,81.44,81.5,8104628,76.41,6552064,660527182.0,7.7,-4.34,3.13
2023-04-04,78.75,82.34,76.88,78.97,6675782,78.968,7282460,527186504.54,6.93,0.28,4.88
2023-04-06,77.15,82.83,76.83,79.97,6201416,80.402,7344554,495927237.52,7.78,3.66,1.2
2023-04-07,79.0,81.81,76.18,81.1,4918141,80.606,7039196,398861235.09999996,7.13,2.66,3.72
2023-04-10,82.28,89.21,79.0,89.21,7747690,82.15,6729531,691171424.9,12.41,8.42,3.14
2023-04-11,90.42,97.96,85.64,93.76,8146390,84.602,6737884,763805526.4000001,13.63,3.69,3.56
2023-04-12,92.34,93.23,86.79,90.91,5740670,86.99,6550861,521884309.7,6.97,-1.55,2.44
2023-04-13,88.18,88.66,84.01,84.92,5043345,87.98,6319247,428280857.40000004,5.27,-3.7,0.74
2023-04-14,85.2,87.31,80.29,86.61,5032766,89.082,6342172,435887863.26,8.24,1.65,2.18
2023-04-17,85.5,89.88,84.98,85.1,3490000,88.26,5490634,296999000.0,5.73,-0.47,0.81
2023-04-18,83.66,85.1,80.0,83.4,3437600,86.188,4548876,286695840.0,6.1,-0.31,1.46
2023-04-19,82.9,84.65,81.4,81.76,3027600,84.358,4006262,247536576.00000003,3.92,-1.38,0.01
2023-04-20,81.4,85.73,80.69,85.7,4439635,84.514,3885520,380476719.5,6.19,5.28,4.08
2023-04-21,86.0,86.0,77.13,77.13,5160010,82.618,3910969,397991571.29999995,10.31,-10.31,0.7
2023-04-24,74.5,76.16,72.32,73.27,3149012,80.252,3842771,230728109.23999998,5.15,-1.65,2.86
2023-04-25,72.39,74.01,70.01,70.5,2467680,77.672,3648787,173971440.0,5.53,-2.61,0.94
2023-04-26,70.02,70.85,66.21,66.86,2803200,74.692,3603907,187421952.0,6.63,-4.51,2.56
2023-04-27,67.79,69.8,65.11,67.0,2468600,70.952,3209700,165396200.0,6.92,-1.17,0.13
2023-04-28,66.75,68.5,65.95,68.37,2165500,69.2,2610798,148055235.0,3.82,2.43,2.78
2023-05-04,67.74,67.8,65.61,67.16,1998000,67.978,2380596,134185680.0,3.23,-0.86,0.54
2023-05-05,67.15,68.91,66.82,68.03,1719400,67.484,2230940,116970782.0,3.11,1.31,2.13
2023-05-08,66.86,68.74,66.18,67.03,1481940,67.518,1966688,99334438.2,3.83,0.25,1.45
2023-05-09,66.66,67.24,64.07,64.14,1938900,66.946,1860748,124361046.0,4.76,-3.78,0.57
2023-05-10,64.72,65.49,62.5,63.32,1454100,65.936,1718468,92073612.0,4.62,-2.16,1.34
2023-05-11,63.4,65.15,63.02,64.3,1205912,65.364,1560050,77540141.6,3.36,1.42,4.42
2023-05-12,64.3,65.83,64.03,64.41,1323700,64.64,1480910,85259517.0,2.8,0.17,1.86
2023-05-15,63.82,67.95,63.3,67.89,1924600,64.812,1569442,130661094.0,7.29,6.38,1.76
2023-05-16,67.85,74.5,67.85,72.19,3266910,66.422,1835044,235838232.9,9.8,6.4,1.97
2023-05-17,72.19,77.27,71.51,75.21,3137910,68.8,2171806,236002211.1,7.98,4.18,1.68
