date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2025-04-24,136.51,136.51,110.62,112.51,228931.0,25757026.810000002,0.0,,23.404447658651225
2025-04-25,108.51,113.31,104.11,104.41,129567.0,13528090.469999999,0.0,-7.199360056883841,8.836807223129385
2025-04-28,101.69,102.64,98.05,98.47,73468.0,7234393.96,0.0,-5.689110238482897,4.681285058643553
2025-04-29,99.11,102.17,98.31,98.32,55516.0,5458333.119999999,0.0,-0.1523306590839879,3.926355406367612
2025-04-30,98.01,98.31,95.51,95.51,60911.0,5817609.61,0.0,-2.858014646053686,2.931630195791014
2025-05-06,96.49,98.51,96.01,97.53,52057.0,5077119.21,0.0,2.114961784106373,2.603895427559629
2025-05-07,98.25,98.63,94.62,95.17,65499.0,6233539.83,0.0,-2.4197682764277695,4.238004650179656
2025-05-08,94.38,95.77,94.32,95.02,37048.0,3520300.96,0.0,-0.15761269307555947,1.5373197625106054
2025-05-09,94.54,96.4,93.03,95.05,50464.0,4796603.2,0.0,0.03157230056829441,3.6224873696657043
2025-05-12,95.05,96.27,94.59,96.0,40416.0,3879936.0,0.0,0.9994739610731163,1.7760862670472486
2025-05-13,97.01,97.3,94.01,94.32,38358.0,3617926.5599999996,0.0,-1.750000000000007,3.4996276991809294
2025-05-14,94.21,98.26,93.87,96.17,47989.0,4615102.13,0.0,1.9614079728583533,4.676680515606691
2025-05-15,96.17,96.53,94.71,95.5,29466.0,2814003.0,0.0,-0.6966829572631839,1.9216555801921733
2025-05-16,94.71,96.95,94.54,95.74,28332.0,2712505.6799999997,0.0,0.25130890052356136,2.5491855299344155
2025-05-19,95.53,95.61,94.14,94.51,24215.0,2288559.65,0.0,-1.2847294756632488,1.5615041427660918
2025-05-20,94.34,94.69,94.19,94.42,18714.0,1766975.8800000001,0.0,-0.09522801819913385,0.5308419152776304
2025-05-21,94.3,94.3,93.45,93.54,26919.0,2518003.2600000002,0.0,-0.9320059309468331,0.90957731407169
2025-05-22,93.31,98.25,93.21,96.34,59801.0,5761228.34,0.0,2.9933718195424452,5.407145156099138
2025-05-23,95.64,101.26,95.11,98.54,67037.0,6605825.98,0.0,2.283578991073276,6.466197035012097
2025-05-26,98.51,99.58,96.11,97.03,39508.0,3833461.24,0.0,-1.53237264055206,3.6104463635417736
2025-05-27,96.49,96.71,94.23,94.59,30979.0,2930303.6100000003,0.0,-2.5146861795320996,2.6318582192507582
2025-05-28,94.58,95.38,93.77,93.89,18454.0,1732646.06,0.0,-0.7400359446030236,1.7169670470299665
2025-05-29,94.9,102.09,94.89,100.21,62589.0,6272043.6899999995,0.0,6.731281286611979,7.587733164717044
2025-05-30,99.49,99.63,96.83,97.06,32935.0,3196671.1,0.0,-3.1433988623889797,2.8916658060518405
2025-06-03,96.5,97.96,96.27,96.7,19463.0,1882072.1,0.0,-0.3709045950958112,1.7554793809078608
2025-06-04,97.46,99.19,96.84,97.61,23987.0,2341371.07,0.0,0.9410548086866477,2.4266831887649674
2025-06-05,97.02,97.59,95.72,96.23,24780.0,2384579.4,0.0,-1.4137895707406978,1.9536147095695826
2025-06-06,96.12,96.12,94.31,94.79,27174.0,2575823.46,0.0,-1.4964148394471577,1.9192026296257048
2025-06-09,94.76,95.29,94.21,95.17,20918.0,1990766.06,0.0,0.4008861694271504,1.1463751194140883
2025-06-10,95.19,95.23,93.53,94.16,24733.0,2328859.28,0.0,-1.0612588000420309,1.817598631455151
2025-06-11,94.31,95.46,94.31,94.76,20562.0,1948455.12,0.0,0.6372132540356956,1.219382886226266
2025-06-12,94.39,95.84,94.19,95.12,21122.0,2009124.6400000001,0.0,0.3799071338117299,1.7517783204161863
2025-06-13,94.51,95.37,93.62,93.75,21488.0,2014500.0,0.0,-1.4402859545836866,1.869258705404828
2025-06-16,93.51,94.06,93.29,93.95,12557.0,1179730.1500000001,0.0,0.21333333333333204,0.8253832136348976
2025-06-17,93.91,94.1,93.47,93.79,11855.0,1111880.4500000002,0.0,-0.1703033528472564,0.6740130523162463
2025-06-18,93.79,93.79,93.14,93.49,11845.0,1107389.05,0.0,-0.31986352489605796,0.6978741679192675
2025-06-19,93.47,94.58,93.31,93.64,14635.0,1370421.4,0.0,0.1604449673761943,1.3610545493516193
2025-06-20,93.5,94.31,93.35,93.79,12176.0,1141987.04,0.0,0.1601879538658757,1.0283877878950274
2025-06-23,93.49,93.49,91.27,92.26,22718.0,2095962.6800000002,0.0,-1.6313039769698223,2.4323435959241797
2025-06-24,92.28,94.11,92.11,94.03,19546.0,1837910.3800000001,0.0,1.9184912204639026,2.1713169037020954
2025-06-25,93.91,93.98,92.96,93.88,22228.0,2086764.64,0.0,-0.1595235563118247,1.0972461273666203
2025-06-26,93.89,94.18,93.17,93.19,16950.0,1579570.5,0.0,-0.7349808265871283,1.084039927015139
2025-06-27,93.11,94.0,93.02,93.28,13840.0,1290995.2,0.0,0.0965768859319649,1.053536873790587
2025-06-30,93.29,93.84,93.2,93.75,13601.0,1275093.75,0.0,0.503859348198965,0.6866952789699576
2025-07-01,93.89,93.89,93.07,93.33,11843.0,1105307.19,0.0,-0.44800000000000395,0.881057268722475
2025-07-02,93.43,95.19,93.09,94.09,22386.0,2106298.74,0.0,0.8143147969570386,2.2558814050918405
2025-07-03,94.07,94.39,93.65,94.15,12865.0,1211239.75,0.0,0.0637687320650393,0.7901761879337905
2025-07-04,94.19,95.31,93.63,94.35,21185.0,1998804.7499999998,0.0,0.21242697822623224,1.7942966997757204
2025-07-07,94.21,95.04,93.82,94.87,17231.0,1634704.97,0.0,0.5511393746687965,1.3003623960776094
2025-07-08,94.91,97.76,94.52,96.87,36391.0,3525196.1700000004,0.0,2.10814799198904,3.4278459585273056
2025-07-09,96.88,101.57,95.21,99.02,61183.0,6058340.66,0.0,2.219469391968598,6.679970591324441
2025-07-10,99.0,105.62,98.63,104.1,82036.0,8539947.6,0.0,5.1302767117753945,7.0870931765183105
2025-07-11,103.97,104.86,101.4,101.72,42385.0,4311402.2,0.0,-2.2862632084534096,3.4122287968441753
2025-07-14,101.03,102.7,100.55,101.87,27702.0,2822002.74,0.0,0.1474636256390216,2.138239681750379
2025-07-15,101.01,102.99,99.01,102.66,41455.0,4255770.3,0.0,0.775498183959944,4.019795980204009
2025-07-16,101.97,102.98,101.56,102.5,26050.0,2670125.0,0.0,-0.155854276251699,1.3981882630957085
2025-07-17,102.0,102.65,101.01,101.21,20604.0,2085330.8399999999,0.0,-1.2585365853658548,1.623601623601624
2025-07-18,101.05,101.17,100.12,100.15,19907.0,1993686.05,0.0,-1.047327339195725,1.0487415101877717
2025-07-21,100.12,100.87,99.67,99.87,18933.0,1890838.7100000002,0.0,-0.27958062905641956,1.2039731112671845
2025-07-22,99.7,99.86,98.51,98.77,21297.0,2103504.69,0.0,-1.1014318614198548,1.3704192467769711
2025-07-23,98.71,99.28,98.07,98.28,15012.0,1475379.36,0.0,-0.49610205527993445,1.2338125828489936
2025-07-24,98.7,99.2,98.05,99.14,17270.0,1712147.8,0.0,0.8750508750508645,1.1728709841917448
2025-07-25,99.17,101.92,99.17,100.7,30987.0,3120390.9,0.0,1.5735323784547228,2.7730160330745184
2025-07-28,101.4,101.4,99.6,99.8,15987.0,1595502.5999999999,0.0,-0.8937437934458892,1.807228915662662
2025-07-29,99.58,100.48,99.28,99.98,13618.0,1361527.6400000001,0.0,0.18036072144289594,1.208702659145853
2025-07-30,99.9,102.25,99.5,102.05,35451.0,3617774.55,0.0,2.070414082816563,2.763819095477387
2025-07-31,102.0,102.0,98.3,98.4,26397.0,2597464.8000000003,0.0,-3.5766780989710867,3.7639877924720273
2025-08-01,98.33,99.55,98.23,98.68,11562.0,1140938.1600000001,0.0,0.28455284552846294,1.3437849944008888
2025-08-04,98.23,102.5,98.09,101.88,28809.0,2935060.92,0.0,3.2428050263477726,4.495871138750124
2025-08-05,101.51,104.29,101.51,103.29,28361.0,2929407.6900000004,0.0,1.3839811542991853,2.738646438774506
2025-08-06,103.01,103.6,101.52,102.5,19551.0,2003977.5,0.0,-0.764836867073293,2.0488573680063027
2025-08-07,103.08,107.6,102.9,104.05,48261.0,5021557.05,0.0,1.5121951219512209,4.567541302235169
2025-08-08,103.83,103.9,101.2,101.24,22953.0,2323761.7199999997,0.0,-2.700624699663623,2.667984189723323
2025-08-11,101.68,101.88,101.24,101.43,14276.0,1448014.6800000002,0.0,0.1876728565784358,0.6321612011062827
2025-08-12,101.7,101.86,100.81,101.1,13481.0,1362929.0999999999,0.0,-0.3253475303164888,1.0415633369705357
2025-08-13,101.7,101.7,100.68,101.02,15710.0,1587024.2,0.0,-0.0791295746785381,1.0131108462455263
2025-08-14,101.05,101.5,99.16,99.41,19292.0,1917817.72,0.0,-1.5937438131063186,2.359822509076244
2025-08-15,99.41,101.88,99.41,101.01,15257.0,1541109.57,0.0,1.6094960265566893,2.4846594909968807
2025-08-18,101.1,103.3,100.9,102.05,28457.0,2904036.85,0.0,1.0296010296010127,2.3785926660059378
2025-08-19,102.05,106.63,102.0,104.5,43737.0,4570516.5,0.0,2.4007839294463595,4.539215686274505
2025-08-20,104.2,105.38,103.2,103.8,18047.0,1873278.5999999999,0.0,-0.6698564593301426,2.1124031007751864
2025-08-21,103.87,105.36,102.11,102.63,20990.0,2154203.6999999997,0.0,-1.1271676300578015,3.182842033101557
2025-08-22,102.63,102.86,102.02,102.75,15064.0,1547826.0,0.0,0.11692487576733246,0.8233679670652847
2025-08-25,103.0,103.47,102.35,103.19,20658.0,2131699.02,0.0,0.42822384428222726,1.0942843185149045
2025-08-26,103.21,104.2,102.52,103.32,20689.0,2137587.48,0.0,0.12598119972864197,1.638704642996495
2025-08-27,102.98,104.56,102.21,102.37,26490.0,2711781.3000000003,0.0,-0.9194734804490845,2.2991879463849023
2025-08-28,101.99,101.99,99.45,101.52,41161.0,4178664.7199999997,0.0,-0.830321383217747,2.5540472599296047
2025-08-29,101.3,101.75,100.05,100.36,18782.0,1884961.52,0.0,-1.1426319936958196,1.6991504247876092
2025-09-01,100.57,101.5,100.34,100.58,15389.0,1547825.6199999999,0.0,0.21921084097249466,1.1560693641618465
2025-09-02,100.63,100.63,97.97,98.99,22517.0,2228957.83,0.0,-1.5808311791608687,2.7151168725119903
2025-09-03,99.46,99.69,97.9,98.53,12686.0,1249951.58,0.0,-0.4646934033740724,1.8283963227783369
2025-09-04,98.1,98.57,97.16,97.7,13643.0,1332921.1,0.0,-0.8423830305490654,1.4512144915603093
2025-09-05,97.92,99.51,97.43,99.35,13449.0,1336158.15,0.0,1.6888433981576245,2.1348660576824368
2025-09-08,99.0,99.65,98.66,99.57,13271.0,1321393.47,0.0,0.2214393558127803,1.0034461787958737
2025-09-09,99.58,99.58,97.88,98.29,11462.0,1126599.98,0.0,-1.2855277694084455,1.7368205966489607
2025-09-10,98.15,98.78,98.03,98.17,5781.0,567520.77,0.0,-0.12208769966426392,0.7650719167601755
2025-09-11,98.28,98.98,97.83,98.95,10644.0,1053223.8,0.0,0.7945400835285721,1.1755085352141528
2025-09-12,98.95,99.2,98.49,98.86,10189.0,1007284.54,0.0,-0.09095502779181697,0.7208853690730105
2025-09-15,99.1,99.92,98.75,98.86,9942.0,982866.12,0.0,0.0,1.1848101265822804
2025-09-16,98.82,99.31,98.18,98.95,9851.0,974756.4500000001,0.0,0.09103783127655252,1.1509472397636946
2025-09-17,99.07,99.97,98.75,99.34,10854.0,1078236.36,0.0,0.3941384537645254,1.2354430379746824
2025-09-18,99.45,100.33,98.0,98.49,21293.0,2097147.5699999998,0.0,-0.8556472719951747,2.377551020408162
2025-09-19,98.36,100.27,97.5,100.2,23204.0,2325040.8000000003,0.0,1.7362168748096263,2.8410256410256367
2025-09-22,100.02,101.0,98.84,98.99,13664.0,1352599.3599999999,0.0,-1.2075848303393255,2.185350060704165
