date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-04,5.11,5.31,5.11,5.24,234033.0,1226332.9200000002,0.0,,3.913894324853215
2023-09-05,5.22,5.23,5.15,5.17,120795.0,624510.15,0.0,-1.3358778625954248,1.5533980582524285
2023-09-06,5.16,5.17,5.11,5.16,95386.0,492191.76,0.0,-0.19342359767891004,1.174168297455961
2023-09-07,5.16,5.16,5.07,5.08,98988.0,502859.04,0.0,-1.5503875968992276,1.7751479289940801
2023-09-08,5.07,5.09,5.05,5.06,90842.0,459660.51999999996,0.0,-0.3937007874015852,0.7920792079207928
2023-09-11,5.07,5.21,5.06,5.18,191554.0,992249.72,0.0,2.371541501976293,2.964426877470363
2023-09-12,5.17,5.28,5.16,5.23,124842.0,652923.66,0.0,0.9652509652509744,2.325581395348839
2023-09-13,5.24,5.24,5.14,5.17,88572.0,457917.24,0.0,-1.147227533460815,1.9455252918288042
2023-09-14,5.19,5.2,5.14,5.18,87445.0,452965.1,0.0,0.19342359767891004,1.1673151750972859
2023-09-15,5.2,5.23,5.14,5.2,144742.0,752658.4,0.0,0.38610038610038533,1.750972762645929
2023-09-18,5.17,5.17,5.09,5.13,144866.0,743162.58,0.0,-1.3461538461538525,1.5717092337917498
2023-09-19,5.12,5.19,5.11,5.17,86864.0,449086.88,0.0,0.7797270955165692,1.5655577299412928
2023-09-20,5.17,5.18,5.13,5.16,57001.0,294125.16000000003,0.0,-0.19342359767891004,0.974658869395708
2023-09-21,5.15,5.17,5.08,5.09,104393.0,531360.37,0.0,-1.3565891472868241,1.771653543307084
2023-09-22,5.08,5.13,5.06,5.11,118648.0,606291.28,0.0,0.39292730844795454,1.3833992094861718
2023-09-25,5.1,5.11,5.05,5.06,109348.0,553300.88,0.0,-0.9784735812133238,1.188118811881198
2023-09-26,5.04,5.07,4.98,4.99,131159.0,654483.41,0.0,-1.383399209486158,1.8072289156626478
2023-09-27,4.98,5.05,4.98,5.01,85474.0,428224.74,0.0,0.4008016032064132,1.405622489959827
2023-09-28,5.04,5.08,5.02,5.03,77623.0,390443.69,0.0,0.3992015968063978,1.1952191235059861
2023-10-09,5.03,5.06,4.99,5.02,79029.0,396725.57999999996,0.0,-0.19880715705766772,1.4028056112224327
2023-10-10,5.02,5.06,4.94,4.95,123805.0,612834.75,0.0,-1.3944223107569598,2.429149797570834
2023-10-11,4.96,5.01,4.96,4.96,79426.0,393952.96,0.0,0.20202020202020332,1.0080645161290287
2023-10-12,4.99,5.08,4.99,5.07,152412.0,772728.8400000001,0.0,2.2177419354838745,1.8036072144288546
2023-10-13,5.06,5.07,5.0,5.01,81528.0,408455.27999999997,0.0,-1.183431952662728,1.4000000000000057
2023-10-16,5.01,5.05,4.97,5.01,74513.0,373310.13,0.0,0.0,1.6096579476861181
2023-10-17,5.01,5.06,5.01,5.02,63797.0,320260.93999999994,0.0,0.1996007984031989,0.9980039920159646
2023-10-18,5.02,5.03,4.93,4.93,116034.0,572047.62,0.0,-1.7928286852589626,2.028397565922932
2023-10-19,4.9,4.94,4.83,4.86,117156.0,569378.16,0.0,-1.4198782961460377,2.2774327122153273
2023-10-20,4.84,4.91,4.82,4.86,93546.0,454633.56000000006,0.0,0.0,1.867219917012445
2023-10-23,4.86,4.86,4.72,4.75,113201.0,537704.75,0.0,-2.263374485596714,2.9661016949152663
2023-10-24,4.75,4.83,4.71,4.81,105424.0,507089.43999999994,0.0,1.2631578947368327,2.5477707006369448
2023-10-25,4.85,4.93,4.83,4.88,135277.0,660151.76,0.0,1.455301455301461,2.0703933747411933
2023-10-26,4.86,4.9,4.83,4.89,92337.0,451527.93,0.0,0.2049180327868827,1.4492753623188466
2023-10-27,4.87,4.99,4.86,4.96,106521.0,528344.16,0.0,1.4314928425357865,2.674897119341561
2023-10-30,4.96,5.02,4.92,4.99,119062.0,594119.38,0.0,0.6048387096774244,2.0325203252032447
2023-10-31,5.0,5.02,4.94,4.97,72445.0,360051.64999999997,0.0,-0.40080160320642433,1.61943319838055
2023-11-01,5.0,5.01,4.94,4.98,59122.0,294427.56,0.0,0.201207243460777,1.4170040485829836
2023-11-02,5.0,5.01,4.94,4.96,100255.0,497264.8,0.0,-0.40160642570281624,1.4170040485829836
2023-11-03,4.96,4.99,4.92,4.93,91105.0,449147.64999999997,0.0,-0.6048387096774244,1.4227642276422823
2023-11-06,4.94,5.0,4.93,4.99,135721.0,677247.79,0.0,1.217038539553772,1.4198782961460505
2023-11-07,5.0,5.0,4.93,4.95,95851.0,474462.45,0.0,-0.8016032064128265,1.4198782961460505
2023-11-08,4.96,4.96,4.87,4.88,109554.0,534623.52,0.0,-1.4141414141414232,1.8480492813141656
2023-11-09,4.88,4.93,4.86,4.88,105083.0,512805.04,0.0,0.0,1.4403292181069833
2023-11-10,4.86,4.88,4.82,4.83,86893.0,419693.19,0.0,-1.0245901639344246,1.2448132780082906
2023-11-13,4.84,4.87,4.79,4.82,208738.0,1006117.16,0.0,-0.20703933747411307,1.670146137787058
2023-11-14,4.82,4.84,4.78,4.79,146468.0,701581.72,0.0,-0.6224066390041583,1.2552301255230043
2023-11-15,4.82,4.88,4.81,4.87,194004.0,944799.48,0.0,1.6701461377870652,1.4553014553014614
2023-11-16,4.87,4.87,4.8,4.8,110922.0,532425.6,0.0,-1.4373716632443578,1.4583333333333393
2023-11-17,4.79,4.83,4.78,4.83,88998.0,429860.34,0.0,0.6250000000000089,1.0460251046025069
2023-11-20,4.84,4.88,4.79,4.85,123324.0,598121.3999999999,0.0,0.41407867494822614,1.8789144050104356
2023-11-21,4.85,4.92,4.85,4.88,149878.0,731404.64,0.0,0.6185567010309256,1.443298969072171
2023-11-22,4.86,4.9,4.81,4.82,95682.0,461187.24000000005,0.0,-1.2295081967213073,1.8711018711018867
2023-11-23,4.82,4.86,4.79,4.84,95133.0,460443.72,0.0,0.4149377593360981,1.4613778705636802
2023-11-24,4.84,4.85,4.8,4.82,79228.0,381878.96,0.0,-0.4132231404958553,1.041666666666663
2023-11-27,4.8,4.82,4.72,4.73,149824.0,708667.52,0.0,-1.8672199170124415,2.1186440677966214
2023-11-28,4.74,4.74,4.68,4.74,94421.0,447555.54000000004,0.0,0.21141649048626032,1.2820512820512928
2023-11-29,4.73,4.74,4.67,4.67,103600.0,483812.0,0.0,-1.4767932489451518,1.498929336188443
2023-11-30,4.67,4.68,4.56,4.57,215783.0,986128.31,0.0,-2.1413276231263323,2.631578947368424
2023-12-01,4.57,4.63,4.55,4.63,170367.0,788799.21,0.0,1.3129102844638973,1.75824175824176
2023-12-04,4.62,4.63,4.58,4.59,104730.0,480710.7,0.0,-0.8639308855291628,1.091703056768555
2023-12-05,4.59,4.6,4.46,4.47,171026.0,764486.22,0.0,-2.614379084967322,3.1390134529147913
2023-12-06,4.47,4.57,4.47,4.54,150442.0,683006.68,0.0,1.5659955257270708,2.237136465324397
2023-12-07,4.52,4.57,4.49,4.54,106368.0,482910.72000000003,0.0,0.0,1.7817371937639215
2023-12-08,4.52,4.54,4.46,4.48,165320.0,740633.6000000001,0.0,-1.3215859030836885,1.793721973094172
2023-12-11,4.46,4.54,4.42,4.53,177833.0,805583.49,0.0,1.116071428571419,2.714932126696835
2023-12-12,4.52,4.54,4.49,4.53,100309.0,454399.77,0.0,0.0,1.1135857461024459
2023-12-13,4.52,4.53,4.45,4.45,125576.0,558813.2000000001,0.0,-1.7660044150110354,1.7977528089887655
2023-12-14,4.47,4.51,4.44,4.44,110844.0,492147.36000000004,0.0,-0.22471910112359383,1.576576576576563
2023-12-15,4.46,4.49,4.41,4.42,121278.0,536048.76,0.0,-0.45045045045045695,1.8140589569161012
2023-12-18,4.4,4.41,4.31,4.32,172887.0,746871.8400000001,0.0,-2.262443438914019,2.320185614849201
2023-12-19,4.32,4.34,4.27,4.31,110965.0,478259.14999999997,0.0,-0.23148148148149916,1.6393442622950887
2023-12-20,4.3,4.34,4.27,4.28,120386.0,515252.08,0.0,-0.6960556844547439,1.6393442622950887
2023-12-21,4.25,4.33,4.21,4.31,124383.0,536090.73,0.0,0.7009345794392274,2.8503562945368195
2023-12-22,4.29,4.39,4.25,4.35,185093.0,805154.5499999999,0.0,0.9280742459396807,3.2941176470588163
2023-12-25,4.34,4.35,4.29,4.32,93283.0,402982.56,0.0,-0.6896551724137834,1.3986013986013894
2023-12-26,4.3,4.38,4.3,4.3,93535.0,402200.5,0.0,-0.4629629629629761,1.8604651162790715
2023-12-27,4.3,4.32,4.26,4.29,78832.0,338189.28,0.0,-0.23255813953487747,1.408450704225364
2023-12-28,4.29,4.44,4.27,4.43,159693.0,707439.99,0.0,3.263403263403264,3.9812646370023614
2023-12-29,4.43,4.47,4.41,4.42,80147.0,354249.74,0.0,-0.22573363431150906,1.360544217687066
2024-01-02,4.42,4.46,4.4,4.42,107216.0,473894.72,0.0,0.0,1.3636363636363547
2024-01-03,4.42,4.52,4.41,4.47,148881.0,665498.07,0.0,1.1312217194570096,2.4943310657596243
2024-01-04,4.46,4.48,4.42,4.44,97505.0,432922.2,0.0,-0.6711409395973034,1.3574660633484277
2024-01-05,4.44,4.47,4.38,4.4,96987.0,426742.80000000005,0.0,-0.9009009009009028,2.054794520547942
2024-01-08,4.38,4.39,4.26,4.28,156576.0,670145.28,0.0,-2.7272727272727337,3.0516431924882603
2024-01-09,4.28,4.29,4.23,4.25,115009.0,488788.25,0.0,-0.7009345794392607,1.4184397163120472
2024-01-10,4.23,4.29,4.18,4.25,108962.0,463088.5,0.0,0.0,2.631578947368429
2024-01-11,4.23,4.32,4.23,4.31,112836.0,486323.16,0.0,1.4117647058823346,2.1276595744680815
2024-01-12,4.29,4.38,4.29,4.32,122021.0,527130.7200000001,0.0,0.23201856148493682,2.0979020979020944
2024-01-15,4.18,4.23,4.14,4.2,158542.0,665876.4,0.0,-2.777777777777779,2.1739130434782794
2024-01-16,4.2,4.22,4.12,4.16,171412.0,713073.92,0.0,-0.952380952380949,2.427184466019409
2024-01-17,4.16,4.18,4.07,4.07,173491.0,706108.37,0.0,-2.1634615384615308,2.7027027027026884
2024-01-18,4.05,4.07,3.9,3.99,264941.0,1057114.59,0.0,-1.9656019656019708,4.358974358974368
2024-01-19,3.98,4.05,3.97,4.0,127525.0,510100.0,0.0,0.25062656641603454,2.0151133501259353
2024-01-22,3.98,3.99,3.76,3.78,185393.0,700785.5399999999,0.0,-5.500000000000005,6.117021276595756
2024-01-23,3.78,3.88,3.73,3.85,145143.0,558800.55,0.0,1.85185185185186,4.021447721179623
2024-01-24,3.85,4.0,3.82,4.0,175017.0,700068.0,0.0,3.8961038961038863,4.712041884816758
2024-01-25,4.0,4.25,3.98,4.25,315310.0,1340067.5,0.0,6.25,6.78391959798995
2024-01-26,4.25,4.34,4.21,4.3,246696.0,1060792.8,0.0,1.17647058823529,3.087885985748216
2024-01-29,4.29,4.38,4.21,4.22,257280.0,1085721.5999999999,0.0,-1.8604651162790753,4.038004750593823
2024-01-30,4.2,4.2,4.07,4.09,211209.0,863844.8099999999,0.0,-3.08056872037914,3.1941031941031914
2024-01-31,4.05,4.1,3.92,3.95,194195.0,767070.25,0.0,-3.422982885085568,4.59183673469387
2024-02-01,3.93,3.98,3.85,3.86,184229.0,711123.94,0.0,-2.27848101265824,3.3766233766233738
2024-02-02,3.86,3.91,3.55,3.69,335204.0,1236902.76,0.0,-4.404145077720201,10.140845070422545
2024-02-05,3.64,3.65,3.34,3.47,358584.0,1244286.48,0.0,-5.962059620596194,9.281437125748505
2024-02-06,3.43,3.77,3.36,3.76,336501.0,1265243.76,0.0,8.35734870317002,12.202380952380958
2024-02-07,3.76,4.14,3.76,4.14,537231.0,2224136.34,0.0,10.106382978723394,10.106382978723403
2024-02-08,4.22,4.49,4.15,4.27,581906.0,2484738.6199999996,0.0,3.1400966183574797,8.192771084337345
2024-02-19,4.27,4.28,4.01,4.1,467902.0,1918398.1999999997,0.0,-3.9812646370023352,6.733167082294276
2024-02-20,4.09,4.09,4.01,4.05,217271.0,879947.5499999999,0.0,-1.2195121951219523,1.9950124688279323
2024-02-21,4.04,4.26,4.0,4.14,311304.0,1288798.5599999998,0.0,2.2222222222222143,6.499999999999995
