date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,2.68,2.76,2.68,2.72,331865.0,902672.8,0.0,,2.9850746268656576
2023-09-18,2.72,2.72,2.67,2.71,339323.0,919565.33,0.0,-0.3676470588235392,1.8726591760299727
2023-09-19,2.71,2.75,2.7,2.74,305712.0,837650.8800000001,0.0,1.1070110701107083,1.8518518518518452
2023-09-20,2.74,2.77,2.73,2.75,270599.0,744147.25,0.0,0.36496350364962904,1.4652014652014667
2023-09-21,2.74,2.76,2.72,2.73,236945.0,646859.85,0.0,-0.727272727272732,1.4705882352941024
2023-09-22,2.72,2.73,2.66,2.69,370320.0,996160.7999999999,0.0,-1.465201465201471,2.631578947368415
2023-09-25,2.69,2.71,2.67,2.68,262658.0,703923.4400000001,0.0,-0.3717472118959009,1.4981273408239715
2023-09-26,2.68,2.69,2.65,2.66,223267.0,593890.2200000001,0.0,-0.7462686567164201,1.5094339622641524
2023-09-27,2.66,2.69,2.65,2.68,263959.0,707410.12,0.0,0.7518796992481258,1.5094339622641524
2023-09-28,2.68,2.69,2.64,2.64,250791.0,662088.24,0.0,-1.4925373134328401,1.8939393939393872
2023-10-09,2.64,2.66,2.61,2.64,227972.0,601846.0800000001,0.0,0.0,1.9157088122605466
2023-10-10,2.64,2.66,2.61,2.61,226089.0,590092.2899999999,0.0,-1.1363636363636465,1.9157088122605466
2023-10-11,2.63,2.63,2.59,2.59,202371.0,524140.88999999996,0.0,-0.7662835249042099,1.5444015444015458
2023-10-12,2.6,2.66,2.59,2.65,320949.0,850514.85,0.0,2.316602316602312,2.702702702702714
2023-10-13,2.64,2.66,2.63,2.64,182064.0,480648.96,0.0,-0.37735849056602655,1.1406844106463974
2023-10-16,2.65,2.66,2.62,2.64,171598.0,453018.72000000003,0.0,0.0,1.5267175572519098
2023-10-17,2.64,2.68,2.63,2.64,161187.0,425533.68,0.0,0.0,1.9011406844106566
