date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,11.516,11.646,11.466,11.526,18844.0,217195.944,0.0,,1.5698587127158685
2023-09-18,11.516,11.906,11.336,11.796,25710.0,303275.16,0.0,2.342529932326909,5.028228652081865
2023-09-19,11.746,11.746,11.396,11.506,37766.0,434535.596,0.0,-2.45846049508307,3.071253071253068
2023-09-20,11.426,11.686,11.426,11.496,26785.0,307920.36,0.0,-0.08691117677732674,2.275511990197793
2023-09-21,11.486,11.536,11.236,11.256,17525.0,197261.4,0.0,-2.087682672233826,2.6699893200427103
2023-09-22,11.306,11.566,11.126,11.556,20597.0,238018.93199999997,0.0,2.6652452025586193,3.954700701060591
2023-09-25,11.556,11.696,11.476,11.636,21448.0,249568.92799999999,0.0,0.692281066112832,1.9170442662948661
2023-09-26,11.606,11.846,11.586,11.736,19013.0,223136.568,0.0,0.8594018563080175,2.2440876920421178
2023-09-27,11.696,12.136,11.606,12.016,35426.0,425678.816,0.0,2.385821404226296,4.566603480958119
2023-09-28,12.046,12.106,11.826,11.886,20804.0,247276.34399999998,0.0,-1.0818908122503412,2.3676644681210837
2023-10-09,11.886,12.006,11.776,11.946,29518.0,352622.028,0.0,0.5047955577990981,1.9531250000000038
2023-10-10,11.966,12.176,11.906,12.116,31946.0,387057.736,0.0,1.4230704838439578,2.2677641525281333
2023-10-11,12.096,12.106,11.886,12.016,25105.0,301661.68,0.0,-0.8253549026081219,1.8509170452633406
2023-10-12,12.166,12.176,11.866,11.886,16518.0,196332.94799999997,0.0,-1.0818908122503412,2.6125063205798122
2023-10-13,11.936,11.946,11.736,11.756,15071.0,177174.676,0.0,-1.0937237085646867,1.7893660531697262
2023-10-16,11.946,12.006,11.506,11.566,15050.0,174068.30000000002,0.0,-1.616195985028912,4.345558838866678
2023-10-17,11.406,11.626,11.336,11.456,13284.0,152181.504,0.0,-0.9510634618710156,2.558221594918835
2023-10-18,11.606,11.606,11.286,11.296,16039.0,181176.544,0.0,-1.3966480446927387,2.8353712564238904
2023-10-19,11.256,11.376,11.156,11.166,12651.0,141261.066,0.0,-1.1508498583569282,1.9720329867335862
2023-10-20,11.156,11.216,11.046,11.096,10804.0,119881.184,0.0,-0.6269030986924662,1.5390186492848084
2023-10-23,11.066,11.076,10.556,10.646,25885.0,275571.71,0.0,-4.055515501081464,4.92610837438425
2023-10-24,10.646,11.056,10.646,11.036,20870.0,230321.31999999998,0.0,3.6633477362389533,3.8512117227127405
2023-10-25,11.226,11.306,11.036,11.196,16018.0,179337.528,0.0,1.4498006524102935,2.4465386009423664
2023-10-26,11.196,11.196,10.916,11.156,14470.0,161427.32,0.0,-0.35727045373347144,2.565042139978008
2023-10-27,11.066,11.406,10.956,11.346,14414.0,163541.244,0.0,1.7031193976335457,4.107338444687852
2023-10-30,11.296,11.716,11.006,11.626,33091.0,384715.96599999996,0.0,2.467830072272159,6.451026712702154
2023-10-31,11.616,11.686,11.346,11.446,15784.0,180663.664,0.0,-1.5482539136418394,2.996650802044772
