date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-14,16.109,16.259,15.909,16.069,92691.0,1489451.679,0.0,,2.200012571500406
2023-09-15,16.149,16.369,15.939,16.029,85302.0,1367305.758,0.0,-0.24892650444955366,2.6977853064809567
2023-09-18,15.959,16.159,15.819,16.059,80653.0,1295206.527,0.0,0.18716077110239038,2.14931411593652
2023-09-19,16.099,16.129,15.699,15.839,75245.0,1191805.555,0.0,-1.369948315586278,2.739027963564568
2023-09-20,15.839,15.869,15.469,15.499,77712.0,1204458.288,0.0,-2.1466001641517796,2.585816794880085
2023-09-21,15.409,15.659,15.349,15.449,64379.0,994591.171,0.0,-0.3226014581586001,2.019675548895697
2023-09-22,15.399,15.719,15.319,15.709,80330.0,1261903.97,0.0,1.6829568256845118,2.6111364971603797
2023-09-25,15.719,15.719,15.459,15.489,59243.0,917614.827,0.0,-1.4004710675408982,1.6818681674105687
2023-09-26,15.479,15.489,15.219,15.299,52280.0,799831.72,0.0,-1.2266769965782243,1.7740981667652367
2023-09-27,15.319,15.619,15.229,15.299,53903.0,824661.997,0.0,0.0,2.5609035393000235
2023-09-28,15.489,15.829,15.369,15.659,82038.0,1284633.0420000001,0.0,2.353094973527692,2.9930379335025106
2023-10-09,15.649,15.659,15.259,15.289,96116.0,1469517.524,0.0,-2.362858420077918,2.6214037617144004
2023-10-10,15.309,15.629,15.309,15.399,81857.0,1260515.943,0.0,0.7194715154686282,2.0902736952119687
2023-10-11,15.409,15.749,15.359,15.599,85868.0,1339454.932,0.0,1.298785635430888,2.539227814310831
2023-10-12,15.699,16.079,15.499,15.849,120240.0,1905683.76,0.0,1.6026668376178055,3.742176914639655
2023-10-13,15.759,15.959,15.439,15.769,107897.0,1701427.793,0.0,-0.5047637074894307,3.3680937884577986
2023-10-16,15.759,15.779,15.059,15.169,121013.0,1835646.1970000002,0.0,-3.8049337307375253,4.781193970383164
2023-10-17,15.169,15.289,14.919,15.159,67739.0,1026855.501,0.0,-0.065923923791944,2.4800589851866692
2023-10-18,15.109,15.329,14.769,14.769,81050.0,1197027.45,0.0,-2.57272907183852,3.791725912384051
2023-10-19,14.669,15.459,14.619,15.019,120093.0,1803676.767,0.0,1.692734782314309,5.745947055202133
2023-10-20,14.889,15.069,14.689,14.729,84933.0,1250978.157,0.0,-1.9308875424462357,2.586969841377907
2023-10-23,14.689,14.689,14.169,14.239,91836.0,1307652.804,0.0,-3.326770317061567,3.6699837673794873
2023-10-24,14.299,14.979,14.139,14.789,110928.0,1640514.192,0.0,3.862630802724909,5.941014215998302
2023-10-25,14.909,15.149,14.859,14.949,82826.0,1238165.874,0.0,1.08188518493475,1.951679117033442
2023-10-26,14.869,15.099,14.759,15.039,81604.0,1227242.5559999999,0.0,0.6020469596628608,2.3036791110508834
2023-10-27,15.009,15.959,14.919,15.819,169092.0,2674866.348,0.0,5.186515060841823,6.970976607011188
2023-10-30,15.849,16.549,15.769,16.359,192458.0,3148420.4220000003,0.0,3.413616537075681,4.946413849958776
2023-10-31,16.469,18.009,16.469,18.009,454256.0,8180696.3040000005,0.0,10.086191087474772,9.350901694091924
2023-11-01,17.549,17.629,17.009,17.169,408662.0,7016317.8780000005,0.0,-4.664334499416956,3.6451290493268327
2023-11-02,17.029,17.299,16.589,16.649,189023.0,3147043.927,0.0,-3.028714543654254,4.279944541563693
2023-11-03,16.559,16.859,16.519,16.739,185080.0,3098054.12,0.0,0.5405730073878345,2.0582359707004265
2023-11-06,16.749,17.029,16.669,16.879,138831.0,2343328.449,0.0,0.836370153533661,2.1596976423300704
2023-11-07,16.899,17.219,16.829,17.119,219714.0,3761283.966,0.0,1.4218851827714873,2.3174282488561446
2023-11-08,17.109,18.839,17.069,18.839,542646.0,10222907.993999999,0.0,10.047315847888294,10.369676020856522
2023-11-09,18.779,18.979,18.119,18.489,593232.0,10968266.448,0.0,-1.8578480811083264,4.746398807881227
2023-11-10,18.659,18.769,18.039,18.079,252486.0,4564694.394,0.0,-2.217534750392125,4.046787515937673
2023-11-13,18.239,18.359,17.829,17.979,182754.0,3285734.1659999997,0.0,-0.5531279384921817,2.9726849514835445
2023-11-14,17.889,18.229,17.729,18.109,161462.0,2923915.3580000005,0.0,0.723065798987732,2.820238028089571
2023-11-15,18.209,18.449,17.909,17.989,155355.0,2794681.095,0.0,-0.6626539289855904,3.0152437322017014
2023-11-16,17.909,18.009,17.679,17.699,143298.0,2536231.302,0.0,-1.6120962810606487,1.866621415238429
