date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2017-05-17,8.73,9.15,8.72,8.92,12772532,8.702,8838554,113930985.44,4.93,2.18,4.13
2017-05-18,8.85,8.97,8.76,8.78,7673841,8.724,8089510,67376323.97999999,2.37,-0.79,2.0
2017-05-19,8.74,9.08,8.72,8.88,7549511,8.784,8220590,67039657.68000001,4.12,1.6,4.64
2017-05-22,8.82,9.02,8.77,8.78,5727990,8.816,8187035,50291752.199999996,2.83,-0.45,2.12
2017-05-23,8.75,8.87,8.4,8.47,8557984,8.766,8456372,72486124.48,5.37,-3.2,3.85
2017-05-24,8.5,8.68,8.3,8.64,7537191,8.71,7409303,65121330.24,4.47,1.65,3.06
2017-05-25,8.64,8.75,8.51,8.7,6564322,8.694,7187400,57109601.4,2.78,0.69,0.79
2017-05-26,8.67,8.73,8.56,8.58,4864500,8.634,6650397,41737410.0,1.96,-1.04,2.68
2017-05-31,8.6,9.07,8.58,9.05,15731538,8.688,8651107,142370418.9,5.7,5.23,2.14
2017-06-01,9.01,9.15,8.84,8.92,10624588,8.778,9064428,94771324.96,3.44,-1.0,2.64
2017-06-02,8.83,8.99,8.82,8.9,7156301,8.83,8988250,63691078.900000006,1.93,0.79,3.19
2017-06-05,8.92,8.96,8.8,8.86,5809389,8.862,8837263,51471186.54,1.79,-0.67,1.27
2017-06-06,8.84,8.96,8.81,8.88,4436252,8.922,8751614,39393917.760000005,1.7,0.45,1.41
2017-06-07,8.91,9.03,8.85,8.96,8718257,8.904,7348957,78115582.72000001,2.02,0.56,3.05
2017-06-08,8.94,8.99,8.82,8.84,7641327,8.888,6752305,67549330.67999999,1.9,-1.12,1.68
2017-06-09,8.83,8.87,8.76,8.87,5021237,8.882,6325292,44538372.19,1.25,0.45,3.29
2017-06-12,8.8,8.81,8.62,8.7,6799100,8.85,6523235,59152169.99999999,2.16,-1.14,3.62
2017-06-13,8.7,8.78,8.62,8.69,4441600,8.812,6524304,38597504.0,1.84,-0.11,0.7
2017-06-14,8.67,9.48,8.65,9.24,31721585,8.868,11124970,293107445.40000004,9.57,6.57,4.99
2017-06-15,9.1,9.24,9.02,9.06,19551673,8.912,13507039,177138157.38,2.42,-0.44,0.11
2017-06-16,9.06,9.23,8.89,8.92,14324533,8.922,15367698,127774834.36,3.75,-1.55,1.87
2017-06-19,8.9,8.96,8.84,8.92,6700066,8.966,15347891,59764588.72,1.35,0.22,4.15
2017-06-20,8.94,9.17,8.85,9.03,12004001,9.034,16860372,108396129.02999999,3.58,1.01,2.42
2017-06-21,9.02,9.13,8.9,8.98,8901727,8.982,12296400,79937508.46000001,2.55,-0.44,2.58
2017-06-22,9.0,9.03,8.8,8.81,7897731,8.932,9965612,69579010.11,2.56,-2.11,4.45
2017-06-23,8.72,8.83,8.66,8.75,7185642,8.898,8537833,62874367.5,1.95,0.34,2.97
2017-06-26,8.84,9.01,8.78,8.9,8396578,8.894,8877136,74729544.2,2.6,0.68,0.88
2017-06-27,8.89,9.11,8.83,9.0,14903565,8.888,9457049,134132085.0,3.15,1.24,3.44
2017-06-28,8.91,9.27,8.91,9.15,18166674,8.922,11310038,166225067.1,4.04,2.69,1.83
2017-06-29,9.13,9.25,9.1,9.19,11564318,8.998,12043355,106276082.41999999,1.64,0.66,0.29
2017-06-30,9.18,9.25,9.12,9.13,7674014,9.074,12141030,70063747.82000001,1.42,-0.54,2.88
2017-07-03,9.08,9.44,9.02,9.35,14366303,9.164,13334975,134324933.04999998,4.63,2.97,1.85
2017-07-04,9.3,9.96,9.27,9.65,23495850,9.294,15053432,226734952.5,7.42,3.76,0.14
2017-07-05,9.7,9.88,9.52,9.78,19784712,9.42,15377039,193494483.35999998,3.71,0.82,3.16
2017-07-06,9.76,9.86,9.62,9.77,12308622,9.536,15525900,120255236.94,2.46,0.1,1.55
2017-07-07,9.83,10.74,9.81,10.47,35376179,9.804,21066333,370388594.13,9.46,6.51,4.62
2017-07-10,10.28,10.57,10.2,10.32,20669051,9.998,22326883,213304606.32,3.6,0.39,2.86
2017-07-11,10.32,10.34,10.03,10.05,14345884,10.078,20496890,144176134.20000002,3.0,-2.62,0.2
2017-07-12,10.07,10.15,9.8,9.96,12066201,10.114,18953187,120179361.96000001,3.48,-1.09,0.96
2017-07-13,10.15,10.55,10.08,10.29,18683501,10.218,20228163,192253225.29,4.63,1.38,1.03
2017-07-14,10.2,10.24,9.93,10.07,10608800,10.138,15274687,106830616.0,3.04,-1.27,1.52
2017-07-17,10.45,10.58,9.55,9.8,19494101,10.034,15039697,191042189.8,9.86,-6.22,1.64
2017-07-18,9.82,9.97,9.58,9.92,13222751,10.008,14815071,131169689.92,3.97,1.02,2.16
2017-07-19,9.87,10.19,9.82,10.15,12637882,10.046,14929407,128274502.30000001,3.75,2.84,1.95
2017-07-20,10.7,10.7,10.2,10.21,22247501,10.03,15642207,227146985.21,4.67,-4.58,1.19
2017-07-21,10.25,10.43,10.1,10.16,11016416,10.048,15723730,111926786.56,3.22,-0.88,2.42
2017-07-24,10.05,10.17,9.82,9.94,14710957,10.076,14767101,146226912.57999998,3.48,-1.09,2.08
2017-07-25,9.94,9.99,9.72,9.78,9412600,10.048,14005071,92055228.0,2.72,-1.61,0.56
2017-07-26,9.81,9.9,9.61,9.85,8060262,9.988,13089547,79393580.7,2.96,0.41,0.78
2017-07-27,9.86,9.88,9.58,9.59,11417948,9.864,10923637,109498121.32,3.04,-2.74,2.76
2017-07-28,9.56,9.73,9.51,9.59,7427750,9.75,10205903,71232122.5,2.3,0.31,2.8
2017-07-31,9.65,9.78,9.51,9.68,11233101,9.698,9510332,108736417.67999999,2.8,0.31,1.63
2017-08-01,9.69,9.74,9.54,9.62,8287340,9.666,9285280,79724210.8,2.06,-0.72,1.87
2017-08-02,9.62,9.65,9.25,9.3,10746466,9.556,9822521,99942133.80000001,4.16,-3.33,2.25
2017-08-03,9.26,9.6,9.26,9.49,10740972,9.536,9687126,101931824.28,3.67,2.48,0.59
2017-08-04,9.5,9.55,9.38,9.49,7261017,9.516,9653779,68907051.33,1.79,-0.11,0.87
2017-08-07,9.46,9.49,9.37,9.41,4951971,9.462,8397553,46598047.11,1.27,-0.53,1.58
2017-08-08,9.36,9.5,9.35,9.42,5565071,9.422,7853099,52422968.82,1.6,0.64,1.07
2017-08-09,9.44,9.53,9.35,9.43,5910286,9.448,6885863,55733996.98,1.91,-0.11,0.34
2017-08-10,9.4,9.42,9.06,9.21,9395100,9.392,6616689,86528871.00000001,3.83,-2.02,1.13
2017-08-11,9.2,9.2,8.71,8.8,15520324,9.254,8268550,136578851.20000002,5.33,-4.35,0.23
2017-08-16,9.18,9.29,8.98,9.09,11690885,9.19,9616333,106270144.64999999,3.38,-0.98,2.96
2017-08-17,8.95,9.07,8.93,9.02,7060716,9.11,9915462,63687658.32,1.56,0.78,4.26
2017-08-18,8.96,9.32,8.88,9.22,12247738,9.068,11182953,112924144.36000001,4.91,2.9,2.03
2017-08-21,9.22,9.28,9.13,9.23,6777703,9.072,10659473,62558198.690000005,1.63,0.11,2.65
2017-08-22,9.23,9.24,9.02,9.09,6324051,9.13,8820219,57485623.589999996,2.38,-1.52,3.43
2017-08-23,9.19,9.19,8.99,9.03,4933600,9.118,7468762,44550408.0,2.18,-1.74,3.73
2017-08-24,9.08,9.1,8.92,9.03,4943950,9.12,7045408,44643868.5,1.98,-0.55,0.81
2017-08-25,8.98,9.25,8.98,9.14,6866136,9.104,5969088,62756483.04000001,3.01,1.78,0.02
2017-08-28,9.13,9.13,9.0,9.06,7923101,9.07,6198168,71783295.06,1.42,-0.77,1.18
2017-08-29,9.1,9.32,9.05,9.29,16525129,9.11,8238383,153518448.41,2.97,2.09,4.11
2017-08-30,9.28,9.47,9.2,9.36,14517400,9.176,10155143,135882864.0,2.91,0.86,2.61
2017-08-31,9.4,9.4,9.23,9.34,7203906,9.238,10607134,67284482.03999999,1.81,-0.64,0.21
2017-09-01,9.34,9.34,9.17,9.22,7395811,9.254,10713069,68189377.42,1.82,-1.28,1.86
2017-09-04,9.2,9.21,9.09,9.2,7597800,9.282,10648009,69899760.0,1.3,0.0,3.51
2017-09-05,9.2,9.22,9.09,9.15,7418835,9.254,8826750,67882340.25,1.41,-0.54,1.31
2017-09-06,9.15,9.19,9.01,9.18,6747401,9.218,7272751,61941141.18,1.97,0.33,1.23
2017-09-07,9.17,9.18,9.03,9.09,9349900,9.168,7701949,84990591.0,1.64,-0.87,4.59
2017-09-08,9.05,9.27,9.01,9.15,11494951,9.154,8521777,105178801.65,2.87,1.1,1.84
2017-09-11,9.13,9.26,9.13,9.15,10291372,9.144,9060492,94166053.8,1.42,0.22,2.69
2017-09-12,9.19,9.41,9.15,9.34,22484485,9.182,12073622,210005089.9,2.83,1.63,4.8
2017-09-13,9.34,9.71,9.28,9.49,23717147,9.244,15467571,225075725.03,4.6,1.61,4.1
2017-09-14,9.41,9.43,9.25,9.3,12501981,9.286,16097987,116268423.30000001,1.91,-1.17,3.82
2017-09-15,9.27,9.29,9.1,9.2,9527100,9.296,15704417,87649320.0,2.05,-0.76,2.9
2017-09-18,9.19,9.21,9.03,9.15,10803550,9.296,15806853,98852482.5,1.96,-0.44,3.61
2017-09-19,9.16,9.25,9.05,9.13,9608968,9.254,13231749,87729877.84,2.18,-0.33,4.47
2017-09-20,9.16,9.18,9.05,9.13,9318460,9.182,10352012,85077539.80000001,1.42,-0.33,3.26
2017-09-21,9.14,9.14,8.99,9.04,10262096,9.13,9904035,92769347.83999999,1.64,-1.09,1.88
2017-09-22,9.01,9.17,8.95,9.12,9936576,9.114,9985930,90621573.11999999,2.44,1.22,3.56
2017-09-25,9.09,9.14,9.01,9.06,5393575,9.096,8903935,48865789.5,1.43,-0.33,0.98
2017-09-26,9.02,9.08,8.95,9.05,7841152,9.08,8550372,70962425.60000001,1.44,0.33,1.59
2017-09-27,9.02,9.07,8.96,9.05,6146213,9.064,7915922,55623227.650000006,1.22,0.33,4.25
2017-09-28,9.0,9.05,8.91,9.03,8376261,9.062,7538755,75637636.83,1.56,0.33,0.89
2017-09-29,9.02,9.25,8.97,9.16,10732167,9.07,7697874,98306649.72,3.1,1.55,4.48
2017-10-09,9.25,9.32,9.13,9.22,11678751,9.102,8954909,107678084.22000001,2.05,-0.32,3.98
2017-10-10,9.32,9.34,9.13,9.17,7637101,9.126,8914099,70032216.17,2.25,-1.61,0.38
2017-10-11,9.14,9.23,9.1,9.13,6695348,9.142,9023926,61128527.24,1.42,-0.11,4.55
2017-10-12,9.17,9.17,9.08,9.17,5395337,9.17,8427741,49475240.29,0.98,0.0,4.46
2017-10-13,9.17,9.19,9.1,9.15,4627550,9.168,7206817,42342082.5,0.98,-0.22,4.96
2017-10-16,9.12,9.16,8.79,9.01,12787968,9.126,7428661,115219591.67999999,4.06,-1.21,4.67
2017-10-17,8.99,8.99,8.85,8.93,6348446,9.078,7170930,56691622.78,1.56,-0.67,3.93
2017-10-18,8.93,8.97,8.78,8.84,6748600,9.02,7181580,59657624.0,2.13,-1.01,1.16
2017-10-19,8.84,8.84,8.63,8.73,8174400,8.932,7737393,71362512.0,2.38,-1.24,4.42
2017-10-20,8.69,8.73,8.66,8.72,5462500,8.846,7904383,47633000.0,0.81,0.35,2.35
2017-10-23,8.72,8.79,8.7,8.75,4361301,8.794,6219049,38161383.75,1.03,0.34,3.75
2017-10-24,8.75,8.77,8.6,8.69,5591601,8.746,6067680,48591012.69,1.94,-0.69,2.63
2017-10-25,8.69,8.75,8.61,8.73,7274801,8.724,6172921,63509012.730000004,1.61,0.46,1.6
2017-10-26,8.73,8.92,8.65,8.87,10284301,8.752,6594901,91221749.86999999,3.09,1.6,1.01
2017-10-27,8.88,9.02,8.82,8.88,9184960,8.784,7339393,81562444.80000001,2.25,0.0,4.77
2017-10-30,8.85,8.91,8.65,8.71,6478946,8.776,7762922,56431619.660000004,2.94,-1.58,3.7
2017-10-31,8.7,8.72,8.65,8.67,4226361,8.772,7489874,36642549.87,0.8,-0.34,1.79
2017-11-01,8.67,8.7,8.5,8.68,9682200,8.762,7971354,84041496.0,2.31,0.12,4.35
2017-11-02,8.62,8.68,8.52,8.67,6860901,8.722,7286674,59484011.67,1.86,0.58,2.88
2017-11-03,8.62,8.62,8.38,8.6,10237762,8.666,7497234,88044753.2,2.78,-0.23,3.07
2017-11-06,8.5,8.6,8.45,8.55,5147600,8.634,7230965,44011980.0,1.76,0.59,2.39
2017-11-07,8.55,8.56,8.45,8.55,6938550,8.61,7773403,59324602.50000001,1.29,0.0,0.95
2017-11-08,8.51,8.56,8.45,8.53,6646953,8.58,7166353,56698509.089999996,1.29,0.24,4.72
2017-11-09,8.49,8.76,8.49,8.62,8587952,8.57,7511763,74028146.24,3.18,1.53,2.73
2017-11-10,8.67,8.69,8.54,8.61,4458652,8.572,6355941,38388993.72,1.73,-0.69,0.03
2017-11-13,8.63,8.63,8.51,8.57,4319802,8.576,6190382,37020703.14,1.39,-0.7,4.16
2017-11-14,8.53,8.58,8.49,8.56,6434810,8.578,6089634,55081973.6,1.06,0.35,2.16
2017-11-15,8.55,8.56,8.42,8.55,7054802,8.582,6171204,60318557.1,1.64,0.0,3.69
2017-11-16,8.52,8.58,8.46,8.57,4845301,8.572,5422673,41524229.57,1.41,0.59,0.1
2017-11-17,8.52,8.58,8.42,8.56,9122562,8.562,6355455,78089130.72,1.88,0.47,3.77
2017-11-20,8.45,8.57,8.43,8.56,4902403,8.56,6471976,41964569.68,1.66,1.3,2.78
2017-11-21,8.55,8.57,8.48,8.56,6348360,8.56,6454686,54341961.6,1.05,0.12,3.7
2017-11-22,8.5,8.64,8.5,8.59,6820161,8.568,6407757,58585182.99,1.65,1.06,3.43
2017-11-23,8.6,8.61,8.46,8.57,7370117,8.568,6912721,63161902.690000005,1.74,-0.35,0.36
2017-11-24,8.48,8.57,8.47,8.56,8903530,8.568,6868914,76214216.8,1.18,0.94,1.07
2017-11-27,8.52,8.79,8.48,8.57,12107211,8.57,8309876,103758798.27000001,3.64,0.59,1.63
2017-11-28,8.57,8.67,8.52,8.58,6724411,8.574,8385086,57695446.38,1.75,0.12,3.71
2017-11-29,8.55,8.61,8.49,8.56,6551952,8.568,8331444,56084709.120000005,1.4,0.12,3.91
2017-11-30,8.58,9.27,8.54,8.67,29783011,8.588,12814023,258218705.37,8.51,1.05,4.64
2017-12-01,8.68,8.98,8.63,8.86,14749725,8.648,13983262,130682563.49999999,4.03,2.07,4.78
2017-12-04,8.81,9.07,8.74,8.81,12802626,8.696,14122345,112791135.06,3.75,0.0,4.86
2017-12-05,8.76,8.84,8.46,8.59,12368492,8.698,15251161,106245346.28,4.34,-1.94,4.65
2017-12-06,8.56,8.6,8.47,8.59,6683052,8.704,15277381,57407416.68,1.52,0.35,0.84
2017-12-07,8.57,8.59,8.51,8.58,5011685,8.686,10323116,43000257.3,0.93,0.12,1.84
2017-12-08,8.56,8.63,8.52,8.6,4678241,8.634,8308819,40232872.6,1.29,0.47,2.75
2017-12-11,8.59,8.63,8.55,8.59,5194500,8.59,6787194,44620755.0,0.93,0.0,0.79
2017-12-12,8.56,8.61,8.56,8.57,3413200,8.586,4996136,29251124.0,0.58,0.12,3.66
2017-12-13,8.59,8.63,8.51,8.59,5109050,8.586,4681335,43886739.5,1.4,0.0,4.71
2017-12-14,8.58,8.58,8.51,8.55,5377149,8.58,4754428,45974623.95,0.82,-0.35,3.15
2017-12-15,8.51,8.54,8.45,8.53,7259166,8.566,5270613,61920685.98,1.06,0.24,3.13
2017-12-18,8.5,8.55,8.49,8.52,3004160,8.552,4832545,25595443.2,0.71,0.24,0.37
2017-12-19,8.49,8.53,8.45,8.52,3544606,8.542,4858826,30200043.119999997,0.94,0.35,1.61
2017-12-20,8.49,8.52,8.36,8.46,9057300,8.516,5648476,76624758.00000001,1.88,-0.35,4.72
2017-12-21,8.41,8.49,8.35,8.48,8372300,8.502,6247506,70997104.0,1.66,0.83,0.74
2017-12-22,8.44,8.48,8.38,8.47,8087357,8.49,6413145,68499913.79,1.18,0.36,0.29
2017-12-25,8.42,8.5,8.38,8.47,6945779,8.48,7201468,58830748.13,1.43,0.59,4.88
2017-12-26,8.42,8.49,8.4,8.47,5437211,8.47,7579989,46053177.17,1.07,0.59,1.02
2017-12-27,8.45,8.49,8.43,8.48,4752749,8.474,6719079,40303311.52,0.71,0.36,4.94
2017-12-28,8.45,8.53,8.43,8.51,4874301,8.48,6019479,41480301.51,1.18,0.71,3.96
2017-12-29,8.48,8.55,8.45,8.49,3788236,8.484,5159655,32162123.64,1.18,0.12,1.9
2018-01-02,8.49,8.5,8.43,8.46,3747361,8.482,4519972,31702674.060000002,0.82,-0.35,4.31
2018-01-03,8.45,8.51,8.43,8.48,3631402,8.484,4158810,30794288.96,0.95,0.36,4.27
2018-01-04,8.45,8.78,8.45,8.53,12477486,8.494,5703757,106432955.58,3.91,0.95,0.77
2018-01-05,8.4,8.52,8.4,8.48,4655600,8.488,5660017,39479488.0,1.43,0.95,1.46
2018-01-08,8.49,8.5,8.42,8.47,4945710,8.484,5891512,41890163.7,0.94,-0.24,3.29
2018-01-09,8.48,8.5,8.42,8.47,5406503,8.486,6223340,45793080.410000004,0.94,-0.12,3.62
2018-01-10,8.47,8.49,8.43,8.47,5091054,8.484,6515271,43121227.38,0.71,0.0,2.28
2018-01-11,8.45,8.48,8.4,8.47,7665800,8.472,5552933,64929326.00000001,0.95,0.24,2.28
2018-01-12,8.42,8.47,8.41,8.45,4584601,8.466,5538734,38739878.449999996,0.71,0.36,4.27
2018-01-15,8.43,8.49,8.4,8.47,7961594,8.466,6141910,67434701.18,1.07,0.47,0.06
2018-01-16,8.46,8.48,8.43,8.47,4483250,8.466,5957260,37973127.5,0.59,0.12,0.53
2018-01-17,8.5,8.5,8.4,8.47,7820374,8.466,6503124,66238567.78000001,1.18,-0.35,3.28
2018-01-18,8.45,8.47,8.41,8.46,5040900,8.464,5978144,42646014.00000001,0.71,0.12,2.9
2018-01-19,8.46,8.47,8.42,8.47,5203612,8.468,6101946,44074593.64,0.59,0.12,3.85
2018-01-22,8.45,8.47,8.41,8.46,6294281,8.466,5768483,53249617.260000005,0.71,0.12,2.09
2018-01-23,8.45,8.45,8.41,8.43,6407200,8.458,6153273,54012696.0,0.47,-0.24,4.9
2018-01-24,8.41,8.42,8.36,8.41,7614110,8.446,6112021,64034665.1,0.71,0.0,3.02
2018-01-25,8.42,8.43,8.37,8.41,4000100,8.436,5903861,33640841.0,0.71,-0.12,1.07
2018-01-26,8.38,8.38,8.33,8.37,6403704,8.416,6143879,53599002.48,0.6,-0.12,3.98
2018-01-29,8.37,8.37,8.16,8.33,13758591,8.39,7636741,114609063.03,2.51,-0.48,0.23
