date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,5.06,5.14,5.03,5.08,85292.0,433283.36,0.0,,2.1868787276341837
2023-09-18,5.06,5.12,5.01,5.1,73647.0,375599.69999999995,0.0,0.3937007874015741,2.1956087824351362
2023-09-19,5.07,5.1,4.99,5.01,87704.0,439397.04,0.0,-1.764705882352935,2.2044088176352594
2023-09-20,5.01,5.04,4.95,4.95,62640.0,310068.0,0.0,-1.197604790419149,1.8181818181818152
2023-09-21,4.95,5.01,4.93,4.95,64339.0,318478.05,0.0,0.0,1.622718052738338
2023-09-22,4.93,5.06,4.92,5.06,94733.0,479348.98,0.0,2.2222222222222143,2.8455284552845463
2023-09-25,5.04,5.07,4.95,4.97,72863.0,362129.11,0.0,-1.7786561264822143,2.4242424242424265
2023-09-26,4.98,4.99,4.91,4.91,66453.0,326284.23,0.0,-1.2072434607645843,1.629327902240327
2023-09-27,4.9,4.94,4.87,4.9,80129.0,392632.10000000003,0.0,-0.20366598778003286,1.437371663244359
2023-09-28,4.9,5.04,4.9,4.98,115927.0,577316.4600000001,0.0,1.6326530612244872,2.8571428571428505
2023-10-09,4.98,5.0,4.93,4.96,65417.0,324468.32,0.0,-0.40160642570281624,1.4198782961460505
2023-10-10,4.97,5.07,4.95,5.04,118364.0,596554.56,0.0,1.6129032258064502,2.4242424242424265
2023-10-11,5.08,5.09,5.01,5.03,77822.0,391444.66000000003,0.0,-0.1984126984126977,1.5968063872255505
2023-10-12,5.03,5.07,5.01,5.05,64411.0,325275.55,0.0,0.397614314115291,1.1976047904191716
2023-10-13,5.03,5.06,5.0,5.04,54013.0,272225.52,0.0,-0.1980198019801982,1.1999999999999922
2023-10-16,5.06,5.06,4.95,4.97,92032.0,457399.04,0.0,-1.388888888888895,2.2222222222222103
2023-10-17,4.98,4.99,4.91,4.92,76614.0,376940.88,0.0,-1.0060362173038184,1.629327902240327
2023-10-18,4.91,4.92,4.71,4.71,139432.0,656724.72,0.0,-4.268292682926833,4.458598726114649
2023-10-19,4.7,4.86,4.68,4.73,104156.0,492657.88000000006,0.0,0.424628450106157,3.8461538461538596
2023-10-20,4.72,4.75,4.61,4.62,100566.0,464614.92,0.0,-2.3255813953488413,3.036876355748366
2023-10-23,4.63,4.63,4.44,4.48,90489.0,405390.72000000003,0.0,-3.0303030303030276,4.279279279279267
2023-10-24,4.5,4.6,4.45,4.58,112307.0,514366.06,0.0,2.232142857142838,3.370786516853921
2023-10-25,4.63,4.72,4.6,4.71,88982.0,419105.22,0.0,2.8384279475982543,2.6086956521739157
2023-10-26,4.67,4.73,4.64,4.71,76877.0,362090.67,0.0,0.0,1.9396551724138096
2023-10-27,4.71,4.79,4.63,4.77,70158.0,334653.66,0.0,1.273885350318471,3.4557235421166337
2023-10-30,4.75,4.85,4.73,4.83,94911.0,458420.13,0.0,1.2578616352201255,2.5369978858350786
2023-10-31,4.85,4.87,4.77,4.81,61435.0,295502.35,0.0,-0.41407867494824835,2.096436058700221
2023-11-01,4.83,4.87,4.79,4.83,60475.0,292094.25,0.0,0.4158004158004269,1.670146137787058
2023-11-02,4.86,4.89,4.77,4.78,67013.0,320322.14,0.0,-1.0351966873705987,2.515723270440254
2023-11-03,4.8,4.9,4.78,4.87,107560.0,523817.2,0.0,1.882845188284521,2.510460251046027
2023-11-06,4.91,4.95,4.88,4.95,78789.0,390005.55,0.0,1.642710472279263,1.4344262295082026
2023-11-07,4.95,5.0,4.91,4.98,81244.0,404595.12000000005,0.0,0.60606060606061,1.8329938900203637
2023-11-08,4.99,5.03,4.94,4.99,84719.0,422747.81,0.0,0.20080321285140812,1.8218623481781346
